Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@paradojadeluxe	"@DiegoMo53772865 @PabloFuente ""Recomienda"", ""Aconseja"", también dice ""Las mascarillas por sí solas no nos protegerán del COVID-19"". En ningún momento prohíbe u obliga.

https://t.co/MEQ3tmroXL"	2020-07-26 17:33:07	es		1.0	0.0	@DiegoMo53772865	Paradojadelaceguera	Solo con el corazón se puede ver bien; lo esencial es invisible a los ojos.(Antoine de Saint-Exupéry).	27392.0	38632.0	492.0	509.0	0.0	False		
@TReporta	”Yo diría que estamos haciendo muchas más pruebas de COVID-19  que antes”, infectólogo @xsaezll. #FlorMizrachiPregunta	2020-07-26 17:33:06	es		5.0	0.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	585072.0	21174.0	1537.0	646096.0	1116.0	True		
@DDesur431	@richardperitott @GNB_Capital @Lockiby1 @capitalzodi41 @GNBoficial @fzgnb3 GNB te invita a formar parte de la lucha y prevenir el # Covid_19.	2020-07-26 17:33:05	es		0.0	0.0	@richardperitott	diazR-desur431		45.0	8.0	1.0	1.0	0.0	False		
@bienvenidorv	José Ureña de los Marlins dio positivo en COVID-19 y no lanzará este domingo	2020-07-26 17:33:03	es		4.0	0.0		Bienvenido Rojas		54544.0	543.0	1788.0	55694.0	236.0	False		
@24hpue	"Llueve sobre mojado 😞
Texas es golpeado por el huracán #Hanna y la pandemia de #COVID19 🦠

https://t.co/uzTcz0b3nW"	2020-07-26 17:33:00	es		4.0	1.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	120303.0	2680.0	551.0	29393.0	134.0	False		
@afntijuana	"#digaqueloleyoenafn 
El gobernador Jaime Bonilla Valdez aseguró que, de continuar la situación actual derivada de la contingencia sanitaria por el Covid-19, Baja California iniciará el próximo ciclo escolar con clases ""virtuales""
https://t.co/tjceYvQyFJ"	2020-07-26 17:32:59	es		0.0	1.0		AFN TIJUANA	Agencia Fronteriza de Noticias y Servicios de Tijuana (AFN), la primera agencia noticiosa y de publicidad que opera en la frontera más dinámica del mundo	95557.0	14.0	283.0	16452.0	178.0	False		
@elaval	"@cortopunzante Hola @cortopunzante

Me temo que lo que compartes induce a errores

Maria Van Kerkhove, líder técnico de OMS para COVID19, ha aclarado: “Sabemos que algunas personas asintomáticas , o personas que no tienen síntomas, pueden trasnmitir el virus”

https://t.co/sQBxYrUB2T"	2020-07-26 17:32:55	es		0.0	0.0	@cortopunzante	Ernesto Laval	"Feliz esposo y padre de 3 hij@s

Ingeniero en computación y Doctor en Educación

Me gusta transformar datos en información con sentido

Valoro escuchar a otros"	8432.0	3498.0	131.0	19960.0	104.0	False		
@JuanJimenezM_	@navarrowolff Usted está seguro que falleció por Covid-19? . Paz en la tumba de un funcionario ejemplar.	2020-07-26 17:32:54	es		0.0	0.0	@navarrowolff	Juan Jimenez	Abogado Externadista - Esp. en Contratación Estatal - Esp. en Gestión de Ciudad y Territorio.	2130.0	2585.0	236.0	439.0	1.0	False		
@primiciasuno	Anzoátegui registra fallecimiento de 13 personas con síntomas de COVID-19 las últimas 24 horas https://t.co/AByWJJknVa	2020-07-26 17:32:54	es		0.0	1.0		Primiciasuno	El informativo de la mesa de Guanipa y el sur de Anzoátegui	4263.0	11.0	61.0	152.0	0.0	False		
@2020_eventos	@EmbaVECuba @CancilleriaVE @jaarreaza @NicolasMaduro El Covid 19 de America Latina se llama Venezuela.	2020-07-26 17:32:49	es		0.0	0.0	@EmbaVECuba	Super Eventos 2020	Soy de Cali Colombia. Eventos en Panama. USA. Costa Rica. Italia. España. Inglaterra y Francia	166.0	73.0	28.0	4.0	0.0	False		
@LPGDatos	"El 25 de julio, Centroamérica registró 4,299 nuevos casos de covid-19, con lo que llegó a 173,964 (49.6% activos)
Nuevos casos por país:
Belice: 0
Costa Rica: 931
El Salvador: 409
Guatemala: 1,209
Honduras: 879
Nicaragua: 0
Panamá: 871
Más información: 👇
https://t.co/hrQBhuxE0Y https://t.co/yyXaibIQjW"	2020-07-26 17:32:45	es		3.0	1.0		LPG Datos	La Unidad de Investigación Social de LA PRENSA GRÁFICA, responsable de sus estudios de opinión pública.	1590.0	70.0	74.0	9646.0	67.0	False		
@SOLQR	"920 #DEFUNCIONES POR COVID-19 EN #QUINTANAROO
Hasta las 12 horas del 26 de #julio, se han notificado 3 mil 242 personas #recuperadas, 4 mil 746 casos #negativos, 629 casos en #estudio, 7 mil 114 casos #positivos y 920 #defunciones relacionadas a #COVID19.
https://t.co/ys952daOOe https://t.co/Id6zXEKvz4"	2020-07-26 17:32:45	es		0.0	0.0		Grupo Sol	El Mejor Periódico del Estado. Información al Instante. Entérate de las #noticias más relevantes de #QuintanaRoo y el mundo, además de reportajes especiales.	30138.0	2075.0	578.0	918.0	18.0	False		
@CarlosSontag	"@Data24ok Te espera mucho laburo @mayrasmendoza para cuando te cures del COVID-19.........
#OdiadoresSeriales
#InfectaduraK"	2020-07-26 17:32:45	es		0.0	0.0	@Data24ok	Carlos Sontag 💪🇦🇷💪	"🇦🇷  Argentino 🇦🇷 
Obligaciones antes que Derechos. Pro Familia. Siempre por la Libertad, con Justicia y Educación."	57718.0	69599.0	1708.0	1439.0	1.0	False		
@GobDeCoahuila	"📍#REPORTE #COAHUILA DEL PLAN ESTATAL DE PREVENCIÓN Y CONTROL #COVID_19

• Actualización 🗒️ domingo 26 de julio.

 Con motivo de mantener a la población informada de los principales avances del Plan Estatal de Prevención y Control COVID-19, la @SS_Coahuila informa: https://t.co/xWF3Zivi08"	2020-07-26 17:32:44	es		26.0	26.0		Gobierno de Coahuila	Cuenta oficial del Gobierno del Estado de Coahuila de Zaragoza	12532.0	970.0	420.0	57437.0	183.0	False		
@RAFAELTELESFORO	@nuriapiera @milagrosgermano el país debe prepararse para recibir las vacunas,     Tres vacunas contra la COVID-19 entran en la fase final de los ensayos clínicos | actualidad https://t.co/1NL6ig7Yd6	2020-07-26 17:32:40	es		0.0	0.0	@nuriapiera	RAFAEL T. RODRIGUEZ		86.0	19.0	57.0	53.0	0.0	False		
@D_Finanzas	".@Javier_Corral destacó que #JesúsGrajeda estuvo comprometido hasta su último aliento con la lucha contra la #COVID19 en Chihuahua 🕊️🏥👨🏻‍⚕️😔
Entérate  👇🏼😢
https://t.co/4x6wqaCMso https://t.co/EePOsoN2js"	2020-07-26 17:32:38	es		0.0	0.0		Diario de Finanzas	El primer a̶n̶t̶i̶medio financiero de México. Creemos en el poder de las personas, en que podemos cambiar las reglas y transformar tu realidad económica.	48215.0	10948.0	106.0	657069.0	572.0	False		
@costaleropicu	@el_pais Lo de sospecha, si no hay prueba que lo demueste son solo conjeturas, no digo que tengan que ver con el COVID 19 pero este puede que solo sea una causa. Secundaria. Se de ancianos que han fallecido de tristeza al ver como se quedaban solos. Estos no se pueden adjudicar aL COVID	2020-07-26 17:32:35	es		0.0	0.0	@el_pais	Choquero miarma🇪🇸🇪🇺🏳‍🌈		1351.0	2095.0	227.0	81.0	1.0	False		
@raguilera68	Finalmente, la Florida supera a Nueva York con más de 414.000 casos de la COVID-19, ésto está lejos de acabar por los momentos 🙏🏽	2020-07-26 17:32:34	es		0.0	0.0	@raguilera68	𝓡𝓮𝓲𝓷𝓪𝓵𝓭𝓸 𝓐𝓰𝓾𝓲𝓵𝓮𝓻𝓪 𝓡 🇻🇪🇺🇸	Abogado, Profesor Universitario UPEL, Maestría en Gobernabilidad, Gerencia Política y Gestión Pública George Washington University/UCAB, Ex-CNE, Articulista.	102686.0	21255.0	4699.0	4716.0	41.0	False		
@Horadelaverdad	#Internacional El Banco Mundial pronostica una pérdida de 25 millones de empleos y por lo menos 50 millones de pobres más en América Latina para finales de 2020, como consecuencia de la crisis económica desatada por el COVID-19. https://t.co/PgC5M6FBTp	2020-07-26 17:32:31	es		2.0	6.0		La Hora de La Verdad	"Programa de opinión Política y económica, noticias y actualidad de Colombia en @RadioRedCo: Bogotá 970 A.M.; Medellín 710 A.M.; Cali 1200 A.M.

#SomosDerecha"	87077.0	4299.0	404.0	114490.0	425.0	False		
@jorgeliecer16	"Y usted Sen. Uribe,como Jefe de Gobierno, 
¿por qué NÓ le dió la orden a sus subordinados el Sr Iván Duque y Fernando Ruiz para que capacitaran a los médicos necesarios y enfrentar la crisis del COVID-19 ?

Los Cubanos “se tomaron” Venezuela y los narcos el poder en Colombia. https://t.co/A0S8JZ61YQ"	2020-07-26 17:32:29	es		0.0	0.0		jorgeliecer	La naturaleza y sus maravillosas criaturas	5624.0	20426.0	166.0	155.0	0.0	False		
@gordonezjonama	"BBC Mundo - Rebrotes de coronavirus: la situación en España despierta temores a una “segunda ola” de covid-19 en Europa
https://t.co/AneXBnBbbp"	2020-07-26 17:32:25	es	GT	2.0	1.0		🇬🇹Guillermo Ordóñez-Jonama	"Publicista URL. Liceista. 
Maratón Boston y New York. CREMA!
Nivel 1 DT Fedefut-FIFA. 
Ex columnista de Semana Deportiva. MLN. Dios, Patria, Libertad. Pro 🇩🇪"	46434.0	66280.0	858.0	587.0	1.0	False		
@globovision	"Gobierno español reafirma ""escenario de control"" del covid-19 | #Internacionales |

https://t.co/mvc79IrBiY"	2020-07-26 17:32:22	es		1.0	1.0		Globovisión	#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲	1356223.0	1184.0	388.0	5004401.0	26122.0	True		
@elorbe_	Aumenta 40 por ciento las enfermedades respiratorias en la región... Alérgicos son más propensos a contraer Covid-19...	2020-07-26 17:32:14	es		0.0	0.0		Periodico El Orbe	Periódico El Orbe... http://t.co/qonoEWWYJp	41887.0	0.0	3.0	3276.0	45.0	False		
@osvely_mendez	"Gran editorial escrito por un gran epidemiólogo @mperez_sastre 
¿Qué tanto sirven las estadísticas en una enfermedad infecciosa como la COVID-19? ¿Cómo genera y utiliza la epidemiología los datos recabados? 

¡¿Las estadísticas de la COVID-19 mienten?! https://t.co/gsLtnO5ABD"	2020-07-26 17:32:13	es		0.0	0.0		Osvely Méndez-Guerrero	"Clinical Epidemiologist, nutritionist and researcher (Chronic
Liver Disease/nutrition/sarcopenia/frailty/ACLF), Msc.|| @investysaludmx @incmnszmx"	166.0	414.0	453.0	247.0	0.0	False		
@LaNacionPy	"🤱🇵🇾 Este fin de semana, un recién nacido de solo 15 días de vida dio positivo al #COVID19, el pequeño llegó a Asunción desde San Pedro para ser sometido a una cirugía. Se trataría de la víctima más pequeña a nivel país.
https://t.co/zVL6m5LpIn"	2020-07-26 17:32:12	es		5.0	8.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	141257.0	7113.0	378.0	315798.0	766.0	True		
@omnireborn	#Ciencia Moderna inicia la fase 3 de su vacuna contra la COVID-19 y dobla la financiación para hacer un ensayo clínico más grande https://t.co/ucvIcqoSy2	2020-07-26 17:32:12	es		0.0	0.0		Omnireborn	Queremos un mundo mejor donde haya salud y prosperidad tratando de ayudar a quien lo este buscando.	78034.0	10.0	293.0	144.0	12.0	False		
@larezedgar	@GabyGabyGG El covid 19 está cómo el dólar sube todos los días	2020-07-26 17:32:10	es		0.0	0.0	@GabyGabyGG	Edgar larez	Economista, nacido en Tucupita!!	3658.0	137.0	109.0	84.0	0.0	False		
@carcasg	Muy brutos los Medellinenses y Antioqueños q permiten odios en el momento de atenciòn a pacientes de covid 19 sean Cubanos, de China o de la Conchinchina es la salud y la vida q estàn en riesgo.	2020-07-26 17:32:10	es		7.0	3.0		Carlos Eduardo Casas	Profesor agropecuario,experto en cocina,	214036.0	6954.0	1988.0	3371.0	30.0	False		
@CafeMatutinos	"Fallece secretario de Salud de Chihuahua tras padecer Covid-19
&gt;https://t.co/40An8AgQQf https://t.co/XWAj9fkBnc"	2020-07-26 17:32:08	es		1.0	1.0		Café Matutino	Agencia de Noticias & Entretenimiento 📩 cafematutinos@gmail.com 📱	30819.0	21984.0	8308.0	18968.0	48.0	False		
@WolfTrading_	$HARG, desde COVID-19 recuperando precios: https://t.co/BYKk8FFXJT	2020-07-26 17:32:05	es		0.0	1.0	@WolfTrading_	WolfTrading	"Equipo de trading y asesoramiento financiero, brindando herramientas para tus mejores decisiones de bolsa
#ROFEX #BCBA #NYSE  📈📉
info@wolftradingroup.com"	5542.0	6506.0	71.0	5302.0	71.0	False		
@NerioRod	Según Antonio Barreto Sira,gobernador de Anzoátegui,en las ultimas 48 horas,han fallecidos 13 personas en la entidad    por Covid-19. 26 j.	2020-07-26 17:32:04	es		0.0	0.0		Nerio Rodríguez	Educador, abogado y activista de los derechos humanos (DDHH).	158109.0	184.0	815.0	1724.0	34.0	False		
@LADdigital	📰 #BrevesActualidadNacional Covid-19: La intendenta de Quilmes dio positivo: Es el cuarto caso de un jefe comunal del conurbano bonaerense ... https://t.co/vhysdyenJQ | CampanaBA	2020-07-26 17:32:03	es	AR	0.0	0.0		La Auténtica Defensa	Diario zonal de la Mañana. Ciudad de Campana, Buenos Aires - Publicamos de martes a domingo. Esta es la versión digital del Diario Impreso. | #LADdigital	147751.0	3476.0	6763.0	8061.0	117.0	False	-58.95890236	-34.16022905
@QuijoteCuba	Sancti Spíritus Rebrotes de la COVID-19 se multiplican en el mundo https://t.co/VmoRoWdfnE vía @escambraycu https://t.co/YM3ZHAHoE3	2020-07-26 17:32:02	es		1.0	1.0		Juan Antonio Borrego Díaz	Yo, como don Quijote, me invento pasiones para ejercitarme. Voltaire	10767.0	8198.0	481.0	644.0	5.0	False		
@VinicioSenador	Por ahí parece alguien resentido está pensando ; Votaron  contra mi ! Que se jodan todos ! . Sólo así se puede explicar la inacción del gobierno ante rebrote covid 19 .	2020-07-26 17:32:02	es		36.0	6.0		Vinicio Castillo	Cuenta Oficial Lic. Vinicio Castillo Semán. Abogado.Dirigente de la Fuerza Nacional Progresista	110781.0	23920.0	635.0	159303.0	127.0	False		
@Cr_BacigaLupi	Immunity to COVID-19 is probably higher than tests have shown | Karolinska Institutet Nyheter // Sobre esto hay que hablar. La ciencia no es un dogma, no podemos cerrarnos en una sola biblia y una sola misa, me explico? https://t.co/UIBO86TI2t	2020-07-26 17:32:01	es		1.0	1.0		Marcelo Bacigalupi	Cr. Publico UdelaR, luchador social, candidato a Alcalde municipio B, Com. Trib. @CCEAU1, Prof. @EscMilitarUY	130693.0	27492.0	8204.0	9115.0	35.0	False		
@alfrejcoronel	Me dicen que sea más ordenado y cuando pongo algo de orden en mi vida, dicen que tengo mañas de viejo. ¿Quién entiende? #DemenciaDeCuarentena #pandemia #Covid_19	2020-07-26 17:32:01	es		0.0	0.0		Alfredo José Coronel		441.0	297.0	177.0	94.0	0.0	False		
@Ethic_	«Para la crisis que nos deja la COVID-19 contamos con precedentes: la recesión de 2008 no permite la desmemoria y la respuesta la tenemos en casa, en forma de investigación, innovación, educación y alianzas», escribe @cristinagarmend. @Cotec_Innova https://t.co/sgCOkWeKRC	2020-07-26 17:32:00	es		0.0	2.0		Ethic	Transición ecológica, salud, igualdad, educación, diversidad, derechos humanos… Trabajamos por los desafíos de la Agenda 21. Acompáñanos.	70392.0	13852.0	2103.0	49419.0	906.0	True		
@RunRunesWeb	Tres de los fallecidos por COVID-19 reportados por la administración de Maduro este sábado son de Táchira y uno del Distrito Capital https://t.co/jXMVNW3fGN	2020-07-26 17:32:00	es		1.0	1.0		Runrunes	Nos apasiona llegar al fondo de las historias de corrupción y en defensa de los Derechos Humanos para contarlas con personalidad. https://t.co/VB8adH0MRf	605001.0	1703.0	24562.0	2283013.0	6084.0	True		
@eldiario	"Vacuna contra el coronavirus | Por qué la “sangre azul” de unos cangrejos es clave en la lucha contra el covid-19 
     https://t.co/p5Knv1GJFq"	2020-07-26 17:31:57	es		1.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	651767.0	3390.0	92182.0	928228.0	3775.0	True		
@robinson_madrid	COVID-19 = Negociación política	2020-07-26 17:31:56	es		0.0	0.0		Robinsk8	Skaterrestrial cameraman entity	5636.0	784.0	1299.0	223.0	16.0	False		
@EdaySticksea	Covid-19 nos ha cambiado la manera de vivir y de crear.  No limites tu crecimiento y recuerda que evolucionar es parte de sobrevivir.  En Sticksea apoyamos siempre al talento y estaremos regalando unas grabaciones… https://t.co/BLUauozmcx	2020-07-26 17:31:54	es		0.0	0.0		STICKSEA STUDIO	Estudio de Grabación Profesional para todo tipo de musica y trabajos de audio y vídeo..  Contamos con equipo de sonido para eventos chicos, medianos y grandes	201.0	0.0	23.0	54.0	0.0	False		
@FelipeHerbert5	@brozoxmiswebs El pueblo no vive de shows mediáticos, ni de alimenta de farsas! La realidad es miles de muertos por un mal manejo del COVID 19; Un incremento alarmante en la violencia incluyendo la de género y una crisis económica sin precedentes!	2020-07-26 17:31:53	es		0.0	0.0	@brozoxmiswebs	Felipe Herbert		495.0	1438.0	10.0	4.0	0.0	False		
@parejanerd	"HISTORY estrena #DespuésdelaPandemia (10:35PM)

Documental que expone los cambios sociales y de innovación a los que la humanidad se enfrentó a lo largo de pandemias, guerras y catástrofes en otros siglos... ¿Cómo será el mundo después de esta pandemia tras el COVID-19?😷☝️ https://t.co/mxPDurSBXl"	2020-07-26 17:31:52	es		3.0	1.0		Aventuras Nerd	"¡Sé un #aventurero junto a nosotros! 👫❤️ 

Sé nerd 🤓, geek 💻, friki 👾 y conoce de todo un poco 🎬🎵🌎

Síguenos en YouTube/FB/IG como #AventurasNerd"	3505.0	6978.0	1479.0	12351.0	328.0	False		
@VTactualVE	Investigadores buscan contrarrestar el Covid-19 con más que una vacuna  - https://t.co/f4Ma7PmtSV	2020-07-26 17:31:52	es		0.0	0.0		VT Actual VE	Una mirada desde Venezuela a las noticias del mundo. *** Nuestras redes sociales: •IG: @VTactualVE •FB: @VTactualVE •YT: VTactual	75089.0	6190.0	397.0	1530.0	11.0	False		
@Potosinos_slp	"Estatus #Covid_19 en San Luis Potosí. 
No se detiene la transmision! 
16 muertes y 265 contagios en las últimas 24 horas para sumar un total 7,245 contagios y 435 fallecimientos al 26 de julio 2020 https://t.co/9VNMKixLsT https://t.co/AFfRAT29vz"	2020-07-26 17:31:51	es	MX	0.0	0.0		Jorge Armendariz ✍🏻	Orgullosamente Potosino #ViveSanLuisPotosi Hagamos juntos la Diferencia @planoinforma @imagen_mx #HechoEnSanLuisPotosi @coparmex_slp @WorldVisionMx	190451.0	34022.0	8569.0	20026.0	163.0	False		
@FrancoDespecho	"EXIJO QUE @Salud_Ec y @AsambleaEcuador promuevan el consumo de ""semen"" como medicina alternativa al #covid_19
Estos testimonios de influencers demuestran que funciona!
Además no es toxico como el dióxido de cloro, es gratis!
(/s) https://t.co/lnzi9Cmi7P"	2020-07-26 17:31:50	es		1.0	0.0		Franco D. Despecho	"⚛️⛧𝗔𝘁𝗲𝗼
🧟‍♂️ 𝗦𝗼𝗰𝗶𝗮𝗹𝗹𝘆 𝗔𝘄𝗸𝘄𝗮𝗿𝗱
👓 𝗕𝘂𝘀𝗰𝗮𝗱𝗼𝗿 𝗼𝗯𝘀𝗲𝘀𝗶𝘃𝗼
🎉 𝗕𝗹𝗮𝘀𝗳𝗲𝗺𝗼 𝗺𝗼𝗱𝗲𝗿𝗮𝗱𝗼
🧔🏾""𝗣𝗮𝘀𝗽𝗼𝘀𝗼 𝘆 𝗖𝗵𝗼𝗹𝗼"""	258743.0	36337.0	474.0	2099.0	74.0	False		
@Marcelrivasf	Mucha fuerza querido Wilson, estoy seguro que muy pronto saldrás de este momento duro y regresarás con toda la fuerza a continuar tu trabajo y entrega, un fuerte abrazo. #COVID__19 https://t.co/GJlfxoUgbP	2020-07-26 17:31:49	es	BO	1.0	0.0		Marcel Rivas F.	La libertad es la más importante herramienta para construir el futuro.       Director General de Migración Bolivia.	19855.0	14240.0	2215.0	3107.0	19.0	False		
@RConfidencial	Guaidó ordenó transferencia de recursos a la OPS y la Cruz Roja para enfrentar Covid-19 . https://t.co/KRVUXZcUmT #políticaopinión	2020-07-26 17:31:48	es		1.0	0.0		Reporte Confidencial	Somos la Red Social Informativa Nº1  de Venezuela |  Premio Jesús Rosas Marcano | Reportamos la  verdad que otros no publican | Periodismo Investigativo Audaz	495905.0	9227.0	1956.0	531635.0	2505.0	False		
@lcigarruistav	Bill Gates financiaría la vacuna contra el Covid-19 que Oxford ya prueba en humanos - https://t.co/mRjioPlwLz	2020-07-26 17:31:47	es		4.0	1.0		Luis Cigarruista Vargas 🇵🇦	Abogado Corp. y Financiero| Ex Embajador de Panamá en Trinidad y Tobago|Ex Cónsul Gral en Argentina|4 veces Sele Nacional de Football Americano|GW Alumni	9348.0	5693.0	1860.0	1934.0	4.0	False		
@Huachospuntocom	Estudio de prevalencia determina que 25,3% de la población de Lima y Callao estaría infectada de Covid-19. https://t.co/X2YwShB8uG	2020-07-26 17:31:46	es		0.0	0.0		Huachos.com	Medio informativo generalista online de Ica y Huancavelica.	9907.0	2.0	2011.0	294.0	5.0	False		
@DavidGZ22	"@Mippcivzla #26Jul| 🇻🇪📢¡ ETIQUETA DEL DÍA!⏩ #VivanLosMédicosDeLaPatria
 
A todas y todos los médicos y trabajadores de la salud de Venezuela: Gracias por su dedicación y compromiso, por salvaguardar al pueblo en esta batalla contra la Covid-19. ¡Son ustedes héroes de la patria! #ModoActivo"	2020-07-26 17:31:44	es		1.0	12.0	@Mippcivzla	🔰DavidGonzalez 🔰	Con Dios Todo Sin Dios Nada	6035.0	798.0	1002.0	591.0	0.0	False		
@OliverosNatalia	Oigan, con sinceridad, antes de toda esta vuelta del COVID-19 ¿ustedes desinfectaban las compras y el mercado?	2020-07-26 17:31:42	es		0.0	0.0		Natalia José❣️	Estimado tuitero(a), este sitio se encuentra En Construcción 🚧	38257.0	6941.0	578.0	1509.0	11.0	False		
@Gob_Copiapo	"Autoridades de Salud, confirman 156 nuevos casos de #Covid_19 en la región de #Atacama.

Actualmente se registran 2339 casos en la región.

Se reitera el llamado a tomar las medidas sanitarias y el distanciamiento físico. https://t.co/a37qpQv9mE"	2020-07-26 17:31:41	es		4.0	1.0		Gob_Copiapó	Cuenta Oficial de la Gobernación Provincial de Copiapó. Gobernadora, Paulina Bassaure Aguirre @PaulinaBassaure. Dirección, Chacabuco #520, 1° Piso.	9400.0	3566.0	1467.0	8634.0	29.0	False		
@nacioncl	"El Ministerio de Salud publicó el 36º Informe Epidemiológico, donde según cifras del Departamento de Estadísticas e Información de Salud (DEIS), hay más de 13 mil personas fallecidas en el país
https://t.co/NGFCPhSU5M"	2020-07-26 17:31:41	es		1.0	2.0		La Nación Chile	Sabemos que no te conformas leyendo, ingresa a https://t.co/imNmrnZw5q, infórmate e interactúa	167866.0	938.0	4459.0	337096.0	1678.0	True		
@MuniLicanten	DOMINGO 26 DE JULIO: REPORTE DIARIO COVID-19 COMUNA DE LICANTÉN https://t.co/P8JqYg6liL	2020-07-26 17:31:40	es		1.0	0.0		Municipalidad de Licantén	Noticias, deporte, cultura, beneficios, actividades y todo lo que necesitas saber sobre tu comuna. Mantente al día con Municipalidad de Licantén.	7127.0	49.0	199.0	1243.0	8.0	False		
@TiempodelEste	"COVID-19: confirman tres nuevos fallecimientos y ya son 25 en Mendoza

https://t.co/9IRfyV2de8"	2020-07-26 17:31:39	es		1.0	1.0		Tiempo del Este	"Portal de noticias de la Zona Este de Mendoza, Argentina.

http://t.co/oOx7SxyFd1
http://t.co/b2vnq5oUpM"	9436.0	129.0	183.0	1471.0	7.0	False		
@Compu2022	COVID-19: cuáles son los tratamientos que no funcionaron y hasta resultaron peligrosos para la salud - Infobae https://t.co/ynUHIBb7o1 OJO!!!!!! CON ESTO	2020-07-26 17:31:35	es		0.0	0.0		🤖👽😷		25838.0	1644.0	3519.0	2050.0	1.0	False		
@LaRazon_mx	"🚨 #COVIDー19 pone contra las cuerdas a lucha libre mexicana; ante crisis se reinventan para sobrevivir

#EspecialLaRazón | Van más de 50 gladiadores fallecidos a causa de la pandemia, así lo reconoció #ElFantasma, presidente de la Comisión en la #CDMX https://t.co/4za6ea3giF https://t.co/0cPWSvxuU8"	2020-07-26 17:31:33	es		6.0	5.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	366379.0	1900.0	1889.0	146261.0	1795.0	True		
@Calvargi	"@guruchuirer Cómo que suena raro 

No crees?

https://t.co/2kE8aPRnU3"	2020-07-26 17:31:32	es		0.0	0.0	@guruchuirer	Gil		127393.0	106592.0	140.0	553.0	4.0	False		
@eldiario	"Asintomáticos con coronavirus: qué se sabe del daño que el covid-19 puede causar en los pacientes que no desarrollan síntomas   

 https://t.co/eU7rFSeZXm"	2020-07-26 17:31:30	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	651767.0	3390.0	92182.0	928228.0	3775.0	True		
@alexisalbertom	@paredescirug @ArielHamon @MariaFdaCabal @QuinteroCalle No tienen preparación, por eso en Wuhan usaron biotecnología Cubana. https://t.co/QPf5QmJ3Fp	2020-07-26 17:31:30	es		0.0	0.0	@paredescirug	Alexis Alberto Movilla	風 林 火 山	40621.0	34339.0	100.0	284.0	1.0	False		
@thinman94	Siento que me vine para Cali a morir. Ahora el no se qué de mi tía disque enfermo. Ojalá no sea covid-19. https://t.co/oM7bybAJnl	2020-07-26 17:31:29	es		0.0	0.0		Alexander Casas	Arqueoloco en Manizales. Hincha del deportivo Cali. Calistenia.	141.0	1972.0	116.0	28.0	0.0	False		
@AurelioBelandoM	"A pesar del esfuerzo, la respuesta peruana a la Covid-19 no alcanza

#Perú es un caso emblemático de los problemas de la austeridad radical: el dinero ahorrado sirve de poco sin una inversión eficiente en infraestructura de salud y desarrollo social

https://t.co/1C80srsmfk"	2020-07-26 17:31:26	es		0.0	0.0		Aurelio M. Belando M	#CiudadanoDelMundo #PrimeroLasPersonas #CONtigo #CONtodxs #PobrezaCero #TrabajoDecente #StopBULOS #StopCIBERACOSO #_AMBM ©	300197.0	89761.0	4639.0	6306.0	202.0	False		
@MarceloOrtizTV	"Trepó a 25 las muertes por covid-19 en Mendoza
https://t.co/HP7iXwZ7cl"	2020-07-26 17:31:25	es		2.0	2.0		Marcelo Ortiz	"Periodista. Conductor. 
Director General de ZAFIRO CONTENIDOS.
Productora audivisual. Agencia publicitaria. Propietario de medios
@estacionzafiro @fmlibertadmza"	18895.0	10517.0	2031.0	16370.0	63.0	False		
@EcosdePasto	"Atención 🔻
El @ENLAZATEIDSN reporta (6.699) casos de Covid-19 en Nariño.  

⚫Recuperados 2.802
⚫Nuevos: (166)👉🙎‍♀️ 76🙎‍♂️90 de:

Pasto 140
Ipiales 8
Barbacoas 3
Tumaco 3
Sandoná 2
Buesaco 2
Pupiales 2
Magüí Payán 1
Yacuanquer 1
Túquerres 1
El Peñol 1
Samaniego 1 
Taminango 1 https://t.co/qmzgRCDfJS"	2020-07-26 17:31:22	es		1.0	1.0		Emisora Ecos dePasto	"80 años llevando la información objetiva e imparcial con un profundo compromiso social. 7314364 - 7377204 -
ecosdepasto@hotmail.com"	2534.0	832.0	207.0	3055.0	12.0	False		
