Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@beremnndz	@totalplaymx creo que no han entendido la gravedad de lo que estamos pasando con el Covid-19, hay personas muriendo y ustedes tienen puestos en las esquinas con gente mayor, repartiendo folletos 🙄 .	2020-04-22 15:31:54	es		0.0	0.0	@totalplaymx	la remolacha	such a fucking insane badass bitch	5624.0	3016.0	280.0	173.0	0.0	False		
@Proiuris_Ve	Manifestamos nuestra preocupación de que la mayoría de los pueblos indígenas del hemisferio están excluidos de la formulación de las políticas que los afectan, así como de la implementación de las mismas.  https://t.co/886zk8JfJF	2020-04-22 15:31:53	es		0.0	0.0	@Proiuris_Ve	Proiuris	"⚖️ ¡Bienvenidos a Proiuris!
ONG venezolana. 
Difundimos la realidad de los derechos humanos en Venezuela.

Visita nuestra página web ⬇️"	22549.0	1724.0	1674.0	6119.0	78.0	False		
@huinka2000	@danieljadue ..y vos ctm ?...dónde quedó tu vacuna cubana para el COVID 19 ??	2020-04-22 15:31:52	es		1.0	0.0	@danieljadue	Hernán Villalobos M	Chileno, CVD, Ing. Forestal UCH, Agricultor, aprendiz d Empresario..y la verdad..aprendiz en todo..	78953.0	18003.0	5037.0	4595.0	23.0	False		
@Laguantanamera	Cuba frente a la COVID-19, día 43: Últimas Noticias https://t.co/bCbVu4c6Dv https://t.co/O5EgdUrMTf	2020-04-22 15:31:52	es		1.0	1.0		Laguantanamera	Raisa Martín Lobo. Periodista Cubana. Guantanamera, guajira guantanamera....	168601.0	225.0	6940.0	18114.0	184.0	False		
@RCIRadioChile2	ÚLTIMO MINUTO | Chile llega a 160 muertes por Covid-19 con 13 nuevos fallecidos, el alza diaria más alta https://t.co/HNuyihtAMg	2020-04-22 15:31:52	es		0.0	0.0		RCIRadioChile Señal 2	Somos la Cuenta Oficial de la Señal 2 de RCI Radio Chile. Pertenecemos a RCI Medios y nuestro objetivo es dar la mejor programación y entregar noticias.	608.0	0.0	0.0	11.0	0.0	False		
@ignacio_r_a	"Margarita Robles es que se ha contagiado. 
Pero no del COVID-19, sino de la dignidad y los valores encomiables de las Fuerzas Armadas de este país. 
Visto está que también lo bueno se pega. Que le dure. https://t.co/vKsstP87wk"	2020-04-22 15:31:51	es		1.0	1.0		NRA	Ser normal es anormal	2882.0	4258.0	242.0	44.0	0.0	False		
@monicaadepe	Un estudio en Francia muestra quela nicotina podría proteger de la Covid-19 https://t.co/48nLuSBkjf	2020-04-22 15:31:49	es		6.0	3.0		Mónica Andrade	Periodista en https://t.co/23rxHxPtaG	8224.0	2991.0	2265.0	2882.0	78.0	False		
@elimparcialcom	"#Nacional En comparación, durante la cuarentena, se registraron 145 fallecimientos en las últimas 24 horas en personas contagiadas por Covid-19 mientras que 114 víctimas de homicidio doloso, en los días con más decesos por cada causa.

https://t.co/Cp7J4G6jgo"	2020-04-22 15:31:49	es		1.0	0.0		EL IMPARCIAL	"📸Instagram: https://t.co/QEqVgGrKmb
🤳Facebook:
https://t.co/RYOgtn28Za
WhatsApp:
6623001774
📺YouTube:
https://t.co/4SgSg3DJ3f"	359890.0	1056.0	1952.0	136423.0	585.0	False		
@1kjperez	@ONU_es  @ONU_derechos @opsoms @ActualidadRT @CNNEE  #Covid_19 #SOSEcuador #SOSGuayaquil vivimos en un país de mentira y lo peor que las autoridades no escuchan.¡ AUXILIO! https://t.co/ZbLBbQUvtt	2020-04-22 15:31:49	es		0.0	0.0	@ONU_es	Kerly Pérez		1751.0	1801.0	219.0	37.0	1.0	False		
@TanyaHuntington	"Porque algunas cuarentenas son más agitadas que otras - hoy desde Literal cuenta Francisco Hinojosa su experiencia para nuestra sección COVID-19, Días de guardar

@panchohinojosah
Pandemia  https://t.co/EjId5cb9t9"	2020-04-22 15:31:48	es		2.0	1.0		Tanya Huntington	Bilingual writer. Artist. Managing Editor of @literalmagazine. Author of Solastalgia https://t.co/TTlnia76E2	7527.0	7926.0	1154.0	3348.0	57.0	False		
@ImagenTVMex	Revelaron autoridades de California https://t.co/xXxC5PXhpB	2020-04-22 15:31:48	es		7.0	3.0		Imagen Televisión		193379.0	59127.0	354.0	315208.0	697.0	True		
@DARIAN_VARGAS_A	Se detectan ocho casos positivos de Covid-19 en cárcel Najayo Hombres. @Diooony  ASINTOMATICOS MANITO, LLEVATE DE MI.	2020-04-22 15:31:48	es		1.0	0.0		Darian Vargas	Soy un  Data Scientist y mi pasión es analizar montones de datos, para mostrarles los patrones y  las bellezas que se esconden en ellos.	1995.0	33.0	139.0	325.0	3.0	False		
@VencedorMRT	Aplican medidas contra propagación de Covid-19 en Harbin, China|Noticias|teleSUR https://t.co/iTRCICfqbv #UniónYDignidad @VencedorMRT 🇻🇪	2020-04-22 15:31:48	es		0.0	3.0		Roger Vásquez	Técnico en Refinación. En lucha por la Igualdad establecida y Practicada como dijo el Libertador. La riqueza está en la Familia y vivir sencilla y honestamente.	236150.0	7838.0	4847.0	5017.0	32.0	False		
@JSepulvedam_	@nicolasyanez @EspacioRiesco @latercera Haitianos con Covid-19  de Quilicura a Espacio Riesco!!!	2020-04-22 15:31:47	es		0.0	0.0	@nicolasyanez	J Sepúlveda M	La vida es bella, cuando no escuchas a nadie, excepto a ti mismo.	6815.0	8156.0	364.0	163.0	0.0	False		
@elblog	"#Internaionales_EB 

Estados Unidos sigue como el país con más casos de COVID-19 en el mundo con más de 800,000

https://t.co/ndG0jTGRrL"	2020-04-22 15:31:45	es		26.0	3.0		El Blog	El sitio web salvadoreño más visitado.	142119.0	1142.0	1264.0	381581.0	439.0	True		
@rodr1gososa	"@MartinLitwak Ellos sabían siempre antes
@GeorgeWBush 
@BarackObama 
#Covid_19 
#pandemia 
#coronavirus"	2020-04-22 15:31:44	es		0.0	0.0	@MartinLitwak	#QuedateEnCasa	"Vive, Lucha, Sueña, Viaja y si te queda tiempo Repite... . 💫
•Official Account•"	6761.0	2569.0	240.0	18.0	0.0	False		
@prevencionar_mx	Curso COVID-19: un efoque para los profesionales de seguridad y salud ocupacional https://t.co/75b6x2t4DB https://t.co/4DTtQVUQjC	2020-04-22 15:31:43	es		0.0	0.0		Prevencionar México	Cuenta twitter oficial de http://t.co/50XgVVdF9s , comprometidos con la prevención, la seguridad y la salud de los trabajadores.	10605.0	641.0	660.0	1637.0	10.0	False		
@licelibuu	@AquilesCordova @AntorchaOficial Gracias maestro Aquiles por sus mensajes que bien es cierto son de gran reflexión, acerca del tema de la pandemia de Covid-19, sabemos que la lucha no sólo debe ser por combatir la pandemia, la lucha es por cambiar el sistema económico, siempre organizados!!	2020-04-22 15:31:43	es		0.0	1.0	@AquilesCordova	Dra. Eli boo	😇Los medicamentos no siempre son necesarios. La creencia en la recuperación siempre lo es....🙏	162.0	22.0	222.0	78.0	0.0	False		
@maigarcia24	"Lo que está pasando con el covid-19 y los barcos pesqueros evidencia la hija putez de quienes dicen preocuparse por la economía y no garantizan ni un protocolo sanitario! 
Barcos que salen y vuelven con más infectados y 0 carga de pescado, esa productividad si se puede ver."	2020-04-22 15:31:43	es		0.0	0.0		Mai García 💚	Socióloga, feminista, obsesionada con los datos, eternamente curiosa y amante de los viajes.	552.0	1593.0	410.0	131.0	2.0	False		
@abrahamfortuna	Marcos Yaroide dice q el está orando y cantando dsd su casa para todos los dominicanos y evitar el COVID-19!!! 🤣 https://t.co/OPrVDyOhAf	2020-04-22 15:31:41	es		0.0	1.0		Abraham E. Fortuna Terrero	"Marketing, Exp Comercio Exterior y Logística, Enlace Empresarial.
Objetivo, Lógico y Sentido Común.
Cel#: 809-353-6412"	18024.0	83.0	522.0	690.0	1.0	False		
@policiachacao	"#22Abr #AlMomento l Instamos a la ciudadanía a cumplir la normativa sanitaria anunciada por el Ejecutivo Nacional si requiere salir de casa, como lo es el uso del tapabocas y demás elementos de protección ante el #Covid_19. 
📍4ta. Av. con 3ra. transversal - Los Palos Grandes https://t.co/ut4lhi6hr2"	2020-04-22 15:31:40	es		1.0	0.0		Policía Municipal de Chacao	"Instituto Autónomo Policía Municipal de Chacao.

📞0212-276.41.00 / 0212-276.41.01 / 0212-276.41.71 / 0212-276 41.16 / 0800-765.42.42 / 0424-191.28.11 / VEN 911"	67869.0	1229.0	806.0	40500.0	247.0	False		
@pplanadigital	"#DePrimeraMano 📲¿Regreso a clases el 1 de Junio?... Muy difícil

Si las predicciones sobre el comportamiento de la pandemia por Covid-19 en México son ciertas, no habrá condiciones para un regreso a clases el primer día de junio a las aulas📚

https://t.co/MvbMtt8hp8 https://t.co/mLI3wUj7wI"	2020-04-22 15:31:40	es		0.0	0.0		Primera Plana Digital	El Semanario de Sonora	65738.0	2878.0	1359.0	10874.0	77.0	False		
@Mawinca_W	Fallece director de la clínica 86 del IMSS en Monclova por Covid-19 https://t.co/lWjEXNlMEd vía @Excelsior	2020-04-22 15:31:40	es		0.0	0.0		Mawinca W	...	62968.0	8035.0	834.0	289.0	35.0	False		
@jmonsali	Y es así cómo una conferencia de reporte de situación de Covid-19, se transforma en un panel de discusión de malos entendidos, críticas, interpelaciones. De salud y decisiones, poco y nada.	2020-04-22 15:31:40	es	CL	0.0	0.0		Jorge Monsalve	Ingeniero de @IngenieriaUC, apasionado por las energías renovables y el emprendimiento. Enamorado de @Fraan____n	16257.0	65.0	370.0	314.0	5.0	False		
@loganbdn_s	Madrid reconoce 4.275 muertos más por Covid-19 que el Gobierno https://t.co/kS6bMuQOe9 vía @ABC_Madrid	2020-04-22 15:31:39	es		0.0	0.0		LOGANBDN	Nissan  Jubilado	1259.0	66.0	45.0	6.0	1.0	False		
@01Lu88	@bernardosilvagt @DrGiammattei Yo por un tiempo creí que quizás iba por buen camino (no voté por él) después vino el Covid-19 y se me pasó	2020-04-22 15:31:38	es		1.0	0.0	@bernardosilvagt	Lu	"""El supremo arte de la guerra es someter al enemigo sin luchar""
Sun Tzu"	18523.0	22462.0	669.0	721.0	2.0	False		
@Laguantanamera	Cuba frente a la COVID-19: El ahorro de energía, hoy en la Mesa Redonda https://t.co/Km58C9BXQa	2020-04-22 15:31:36	es		0.0	0.0		Laguantanamera	Raisa Martín Lobo. Periodista Cubana. Guantanamera, guajira guantanamera....	168601.0	225.0	6940.0	18114.0	184.0	False		
@PainelNoticias	Covid-19: Alemanha aprova testes de candidatas a vacina https://t.co/zz6VOIPBTh	2020-04-22 15:31:35	es		0.0	0.0		Painel Notícias	Cultura e informação em um só lugar.	244176.0	3.0	1094.0	1469.0	55.0	False		
@davidbvcr	"No solo eso, sino que: 

- Hizo pruebas ANTES de confirmar su primer caso.
- No se menciona en la nota que las pruebas hayan sido para aflojar ciertas medidas que hayan tomado.
- Tiene más muertes por COVID-19 que Costa Rica. https://t.co/tCcMGnHwvM"	2020-04-22 15:31:34	es		7.0	0.0		David Barrientos V	Quiero viajar mucho. Me gusta el cine y el debate enriquecedor. Me molesta la religiosidad. Seguidor de Jesús. Periodista y Prod. Audiovisual.	49655.0	7253.0	1574.0	5699.0	43.0	False		
@JJoseTrujillo	#Covid_19 ¿donde andás? Por aca te tengo un super candidato😆, un imbecil consumiendo oxigeno que tanta falta hace hoy dia. https://t.co/zs9VEQ10mB	2020-04-22 15:31:34	es		1.0	0.0		JJT	Adjetivos descalificativos para mamertos.	114018.0	9187.0	2090.0	4847.0	13.0	False		
@dialogo_eng	Guaidó leads on Venezuela’s COVID-19 response https://t.co/UHYXhZLcm3 via @ShareAmerica	2020-04-22 15:31:33	es		0.0	0.0		dialogoenglish		1687.0	0.0	109.0	154.0	1.0	False		
@Tinta_Oscura	"Se escucha tanta fábula acerca del #covid_19 y una de ellas coincide en que afectaría a los más pobres, y eso va de la mano de los gobiernos ineptos como el de Ecuador que al parecer no le interesa las muertes de nuestros compatriotas.

#DiaDeLaTierra"	2020-04-22 15:31:33	es		0.0	0.0		#QuédateEnCasa	Sígueme aunque no sepamos a donde ir. Escribiendo... #Poerotic	3978.0	156473.0	27717.0	27240.0	87.0	False		
@AfraniodeAquino	Covid-19: Alemanha aprova testes de candidatas a vacina https://t.co/m3oEK50BDL	2020-04-22 15:31:32	es		0.0	0.0		Painel Alagoas		124773.0	6.0	1897.0	1007.0	41.0	False		
@daimonvasquez	"Y Trump haciendo campaña por esta medicina como la solución al problema. Es un tiro al aire.

https://t.co/NprLIO6EA4"	2020-04-22 15:31:31	es		0.0	0.0		daimonvasquez	📈 Sales pro • I strive, tho is a challenge, to keep the pace of international markets, economics, politics and energy news • RT isn't an endorsement	5910.0	2410.0	560.0	370.0	5.0	False		
@migracion_sv	Este día en Frontera La Hachadura se negó la entrada a un motorista de carga, de nacionalidad Guatemalteca, que a su ingreso, se realizó el protocolo sanitario en el cual presentó síntomas ligados al COVID-19. Fue entregado a las autoridades migratorias de Guatemala. https://t.co/ZY5WvNlcCU	2020-04-22 15:31:30	es		49.0	12.0		Migración y Extranjería El Salvador	Cuenta oficial de Migración y Extranjería de El Salvador 🇸🇻	10846.0	26.0	148.0	21177.0	59.0	False		
@LuisEnr33483555	#Cuba Cuba con 52 nuevos casos positivos y dos fallecidos por la #COVID19 Covid-19 https://t.co/c9u6JqU2iq https://t.co/PrIvY7Wcim	2020-04-22 15:31:28	es		1.0	0.0		Luis Enrique Gonzalez Acosta	"Periodista, Presidente de Prensa Latina
@PLprensalatina"	1980.0	173.0	954.0	352.0	1.0	False		
@fotografiasGR	@sasabcn @Alexand14936674 @Mercadona @BancAlimentsBcn Si desobedecer a la policía y no tirarse al suelo te parece poco, hay que añadir que puede estar contagiado de covid 19, y nadie debe infectarse por culpa de nadie, puede ser poco bonito a la vista pero sí muy eficaz, y si encima no le han causado lesiones mejor.	2020-04-22 15:31:26	es		0.0	0.0	@sasabcn	Sebastian Torices		1634.0	3646.0	58.0	12.0	0.0	False		
@rtn74	@ministeriosalud Twitter lleno de gente con fórmulas para tratar la estrategia país para enfrentar el Covid 19...	2020-04-22 15:31:26	es		0.0	0.0	@ministeriosalud	Roberto Torrejon		416.0	15.0	40.0	23.0	0.0	False		
@msnpe	El extraño cambio en dos médicos que sobrevivieron al COVID-19 https://t.co/jKycr3Pthm	2020-04-22 15:31:25	es		0.0	0.0		MSN Perú	Twitter oficial de MSN Perú	86647.0	25.0	192.0	23274.0	115.0	True		
@consultor_salud	"#BIBLIOTECA ASÍ DEBEN REPORTAR LAS EPS LAS INCAPACIDADES DERIVADAS DEL COVID-19
Conozca los lineamientos emitidos por el Ministerio de Salud para que las EPS reporten las incapacidades derivadas del Covid-19 #Covid-19 #Covid-19EnColombia https://t.co/CJ3OKFs0Jv"	2020-04-22 15:31:25	es		0.0	0.0		consultorsalud	Consultorsalud es una compañía colombiana experta en brindar asistencia técnica especializada a los actores del sector salud.	11507.0	2204.0	257.0	6217.0	41.0	False		
@MyriamGajardo	#ContigoCHV  @JCRodriguez_SLP En Mi Comuna La Municipalidad Abrio las Escuelas Para Vacunar a Los Niños.. Ya Que mucha gente NO Vacuna a sus hijos en Hospitales y Consultorios x miedo Al posible Contagio de Covid-19	2020-04-22 15:31:24	es		0.0	0.0		Myriam Gajardo	musica	40.0	1.0	45.0	0.0	0.0	False		
@Expresoweb	"El apoyo de la empresa minera fortalecerá la atención de la institución en medio de la contingencia por el Covid-19.

#Sonora #Expreso #SomosTodos
https://t.co/sHFDPmzDLW"	2020-04-22 15:31:24	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	301051.0	12.0	2.0	15770.0	289.0	False		
@ZOLFM1065	Afirma RD ha tomado con racionalidad medidas contra Covid-19 Leer más #Zolfm https://t.co/WnGRVNXXXS	2020-04-22 15:31:23	es		1.0	1.0		ZOL 106.5 FM	La emisora más interactiva de la República Dominicana.	58458.0	1056.0	478.0	47895.0	84.0	True		
@JDscobar	@ClaudiaLopez Que ganas de agudizar la crisis. Los manifestante sin tantos protocolos están en las calles y aparentemente no se contagian, en cambio los que tomarán las precauciones sanitarias si serán el foco de contagios. La crisis economica matará más que El COVID-19! Ojos a los suicidios.	2020-04-22 15:31:23	es	CO	0.0	0.0	@ClaudiaLopez	Daniel Escobar B.	Soy un teísta procesado. Estudioso de la Sagrada Escritura, y respetuoso de las leyes civiles de mi país.	5453.0	7206.0	634.0	188.0	1.0	False		
@AdrianDeLaGarza	Esto gracias al Plan de Contingencia COVID-19 Monterrey 2020 que implementó el Gobierno de Monterrey en apoyo a las familias regias. https://t.co/JSK0qjRger	2020-04-22 15:31:22	es		11.0	8.0	@AdrianDeLaGarza	Adrián de la Garza	💯% REGIO. Alcalde de Monterrey, Nuevo León.	18321.0	5716.0	411.0	42707.0	121.0	True		
@delariojaorg	Un día más, Plaza San Pedro #logroñodesdemiventana #logroño #logrono #covid_19 #coronavirus #yomequedoencasa #larioja #ayuntamientologroño en Logroño https://t.co/IcNUzGRJZr	2020-04-22 15:31:22	es		0.0	0.0		JESUS	Orgulloso del Club Natación Logroño	1010.0	2209.0	98.0	43.0	0.0	False		
@SJT_PRIEdomex	@alitomorenoc , Presidente del @PRI_Nacional ante la contingencia por el COVID-19 y la crisis económica en la que nos encontramos, estas son las propuestas para el Gobierno Federal 👇🏼 https://t.co/sbGckID7mT	2020-04-22 15:31:22	es		0.0	0.0	@alitomorenoc	Sría Jurídica y Transparencia CDE PRI EdoMéx		144.0	196.0	66.0	130.0	1.0	False		
@sirtrauma	🔴Un estudio en Francia muestra que leer poesía canallita podría proteger de la Covid-19.	2020-04-22 15:31:20	es		0.0	0.0		traumas		30377.0	10389.0	150.0	4618.0	131.0	False		
@ToniReyC	"@jusapol @YouTube Gracias por su lucha, por y para todos 💙💚.

Gracias por dejar compartir dos etapas de esa marcha, donde he encontrado a personas luchadoras, comprometidas, coherentes, amables...en resumen Maravillosas y Grandes Todas Ellas.

#QuedateEnCasa 
#Covid_19
#NoSomosUnGastoSuperfluo https://t.co/mTe9Awxg2b"	2020-04-22 15:31:19	es		0.0	0.0	@jusapol	Toni Rey 🇪🇸	"-Sin educación estamos en un peligro horrible y mortal de tomar en serio a la gente poco educada.-Chesterton.El movimiento se demuestra andando.
#EquiparacionYa"	46160.0	43340.0	611.0	493.0	3.0	False		
@lavozdecurico	"Seremi de Salud del Maule confirma 328 casos de Covid-19 en la región
De estos 12 nuevos casos sus comunas son; 5 de Talca, 4 de Constitución, 1 de Maule, 1 de Curepto, y 1 de San Clemente.  
#QuedateEnCasa https://t.co/jMfa3TUWTW"	2020-04-22 15:31:19	es		0.0	1.0		La Voz De Curicó	Se hablara con la verdad y con fuentes donde nuestra misión es que ustedes se informen al instante y confíen en nosotros como un medio serio, real y profesional	6735.0	87.0	255.0	1602.0	3.0	False		
@leo305leo	Más de 300 casas de retiro en Florida sufrieron brotes de COVID-19 - https://t.co/2a3YTqAVHH	2020-04-22 15:31:19	es		0.0	0.0		leo vazquez		124985.0	1853.0	2297.0	350.0	16.0	False		
@BOOMERANGG1	"UN GOBIERNO QUE NO CUENTA LOS MUERTOS ………….
Poco puede contar con LOS VIVOS...……….
Madrid reconoce 4.275 muertos más por Covid-19 que el Gobierno https://t.co/lhdrdgy13s vía @ABC_Madrid"	2020-04-22 15:31:18	es		1.0	1.0		BOOMERANGG1	Español sin complejos. Al tanto de la actualidad, tecnologia, Diseño 3D, Project Manager.	31695.0	29428.0	2079.0	2533.0	4.0	False		
@paveldh2015	"Basta de mentiras para acosar a la #Cuba solidaria y altruista. Sus médicos son héroes de la universal guerra por la vida que se libra hoy contra la Covid 19. Vienen de un pueblo digno que ha entendido que la salud es un derecho y no una mercancía. @DiazCanelB 
@BrunoRguezP https://t.co/sexiZmYFf6"	2020-04-22 15:31:18	es		0.0	0.0		Pavel O. Díaz		4428.0	1517.0	38.0	109.0	0.0	False		
@elsolnews	Norwalk supera los mil casos positivos de COVID-19 - https://t.co/0MkeA71T7b https://t.co/2Yl4OkdMqj	2020-04-22 15:31:18	es		0.0	0.0		El Sol News	"El semanario en español más leído de Connecticut y Nueva York. Lea EL SOL News para mantenerse informado del acontecer diario.
FB: https://t.co/QZtP0n6SL4"	15893.0	0.0	183.0	396.0	21.0	False		
@RicardoMontas3	Lugares con contagio del COVID-19 en la República Dominicana #covid19rd https://t.co/5yXcIeQe1C https://t.co/P42A3pcJkL	2020-04-22 15:31:17	es		0.0	0.0		Ricardo Montas		41.0	33.0	21.0	23.0	0.0	False		
@ValenciaNews_es	"@dipvalencia ofrece a los ayuntamientos una guía de fácil acceso para conocer las nuevas normas a raíz del COVID-19 - via https://t.co/GlC6bFn8Tq
@2015Amparo https://t.co/iQF7XET1xE"	2020-04-22 15:31:16	es		2.0	2.0	@dipvalencia	VALÉNCIA NEWS	Diario digital Valenciano Independiente	73152.0	1597.0	409.0	11408.0	263.0	False		
@TadeoDelgado8	propongo que al covid-19 le cambiemos el nombre a boomer remover	2020-04-22 15:31:15	es		3.0	0.0		Toro Williams	no se porque me baje Twitter la verdad jsjsjaj	575.0	611.0	91.0	71.0	0.0	False		
@BelisaZar	Ayer escuché que los fumadores estaban dentro del grupo de riesgo y hoy leo que la nicotina actúa como protector contra el #Covid_19 ¿En que quedamos? https://t.co/Ist3XjUmwQ	2020-04-22 15:31:15	es		0.0	0.0		Beli	"Ex-Programador-Diseñador Web. Hija. Esposa. Madre. Dudando siempre de todo. De #LaEstirpedelosLibres #YoSoyDeLaTribu #CansadaDeTantoTonto
#DaisVerguenzaAjena"	12407.0	8976.0	662.0	548.0	9.0	False		
@Simon85205764	@InfoGocho La historia oficial es que el barco se queda en el mar para evitar COVID 19	2020-04-22 15:31:14	es		3.0	1.0	@InfoGocho	Simón Bolívar	"#OSINT  #SHIPS  #PLANES  #MILITARY 

Venezuela conflict,  military activity in the Caribbean & south Atlantic.

Rt ≠ endorsements

#TeamHDP
#NarcoPresidente"	7571.0	7526.0	353.0	2663.0	27.0	False		
@amirapuato	"☣Don José fue discriminado sin deberla ni temerla. ¿Consideras necesario dar a conocer el nombre de las personas con Covid-19?

https://t.co/sdRHnKtdSu"	2020-04-22 15:31:13	es		0.0	0.0		AM Irapuato		65768.0	76.0	330.0	5791.0	70.0	False		
@1045radiolatina	FAMILIAS DE BAJA CALIFORNIA QUE HAN PERDIDO A UN SER QUERIDO A CAUSA DEL COVID-19, PROMUEVEN  A TRAVÉS DE LAS REDES SOCIALES EL #QUÉDATEENCASA.	2020-04-22 15:31:13	es		0.0	0.0		104.5 Radio Latina	#lamusicadetuvida #siemprejovensiemprefina	4486.0	18.0	326.0	4631.0	63.0	False		
@PedroSeoane5	"A ver qué yo los vea, ¿Donde están los aviones con 4275 muertos de #Covid_19?...

#AyusoDimision https://t.co/8N90M8wriF"	2020-04-22 15:31:13	es		1.0	0.0		PERIKO VI, Borbón Antifascista🔻	Ecologista, Rojo, Troll de Monguers, esperando la censura de tuiter, tic tac, tic tac.....✊	4999.0	5146.0	1638.0	1375.0	0.0	False		
@CDN37	Se detectan ocho casos positivos de Covid-19 en cárcel Najayo Hombres https://t.co/A7QPKE8YOE	2020-04-22 15:31:12	es		3.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	709815.0	18685.0	1189.0	970774.0	2583.0	True		
@IamSaravasquezz	@nayibbukele buenos días señor presidente en la colonia valle del sol apopa no tenemos agua desde el martes en la noche le suplicamos porfavor q nos ayude con eso ya q no podemos estar sin agua y más con la situación q estamos pasando debido al covid 19	2020-04-22 15:31:12	es		0.0	0.0	@nayibbukele	Sara Vásquez🖤	The love it's a quality	7.0	2228.0	75.0	21.0	0.0	False		
@LuisFrancV	Mi hermana dio negativo al COVID-19 dos semanas después de haber llegado de USA 🙏🏻	2020-04-22 15:31:12	es	MX	0.0	0.0		Luis Velazco	Hola, soy comunicador visual. Un desquiciado del orden y perfección. Suscríbete a mi canal en youtube	3027.0	953.0	186.0	44.0	1.0	False		
@afntijuana	"El presidente AMLO anunció su plan para hacer frente a la crisis económica provocada por la Emergencia Sanitaria de la pandemia del coronavirus Covid-19.
https://t.co/foIZZY3fJv"	2020-04-22 15:31:12	es		0.0	0.0		AFN TIJUANA	Agencia Fronteriza de Noticias y Servicios de Tijuana (AFN), la primera agencia noticiosa y de publicidad que opera en la frontera más dinámica del mundo	93419.0	14.0	282.0	15768.0	187.0	False		
@agrecol_andes	"Agroecología en Tiempos de Covid-19.
El webinar se trasmitirá en vivo en el siguiente Link: https://t.co/um0KYJzYtr 
Conciencia Verde - SOCLA Colombia.
Es de acceso público y gratuito. Jueves 23, hrs. 11 am. (Bolivia) https://t.co/4DSbwl9tcd"	2020-04-22 15:31:12	es		1.0	1.0		Fundación AGRECOL Andes	Trabajando por la seguridad y soberanía alimentaria a partir de sistemas productivos sostenibles, iniciativas económicas solidarias y el desarrollo agropecuario	626.0	481.0	195.0	141.0	0.0	False		
@RadioFusion1063	Minsal informa que llega a 160 muertes por Covid-19 con 13 nuevos fallecidos, el alza diaria más alta https://t.co/8E2avXaKqn https://t.co/vaZ4cjeiAH	2020-04-22 15:31:11	es		0.0	0.0		Radio Fusión	Radio Comunitaria de Conchalí, Independiente y Pluralista. 106.3 fm	5726.0	209.0	4077.0	1517.0	5.0	False		
@amCelaya	"☣Don José fue discriminado sin deberla ni temerla. ¿Consideras necesario dar a conocer el nombre de las personas con Covid-19?

https://t.co/J0mboUA8J5"	2020-04-22 15:31:11	es		0.0	0.0		a.m. Celaya	Periódico de Celaya desde 1978 y el portal más visto en Guanajuato. Suscríbete al 461 159 75 00.	72755.0	78.0	669.0	14215.0	149.0	False		
@MaideToledo	Actuar con severidad ante quienes desafían las medidas contra la COVID-19 https://t.co/HlQswGxYQi	2020-04-22 15:31:11	es		0.0	0.0		Maide Toledo Gavilla	Comunicadora Institucional Fiscalía Provincial Sancti Spíritus	501.0	362.0	154.0	66.0	0.0	False		
@Gobernanzas	"#GobernanzasDigital
Primer paciente con Covid-19, el italiano, dio negativo al virus
https://t.co/KgN5DqMJx2 #Salud #GD #InformaciónSinLimites#CoronavirusRD #COVIDー19 #QuedateEnCasa https://t.co/PDTy0wQR1x"	2020-04-22 15:31:11	es		0.0	0.0		Gobernanzas Digital	Periódico Gobernanzas Digital	3318.0	14.0	305.0	596.0	2.0	False		
@RadioActivaFm	Minsal elevó a 160 los fallecidos por coronavirus Covid-19 https://t.co/XhinDNuYTV https://t.co/SAuSob5rVA	2020-04-22 15:31:10	es		0.0	0.0		RadioActivaFm	7 a 9 Los Magníficos/ 9 a 12 Central Radioactiva/ 12 a 2 El Show de la Tencha/ 2 a 4 El Portal del Web/ 4 a 6 Hiperactiva/ 6 a 8 Yo Soy Tu Pape 😬	45672.0	22028.0	713.0	156842.0	319.0	False		
@isaacfigue	"En tiempos de pandemia, ofrecemos el Software ABBA para Reporte de COVID en tiempo real, sin costo (por tiempo limitado).

#abba #COVID__19 #Covid_19 

https://t.co/6JEypz3Xvh"	2020-04-22 15:31:10	es		0.0	0.0		ISAAC FIGUEROA	Responsable de capacitación en Instituto de Salud y Diagnóstico (INSADISA)	480.0	192.0	174.0	49.0	1.0	False		
@periodicoam	"☣Don José fue discriminado sin deberla ni temerla. ¿Consideras necesario dar a conocer el nombre de las personas con Covid-19?

https://t.co/hmHDMNyGiO"	2020-04-22 15:31:08	es		4.0	0.0		Periódico am Noticias	Las noticias más importantes aquí y ahora.  Calidad periodística e información verificada a tu alcance. 📱🌐📰                            Suscríbete 477 788 2103	303533.0	257.0	629.0	174394.0	791.0	False		
