Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lisinhumo	"Comprueban que un medicamento para reducir el colesterol podría convertir la Covid-19 en un resfriado común

https://t.co/X0Vh9FvfAf

A través de #squidapp"	2020-07-23 14:11:24	es		0.0	0.0		LYS PAEZ	« TODO SUFRIMIENTO GENERA CRECIMIENTO» me quedo con lo positivo.Enamorada de la vida.               ENFERMERA POR VOCACIÓN Y LUCHANDO CONTRA COVID-19.VENCEREMOS	22602.0	4075.0	708.0	446.0	4.0	False		
@MitradelPma	¡El #VoluntariadoMitradel sigue trabajando por UnPanamáMejor! Recorrimos los distritos de Natá y Olá en la provincia de Coclé, en apoyo al Plan #PanamáSolidario que brinda alivio a miles de familias afectadas por el COVID-19 a nivel nacional. https://t.co/0OL2R9Iut6	2020-07-23 14:11:23	es		2.0	1.0		Ministerio de Trabajo y Desarrollo Laboral	Cuenta Oficial del Ministerio de Trabajo y Desarrollo Laboral de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen.  Ministra @DoriZapataA	38364.0	6193.0	12129.0	67594.0	145.0	False		
@AlbalaQro	"En Comisión, diputados votan a favor de un sistema de detección, seguimiento y monitoreo para reducir el riesgo de contagio por COVID-19.
@PalaciosKuri 

https://t.co/98YipEkUFC"	2020-07-23 14:11:21	es		0.0	0.0		Albalá Querétaro	Portal de Querétaro, fundado por mujeres periodistas.	14020.0	1204.0	814.0	2289.0	22.0	False		
@madiazmon	"Parece que la Comunidad de Madrid no sabe qué hacer con los rebrotes del #Covid_19.
¿Alguien esperaba otra cosa?
El gobierno de España debería plantearse centralizar competencias por incompetentes, y peligro para la salud pública."	2020-07-23 14:11:21	es		1.0	0.0		Miguel Ángel Díaz	Cada persona vale lo que vale su palabra.	4858.0	937.0	665.0	115.0	1.0	False		
@ImpactoLatino	"México reporta 790 muertes y 6.019 casos de COVID-19 en últimas 24 horas
 https://t.co/fhSVdWaxK3 https://t.co/jTWqDmTxy7"	2020-07-23 14:11:21	es		0.0	0.0		Impacto Latino	Últimas noticias de Nueva York, Estados Unidos y el mundo. Periódico fundado en la ciudad de Nueva York en 1967. #Noticias #NuevaYork, #Latino, #ImpactoLatino	31285.0	132.0	594.0	1381.0	67.0	False		
@carmenvivomivid	"@_nrtmexico Pues aquí,  dicen lo contrario.
https://t.co/jDUa5F7K7D"	2020-07-23 14:11:20	es		0.0	0.0	@_nrtmexico	carmen vivomivida	https://t.co/sCoEA7OsWA	7226.0	1589.0	918.0	461.0	7.0	False		
@lasillarota	México: una gran crisis que no frena; aumenta la pobreza, desempleo, mientras que PIB va la baja: así pega la crisis a los estados *rb https://t.co/sIS7J7qPCr	2020-07-23 14:11:18	es		9.0	7.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1712296.0	11777.0	3653.0	417535.0	3470.0	True		
@SergioyLupita	"#AlAire | Nahanny Canal, especialista en propiedad intelectual e industrial, nos explica el proceso para que México pueda acceder a la vacuna contra el covid-19.

Escuche a #SergioYLupita en #ElHeraldoRadio. https://t.co/pVvlekq1Zj"	2020-07-23 14:11:18	es		3.0	0.0		Sergio y Lupita en el Heraldo Radio	"#SergioyLupita de 7 a 10 de la mañana por #ElHeraldoRadio

@SergioSarmiento y @LupitaJuarezH juntos de nuevo en las mañanas."	121320.0	77290.0	3165.0	143617.0	1146.0	False		
@Raesevia	Me encuentro en el Hospital Samuel Dario Maldonado de San Antonio del Táchira me percato que si están trabajando de manera eficiente, mantienen emergencias y consultas, aparte las salas de aislamiento para personas con síntomas Covid-19 @Corposalud_tach	2020-07-23 14:11:17	es		0.0	0.0		Ronald Evia	"T.L Admón! Venezuela Tierra de Libertad! 
Abajo Cadenas! Muera la Opresión!
Pronto Empieza la Nueva Venezuela de la Mano de Dios."	10460.0	5799.0	1468.0	780.0	1.0	False		
@WazeVen	"Vía @TuTaxistaVial Valencia Edo Carabobo Venezuela 
Chqueo y revisión de vehículos en prevención del covid_19 en la av lisandro alvarado altura la florida 

Funcionarios de #pnb @CPNB_VE y @DGIAMPOVAL en el punto de control 

Vídeo… https://t.co/6R7N30K01Y"	2020-07-23 14:11:17	es		1.0	1.0		Waze Venezuela	Cuenta oficial manejada por la Comunidad Editora de Venezuela y de ninguna manera supervisada u operada por @waze. «App» gratuita de tráfico en tiempo real.	6719.0	842.0	357.0	1581.0	27.0	False		
@seremisalud10	📳Recuerden que en #Osorno estamos recibiendo sus consultas generales y por temas #covid_19 en los siguientes números de teléfono: +56939402513, +56986143293, +56985245070 y +56939402431 #CuidemonosEntreTodos https://t.co/X1Oek6bo36	2020-07-23 14:11:17	es		1.0	6.0		Seremi Salud Los Lagos	Cuenta oficial Secretaría Regional Ministerial de Salud Los Lagos	21295.0	4871.0	2159.0	17390.0	47.0	False		
@meetingspanama	La OMS advirtió que la población no comenzará a ser vacunada contra el Covid-19 antes de “la primera parte de 2021″ - Infobae https://t.co/rRWBqP5DOt	2020-07-23 14:11:16	es	PA	0.0	0.0		Meetingspanama	Somos el enlace entre la industria #MICEPANAMA y las asociaciones, empresas y organizadores profesionales de eventos 🔗@meetingspanama	2389.0	4688.0	3621.0	890.0	7.0	False		
@T3tOrR	"""El mundo está tratando los síntomas de la pandemia de covid-19, pero no las causas"" https://t.co/KSDYUVyWyE"	2020-07-23 14:11:16	es		0.0	0.0		Héctor Ríos Tetorete	Ingeniero Civil, deportista, creativo... Apasionado por la construccion y el aprendizaje diario en la vida actual.... Amante de lo taurinoo...	2382.0	276.0	782.0	304.0	1.0	False		
@PCoromotosc	Les invitamos a un recogimiento en nuestro hogares, para evitar la propagación del Covid-19 en nuestra ciudad capital. Imploramos a Dios por el fin de la pandemia🙏🏻. #Parroquiacoromotosc #DiocesisSC https://t.co/3k1FQfF9kr	2020-07-23 14:11:15	es		0.0	0.0		ParroquiaCoromotoSC	Servir a Dios y su Iglesia	25.0	6.0	39.0	5.0	0.0	False		
@jhamelin15	Fiente !  https://t.co/FYLdbpmD3g	2020-07-23 14:11:14	es		0.0	0.0		j.hamelin		420.0	1888.0	82.0	24.0	0.0	False		
@cansaina	#Ayudasalainvestigación Comprueban que un medicamento para reducir el colesterol podría convertir la Covid-19 en un resfriado común https://t.co/zBAmV3MKqE a través de @20m	2020-07-23 14:11:11	es		0.0	0.0		isabel valdés	hagas lo que hagas vas a morirte igual...	8416.0	21935.0	285.0	158.0	0.0	False		
@alexwebmasterx	"Japón volvió a batir su récord de nuevos casos de covid-19 detectados en un solo día con 796 nuevos casos reportados el miércoles, según su Ministerio de Salud.

Tokio, reportó 238 casos el miércoles.

El número total de casos  en Japón es ahora de 27.741 https://t.co/vWDWZ9Imll"	2020-07-23 14:11:08	es		0.0	0.0		Alexis T. (El Chief) 😷	"#QuedateEnCasa 
Al enemigo hay que conocerlo para saber enfrentarlo"	7257.0	4254.0	811.0	370.0	8.0	False		
@callandbre	"@Pelayo1938 @AnaHHRR D E M O L E D O R  tweet.
Matemáticamente resuelto:
Paro+Economía+Separatistas = 3
Paro+Economía+Separatistas+ Covid 19+Paro+ Economía+Separatistas+Podemitas+Autónomos+= ésto tiende al infinito"	2020-07-23 14:11:08	es		0.0	0.0	@Pelayo1938	Imbunche	Estoy en Twitter porque todos sois muy listos, no os importa, ¿no?	1787.0	486.0	80.0	20.0	0.0	False		
@SergioyLupita	#Noticia | La cancillería informó que el gobierno de china ofreció un crédito de mil millones de dólares para Latinoamérica y el Caribe, a fin de apoyar el acceso de la región a la vacuna contra el covid-19. https://t.co/gi2MhCCd1h	2020-07-23 14:11:05	es		4.0	2.0		Sergio y Lupita en el Heraldo Radio	"#SergioyLupita de 7 a 10 de la mañana por #ElHeraldoRadio

@SergioSarmiento y @LupitaJuarezH juntos de nuevo en las mañanas."	121320.0	77290.0	3165.0	143617.0	1146.0	False		
@juanramongl	1/5. Impacto de la #COVIDー19 sobre el #consumo en España en tiempo real y alta definición - Semana del 13 al 19 de julio https://t.co/iwMxUfFFUZ a través de @BBVAResearch https://t.co/eVNyJq573r	2020-07-23 14:11:04	es		0.0	1.0		Juan Ramón García	BBVA Research	2189.0	3995.0	450.0	535.0	21.0	False		
@Cicpc192	En Anzoátegui, realizamos conversatorios sobre medidas de prevención del COVID- 19 y exhortamos a la comunidad a mantenerse en sus casas. #Cicpc https://t.co/92y9a5SYxk	2020-07-23 14:11:03	es		0.0	0.0		DEL ANZOÁTEGUI	Cuenta Oficial de la Delegación Estadal Anzoátegui del Cuerpo de Investigaciones Científicas, Penales y Criminalísticas	23173.0	4632.0	308.0	10187.0	25.0	False		
@globaltvzulia	Evolución del coronavirus: ¿están las mutaciones volviendo al covid-19 más infeccioso? https://t.co/h976FJBMUi	2020-07-23 14:11:02	es		0.0	0.0		GLOBAL TV.	Noticias zulianas y del mundo. Promovemos el periodismo participativo y ciudadano.	177173.0	12.0	270.0	49707.0	202.0	False		
@KaleidoscopioPR	La situación aun es incierta para la #música en vivo en estos tiempos donde el #CoVid19 ha cambiado nuestra realidad. Sin embargo, ya hay propuestas muy interesantes para disfrutar de los conciertos de formas muy seguras. Entérate. #Trends (Vía @Merca20) https://t.co/ZJZda4oXAT	2020-07-23 14:11:01	es		0.0	0.0		Kaleidoscopio	Somos una agencia boutique de RP; somos estrategas creativos que te ayudan con tus objetivos de comunicación. Contacto: 96.27.11.20 e info@kaleidoscopiopr.com	6370.0	1288.0	692.0	828.0	23.0	False		
@Portal_Politico	Sudáfrica bate un nuevo récord con 572 muertes en un solo día por la COVID-19 https://t.co/P2h6ZTnmPL	2020-07-23 14:11:01	es		0.0	0.0		Portal_Politico	Nuevo ejercicio de participación ciudadana. Información para exigir y proponer soluciones, agregar valor a las decisiones, vigilar y toma el control.	109634.0	41.0	1089.0	550.0	16.0	False		
@segurosybanca	"#23Jul | #Nacionales | Alcalde confirma 11 nuevos casos comunitarios de COVID-19 en Guarenas.

#SegurosyBanca   #COVIDー19    

Vía:
@ElPitazoTV 

https://t.co/teymUhttLJ https://t.co/PYRqC1QasA"	2020-07-23 14:11:00	es		0.0	0.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 23/07/20 9:00 AM  Bs. 257.489,75🔺	494096.0	7101.0	1738.0	384823.0	1242.0	True		
@PoliciaDECOR	En #Tuchin, realizamos planes de control en estaciones de servicio con el fin de garantizar la #Seguridad y prevenir delitos. evitar la propagación del COVID-19 #PrevenciónYAcción #SomosUnoSomosTodo https://t.co/nTkgsCOzMs	2020-07-23 14:11:00	es		0.0	0.0		CR. Jairo Baquero Puentes	"Cuenta Oficial Departamento de Policía Córdoba.
#SomosUnoSomosTodos"	49640.0	10792.0	813.0	10216.0	30.0	True		
@AlemaxxEB	"Felicitaciones a todos los que se esfuerzan día a día para estar libres de #Covid19
Si tienes algún síntoma Evaluación https://t.co/p7aqqqaWo3 COVID-19 Llama al 106 .@SamuPeruMinsa al 117 https://t.co/8K44sYLzUy https://t.co/TzWkk5F4fs"	2020-07-23 14:11:00	es		0.0	0.0		Alemaxx.com	https://t.co/C7TZsGoyF6 Publica, Vende y Compra en linea en la Nueva web de Comercio Electrónico, si eres VENDEDOR O FABRICANTE publica y vende fácil y rápido. 😀	400.0	254.0	1347.0	202.0	0.0	False		
@TuArrebato	Tipos de #Covid_19 https://t.co/X5kXR1t1ft	2020-07-23 14:11:00	es		0.0	0.0		TuArrebato 🇲🇽 🇱🇷 🇫🇷 💓	Amo el café, el vino tinto, la naturaleza, la música y  el amor que se forma a conciencia.	14161.0	14171.0	1089.0	333.0	20.0	False		
@notindesv	#Nacionales | El buque Sealand Philadelphia llegó ayer al país con toneladas de alimentos, que serán distribuidos por el gobierno a través de los paquetes alimentarios que se entregan casa por casa a las familias afectadas por la pandemia del COVID-19. https://t.co/4EICxarHot	2020-07-23 14:10:59	es		0.0	0.0		Noticias Independiente		25834.0	267.0	36.0	16089.0	70.0	False		
@JoseLCaballero	". @ArturoHerrera_G dice en @AristeguiOnline que el cubrebocas es un insumo necesario para que todos los sectores regresen a la normalidad.

¿Por qué el sector de altos funcionarios no? ¿Por qué el Presidente no? 

La ciencia está señalando que es fundamental frente al #Covid_19"	2020-07-23 14:10:58	es		8.0	2.0		José Luis Caballero	Papá enamorado 👶. Académico - investigador y Director de @ibero_derecho @IBERO_mx. Chihuahuense de nacimiento, Chilango por adopción. Tuits a título personal.	19276.0	10188.0	3729.0	17350.0	157.0	False		
@New_Actualizada	"Luis Lacalle Pou: No hay un solo elemento para asegurar que Venezuela sea una democracia https://t.co/HUFqMsvkUD

China Sinopharm podría tener lista su vacuna para Covid-19 a finales de año https://t.co/QJsw0zsqGy"	2020-07-23 14:10:56	es		0.0	0.0		News_Actualizadas	Novedades en Tecnología, Compras, Turismo, Economía, Humor, Entretenimiento, Estilo de Vida, Viajes, Ciencia, Salud, Películas, Celebridades, Política y más…	188823.0	376.0	1.0	1221.0	44.0	False		
@ArielFerrero	"Parques de Disney prohibe consumo de alimentos y bebidas mientras se camina https://t.co/faX20xDqju a través de @caminante_news 
@DisneyParks @WaltDisneyWorld @Disneyland #disney #WaltDisneyWorld #alimentos #bebidas #coronavirus #Covid_19 #EEUU"	2020-07-23 14:10:55	es		0.0	0.0		Ariel Ferrero	Periodista (Agencia ANSA, https://t.co/gHT8FKbrqj), porteño, de Independiente. Ah, y enfermo de Queen.	12259.0	15686.0	1484.0	1054.0	65.0	False		
@PoliPortuguesa1	Despliegue de Dispositivos de Seguridad en los diferentes comercios de los distintos municipios del estado en prevencion del COVID-19. https://t.co/0v9HAgs6Bf	2020-07-23 14:10:54	es		0.0	0.0		PoliPortuguesa		5625.0	115.0	131.0	1534.0	2.0	False		
@PinceldeLuzWeb	CONFIRMA SESA 31 PERSONAS RECUPERADAS, 48 CASOS POSITIVOS Y 5 FALLECIMIENTOS DE COVID-19 EN TLAXCALA https://t.co/TYCjcqCt2Y	2020-07-23 14:10:53	es		0.0	0.0		Pincel de Luz	"Pincel de Luz, empresa establecida en el estado de Tlaxcala.

Agencia de Información Periodistica"	48392.0	208.0	568.0	2079.0	19.0	False		
@ONUHabitatMex	"""Las brechas económicas actuales podrían profundizarse por el #Covid19"" @ElkinVelasquezM Director de ONU-Habitat Latinoamérica. 
https://t.co/LH3dXKMGEX"	2020-07-23 14:10:53	es		3.0	1.0		ONU-HABITAT MÉXICO	Programa de las Naciones Unidas para los Asentamientos Humanos. Oficina México.	5822.0	2845.0	904.0	12846.0	156.0	True		
@ItzelLavoignet	Son muchas las cancelaciones de eventos por COVID 19, una de ellas es el Carnaval San Rafael 2020 ,precisamente hoy estaríamos iniciando. 😟 https://t.co/dGnBRWab1a	2020-07-23 14:10:51	es		2.0	0.0		Itzel Lavoignet		16.0	133.0	95.0	31.0	0.0	False		
@olea_ramon	Tiene @ssaludsonora programa de Tanatología por Covid-19...... vía https://t.co/rE8Op3C2de...... https://t.co/dw4iFVG9Y7 https://t.co/LnStseoTMD	2020-07-23 14:10:50	es		0.0	2.0		Ramon Olea	Orgullosamente de Villa de Seris...	30716.0	5875.0	1209.0	4280.0	24.0	False		
@hehernandez2	"#Jujuy Minera Exar: “Ustedes no entran más a la mina por quilomberitos”
Estas fueron las palabras d uno d los capataces a los trabajadores q exigían mejores condiciones sanitarias ante el estallido d contagios d #Covid_19 en la minera https://t.co/MvzJxNshtC vía @izquierdadiario"	2020-07-23 14:10:50	es	AR	1.0	0.0		Eduardo Hernández	"Trabajador estatal en Legislatura de Jujuy - Militante del PTS -
Diputado Provincial del FIT"	9863.0	7831.0	506.0	580.0	3.0	False		
@RConfidencial	Brasil registra récord diario con 67.860 casos de covid-19 . https://t.co/QH4b8BMgfm #internacionales	2020-07-23 14:10:49	es		0.0	0.0		Reporte Confidencial	Somos la Red Social Informativa Nº1  de Venezuela |  Premio Jesús Rosas Marcano | Reportamos la  verdad que otros no publican | Periodismo Investigativo Audaz	495471.0	9225.0	1954.0	531543.0	2504.0	False		
@diosmelgo	Cuba reporta 4 casos de COVID-19, ningún fallecido y trece altas médicas (+ Video) https://t.co/M0BHt0OHCk	2020-07-23 14:10:46	es		0.0	0.0		Diosmel 🇨🇺	#Periodista de @Radiocamaguey Guajiro de cuna, amante de la cultura cubana y de las sabias polémicas #DeZurdaTeam	24072.0	25353.0	1319.0	2607.0	64.0	False		
@valladaresoliva	Cuba reporta 4 casos de COVID-19, ningún fallecido y trece altas médicas (+ Video) https://t.co/fOE7z6CmDu	2020-07-23 14:10:44	es		1.0	1.0		Betsy Valladares	alegre, amante de la vida , interesada en las cosas agradables.	12878.0	528.0	339.0	294.0	9.0	False		
@negrotriana	@RosehudyR Lo están castigando por burlarse tanto dél covid-19.	2020-07-23 14:10:42	es		0.0	0.0	@RosehudyR	Carlos Triana	"Ingeniero Mecánico, Egresado de la UC Valencia. "" La palabras mas silenciosas son las que traen la tempestad """	26049.0	11583.0	1985.0	1526.0	10.0	False		
@yiselgr89	Cuba reporta 4 casos de COVID-19, ningún fallecido y trece altas médicas (+ Video) https://t.co/XEiyjuyJEt	2020-07-23 14:10:42	es		0.0	0.0		Yisel García Reyes		14569.0	87.0	103.0	319.0	7.0	False		
@Radiocamaguey	Cuba reporta 4 casos de COVID-19, ningún fallecido y trece altas médicas (+ Video) https://t.co/36sGm5rb1i	2020-07-23 14:10:41	es		3.0	3.0		Radio Camagüey 🇨🇺	📻 Emisora comunitaria🎙️fundada el 2 de febrero de 2004 ✌️como regalo a los habitantes en la Ciudad de los Tinajones #Camagüey #Cuba 🇨🇺😁🥰	13168.0	11029.0	917.0	3637.0	36.0	False		
@Diario_Al_Dia	"CONFIRMA SESA 31 PERSONAS RECUPERADAS, 48 CASOS POSITIVOS Y 5 FALLECIMIENTOS DE COVID-19 EN TLAXCALA

De acuerdo con el reporte de este jueves, la Secretaría de Salud del Estado (SESA) confirmó 31 personas… https://t.co/JLgoE4Qs30"	2020-07-23 14:10:37	es		1.0	2.0		Diario Al Día Tlaxcala	Periodismo con sentido común.	11049.0	8183.0	1690.0	421.0	4.0	False		
@reporteroiqq	A fin de proteger del Covid-19 a quienes padecen esta infección bacteriana que afecta gravemente a los pulmones, es que se implementó la medida. #Iquique   https://t.co/L0W8B3YVjH	2020-07-23 14:10:35	es		0.0	0.0		El Reportero de Iquique	Medio digital Iquique - Alto Hospicio - El Tamarugal	8792.0	3509.0	204.0	5108.0	43.0	False		
@elnorte	"REGÍSTRATE Y LEE EL ARTÍCULO. Además del Covid-19, Alberto Cepeda se enfrentó al viacrucis de conseguir un tanque de oxígeno en la Ciudad al estar agotados en negocios y porque muchos los adquirieron sin necesitarlo.
https://t.co/WNPM7j6doZ"	2020-07-23 14:10:35	es		6.0	2.0		EL NORTE	Cuenta oficial del Periódico EL NORTE de Grupo REFORMA. Entra a http://t.co/Qesu4R0Qhl para notas en tiempo real. Síguenos en Instagram: http://t.co/wB0efxXpmB	261106.0	197.0	69.0	1001176.0	2464.0	True		
@Fernando12511	"Un detalle ¿,que tal si el  hotel ""Los Tajibos"" comprado con dinero de los bolivianos, lo utilizan como un espacio de confinamiento COVID-19? https://t.co/XAImPUc7JR"	2020-07-23 14:10:35	es		0.0	0.0		Fernando Martínez		2842.0	1864.0	196.0	62.0	0.0	False		
@BIEspana	Alemania estudia realizar pruebas de COVID-19 a los viajeros que lleguen de países de alto riesgo. Esta medida no afectaría a los turistas españoles. https://t.co/TmpT1Hwboy	2020-07-23 14:10:30	es		0.0	1.0		Business Insider España	Lo que necesitas saber.	43445.0	3532.0	255.0	11188.0	228.0	True		
@CuartodeGuerraT	El Cuarto de Guerra - Confirma SESA 48 casos más y 5 muertos de Covid-19 en Tlaxcala https://t.co/tephgAPn6j	2020-07-23 14:10:29	es		0.0	0.0		El Cuarto de Guerra	Noticias y Análisis de Tlaxcala	77363.0	182.0	1166.0	10902.0	68.0	False		
@PoliciaUraba	Acompañamos a la secretaria de salud de @alcaldiadeturbo a la difusión de las lineas ante una emergencia o positivo de #Covid-19 en el municipio #PrevenciónYAcción https://t.co/cg4WkCbKXm	2020-07-23 14:10:29	es		1.0	0.0		CR. Heinar Giovany Puentes Aguilar	"Cuenta Oficial del Departamento de Policía Urabá 
#SomosUnoSomosTodos

https://t.co/yun80rIXGt"	13329.0	14240.0	132.0	5523.0	22.0	True		
@ElMexaCiudadano	@ImagenTVMex @MARLENE_STAHL @franciscozea @imagenZea Buena intención, pero una mala idea ya que es un  foco de infección porque puede atrapar partículas de Covid-19, por eso prohibieron adornos en las mesas.	2020-07-23 14:10:27	es		0.0	0.0	@ImagenTVMex	Juan Carlos MP	La neta	1261.0	658.0	58.0	6.0	0.0	False		
@Avalorama	"Gobierno pagó $2.8 millones de sobreprecio por maíz de Sinaloa, México, después de rechazar la compra de maíz a productores de El Salvador. 
https://t.co/gE1rqBK24E"	2020-07-23 14:10:26	es		7.0	4.0		Jorge Ávalos	Poeta, narrador y dramaturgo salvadoreño. Editor de @RevistaLaZebra. Orgulloso de ser un aspie.	12910.0	6813.0	1257.0	1711.0	8.0	False		
@Dragonosca	"Solo añadir que en una semana Madrid se va a vaciar y los que se hayan contagiado y sean asintomáticos se van a distribuir por toda España...Y volveremos a empezar. Como en marzo, cuando cerraron colegios y se fueron de vacaciones
#Covid_19 #EstadoDeAlarma #Madrid #ayusodimisión https://t.co/8f8TJloG6q"	2020-07-23 14:10:26	es		2.0	3.0		Dragonosca 👑🦠	Ampliando horizontes. Soñando con un mundo mejor. Pasen sin llamar.	3670.0	3370.0	2872.0	2291.0	2.0	False		
@Gladys_mendoza1	Gobernador de La Guaira informa detección de foco de Covid-19 en empresa relacionada con las cajas Clap https://t.co/CAYrWoxTWf	2020-07-23 14:10:25	es		0.0	0.0		Gladys Berta Mendoza	docente jubilada ME	41361.0	3174.0	8948.0	8134.0	15.0	False		
@Educ_Inclusiva	Covid-19: oportunidad del neoliberalismo para impulsar una brutal neo privatización educativa en América Latina - Por: Luis Bonilla Molina @Luis_Bonilla_M https://t.co/TWIGQPC0wL	2020-07-23 14:10:24	es		0.0	0.0		Educación Inclusiva		3633.0	2.0	1145.0	1101.0	24.0	False		
@CNNArgentina	Estas son las cifras de covid-19 en Argentina. En total, las autoridades reportan 141.900 casos confirmados, entre los que se cuentan 62.815 recuperados y 76.468 casos activos. Además, el país registra 2.617 muertes vinculadas al coronavirus. https://t.co/nkguZ3NMKP	2020-07-23 14:10:22	es		3.0	1.0		CNN Argentina	Las últimas noticias de Argentina a través de CNN en Español @CNNEE. Miranos por Cablevisión HD 23, Cablevisión analógico 72, Telecentro 303 o DIRECTV 704.	5836.0	533.0	81.0	36043.0	210.0	True		
@SPQuintanaRoo	CarlosJoaquin: 🚨¡ALERTA #Cozumel! En las colonias San Miguel, San Gervasio y Centro se localiza el mayor número de casos activos de #COVID_19. ¡Cuida tu vida y la de tu familia! Consulta el #GeoportalQuintanaRoo: https://t.co/34eKm50Pwx #JuntosSaldremos… https://t.co/KksAqfqLxj	2020-07-23 14:10:21	es		0.0	0.0		Secretaría Particular del Ejecutivo	Secretaría Particular del Ejecutivo	9032.0	251.0	544.0	1445.0	10.0	False		
@reporte1895	Agradece presidente al papa Francisco donativo de ventiladores para la atención de COVID-19 https://t.co/RY18ZjtZNl	2020-07-23 14:10:21	es		0.0	0.0		REPORTE1895	"Aquí se localiza la latitud correcta de la información.
Somos una opción periodística con ética que pone al centro a la ciudadanía."	11335.0	5.0	76.0	89.0	1.0	False		
@COMIR_UCV	“Esta es ahora la mayor #amenaza del mundo, y no lo es el #Covid_19” @wef #UCV el conocimiento reduce el #riesgo y la inversión en #PrevencionSalvaVidas https://t.co/ndvr92U34t	2020-07-23 14:10:20	es		0.0	0.0		COMIR UCV	Programa de la UCV que impulsa un modelo para mejorar la calidad de vida, al reducir las condiciones de vulnerabilidad a través de la producción universitaria	21634.0	20998.0	848.0	1729.0	40.0	False		
@angelaking8371	Cancún: Impulsan campaña de concientización contra Covid-19 en Isla Mujeres	2020-07-23 14:10:19	es		0.0	0.0		Angela Ku		36052.0	0.0	58.0	80.0	2.0	False		
@casig1976	@mgrios77 @peru21noticias Tu crees que los contagios y las muertes por covid-19 es culpa del gobierno o de uno mismo. Las imágenes lo dicen todo, el gobierno advirtió pero no hacen caso, fiestas en las calles, salen al mercado como si no hubiera un mañana, colas sin seguir las medidas de seguridad, etc https://t.co/ZhXz9lIX2n	2020-07-23 14:10:18	es		0.0	0.0	@mgrios77	Carla Sifuentes		17.0	32.0	35.0	3.0	0.0	False		
@magazinehn	¡Buenas noticias! | https://t.co/kootd9WOUs	2020-07-23 14:10:17	es		0.0	0.0		magazinehn	Somos un diario Digital de entretenimiento	833.0	5.0	16.0	102.0	0.0	False		
@WWFespana	"Cómo el COVID-19 representa un reto para la #sostenibilidad 🤔Robin Naidoo, científico de @World_Wildlife, habla sobre las pandemias, la #COVID19 y la salud de nuestro planeta 🌍

vía @WWFnoticias
https://t.co/Hduv1oN7qS"	2020-07-23 14:10:16	es		8.0	3.0		WWF España 🐼	"Somos la mayor organización de conservación de la naturaleza🐼
Trabajamos por un #PlanetaVivo 💚
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
📸Comparte con #SomosNaturaleza⠀
📩redes@wwf.es"	24762.0	4133.0	2538.0	164943.0	2245.0	True		
@maratonmalaga	"Metidos de lleno en la evaluación del regreso de carreras populares y élite.

Los principales maratones de España nos hemos reunido en @atletismoRFEA con ese fin.

Los “Maratones por la Salud” seguimos dando pasos firmes en esta nueva situación propiciada por el #Covid_19. https://t.co/hSW9QP3Vwb"	2020-07-23 14:10:16	es	ES	14.0	1.0		Zurich Maratón Málaga	Zurich Maratón de Málaga, Maratón Élite🥉 Marathon Málaga, Elit Marathón 🥉13/12/2020	9237.0	1990.0	1268.0	7036.0	129.0	False		
@AbogaciaCanaria	"Los despachos de abogados rebajan los sueldos entre un 5% y un 15% por el Covid-19
👉 https://t.co/kKknC3dYST https://t.co/5L6cFHB5yI"	2020-07-23 14:10:16	es		0.0	1.0		Consejo Canario de Colegios de Abogados		397.0	191.0	32.0	338.0	4.0	False		
@J51197	Según la mayoría de focos de contagio..Ahora resulta que al covid-19 le encanta la fiesta y el ocio nocturno, ya pasa de las residencias de mayores..	2020-07-23 14:10:15	es		3.0	2.0		Juan 5119		24238.0	46081.0	946.0	658.0	0.0	False		
@greg_som	La gente no se muere de #Covid_19 por estar gorda sino porque se contagia. No sólo mueren consumidores de refrescos, puede morir cualquiera. ¿Cómo se reducen los contagios de forma masiva? Con una mejor política pública de salud ante la pandemia, no desviando la atención. https://t.co/HfNwXiE3bM	2020-07-23 14:10:13	es		0.0	0.0		GregSom®	"Sit with me, let's count the raindrops.
No tires, repara."	36010.0	43067.0	1513.0	820.0	72.0	False		
@portaldecadiz	✅ Cádiz capital, sin nuevos contagios de COVID-19 en la última semana 👏👏👏 https://t.co/fCHABXXXcs	2020-07-23 14:10:12	es		80.0	21.0		Portal de Cádiz	"Diario digital | Noticias y actualidad de Cádiz, Carnaval, Semana Santa, Cultura y ocio

Correo 📩 redaccion@portaldecadiz.com
WhatsApp 📲 645 33 11 00"	72296.0	1838.0	1091.0	17978.0	190.0	False		
@PuertoRicoPosts	634 policías están aislados como medida de prevención al COVID-19  https://t.co/UtuKudnv9E	2020-07-23 14:10:11	es		0.0	0.0		Puerto Rico Posts	Puerto Rico Posts diario de noticias en Puerto Rico e Internacional	11547.0	210.0	276.0	982.0	8.0	False		
