Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MarianneyTriana	#29Jun Makro de Maracaibo albergará pacientes de Covid-19 #Nacionales https://t.co/Fr8amYPBak	2020-06-29 16:04:13	es		0.0	0.0		Marianney Triana	Venezolana, Abogada, El tiempo de Dios es perfecto✨	4696.0	11.0	375.0	234.0	0.0	False		
@CM_Asociados_	"🌧️ #29junio dónde estás viviendo esta intensa #lluvia que se está dando en Chile? ☂️
#Santiago #Chile #FelizLunes #Temporal #Precaución #CuarentenaEstricta #COVID__19 ☂️"	2020-06-29 16:04:13	es		1.0	1.0		CM Asociados - Asesorías Contables y Tributarias	Somos una Sociedad de Auditores, preocupada de colaborar con nuestros clientes, por medio de servicios Contables, Tributarios y Laborales	349.0	54.0	96.0	138.0	0.0	False		
@Salud_en_casa1	China aprueba el uso de una posible vacuna contra la COVID-19 en su Ejército. https://t.co/BCSozJibeE https://t.co/YZEwujnSGA	2020-06-29 16:04:13	es		0.0	0.0		Salud en Casa	Somos  un espacio dedicado a la población, mediante consejos de especialistas de salud.. Encuentranos en: https://t.co/Go6ekrNKLX	93754.0	49836.0	3223.0	6652.0	77.0	False		
@aim_agencia	Reportan saturados espacios Covid-19 en hospitales de Sonora. https://t.co/cDWmtUluIF	2020-06-29 16:04:12	es		0.0	0.0		AIM agencia	"Agencia informativa de México
Informando desde los Estados"	8801.0	9.0	16.0	361.0	9.0	False		
@GNB_CARABOD411	.@GNBoficial .@GNBDEST132 protegiendo la salud del pueblo falconiano en Coro realiza charla para exhortar a la colectividad a cumplir prevención ante el COVID-19 #29Jun #FANB GNBJuntoAlPueblo #FlexibilizaciónLaboralResponsable .@GBNoficial .@FabioZavarsep https://t.co/3XQWX8hS14	2020-06-29 16:04:11	es		0.0	0.0		GNB D-411 CARABO😷👍	Cuenta Oficial del Destacamento D411 ubicado en la ciudad de Valencia Edo. Carabobo. Su Comandante Cmdte. Castaño Tartaret Marco Antonio.	44195.0	19792.0	1419.0	5090.0	9.0	False		
@Educacion_HN	El compromiso de nuestros educadores es formar a las mentes brillantes de Honduras, realidad que cumplimos con creces, porque aunque el #Covid-19 ha detenido las actividades académicas presenciales, nuestros niños, niñas y jóvenes continúan aprendiendo desde casa casa. https://t.co/Z2OC3AqaMW	2020-06-29 16:04:10	es		0.0	0.0		Educación Honduras	Secretaría de Educación de Honduras.	23914.0	13283.0	388.0	7985.0	46.0	False		
@JCarlo_ooo	COVID-19: ¿Cómo cuidarte?  https://t.co/RM7nlbqbFh	2020-06-29 16:04:10	es		0.0	0.0		𝙹 𝙲𝚊𝚛𝚕𝚘™️	.𝙴ᥣᥱᥴ𝚝𝚛𝚘ᥒιᥴ 𝙴ᥒ𝚐ιᥒᥱᥱ𝚛⛓	2043.0	1535.0	296.0	98.0	0.0	False		
@taber_usulutan	"Recomendaciones TABER USULUTÁN
Protéjase a sí mismo y a quienes lo rodean informándose y tomando las precauciones adecuadas. 
Siga los consejos para evitar la propagación de la COVID-19.
.
.
.
#Prevención #Consejos #Covid19 #Recomendaciones #TaberUsulutan #Usulutan #Cuidados https://t.co/hfVaRV6wCk"	2020-06-29 16:04:10	es		0.0	0.0		Taber Usulután Oficial 🏠🏡	"Cuenta oficial del
Tabernáculo Bíblico Bautista 
Amigos de Israel
 Usulután. 
WhatsApp 7092-1021"	4286.0	13.0	144.0	624.0	3.0	False		
@Alberto45483301	"@IvanDuque De verdad eres ta Hijo de Puta q no te importa q los Colombianos se esten muriendo de esta forma te importa mas arrastrarte a los gringos que cuanno les sirvas te botan como el Condon q eres.
Tu diciendo q Vzla es una amenaza con el COVID-19
https://t.co/mrgXtpirTc https://t.co/sGb2tIsZlK"	2020-06-29 16:04:09	es		0.0	0.0	@IvanDuque	Alberto-25	Radicalmente Chavista	26492.0	3298.0	1404.0	853.0	0.0	False		
@valeriaeflores	Siguen pensando en tener hijos sabiendo que esto llegó para quedarse (covid-19)? Me intrigan	2020-06-29 16:04:09	es		3.0	0.0		Valeria Flores	🐝✨	13548.0	9765.0	279.0	765.0	7.0	False		
@MRPOWER70	"@lajornadaonline @lopezobrador_ Si dará una rendición de cuentas real o será otro simulacro como el que hizo al visitar al supuesto enfermo de covid-19 
Y luego dirá que tiene otros datos como siempre"	2020-06-29 16:04:09	es		0.0	0.0	@lajornadaonline	CONDOR		411.0	684.0	359.0	28.0	0.0	False		
@mariagildac	"#MundialDelCovid 
""COVID-19: 400 mil personas entran en confinamiento en una comarca china"" #Coronavirus https://t.co/sfz90rSzxh"	2020-06-29 16:04:08	es		0.0	0.0		Maria Gilda ن 👫 💙 🛐	"#SeñoraOSINT
No al anonimato en las RRSS!
Socialnetworker/Geek/Techie.
Knowmad en beta permanente.
Católica inflexible y combativa."	103982.0	76907.0	2228.0	2979.0	122.0	False		
@Valerie92611079	"Ministro advierte publicidad engañosa sobre pruebas de COVID-19 en laboratorios privados, pues aún no hay autorizados.  No se dejen engañar. 

https://t.co/Xz62EcEfEc"	2020-06-29 16:04:04	es		6.0	1.0		Enfermera Valencia.	Enfermera obstétrica y pediátrica.	1553.0	2537.0	372.0	962.0	0.0	False		
@PSJAISD	"Aquí esta una lista de mas sitios de prueba COVID-19 disponibles esta semana.

Si tiene alguna pregunta, también puede comunicarse con la línea directa del Condado de Hidalgo para COVID-19 al 956-292-7765 de 8:00 am - 5:00 pm. https://t.co/f5btsQqyzO"	2020-06-29 16:04:04	es		0.0	0.0	@PSJAISD	PSJAISD	Pharr-San Juan-Alamo ISD caters to a 32,000+ student body and is focused on graduating all students College Ready, College Connected and College Complete!	10125.0	8875.0	143.0	4561.0	44.0	False		
@netnoticiasmx	"#Internacional #Coronavirus #Covid19 #China #Vacuna 
https://t.co/bH5nAGwe6B China vacuna contra el Covid-19 para su ejército"	2020-06-29 16:04:03	es		0.0	0.0		netnoticias.mx	Net Información Total Multimedia	213939.0	3918.0	2194.0	7175.0	63.0	False		
@50Trabajadores	"Casos confirmados #COVID__19 en el mundo 10 173 722
En tratamiento 4 431 791
Recuperados 5 160 489
Fallecidos 502 517
Actualizado: Mon, 29 Jun 2020 12:33:50 GMT https://t.co/rsFiZlD9xK"	2020-06-29 16:04:03	es		1.0	0.0		Periódico Trabajadores	50 años como órgano de la Central de Trabajadores de Cuba	2396.0	4.0	84.0	782.0	2.0	False		
@Pajaribiel	"Los genios de los 50 mil testeos de chile anuncian nueve mil muertos por covid 19, 
la pregunta que nadie hace. 
¿De que carajo te sirve testear cuando te exploto el sistema de salud y no tenes camas?
La respuesta que todos sabemos, 
negocios con amigos que venden test."	2020-06-29 16:04:02	es		0.0	0.0		Pajarito loco	Blues,Psicoanálisis, Ayurveda y peronismo	9937.0	16579.0	740.0	381.0	1.0	False		
@Dcr439C	"Te invitamos a mantener las medidas preventivas del Covid-19. La .@GNB_Capital,  orienta a la población para combatir el Covid19. #29Junio
#FlexibilizacionLaboralResponsable
.@Lockiby1
 .@41_Zodi
.@dariovivadpsuv .@ErikaPsuv https://t.co/Pn0FZbO4eB"	2020-06-29 16:04:02	es		0.0	0.0		DCR439 CAPITAL	Comandos Rurales	2439.0	1827.0	83.0	93.0	0.0	False		
@Rebotaran	El #COVID-19 #SARS_CoV_2  Virus del partido comunista chino acabando con la gente del Occidente	2020-06-29 16:04:02	es		7.0	2.0		Ed Nor	POLITICAL STRATEGIST	52785.0	977.0	1022.0	5562.0	46.0	False		
@TuRepublica27	"| #NoticiasTR | @opsoms Estados Unidos es el país con más casos y fallecidos, 2.496.628 y 125.318, respectivamente, seguido de Brasil, con 1.313.667 contagios y 57.070 muertos.

#Coronavirus #COVID19 #Turepública https://t.co/oJJb5942lF"	2020-06-29 16:04:01	es		0.0	1.0		TuRepublica		8596.0	51.0	355.0	580.0	1.0	False		
@yusmagonzalez	@NicolasMaduro La intendente Omaira Cárdenas esta sobornado a familiares de fallecidos por infartos y otras enfermedades para que digan que murió de covid-19, eso nos esta perjudicando	2020-06-29 16:04:01	es		0.0	0.0	@NicolasMaduro	yusmary gonzalez		347.0	110.0	115.0	20.0	0.0	False		
@canalccordoba	"#Coronavirus ➡️ Reportaron 13 nuevas muertes y suman 1.245 víctimas fatales en el país.

🦠Se indicó que fueron 2.189 los contagios de #Covid-19 que se registraron ayer en la Argentina y 59.933 el total de #infectados.

https://t.co/jZ7Gq31RmF https://t.co/q1N1BCCpTX"	2020-06-29 16:04:00	es		0.0	0.0		Canal C Córdoba	Cuenta oficial de Canal C Córdoba. En el 7 de Cablevisión y 540 de Flow. Noticias, análisis y videos de sucesos en Córdoba - Argentina	41654.0	2821.0	1270.0	10310.0	59.0	False		
@ActualSanitaria	¿Cómo cuidar de tu mascota ante la crisis del #covid19? https://t.co/JGjMhfFgs2	2020-06-29 16:04:00	es		0.0	0.0		Actualidad Sanitaria	Actualidad Sanitaria es el medio que necesitas para estar al día de las últimas noticias en #sanidad, #salud y #farmacia.	1643.0	17.0	151.0	1037.0	3.0	False		
@AlRod1963	"“... hablar con la verdad, actuar con decisión, usar la tecnología y comunicar desde el amor y la empatía ...”

Liderazgos femeninos en la pandemia: ¿qué hay detrás del éxito de las mujeres mandatarias en la gestión del COVID-19? - REDMAD https://t.co/39Xti6yjaF"	2020-06-29 16:03:57	es		1.0	0.0		Alejandro Rodríguez APRUEBO 🇨🇱🇨🇱🇨🇱🇨🇱	Papá, divorciado, abuelo, partner de la mamá de mis hij@s; con compañera, médico. De izquierda. Sigo al amor, a la empatía y a la democracia. Ateo. Colocolino.	129289.0	66746.0	1096.0	1710.0	4.0	False		
@Upata10	"¿Se puede saber los nombres de los otros médicos fallecidos en el #ZuliaSOS ? Esa noticia debe ser vozpópulis
así se entera el mundo del caos  producto del Covid_19 en Venezuela https://t.co/nxdfmyjqo8"	2020-06-29 16:03:54	es		0.0	0.0		Jesús Briceño	"Quiero ver a Venezuela progresar y tener libre mercado.
Donde predomine la meritocracia. Independiente de tu modo de pensar."	86907.0	9340.0	3741.0	2542.0	15.0	False		
@TribunaLibreES	"Covid-19 solidaridad: Marruecos sigue ayudando a sus compatriotas fuera de sus fronteras (circunscripción consular de Sevilla)
https://t.co/Bn9Kdk2bLD https://t.co/oqN3glcbEA"	2020-06-29 16:03:53	es		0.0	0.0		Tribuna Libre	"Periódico digital independiente nacional e internacional. Defendemos la libertad de prensa. Contacto: euskotvonline@gmail.com
📞 652454107"	17791.0	822.0	571.0	382.0	10.0	False		
@xeunoticias	Regidor de Xalapa, Veracruz da positivo a COVID-19 https://t.co/pClsCL8r4m #Xalapa	2020-06-29 16:03:51	es		1.0	4.0		xeu noticias	Cuenta oficial del medio informativo líder en Veracruz. *Tuits marcados con asterisco son patrocinados.	518606.0	75.0	598.0	198691.0	727.0	False		
@Sir_Cacho_	"Que pasa @ZamoraJulio y @MunicipioTigre que no dicen nada sobre el secretario @FerLauria_ok    atrapado infraganti cometiendo un delito federal contra la salud pública en plena cuarentena? Supongo que al menos le dieron la baja... o soy muy ingenuo?
#Covid_19"	2020-06-29 16:03:50	es		1.0	1.0		Sir Cacho 🇦🇷	El psiquiatra me dijo: “no hay nada más que pueda hacer por vos”. Eso significa que estoy curado, ¿no es cierto?	11402.0	16257.0	5117.0	5182.0	0.0	False		
@CANAL10ok	La medida, inédita en el país, fue implementada por el gobierno nacional desde el 20 de Marzo, tras desatarse la pandemia por el #Coronavirus (Covid-19). #101Dias de #Noticias10  https://t.co/qBkmMMPa1W https://t.co/JohXT3tcbh	2020-06-29 16:03:50	es		0.0	0.0	@CANAL10ok	Canal 10	Canal 10 - Río Negro es el canal público provincial líder en la Patagonia Argentina. Entretenimiento y Noticias. Destacada programación regional y nacional.	42141.0	608.0	1000.0	11056.0	57.0	False		
@BLOGdeJCM	"El tratamiento contra la covid-19 con Remdesivir costará más de 2.082 euros por paciente

https://t.co/YDjhSTmZAs"	2020-06-29 16:03:47	es		0.0	0.0		Juan Carlos Martín	BLOG de JCM / Buscando la magia de la luz	257836.0	82062.0	937.0	1621.0	195.0	False		
@isabelarellan10	"#Covid_19 #YoMeQuedoEnCasa #EstadoDeAlarma
@desdelamoncloa esta es la falta de solidaridad de TODA la CASTA POLÍTICA TODA
Pero luego dirán que bajarse el sueldo es populista. https://t.co/bsujsa9Znc"	2020-06-29 16:03:47	es		0.0	0.0		Alisai2001	🐈🐈🙋	11338.0	17511.0	60.0	80.0	9.0	False		
@IsraelinRepDom	"Seguimos luchando contra el #coronavírus 🇮🇱 🇩🇴🌍
Recuerda Usar una máscara salva vidas.
#MascaraSalva
#Covid_19
#Israel https://t.co/iuoj2RN590"	2020-06-29 16:03:46	es		2.0	0.0		Israel-Dominican Rep	"Israel -Tierra Santa-Canal Oficial de la Embajada de Israel en la   Republica Dominicana.
E-mail:press@santodomingo.mfa.gov.il"	11302.0	845.0	1083.0	5062.0	62.0	True		
@La_Cerca	#España Sanidad notifica tres nuevas muertes por #Covid19-19, y los contagios se reducen a 84 en el último día #Coronavirus @sanidadgob https://t.co/D4XU24o06c	2020-06-29 16:03:45	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	396152.0	529.0	4881.0	18545.0	345.0	True		
@plurinacionaln	CIDH pide a Añez atender con urgencia a indígenas afectados por el Covid-19 https://t.co/I9Uqhk0Zbl	2020-06-29 16:03:41	es		1.0	1.0		plurinacionalnoticias	Noticias de las múltiples naciones sudamericanas	2667.0	1.0	400.0	900.0	1.0	False		
@mariamg95	En la empresa donde trabaja mi novio hay un caso de covid-19 y el dueño está tranqui, como si nada 🙃	2020-06-29 16:03:40	es		0.0	0.0		Mariam		10763.0	1663.0	1506.0	560.0	3.0	False		
@ANewsMX	"Supera el gobernador @HectorAstudillo el virus del #COVID19, dio negativo en prueba de laboratorio 🙌

https://t.co/uFuVFHX77C"	2020-06-29 16:03:40	es		0.0	1.0		ANews	Aquí encuentras las mejores noticias de Guerrero, porque te decimos las cosas como son y sin rodeos. Whatsapp: 7442532338	131710.0	18078.0	953.0	35618.0	168.0	False		
@CMKXDigital	Confirman en Cuba ocho nuevos casos con la Covid-19 https://t.co/wiJWeIjbuy	2020-06-29 16:03:40	es		0.0	0.0		CMKX Radio Bayamo	Emisora de la provincia cubana de Granma. Transmite durante 24 horas online por https://t.co/DlFFCL8Wb0 y por AM 1140, 1150 y 1160 khz y en 99.5 y 107.9 en FM.	28459.0	1497.0	526.0	4555.0	72.0	False		
@UltimaHoracom	"📍Se superó la barrera de los 2.000 casos de Covid-19. 

📍De 2.127 casos en total, 460 se dieron por contagios en la comunidad en los últimos 31 días. 

📍Salud insta a no bajar la guardia para evitar que el coronavirus ""nos haga retroceder de fases"".
➡️https://t.co/dLTt32qWfx https://t.co/ZqweVnTQdN"	2020-06-29 16:03:39	es		19.0	16.0		Última Hora	https://t.co/oIZfnyHQrn | Noticias de Paraguay y el Mundo las 24 horas. https://t.co/8SWRjv9gBw https://t.co/7BoUQ4XeFe	218700.0	432.0	290.0	1010224.0	1575.0	True		
@genarodelamora	@MalthusGamba @CiroGomezL @lopezobrador_ No seas chairo.. hay libertad de expresión.. no todos creemos que El #LopezCorruptoInepto es un mesías.. es un hombre que perdió el piso y se siente dictador e infalible.. no es posible que no lo vean #Mexico es más fuerte que eso aunque el #COVID__19 les haya caído como Anillo	2020-06-29 16:03:38	es		0.0	0.0	@MalthusGamba	Genaro De la M	Abogado, Egresado, orgullosamente de la Facultad de Derecho de la UNAM, soñador, amante de la justicia y con la convicción de ayudar a tener un mejor país	3143.0	31325.0	1416.0	588.0	0.0	False		
@euronewses	Así quedaron los alrededores del estadio de Anfield después de las celebraciones del título de Premier League de los seguidores. Centenares de personas se agolparon en el estadio a pesar de las advertencias de las autoridades por la pandemia de COVID-19. https://t.co/h9rSK0GV75 https://t.co/nzpOq5aCO0	2020-06-29 16:03:38	es		1.0	4.0		euronews español	El canal de noticias más visto en Europa. En Facebook: https://t.co/FhEc0sPZM9                Instagram 📷: https://t.co/VE3kLyjjkJ	96360.0	113.0	389.0	57012.0	1263.0	True		
@AgenciaAnadolu	"#CiudadeMexico inicia la reapertura de su comercio en medio de la pandemia del #COVIDー19  #Mexico #coronavirus 
‣ https://t.co/WUuUGXe8er https://t.co/CQDIwEhpmB"	2020-06-29 16:03:34	es		0.0	0.0		Agencia Anadolu	"Cuenta oficial del servicio en español de la Agencia Anadolu de Turquía.  
@anadoluajansi"	29179.0	367.0	520.0	3184.0	43.0	True		
@Edumerlo489a	@GuilleLobo buen día Guille no se que les está pasando o que están tapando. Pero la verdad eso ya no es un noticiero. Es un reality show. No todo es Covid-19 Guille. Pasan otras cosas en nuestro hermoso país. Es una pena que ya no se pueda ver un buen noticiero.	2020-06-29 16:03:33	es		0.0	0.0	@GuilleLobo	Edu Pfahler		238.0	308.0	152.0	7.0	0.0	False		
@guillermoacuna	Hasta 2,5 millones de pesos por paciente: compañía le pone precio a fármaco para Covid-19 https://t.co/IEyKnCTR1t vía @biobio	2020-06-29 16:03:33	es		0.0	2.0		Guillermo Acuña	Economista | Investigador del @CEEN_UDD de la Universidad del Desarrollo @negociosUDD @UDD_cl | #Econometría #DataScience #MachineLearning #NLP #Python #R	52243.0	231.0	38223.0	40599.0	94.0	False		
@NoticiasVeApp	En Venezuela habrían 116 fallecidos por Covid-19, según el diputado José Manuel Olivares https://t.co/gmxz8X3tDu	2020-06-29 16:03:31	es		0.0	0.0		Gunow - Noticias Venezuela	Noticias las 24 Horas de las mejores fuentes. Descarga nuestra App Gratis! https://t.co/ERr2i7RuAk	834609.0	127.0	129.0	4948.0	72.0	False		
@livefmcba	La Falda, sin nuevos casos de Covid-19, vuelve a flexibilización https://t.co/U0K3OPHsDs	2020-06-29 16:03:31	es		0.0	0.0		LIVE FM	"DESDE LAS SIERRAS DE CORDOBA.. LO QUE QUIERES ESCUCHAR.. DONDE QUIERES ESTAR..                  
91.7/ 88.3 Mhz."	8496.0	0.0	256.0	92.0	1.0	False		
@just_productos	"El uso de guantes no previene el contagio de COVID-19. Por favor lávate la manos, usa cubrebocas, conserva la sana distancia y cuídate mucho.
Que tengas una feliz semana. ☀️ https://t.co/I3froPZAAu"	2020-06-29 16:03:28	es		1.0	0.0		Productos Just Del Valle 🌼🍃	Quien conoce los productos Just los usa y los recomienda. Líder en SwissJust. Compra segura en: https://t.co/AYVGUNoG2B.	7733.0	5254.0	1945.0	3005.0	13.0	False		
@Vili_pl	"#Covid_19 #Proyectos 

Felicitaciones a todos los proyectos seleccionados.
@PrismaONG @cronicasperu @InvestigaUPCH 

👏👏 https://t.co/RYScScEK8k"	2020-06-29 16:03:27	es		1.0	0.0		Vili	Comunicadora Social | Apasionada por la salud pública | Mamá feliz | Social Marketer | Promoting behavior change | I love working in the Public Health | I'm Mom	3063.0	9014.0	1186.0	242.0	2.0	False		
@espacioscultura	Combaten al Covid-19 Brigadas Epidemiológicas con valor y profesionalismo https://t.co/jTQsYXd3En https://t.co/HzlUU0qQGb	2020-06-29 16:03:25	es		0.0	0.0		Espaciosdecultura	Periodismo Cultural	6939.0	47.0	762.0	233.0	0.0	False		
@14ANGELHENRY	Yo creo que ya me dio Covid-19 nada más que fui asintomático.	2020-06-29 16:03:24	es		0.0	0.0		♛Sir Heredia XIV♛	"- Estudiante de Lic. En Psicología.
- Amante del fútbol, de los gatos, y del conocimiento. Ex-peleador de Artes Marciales."	6561.0	54.0	936.0	386.0	0.0	False		
@OnCuba	El medicamento que acorta el tiempo de recuperación en enfermos de #Covid_19 costará 2.340 dólares por tratamiento en EEUU. #coronavirus https://t.co/R7eCXrHwXO	2020-06-29 16:03:21	es		0.0	0.0		OnCuba	Plataforma de comunicación estadounidense con corresponsalía en Cuba. Su objetivo es ser puente de comunicación entre la Isla y EE. UU.	29207.0	4736.0	3150.0	13883.0	135.0	False		
@myaLogistica	¿Qué países están más y menos protegidos ante el coronavirus? https://t.co/vkMICFlg80	2020-06-29 16:03:20	es		0.0	0.0		@myaLogistica Integrada	"Ahora en Interempresas SmartLogisTics 4.0. Desde 1965, información estratégica para los  negocios de la Logística y el Transporte. 

Imagen del mes: Vanderlande"	20579.0	6661.0	1491.0	7207.0	240.0	False		
@El_Ciudadano	Congreso: Comisión Covid-19 recibió a Ministro de Ciencia y a la Sociedad de Epidemiología https://t.co/veGBDOCReH	2020-06-29 16:03:20	es		0.0	0.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	173923.0	3558.0	73635.0	415428.0	1545.0	False		
@CastilloCartas	"En minutos arrancamos al aire con:
🎤 @oauton que nos hablará de teletrabajo
🎤 @AleAmeijenda sobre los 20 años del @EntedelaCiudad.
🎤 Escuchas ilegales, elecciones en Francia, Covid-19, Fondo de ayuda a los clubes de barrio y mucho más por @RADIOZONICA https://t.co/MGr2sKpRHr"	2020-06-29 16:03:19	es		0.0	3.0		♥️Castillo De Cartas♠️	"Programa de radio. Todos los Lunes de 13 a 15 hs. por https://t.co/5H2ZZXjauE
actualidad, política, deportes, internacionales. Conduce @ferbarrera70"	26.0	98.0	173.0	25.0	0.0	False		
@pinguino_k	"POR ESO CFK INSISTÍA EN QUE LAS SESIONES FUERAN DE FORMA REMOTA
👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻
Otro diputado nacional tiene COVID-19 y hay preocupación porque participó en forma presencial de las diez horas de sesión del jueves  https://t.co/zAVo0gGRK8"	2020-06-29 16:03:19	es		0.0	0.0		@pinguino_k	Bienvenid@ a la cuenta del #PingüinoK un espacio Nacional y Popular pensado para compartir ¡#LaPatriaEsElOtro! 🇦🇷 ❤✌🏼🙂	66077.0	36692.0	4602.0	5137.0	16.0	False		
@GUZMAN2000MN	"Boletín número 102 correspondiente al 29 de junio, sobre COVID-19 en República Dominicana:
31,716 - infectados
443 - Casos Nuevos
17,280 - Recuperados
733 - muertes 
116,392 - pruebas dieron negativo.
148,208 - Pruebas procesadas.
2.30 - Tasa de Letalidad."	2020-06-29 16:03:18	es		1.0	0.0		Jorge Guzmán	Contador y Administrador de Empresas; Aquí encontrará frases, curiosidades, vivencias, noticias y novedades diarias; si te identificas conmigo solo dale RETWEET	48521.0	28031.0	19317.0	114781.0	198.0	False		
@aguxt27	@MVTARDE por favor podrías contrastar esta noticia? https://t.co/eowFZr1foE	2020-06-29 16:03:17	es		1.0	1.0	@MVTARDE	agust27		10.0	13.0	172.0	4.0	0.0	False		
@PQEGroupES	Les compartimos el #Top5NotiFarma. En donde examinamos 5 de las noticias más importantes de la industria de las ciencias de la vida. En esta ocasión, la persecución de la normalidad: Lo que significara el encontrar una cura y/o una vacuna para COVID-19.  https://t.co/JFibXv0CEY https://t.co/wJnUCvmtBO	2020-06-29 16:03:17	es		0.0	0.0		PQE Group ES	Dedicados a la calidad y excelencia desde 1998. Ofrecemos soporte extenso y comprensivo en todos los pasos del ciclo de vida de productos de Ciencias de la vida	1598.0	402.0	855.0	2824.0	3.0	False		
@71nuevaesparta	"Desde Hoy #29Jun y hasta el próximo domingo #5Jun estaremos en la semana de
#FlexibilizacionLaboralResponsable del #Covid_19 Ratificamos la necesidad de respetar y cumplir las medidas preventivas y de higiene establecidas para evitar la propagación del virus!

#Venezuela https://t.co/7nLpOJTQ37"	2020-06-29 16:03:17	es		1.0	0.0		CZGNB-71 (NuevaEsparta)	Cuenta Oficial Comando de Zona para el Orden Interno N-71 de la GNB (Nueva Esparta)	1824.0	2124.0	169.0	145.0	1.0	False		
@47GuerreraRAV12	Situación del COVID-19 en Venezuela está desatándose muy rápido, hay casos graves, ya han muerto siete médicos en el Estado Zulia, deben cuidarse y protegerse, la cosa es en serio!!!	2020-06-29 16:03:13	es		16.0	14.0		ChiquiRebelddeReporta	Mujer, guerrera, apasionada,  luchadora,  emprendedora.  Hago de tripas corazón y jamás me derrumbo ante la adversidad TE QUIERO LIBRE MI AMADA VENEZUELA! !!	54106.0	63829.0	4678.0	8092.0	19.0	False		
@latincam	"Costa Rica y Nicaragua: la frontera dibujada por el COVID-19 – Radioemisoras UCR
#SOSNicaragua
#Nicaragua
 https://t.co/Fa0XUVJ7KC"	2020-06-29 16:03:10	es		0.0	0.0		Latincam 🇳🇮	Noticias Nicaragüense / Nicaraguan News	14602.0	13795.0	1532.0	830.0	2.0	False		
@imagenpoblana	Cuatro consejos para no contagiarte de COVID-19 durante las compras https://t.co/944nfuWcd8	2020-06-29 16:03:09	es		0.0	0.0		Imagen Poblana	Diario digital con información relevante de #Puebla, #México y el resto del mundo. Seriedad y veracidad nos distinguen. Síguenos👉 @imagenpoblana	422939.0	4115.0	852.0	18357.0	207.0	False		
@JornadaMorelos	"Representantes del Gobierno de Morelos y de la Guardia Nacional (GN) realizaron recorridos por el poblado de Ahuatepec, en el municipio de Cuernavaca con la finalidad de vigilar que se cumplan las medidas sanitarias.

https://t.co/1PCt06KNBT"	2020-06-29 16:03:09	es		1.0	0.0		La Jornada Morelos		26231.0	192.0	32.0	1594.0	15.0	False		
@IngLadiferencia	"LOS AMIGOS DEL ING DEPORTES HIPISMO Y MUCHO MAS.. LUNES 29-06-2020 https://t.co/fpkkcbkggq a través de @YouTube #QuedateEnCasa #informacion #29DeJunio 
#Handicapping
#Free  #Selections
#Hipismo
#Americanas
#Free 
#Pronosticos
#Datos
#Noticias 
#Covid_19 
#ULTIMAHORA https://t.co/qFaHNqYN3e"	2020-06-29 16:03:08	es		0.0	0.0		LOS AMIGOS DEL ING	INGENIERO EN SISTEMAS, ANALISTA DEPORTIVO Y ÚTIL AL PUEBLO	1230.0	28.0	83.0	73.0	0.0	False		
@LarrahondoElias	Iniciamos en este momento PMU en Balboa, #Cauca, con la finalidad de articular más acciones contra el #Covid_19. Trabajamos de manera directa en cada región del departamento. Nuestro compromiso es la salud de los caucanos. https://t.co/s5qrKX7naQ	2020-06-29 16:03:08	es		10.0	5.0		Elías Larrahondo Carabalí	Primer gobernador afrodescendiente del Cauca. #ElíasGobernador 2020-2023 💚💛💚	495.0	110.0	109.0	3305.0	7.0	False		
@Hamburguesas10	@petrogustavo Seguro si @petrogustavo fuera presidente ya hubiera expropiado el covid-19, así como les iba a expropiar a ustedes las tierras que no tienen, ni tendrán de aquí a diez años. Partida de uribestititas idiotas, sigan creyendo en las palabras del uribestia. Me dueles Polombia🤦🏻‍♀️	2020-06-29 16:03:06	es		1.0	0.0	@petrogustavo	Hamburguesas🐷		2.0	12.0	13.0	0.0	0.0	False		
@Araba_Eus	El Fondo Alavés de Emergencias destina 150.000 euros a cinco proyectos de #cooperación en países afectados por la COVID-19 https://t.co/uTjJ0vwsa0 https://t.co/BRT1sjQwVF	2020-06-29 16:03:05	es		1.0	0.0		Arabako Foru Aldundia-Diputación Foral de Álava	Arabako Foru Aldundia | Diputación Foral de Álava	4670.0	56.0	17.0	3906.0	60.0	False		
@_SUREM_	Menorca registra un nuevo contagio de Covid-19 y tiene tres casos activos https://t.co/uVXvg3xo6B https://t.co/CAW84mKQmC	2020-06-29 16:03:05	es		0.0	0.0		SUREM EMERGENCIAS	SUREM Emergencias es una asociación sin ánimo de lucro que lleva desde 2014 respondiendo “¡Enviamos una unidad a su ubicacion!” a todas las llamadas de auxilio.	28021.0	254.0	436.0	435.0	31.0	False		
