Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@zonaeloyalfaro	El virus puede ingresar al cuerpo a través de los ojos, nariz o boca, por eso es importante que evites tocar tu rostro. Lava tus manos de forma frecuente para evitar la propagación del COVID-19. Salva tu vida. #DisciplinaParaVolver #3PasosDeVida https://t.co/PYdp9VVi5X	2020-06-12 17:01:42	es		0.0	0.0		Zonal Eloy Alfaro	Página oficial de la Administración Zonal Eloy Alfaro del Municipio de Quito. #QuitoGrandeOtraVez	3959.0	140.0	15.0	658.0	4.0	False		
@LosDiazDeJuarez	"En las últimas dos semanas, los casos se han elevado considerablemente.
https://t.co/KLG6qFiXL5"	2020-06-12 17:01:42	es		0.0	0.0		Los Díaz de Juárez	Informamos a una nueva generación, con la enorme responsabilidad de buscar la verdad.	1823.0	0.0	417.0	718.0	4.0	False		
@InfoVelozCom	"Confirman siete nuevas muertes por covid-19 en Argentina: ya son 772 las víctimas
https://t.co/CtqtzYTOpk"	2020-06-12 17:01:42	es		0.0	0.0		InfoVeloz.com	Leé antes las noticias que te interesan | https://t.co/LH0a74GAff	706444.0	176.0	819.0	56433.0	419.0	False		
@ausjal	Informe sobre el impacto económico en América Latina y el Caribe de la enfermedad por coronavirus https://t.co/3CX81yelVp	2020-06-12 17:01:41	es		0.0	0.0		ausjal	Asociación de Universidades Confiadas a la Compañía de Jesús en América Latina	14528.0	2300.0	780.0	3763.0	49.0	False		
@Caracol_Cali	"#CaliEsCaracol | #ATENCIÓN Ya son 312 los casos de contagio por #Covid_19 reportados en el centro penitenciario de Villahermosa, según la información de @personeriacali 

Habla el personero @HaroldACortesL https://t.co/h5F3nrwbwb"	2020-06-12 17:01:39	es		3.0	1.0		Caracol Radio Cali	Informativo local líder en información y en opinión en Cali Colombia en los 90.5 FM y en los 820 del AM	87434.0	899.0	37253.0	235311.0	395.0	False		
@Aqui_Israel	Moderna iniciará en julio etapa final de ensayos para vacuna contra COVID-19 https://t.co/U5G0tp9M9v	2020-06-12 17:01:39	es		1.0	0.0		Aquí Israel	Información en positivo de la vida en Israel y las comunidades judías de todo el mundo.	35687.0	4227.0	5305.0	14709.0	52.0	False		
@javierecheveste	Malestar en la comunidad de Colón por actitudes de jóvenes internados con Covid-19 - https://t.co/2KPhcMKXI5	2020-06-12 17:01:38	es		0.0	0.0		Javier Echeveste	Comunicador Social - Animador -	15956.0	1036.0	1688.0	1023.0	11.0	False		
@visionpolitica7	Recuerda que #Oaxaca aún se encuentra en semáforo rojo, la fase de mayor contagio de #COVID-19. No bajes la guardia y sigue tomando las medidas preventivas. #Xoxocotlan @TaniaLopezXoxo @Alejandro_ALJ @SistemaDIFXoxo   https://t.co/tURJmFxVRf	2020-06-12 17:01:37	es		0.0	1.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	132874.0	582.0	1480.0	14997.0	13.0	False		
@maperezpirela	Esto pasa en las clínicas de Perú si quiere hacerse una prueba para Covid-19 https://t.co/b1HFKac7Wl a través de @teleiguana	2020-06-12 17:01:37	es		2.0	7.0		Miguel Pérez Pirela	Dr. filosofía política. Escritor y comunicador venezolano. Profesor e investigador del Instituto de Estudios Avanzados IDEA. Creador y CEO de https://t.co/B89puDvOEq	159378.0	1253.0	1809.0	915489.0	2529.0	False		
@PDI_Valparaiso	"Automatizamos el Registro de Primera Visa de Residencia: nuestros usuarios ya no deben solicitar este trámite, ni ir a nuestras oficinas.
Más info👉 https://t.co/YKhQhkvofQ https://t.co/hK51OWbtPQ"	2020-06-12 17:01:35	es		2.0	0.0		PDI_Valparaíso	Twitter oficial Policía de Investigaciones de Chile de Valparaíso. Canal con noticias y consejos. DENUNCIAS NO SON VÁLIDAS POR ESTA VÍA.	9169.0	249.0	101.0	6032.0	34.0	False		
@UniondeMorelos	Casa Blanca analiza viajes de México como fuente de COVID-19 https://t.co/Rm5YN4j819 https://t.co/91SeND2SLM	2020-06-12 17:01:35	es		0.0	0.0		La Unión 🌐	El periódico más leído en Morelos	161917.0	3369.0	229.0	71396.0	408.0	False		
@ElTxoroMatutino	"#Economía #Pandemia
La emergencia sanitaria por COVID-19 generó una crisis que exige la toma de decisiones complejas para atender en primera instancia el problema de salud pública y al tiempo luchar por minimizar los efectos negativos en la economía https://t.co/jBNqISK1aJ"	2020-06-12 17:01:34	es		1.0	0.0		El Txoro Matutino	La mejor revista informativa de #Morelos con @AriasViri y @JuanjoArrese. Lunes a Viernes de 1:00pm a 3:00pm en Radio Desafío.	88968.0	28342.0	735.0	16733.0	199.0	False		
@ssaludlosrios	"Recuerda que, de lunes a viernes, en días hábiles, contamos con números telefónicos para responder todas tus dudas o consultas relacionadas con #COVID-19.

#CuidémonosEntreTodos #QuédateEnCasa #valdiviacl #ElRanco https://t.co/gZs9agbs0j"	2020-06-12 17:01:34	es		2.0	1.0		Servicio Salud Los Ríos	"Servicio de Salud Valdivia
Región de Los Ríos #Valdiviacl #ElRanco
 
Director Víctor Jaramillo Salgado

➡📞@Salud_Responde 6003607777"	7819.0	5527.0	20504.0	25162.0	46.0	False		
@davidbeltrancar	"Si puedes encontrar un camino sin obstaculos, es problable que no lleve a ninguna parte.
                                   (Frank A. Clark)

#FelizViernesAtodos #Covid_19 #QuedateEnCasa #FelizFinde
#Leongto #Mexico #JuntosSaldremosAdelante"	2020-06-12 17:01:33	es		0.0	0.0		David Beltra	Se puede confiar en las malas personas, no cambiaran nunca	689.0	54.0	152.0	32.0	0.0	False		
@LaGacetaTucuman	Un camionero es la primera víctima fatal por covid-19 en #Jujuy https://t.co/ROjHnvxZW3 https://t.co/nztuSPBmme	2020-06-12 17:01:33	es		0.0	1.0		La Gaceta de Tucumán	Cuenta oficial del diario LA GACETA, Tucumán - Argentina	234223.0	37.0	192.0	210390.0	810.0	False		
@saludiario	Broma en Tiktok sobre Covid-19 provoca renuncia de directora de hospital - https://t.co/cvNC2kEjtB https://t.co/keCrmdbA8L	2020-06-12 17:01:33	es		0.0	0.0		saludiario	Información médica actual y temas de interés para profesionales de la salud.	38951.0	162.0	150.0	10961.0	51.0	False		
@CostaVerdeDR	SP reporta 571 nuevos casos de COVID-19 y el total se eleva a 22,088; los muertos totalizan 568 - https://t.co/02iwOZ95Hz https://t.co/Oi60k2Yh8F	2020-06-12 17:01:33	es		0.0	0.0		Costa Verde DR	El centro de información sobre lo que acontece en la zona de Río San Juan, Cabrera, Nagua, Gaspar Hernández, República Dominicana y el mundo.	21290.0	66.0	49.0	309.0	1.0	False		
@deguarico1	"Casos de la Covid-19 en Perú superan los 214.000
https://t.co/IEX5hlKhBF"	2020-06-12 17:01:32	es		0.0	0.0		CG-945	Llanero al 10000000%, amante de la naturaleza, Venezolanisimo!.	17552.0	372.0	1732.0	1098.0	3.0	False		
@info_palmares	Malestar en la comunidad de Colón por actitudes de jóvenes internados con Covid-19 - https://t.co/x52dsjDvg7	2020-06-12 17:01:32	es		0.0	0.0		infopalmares	Pagina web de noticias de la tierra de palmares	5273.0	53.0	257.0	211.0	3.0	False		
@NoticiasFalcon	"#Ahora El Secretario de Gobierno Henry Hernández, durante cadena regional informó que para el día de hoy en Falcón ""se suman 3 nuevos casos positivos del COVID 19"". https://t.co/HyvkScKTB9"	2020-06-12 17:01:32	es	VE	3.0	7.0		Noticias Falcón	𝗣𝗼𝗿𝘁𝗮𝗹 𝗱𝗲 𝗡𝗼𝘁𝗶𝗰𝗶𝗮𝘀 dirigido por Alejandro Jiménez Periodista | Excorresponsal de NotiRumbos | Excolumnista Las Verdades de Miguel | TV-Radio-web	141398.0	5063.0	3495.0	91179.0	465.0	False		
@IDRD	#ElPlanQueNosReactiva permitirá que en Bogotá superemos los efectos causados por el COVID-19, estabilicemos la economía y construyamos una sociedad con igualdad de oportunidades. En el Plan de Desarrollo, proyectos encaminados a cumplir esos tres criterios tendrán prioridad. https://t.co/OhKGz8c1eU	2020-06-12 17:01:31	es		1.0	1.0		I.D.R.D.	Somos el Instituto Distrital de Recreación y Deporte de Bogotá, promovemos la recreación, el deporte, el buen uso de los parques y la actividad física. 	77049.0	13405.0	2530.0	119861.0	395.0	True		
@TembloresOng	Se confirman 113 habitantes de calle contagiados por COVID-19 en Bogotá | EL ESPECTADOR https://t.co/jPQSQF8fBL	2020-06-12 17:01:29	es		2.0	3.0		Temblores ONG 🐘	Trabajamos por la protección de los DDHH de habitantes de calle, personas LGBTI, trabajadorxs sexuales, usuarixs de drogas y personas privadas de la libertad	2526.0	5954.0	1654.0	5433.0	17.0	False		
@Luisenr91059242	¿Vos crees los números de infectados, de testeados, de enfermos, de internados y de muertos del COVID 19 que da el gobierno?	2020-06-12 17:01:29	es		0.0	0.0		Luisenrique		6955.0	15485.0	72.0	72.0	0.0	False		
@GANCostaRica	"""La situación de la pandemia por el COVID-19 no es excusa, sino más bien es una oportunidad para reforzar las medidas que hemos logrado y hemos alcanzado en este tema"" - Jorge Araya Chaves"	2020-06-12 17:01:28	es		0.0	0.0	@GANCostaRica	GAN Costa Rica	Cuenta oficial de la Red Global de Aprendizaje- GAN Costa Rica.	513.0	576.0	212.0	167.0	0.0	False		
@fedecamaras	Según la OIT y UNICEF, millones de niños podrían verse obligados a realizar trabajo infantil como consecuencia de la COVID-19 https://t.co/2xMv0OB4Px a través de @ILO	2020-06-12 17:01:26	es		0.0	2.0		FEDECAMARAS	"FEDERACION DE CAMARAS Y ASOCIACIONES DE  COMERCIO Y PRODUCCIÓN DE VENEZUELA        
FEDECAMARAS"	33071.0	722.0	1105.0	72254.0	539.0	True		
@InfodigNews	El continente americano contabiliza 3,48 millones de casos, frente a 2,33 millones en Europa y 696.000 en Medio Oriente, la tercera región más afectada del planeta por la pandemia de covid-19. https://t.co/WHCpqOopnt	2020-06-12 17:01:26	es		0.0	0.0		INFODIG	Toda la actualidad de Argentina y el Mundo. Noticias concretas para encarar un mundo dinámico.	13861.0	87.0	491.0	99.0	3.0	False		
@CAFEDOME	@EnterateCali Si meten droga, celulares, plata, armas dentro de la cárcel y se quedan callados, pues ahora que se les metió el covid-19 que se aguanten.	2020-06-12 17:01:24	es		2.0	0.0	@EnterateCali	PIPE DORADO	CRIMINALISTICO, ORGULLOSO DE MI GLORIOSO EJERCITO DE COLOMBIA Y PATRIOTA A MORIR  DE MI HERMOSO PAIS	5209.0	1980.0	663.0	150.0	1.0	False		
@LaZNoticiasMic1	Reconocen a Morelia la CONAMER, por publicar medidas regulatorias durante contingencia por Covid-19 https://t.co/vaSz8l7tRa	2020-06-12 17:01:24	es		0.0	0.0		La Z Noticias Michoacán		5544.0	4.0	4.0	315.0	1.0	False		
@joseenr44731755	Gran Caribe define los primeros hoteles que reabrirán en La Habana solo para el mercado interno https://t.co/dnYHrQvMal Via @Granma_Digital	2020-06-12 17:01:23	es		0.0	0.0		joseenriquevarela6	Martiano, fidelista, cubano y revolucionario de cuna y hasta la muerte	1980.0	1407.0	225.0	89.0	0.0	False		
@VeoliaValle	En el municipio de #Buga continuamos nuestras operaciones de limpieza, lavado y desinfección de áreas públicas como #SoporteDeLaReactivación con el fin de mantener los espacios libres y mitigar la propagación del #Covid_19 https://t.co/SvygKQrKob	2020-06-12 17:01:22	es		0.0	0.0		Veolia Valle	Somos parte del grupo @Veolia_Co con las empresas Veolia Aseo Suroccidente, Veolia Aseo Palmira, Veolia Aseo Buga, Veolia Aseo Tuluá, y Veolia Aseo Pradera ♻️🌎	409.0	194.0	125.0	239.0	2.0	False		
@FRODRIVERA	La experiencia de algunos médicos y ciudadanos en su lucha por la vida ha demostrado que la Ivermectina e Hidroxiclorquina ayudan a combatir al COVID-19. Reacción muy tardía del Ministro de Salud. Es urgente la producción y venta al alcance de las mayorías, ¡ NO más muertes !	2020-06-12 17:01:22	es		0.0	0.0		Félix Rodríguez Vera	Docente Investigador	353.0	57.0	43.0	54.0	0.0	False		
@DiarioTalCual	Pondrán control en los mercados a cielo abierto de San Cristóbal para evitar el covid-19 #TalCual #ClaroyRaspao #PicaYSeExtiende https://t.co/ToWmk6gvhi https://t.co/45vMwKSZwY	2020-06-12 17:01:21	es		1.0	2.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1158906.0	1226.0	21276.0	1473243.0	5488.0	False		
@Noticias_Chih	Covid-19: registra Chihuahua drástica baja https://t.co/Bm6Ul4RYCH	2020-06-12 17:01:21	es		0.0	0.0		Noticias Chihuahua	Un nuevo enfoque de las noticias en Chihuahua. Contacto@noticiaschihuahua.mx	24385.0	3202.0	12.0	20858.0	28.0	False		
@EmbacubaP	"Prensa de Panamá destacó control de Covid-19 en Cuba.
https://t.co/dexlFnvli0
#CubaSalvaVidas 
#BloqueoNoSolidaridadSi"	2020-06-12 17:01:21	es		0.0	0.0		Embacuba Panama	Sitio oficial de la Embajada de Cuba en Panamá	159516.0	40279.0	962.0	7264.0	82.0	False		
@Fiorelloydc	@George_Forsyth, ¿Hasta cuándo la municipalidad de La Victoria va a seguir permitiendo este abuso de los ambulantes? ¿Su gestión no se da cuenta que éste es un gran foco infeccioso para todas las familias que viven en las cuadras colindantes a Gamarra? @JulianaOxenford #Covid_19 https://t.co/61hPsJLYjR	2020-06-12 17:01:21	es		6.0	5.0	@George_Forsyth	Elah	"Translation and Interpreting | Spanish Medical Video Remote Interpreter #1nt #xl8 🤓💻
Linguaphile and Wanderluster. 🌎✈️ 
Every language has its own magic.✨"	1014.0	3304.0	57.0	99.0	3.0	False		
@JEMSContadorPub	"Vía @JEMSContadorPub : Agua para La Av El BUEN PASTOR LOS CHORROS por favor necesitamos este vital liquido para combatir el Covid-19   
@HidroCapital2 @EvelynB_Vasquez 
@HectoRodriguez
@mindeaaguas
@trafficMIRANDA
 #aguaportuberia https://t.co/Tqm9mZlEI9"	2020-06-12 17:01:19	es		1.0	1.0		Eduardo	"Lic. Eduardo Medina 
Contador Publico Colegiado  
Asesoria  Contable y Tributaria."	1703.0	48.0	142.0	64.0	0.0	False		
@cierzo1	@La_bruja_piruja Lo dice por esto no? https://t.co/39ipkH4dWN	2020-06-12 17:01:16	es		1.0	0.0	@La_bruja_piruja	Cierzo	#stayhomesavelifes #EUlove 😷😷😷😷😷	100614.0	40954.0	202.0	373.0	33.0	False		
@EnfoqueDerecho	"#ConsultaLegal #Mercantil
En la presente consulta legal, Enfoque Derecho explica qué es el giro del negocio y cómo cambiarlo en el contexto de la pandemia de COVID-19. 
¡No te lo pierdas!
Link: https://t.co/0fQMVSmPNO https://t.co/d1wmAV9kRC"	2020-06-12 17:01:16	es		1.0	1.0		Enfoque Derecho	El portal web de actualidad jurídica de THĒMIS. También síguenos en: https://t.co/NXfviWwcBR	7191.0	255.0	283.0	7661.0	64.0	False		
@rosaroja1956	En @elconfidencial: El total de fallecidos sigue congelado y Sanidad cuenta 25 en la última semana https://t.co/NSZ5f90CAD	2020-06-12 17:01:16	es		0.0	0.0		🌹manuela_murias🌹	Socialista-PSOE -Prefiero morir de pie,que vivir de rodillas.Un paso ATRAS, ni para coger impulso.Creo firmemente en mis principios.No,no todos somos iguales	334244.0	36094.0	7278.0	7625.0	112.0	False		
@FerMaldonadoMX	"Fer Jara [@El_fusilmx] nos ilustró sobre cómo serán los conciertos masivos post #Covid-19

[@ParabolicaRed] https://t.co/6V1iU5slUc"	2020-06-12 17:01:15	es	MX	2.0	0.0		Fernando Maldonado	Reportero. Autor de la columna Parabólica. Periodismo en red. Soy padre de Fernanda, Manolo y Leo; Pilar me acompaña siempre; soy amante de la vida.	41951.0	3868.0	2938.0	20967.0	147.0	False		
@Fesuc_Chile	"Presidenta de la Confusam denuncia que la salud primaria no está preparada para atender pacientes con Covid-19: son alimentados ""con té y galletas""

https://t.co/a8JdEZqibT https://t.co/6B4KCRnAHt"	2020-06-12 17:01:14	es		0.0	0.0		FESUC	Federación de Supervisores del Cobre, 25 años trabajando por mejorar las condiciones laborales de las y los profesionales de la minería en Chile.	5652.0	367.0	595.0	1720.0	15.0	False		
@LaMicroMola	Actualización: @el_pais ha modificado el titular, que ahora dice que la hidroxicloroquina fracasa como tratamiento frente a la covid-19. Vale, eso sí.. 👏👏👏	2020-06-12 17:01:14	es		0.0	0.0	@LaMicroMola	LaMicroMola	A ratos asignatura de Microbiología y Parasitología Médicas (Medicina, Universidad de Cantabria). A ratos simplemente alucinados con los microbios..	1734.0	660.0	91.0	2705.0	28.0	False		
@ESNOTICIAS4	Por lo menos uno de cada 10 habitantes de Cuernavaca ha estado en contacto con el Covid 19, por lo que es necesario continuar con las medidas sanitarias para evitar más contagios, informó la integrante del Comité Municipal de Contingencia, Brenda Valderrama https://t.co/ts6MpRDdmx	2020-06-12 17:01:11	es		0.0	0.0		ES NOTICIAS		2347.0	80.0	140.0	107.0	1.0	False		
@mnieve2003	Si el burro de Daniel pusiera en alerta amarilla a Nicaragua por el covid-19 todo seria mejor puede dar la orden de multar a todo el que encuentren en un bar , para que entiendan que esta mierdaaa no es juego, si te queres morir morite pero no contagies muchos quieren vivir.....	2020-06-12 17:01:08	es		0.0	0.0		Ron De Coco 🥥		6040.0	6525.0	288.0	180.0	0.0	False		
@Laboral_IIJ	"El Dr. Alfredo Sánchez Castañeda @AlfredoSC_Labor nos hablará de “Los trabajadores sin derechos en tiempos de pandemia”

Trabajadores desprotegidos y más en tiempo de pandemia. No se lo pierdan
Jueves, 25 de junio de 2020: 17:00

Registro aquí
https://t.co/Sq0IzqMoiq!"	2020-06-12 17:01:08	es		1.0	2.0		Boletín Laboral IIJ	Difusión de noticias en materia laboral del Área de Derecho Social del Instituto de Investigaciones Jurídicas de la UNAM.	17409.0	75.0	40.0	2406.0	12.0	False		
@xendoraco	"Sistema inmunológico de las empresas para afrontar el Covid-19.
https://t.co/ICu4GwseNr
Publicado por @forbescolombia 

#Xendora #Empresas #Covid19"	2020-06-12 17:01:08	es		0.0	0.0		Xendoraco	Aceleradora para la internacionalización empresarial que te acompaña a romper barreras  y cruzar fronteras. Fundada por @Appalanca LLC y la @Unicostacol	142.0	82.0	149.0	81.0	1.0	False		
@RED_DDHH	Top story: @NicolasMaduro: 'Celebramos 15 años de atención integral y humanista de la Misión Barrio Adentro II. Programa que nos ha permitido, a través de los CDI, atender a los pacientes con Covid-19. Solo en el Social… https://t.co/2DUWBK9lyo, see more https://t.co/ZlepvVbj1m	2020-06-12 17:01:08	es		0.0	0.0		REDH con @TareckPSUV	Humanizando la RED con la Revolución Bolivariana. Socialismo Científico al servicio de la Patria Grande	55207.0	66.0	775.0	2191.0	29.0	False		
@SectorialCo	Las principales potencias económicas en el mundo están en una carrera para encontrar la vacuna que detenga el impacto del virus COVID-19 https://t.co/2aDiBITqjC	2020-06-12 17:01:08	es		0.0	0.0		sectorialco	"#YoLeoSectorial
Realizamos análisis, monitoreo, evaluación e investigación de los diferentes sectores económicos de Colombia."	21431.0	1664.0	808.0	2682.0	52.0	False		
@CarlosGomezUS	"""El daño ocasionado por el confinamiento será mucho mayor que cualquier daño del covid-19 que se haya evitado"": Michael Levitt, Nobel de Química 2013. https://t.co/ZmQWYSU4vf https://t.co/DYAsenweM5"	2020-06-12 17:01:07	es		0.0	0.0		Carlos Gomez	"Empresario Dominicano de las telecomunicaciones
Filántropo comprometido con su país.
Dominicano amante de su país."	1834.0	163.0	4706.0	2043.0	1.0	False		
@pulsopoliticoax	⚫ Covid-19 sume a Argentina en una de sus peores crisis https://t.co/QGCnYXVAek  📝 | Pulso Político de Oaxaca	2020-06-12 17:01:06	es		0.0	0.0		Pulso Político	Información Periodística, Nueva Época | pulsopoliticooax@gmail.com | Director General: @alexvizzz	45528.0	13001.0	90.0	9817.0	28.0	False		
@Hugoeldentista	El gobierno fracasó en el control y tratamiento del COVID 19, que tendremos qué esperar ahora?	2020-06-12 17:01:04	es		1.0	0.0		Hugo Contreras		249.0	199.0	83.0	32.0	0.0	False		
@amirapuato	"EN MEDIO DE LA TRAGEDIA. La señora Albertina dio un ejemplo de solidaridad a todo el mundo. 

https://t.co/wfHVluqQ1U"	2020-06-12 17:01:03	es		0.0	1.0		AM Irapuato		66600.0	76.0	328.0	5974.0	68.0	False		
@bravorengo	"Covid-19: 
29 Rancagua, 10 Peralillo, 9 Rengo, 4 San Vicente, 4 Santa Cruz, 3 Nancagua,  2 Graneros, 2 Mostazal,  2 Palmilla, 2 Placilla y un caso en Coltauco Doñihue, Machalí, Malloa, Olivar, La Estrella, Litueche, Marchigüe, Chimbarongo y San Fernando.
1629  pacientes positivos"	2020-06-12 17:01:02	es		0.0	0.0		bravorengo	Comunicación permanente con la comunidad.	7375.0	9.0	741.0	507.0	2.0	False		
@amCelaya	"EN MEDIO DE LA TRAGEDIA. La señora Albertina dio un ejemplo de solidaridad a todo el mundo. 

https://t.co/azUKp2A3sn"	2020-06-12 17:01:01	es		0.0	1.0		a.m. Celaya	Periódico de Celaya desde 1978 y el portal más visto en Guanajuato. Suscríbete al 461 159 75 00.	73556.0	78.0	668.0	14296.0	146.0	False		
@tardedockesutpa	Reposted from @Sutpacgt (@get_regrann)  -  Según la Organización Internacional del Trabajo ( #OIT) , la pandemia de COVID-19 y la crisis económica que genera,  están teniendo un gran impacto en la vida de las… https://t.co/VypMiUF0Gw	2020-06-12 17:01:01	es		0.0	0.0		SUTPA DOCK SUD T.T. 👍✌️	"Trabajadores Del @Sutpacgt. Peaje Dock Sud. Turno Tarde.
La Organización Vence Al Tiempo.
Sergio Sanchez Secretario General.
Facundo Moyano Conducción 👍✌️"	2323.0	3706.0	186.0	365.0	2.0	False		
@periodicoam	"EN MEDIO DE LA TRAGEDIA. La señora Albertina dio un ejemplo de solidaridad a todo el mundo. 

https://t.co/KSVWEI76ti"	2020-06-12 17:00:59	es		4.0	3.0		Periódico am Noticias	Las noticias más importantes aquí y ahora.  Calidad periodística e información verificada a tu alcance. 📱🌐📰                            Suscríbete 477 788 2103	306268.0	256.0	630.0	174969.0	761.0	False		
@El_Cid_Vive	"Más del 95% de las muertes por Covid19 en UK tenían dolencias previas.
¡¡¡Qué casualidad!!!
 https://t.co/Ot2xMJntxO"	2020-06-12 17:00:58	es		0.0	0.0		El Cid	Naci en Vivar del Cid (Burgos). Siempre he servido con lealtad a #España, a la que amo. Muerto, vencí a los moros cabalgando sobre Babieca 🇪🇸¡#VivaEspaña!🇪🇸	30991.0	10244.0	565.0	775.0	2.0	False		
@Keyris_8News	"PRUEBA GRATUITA DE COVID-19: Pruebas para la comunidad sin seguro, especialmente las personas latinas! @CityRichmondVA @LevarStoney 

Sábado 13 de junio de 9 a.m.-12 p.m. 
1010 N. Thompsons Street"" https://t.co/cDkTB6UNeo"	2020-06-12 17:00:58	es		1.0	0.0		Keyris L. Manzanares	"Bilingual journalist living in Richmond telling stories @8News |@RobertsonSchool alum #morelatinasinnews 🇸🇻 | https://t.co/8QbmNCzU6m

My ideas, my tweets."	1549.0	1673.0	815.0	600.0	9.0	True		
@pauapu_	¿Cómo no van a desarrollar condiciones de riesgo para COVID-19 si comen así toda su vida? Están envenenando a sus propios niños. https://t.co/rnbpRrcXSM	2020-06-12 17:00:56	es		16.0	1.0		Paula	Cuenta oficial del culto al flan de Muñoz & Nanne. Escéptica. ella/she/her	9682.0	50436.0	308.0	1642.0	8.0	False		
@RalburquerqueR	La verdad que la OMS se equivocó y los gobiernos se dejaron sorprender. Para combatir la COVID-19 bastaban rigurosas medidas sanitarias sin cerrar las economías,las clínicas y hospitales salvan vidas en cuidados intensivos a diario sin estados de emergencia.	2020-06-12 17:00:55	es		7.0	3.0		Ramon Alburquerque R	"Amante de natura. Con 3 hijas,1 hijo-
2 nietas.Ing-químico. MS. Minas y Energía,U. Kansas y Colorado School of Mines. Ex pte. Senado. Ex. M.  Economía/Plan."	30026.0	696.0	7974.0	19207.0	75.0	False		
@Telefonica_Col	"Cuando tenemos espacios seguros para movernos, diferenciados de la calzada vehicular, cambia la experiencia del ciclista :Andrea Navarrete @AndreaMariaNm a esta hora en nuestro webinar ""Movilidad Sostenible para la era post COVID-19"" #MovistarEsAliadoDelPlaneta https://t.co/fR5CTsP77K"	2020-06-12 17:00:55	es		2.0	0.0	@Telefonica_Col	Telefónica Colombia	Perfil institucional de Telefónica Movistar Colombia. Atendemos solicitudes de servicio a través de @MovistarCo	34848.0	8730.0	620.0	9801.0	138.0	True		
@_BorRado_	Noticia: @NicolasMaduro: 'Celebramos 15 años de atención integral y humanista de la Misión Barrio Adentro II. Programa que nos ha permitido, a través de los CDI, atender a los pacientes con Covid-19. Solo en el Socialis… https://t.co/Z02ToiaXE0, see more https://t.co/Aqjx0wkKgN	2020-06-12 17:00:53	es		0.0	0.0		Boris Rado	Primero Lector, luego escritor, ciudadano de un mundo complejo, incomprendido e injusto que logra sobrevivir y luchar a través de las palabras.	314652.0	0.0	1767.0	1603.0	29.0	False		
@KarliRodriguezS	"En este caso es una discriminación sin fundamento.
Aun así es necesario que no discriminemos a aquellos que sí han ganado la batalla al virus. Usted no sabe si el siguiente recuperado será usted, así que no discrimine.  https://t.co/22fRNGHSzg"	2020-06-12 17:00:51	es		0.0	0.0		Karla Rodríguez	"Amante de los gatos y dizque psicóloga. 
Investigadora social por vocación."	351.0	218.0	65.0	33.0	0.0	False		
@PovedaJB	"Pese a ello, la juez concluye que ""ninguna persona física o jurídica, pública o privada, instó del delegado del Gobierno en Madrid que prohibiera o restringiera de alguna forma la celebración de concentraciones o manifestaciones por razón del Covid-19"""	2020-06-12 17:00:51	es		0.0	0.0	@PovedaJB	Jose Poveda	Veterinary Microbiology Prof, PhD. Epidemiology and Preventive Medicine Research Group. ULPGC. My tweets are personal ... not from my institution	2666.0	6666.0	321.0	137.0	2.0	False		
@17juanca	Mascarillas vs aerosoles de SARS-CoV-2, principal barrera contra el contagio, súmele la distancia física y lavados de manos #COVID-19 ... evidencias 👇 https://t.co/XhpmUi4my4	2020-06-12 17:00:49	es		0.0	0.0		Juan-Carlos Navarro	Biólogo,PhD. EcoEpidemiología Emerging Diseases Profesor UISEK, UCV, Investigador Biodiversidad y Emerg Diseases Ucevista, Futbol, Democracia y DDHH	22254.0	2261.0	1419.0	598.0	21.0	False		
@RevistaElAro	"Buenos días, les compartimos el tercero de seis consejos sobre crianza en tiempo del Covid-19. ""Establezca una Rutina""
¡Comparte para que todos podamos conocer más consejos! https://t.co/dHGBB6YKmx"	2020-06-12 17:00:49	es		0.0	0.0		Revista El Aro	Somos una revista guatemalteca digital, que trata acerca de los temas más relevantes de nuestro medio.	115.0	9.0	847.0	90.0	0.0	False		
@NotiApopa	TIRAN A LA BASURA A PERSONA BAJA DE COVID-19 https://t.co/SspBq531fA	2020-06-12 17:00:47	es		1.0	0.0		Noti Apopa	Somos el primer periódico digital del municipio con el objetivo de informar siempre todo lo que pase con nuestra querida Apopa	15472.0	210.0	31.0	4300.0	5.0	False		
@tony_mendoz	El Covid-19 existe, no lo podemos negar, pero es más un estado mental que una amenaza física	2020-06-12 17:00:47	es		2.0	0.0		Tony Mendoza	Soy zurdo, orgullosamente tapatío y embajador honorario de las Tortas ahogadas, la Carne en su jugo, el Tejuino y las Jericallas	22722.0	2225.0	5488.0	13813.0	25.0	False		
@PrensaMomento	#Salud | De ellas, al menos 3 millones 361 mil se recuperaron, según las autoridades https://t.co/r5SAFYBRLS	2020-06-12 17:00:46	es		0.0	0.0		Periódico Momento	La información al Momento en San Luis Potosí, México y el Mundo.	94382.0	152.0	1013.0	3100.0	63.0	False		
