Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Radio_Guama	4️⃣ casos de #Covid_19 confirmados ayer en #Cuba No se reportan fallecidos https://t.co/fT5ZD0yylB	2020-07-08 15:21:49	es		0.0	0.0		Radio Guamá	Somos la señal sonora de la familia pinareña.	52834.0	4467.0	850.0	6822.0	60.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Navarra:
Casos: 4 incorporados, 4 últimas 24h
Hospitalizados: 2 / 4 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/g1wOJCw4Jo"	2020-07-08 15:21:48	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@tdnuy	Controles en Aeropuerto detectaron dos nuevos casos de COVID-19 procedentes de Bolivia https://t.co/2MCPzQK5cB	2020-07-08 15:21:47	es		0.0	0.0		TDN.uy	Es tiempo de noticia en Salto. Somos https://t.co/iNZYj0eHrB Información Confiable las 24hs. del Día.	19527.0	4.0	104.0	1663.0	18.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Murcia:
Casos: 8 incorporados, 6 últimas 24h
Hospitalizados: -7 / 2 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/LOhN3loD2f"	2020-07-08 15:21:47	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@4PAgenda	#Gill confirmó que tiene #Covid_19  y negó haber violado las restricciones del #aislamiento https://t.co/DMlv0HCjZl https://t.co/BsjPxxLKwE	2020-07-08 15:21:46	es		0.0	0.0		Agenda 4P	Agenda 4P refleja Noticias, Debates y Propuestas sobre tres áreas de interés: Políticas Públicas, Política y Profesionales.	34945.0	847.0	805.0	2795.0	77.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Madrid:
Casos: 73 incorporados, 35 últimas 24h
Hospitalizados: 5 / 39 últimos 7d
UCI: 0 / -2 7d
Fallecidos: 1 / 0 7d https://t.co/j51kq3b1nS"	2020-07-08 15:21:46	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@periodistaTR	Temas a debate en #CumbreOIT virtual: -La forma de promover la colaboración de la comunidad internacional para facilitar el cumplimiento de la Agenda 2030 de las Naciones Unidas @MTSS_CUBA @CTC_Cuba @50Trabajadores https://t.co/JY05cU74q7	2020-07-08 15:21:45	es		0.0	0.0	@periodistaTR	Periodista TR	Periodista en @50Trabajadores	6837.0	5273.0	224.0	345.0	1.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Galicia:
Casos: 35 incorporados, 35 últimas 24h
Hospitalizados: 0 / 4 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/LPamFVyxeJ"	2020-07-08 15:21:44	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@canal1tele1	2,171 casos confirmados, 6,574 casos probables y 159 muertos por COVID-19 en Puerto Rico https://t.co/8pkgq5mysY	2020-07-08 15:21:44	es		0.0	0.0		CANAL 1 TELE 1	Noticiero del tiempo de Puerto Rico y el Caribe. CANAL 1 TELE 1	10452.0	5.0	70.0	132.0	1.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Extremadura:
Casos: 10 incorporados, 10 últimas 24h
Hospitalizados: 1 / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/hqh1QmPEaq"	2020-07-08 15:21:43	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@CHTVHN	Fallece comandante de Batallón Canino por sospechas de COVID-19-https://t.co/ccpkSVHt2M https://t.co/uf2yESdwYC	2020-07-08 15:21:43	es		0.0	0.0		chtvhn		32024.0	206.0	1635.0	1680.0	8.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en C. Valenciana:
Casos: 16 incorporados, 7 últimas 24h
Hospitalizados: 3 / 10 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/VlwFKlGRTG"	2020-07-08 15:21:42	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@lajoyadeoriente	Las Brigadas de Prevención Popular del #PSUV deben caracterizar epidemiológicamente a los habitantes del territorio (casa, calle, comunidad, UBCh) para conocer y registrar la cantidad y ubicación de los casos confirmados de COVID-19 recuperados, sospechosos y fallecidos. https://t.co/BHCm0dL5Et	2020-07-08 15:21:42	es		0.0	0.0		La Joya de Oriente	Twitter Oriente Venezolano	64937.0	16991.0	670.0	953.0	4.0	False		
@HarmanJuarez	"CUIDATE 24/7 CAMPAÑA HARMAN VS COVID 19 https://t.co/mEH2AkKg3i via @YouTube 

Cuídate y quédate en casa, nos toca cuidarnos entre todos SIEMPRE"	2020-07-08 15:21:41	es		0.0	0.0		Harman Juárez	🎧	40.0	0.0	44.0	2.0	0.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Cataluña:
Casos: 99 incorporados, 52 últimas 24h
Hospitalizados: 4 / 9 últimos 7d
UCI: 1 / 1 7d
Fallecidos: 0 / -1 7d https://t.co/tGnzLRokG3"	2020-07-08 15:21:41	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@glendimar2512	"Reduce el riesgo de infección del Coronavirus (Covid-19) y toma nota de las recomendaciones para prevenir las enfermedades respiratorias.
Toma las precauciones necesarias! #VenezuelaTriunfanteYEnBatalla https://t.co/V8seKJSbXV"	2020-07-08 15:21:40	es		0.0	1.0		glendimar2512	simplemente  bella	3795.0	933.0	705.0	407.0	1.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Castilla y León:
Casos: 5 incorporados, 2 últimas 24h
Hospitalizados: 0 / 8 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/Uluj8YH07U"	2020-07-08 15:21:39	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Castilla La Mancha:
Casos: 16 incorporados, 2 últimas 24h
Hospitalizados: 2 / 24 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 1 / -1 7d https://t.co/nqXhWqC6Xz"	2020-07-08 15:21:38	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@arturooortega	Vía @reforma Las guarderías del IMSS retoman mañana actividades con un operativo de seguridad sanitaria acorde al semáforo de riesgo epidemiológico por la Covid-19 en cada localidad. https://t.co/3z0h0IhAOP	2020-07-08 15:21:38	es		0.0	0.0		Arturo Ortega	Coordinador Editorial de https://t.co/Y28VZ9Pnon	41393.0	32.0	139.0	175.0	2.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Cantabria:
Casos: 1 incorporados, 1 últimas 24h
Hospitalizados: 0 / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/tnmR6xx4ns"	2020-07-08 15:21:37	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@Ecoperuko	"El amigo ""periodiquero"" frente a mi casa estuvo en su puesto todos los días de la pandemia. No tuvo alternativa y asumió riesgos que un Estado democrático debería evitárselos. 
El Covid-19 no lo alcanzó porque la gente de Lince somos muy respetuosos de las personas. https://t.co/7ntgGu52ot"	2020-07-08 15:21:37	es		0.0	0.0		Fernando Gutiérrez	Periodista y editor	13334.0	14516.0	963.0	660.0	7.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Canarias:
Casos: 1 incorporados, 0 últimas 24h
Hospitalizados: 0 / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/znHcKUmEwd"	2020-07-08 15:21:36	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Baleares:
Casos: 1 incorporados, 1 últimas 24h
Hospitalizados: 0 / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/7CGsZ6cn36"	2020-07-08 15:21:34	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@cl_OjosAbiertos	El gobernador de Puebla adelantó que en próximos días se sumarían una “gran cantidad” de casos de COVID-19, pues se espera que el INDRE notifique resultados de pruebas retrasadas las cuales, aseguró, tienen hasta un mes de retraso e incluso las personas ya estarían recuperadas	2020-07-08 15:21:34	es		0.0	0.0	@cl_OjosAbiertos	Con los Ojos Abiertos	Observatorio de #Transparencia desarrollado entre la @IberoPuebla y el periódico digital @e_consulta.	34676.0	762.0	707.0	1792.0	53.0	False		
@cl_OjosAbiertos	Por otra parte, se detalló que, del total de casos, sólo mil 112 están activos, y de éstos 861 están hospitalizados. Además, se informó que los hospitales de la zona metropolitana de Puebla que atienden a pacientes con COVID-19 tienen entre un 76 y 85 por ciento de ocupación	2020-07-08 15:21:34	es		0.0	0.0	@cl_OjosAbiertos	Con los Ojos Abiertos	Observatorio de #Transparencia desarrollado entre la @IberoPuebla y el periódico digital @e_consulta.	34676.0	762.0	707.0	1792.0	53.0	False		
@cl_OjosAbiertos	La Secretaría de Salud del estado de Puebla reportó 299 casos nuevos de COVID-19 en el estado de Puebla y 33 muertes más en las últimas 24 horas. Con esto suman 12 mil 131 casos acumulados y mil 733 defunciones por esta enfermedad https://t.co/lFKlgCSlXy	2020-07-08 15:21:33	es		0.0	0.0		Con los Ojos Abiertos	Observatorio de #Transparencia desarrollado entre la @IberoPuebla y el periódico digital @e_consulta.	34676.0	762.0	707.0	1792.0	53.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Asturias:
Casos: 1 incorporados, 1 últimas 24h
Hospitalizados: 0 / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/AvFKIITtiR"	2020-07-08 15:21:33	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@AFmedios	Pacientes recuperados de COVID-19 requieren rehabilitación pulmonar https://t.co/cf8Fi2LdCh https://t.co/vYmpLJPN5o	2020-07-08 15:21:33	es		1.0	1.0		AFmedios	Agencia de Noticias / Hacemos periodismo serio y profesional para informarte sin descanso.	113804.0	44.0	873.0	19045.0	234.0	False		
@luismanrod	"Esto si es tétrico.

Muere mujer por Covid-19 en camión de pasajeros de Sonora https://t.co/cRZ3bkN3Sm via @El_Universal_Mx"	2020-07-08 15:21:33	es		0.0	0.0		Luis M. Rodríguez A.	Formado en FCPyS UNAM. Productor de contenidos. Degusta el cine, TV,  literatura,  deportes, comida sabrosa, naturaleza y arte.	5489.0	12243.0	422.0	119.0	1.0	False		
@Yamid11	"@MileydiGil @lanegrurita2 Resultado :
COVID-19: Negative
GUAPURA: Positive + 2000 x e^234"	2020-07-08 15:21:33	es		2.0	0.0	@MileydiGil	Yamid	Nadie podrá llevar por encima de su corazón a nadie así diga o piense diferente... J.G	10071.0	1019.0	74.0	82.0	0.0	False		
@Zapatacar	"Muchos hondureños mueren de COVID-19 ""debido a corrupción e ineficiencia del gobierno en compras de equipo y material hospitalario"".
Lo denuncia Odir Fernández, jefe de Investigación del Consejo Nacional Anticorrupción (CNA), en entrevista con AFP.  8JUL"	2020-07-08 15:21:32	es		1.0	3.0		Carlos Zapata	"Periodista en #Venezuela, donde decir la verdad es delito. ¡Sólo Dios basta!
Me leen en #Vaticano 🇻🇪🇻🇦🇮🇹🇪🇸"	55567.0	15512.0	5209.0	19069.0	88.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Aragón:
Casos: 59 incorporados, 60 últimas 24h
Hospitalizados: 1 / 12 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d https://t.co/jKelFuw1y6"	2020-07-08 15:21:32	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@CoronadatosE	"Actualización 08-07-2020 COVID-19 en Andalucía:
Casos: 28 incorporados, 28 últimas 24h
Hospitalizados: 1 / 15 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 1 / 1 7d https://t.co/ENNTFE8PFK"	2020-07-08 15:21:30	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	709.0	9.0	10.0	14.0	0.0	False		
@Reforma	Las guarderías del IMSS retoman mañana actividades con un operativo de seguridad sanitaria acorde al semáforo de riesgo epidemiológico por la Covid-19 en cada localidad. https://t.co/oWcWYdJdaL	2020-07-08 15:21:27	es		17.0	7.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	403724.0	378.0	113.0	3090367.0	11277.0	True		
@IldefonsoFco	Ubican a 10 abuelitos con Covid-19 en asilo; hay 15 casos: https://t.co/pCu2AKMG90	2020-07-08 15:21:26	es		0.0	0.0		Ildefonso Chávez	Dirijo un equipo de periodistas que hacen los mejores periódicos: http://t.co/V8P3cvsu , elpueblo.mx , http://t.co/gAUZs6ah	32818.0	671.0	73603.0	98411.0	174.0	False		
@ghilariov1	"SALA SITUACIONAL COVID-19 LA LIBERTAD 08/07/2020

*CARABAMBA SUBE A 11 POSITIVOS

*CALAMARCA SUBE A 3 POSITIVOS

455 personas dieron positivo y 43 fallecidos por la Covid-19 en las últimas 24 horas en La Libertad. https://t.co/5Yxyu8gKdf"	2020-07-08 15:21:23	es		0.0	0.0		ghilariov		7526.0	24.0	1283.0	42.0	0.0	False		
@NEP_Chile	"Recuerden que la lectura puede ser una oportunidad para enseñar a niños sobre el COVID-19 y los cuidados que se deben tener para evitar su propagación. ""Rosa contra el virus"", es la lectura recomendada 📚 Descarga el libro aquí ➡️ https://t.co/ZZ04BdZBBA https://t.co/LgnKac3FUp"	2020-07-08 15:21:23	es		1.0	1.0		Educación Pública	Mejorar la calidad de la educación y entregar las herramientas para alcanzar esta meta es una de las principales tareas de la Dirección de Educación Pública.	3344.0	1120.0	620.0	4880.0	20.0	False		
@lajoyadeoriente	Las Brigadas de Prevención Popular del #PSUV deben caracterizar epidemiológicamente a los habitantes del territorio (casa, calle, comunidad, UBCh) para conocer y registrar la cantidad y ubicación de los casos confirmados de COVID-19 recuperados, sospechosos y fallecidos. https://t.co/kMidLjKSID	2020-07-08 15:21:22	es		0.0	0.0		La Joya de Oriente	Twitter Oriente Venezolano	64937.0	16991.0	670.0	953.0	4.0	False		
@SonsOfBaladron	"Que ocurre cuando el patólogo se tira un pedo?

Que APsta 

#MIR2020 #Covid_19"	2020-07-08 15:21:22	es		0.0	0.0		Sons of Baladron	Nominados a los ultimos Grammy por nuestro single -Octreótido- Para contrataciones, invitadnos a una birra	1879.0	3771.0	164.0	1561.0	0.0	False		
@Diario_Victoria	"😯👉👉 La Oficina de las Naciones Unidas contra la Droga presentó los resultados de una investigación sobre el creciente negocio ilegal con fármacos y productos sanitarios falsificados
#Advierten #Medicamentos #Falsos ⬇️⬇️⬇️ #CdVictoria #Tamaulipas
https://t.co/8zAaolmbfC https://t.co/k896sEpnvf"	2020-07-08 15:21:22	es		0.0	0.0		Diario de Victoria	El Diario de Ciudad Victoria, es una compañía periodística tamaulipeca desde el año 1955. Nuestra misión es llevar información veraz y oportuna.	178374.0	184.0	409.0	10705.0	85.0	False		
@muniteodoro	"Nuestro Municipio, comparte información del Ministerio Secretaría General de Gobierno, que se extiende el mandato de las directivas de organizaciones comunitarias, hasta por tres meses, después que haya finalizado el estado de catástrofe.
 👇
https://t.co/JZuV14oM4Z https://t.co/ChDvrr9EtE"	2020-07-08 15:21:22	es		0.0	0.0		Muniteodoro		1895.0	176.0	254.0	985.0	8.0	False		
@heraldodetab	"#Entérate | Ante la difícil situación económica  familias tabasqueñas, buscan la forma de obtener ingresos, ejemplo de esto en algunos domicilios particulares han instalado bazares, con artículos que puede ser adquiridos por vecinos a precios módicos 

@Gobierno_Tab 
#Covid-19 https://t.co/EtgaSfhATL"	2020-07-08 15:21:21	es		0.0	0.0		El Heraldo de Tabasco	Periódico de mayor credibilidad en Tabasco. Fundado el 29 de septiembre de 2004. Somos parte de @OEMenLinea, compañía periodística más grande de América Latina.	49592.0	223.0	444.0	4229.0	72.0	False		
@Tamara17224319	En sesión del Buró Político este martes, presidido por el GE. Raúl Castro Ruz, se analizó las medidas para reanimar la economía por el impacto de la Covid-19. #SomosCuba #SomosContinuidad	2020-07-08 15:21:18	es		0.0	0.0		Tamara		144.0	87.0	42.0	5.0	0.0	False		
@hchiuz	"@ByronSabioHN Más del 60 % de los adultos mayores que han muerto a causa del covid 19 fueron infectados en sus casas, no salieron para protegerse de la pandemia. Fueron contagiados por personas más jóvenes que no se cuidaron y que convivían con ellos.
Ya es tiempo de tomar conciencia. https://t.co/6aBdBNcbUp"	2020-07-08 15:21:17	es		2.0	0.0	@ByronSabioHN	nazar A.	Neurocirujano , Sniper, campeón centroamericano de tiro. cazador , pescador , combatiente y revolucionario.	7064.0	2110.0	449.0	278.0	0.0	False		
@santo2217	Estoy por denunciar por mala praxis, a los ecuatorianos que atienden acá en TyTres , resulta que curan de todo y estamos llenos de covid-19. Son los que mantienen las radios , meta propaganda , si habrá goles mdios	2020-07-08 15:21:14	es		1.0	0.0		Pedro 2	"ciudadano de a pie y a veces en bicicleta.
Oligarca"	3850.0	7380.0	329.0	161.0	0.0	False		
@KelvinOrtizF	Ocho muertes y 1,1158 nuevos casos de COVID-19 en las últimas horas https://t.co/6vulz8Pb0o #ElPregoneroRD	2020-07-08 15:21:14	es		0.0	0.0		Kelvin Ortiz Faña	Abogado, Periodista, Conductor y productor de @AsiSeExpresa en RNN Canal 27. Director Ejecutivo @ElPregoneroRDo Cel. 809 965 8643	83796.0	10079.0	2098.0	3082.0	21.0	False		
@LaRedInforma	"Cierran las 35 cocinas comunitarias de la alcaldía de Acapulco.

Rompen récord contagios a siete días de la reapertura: 277 en 24 horas.

Ocurre hasta una muerte cada dos horas por Covid-19; Carlos de la Peña.  https://t.co/8Hlt3EccyN"	2020-07-08 15:21:14	es		0.0	0.0		La Red Informa.	"Periodismo Digital Independiente #HechoEnGuerrero

Correo: laredinformaguerrero@gmail.com

Facebook: https://t.co/J15D7oY2fv"	23113.0	4.0	1223.0	2958.0	37.0	False		
@e_central100	Proyecto de especialistas de la Universidad Cayetano Heredia viene elaborando pruebas moleculares para diagnosticar de manera rapida al covid-19 y tendra el apoyo de EsSalud. https://t.co/TUx23kI7Eb	2020-07-08 15:21:12	es		1.0	0.0		Edición Central - Stereo 100	Programa informativo  y de opinión	29.0	21.0	20.0	3.0	0.0	False		
@SARGENTO41	@Bienvenidos13 hola soy pensionado y trabajaba pero en abril fui despedido por culpa del COVID 19 mis ingresos bajaron mucho,tengo derecho a alguna ayuda del gobierno,ni siquiera tengo ficha protección social porque nunca la necesite pero ahora la estoy viendo muy negra.	2020-07-08 15:21:12	es		0.0	0.0	@Bienvenidos13	DANIEL HUERTAT		60.0	1.0	9.0	2.0	0.0	False		
@jasalinasbohil	"¿No era que cualquiera era inocente hasta que se demuestre lo contrario?

Coronavirus ahora: ""Cualquier resfrío que tengamos en este invierno, es covid-19 hasta que se demuestre lo contrario""."	2020-07-08 15:21:10	es		2.0	0.0		JUAN ÁNGEL SALINAS BOHIL	El sabor de la Coca Cola en botella de vidrio es inigualable	18464.0	11166.0	964.0	967.0	2.0	False		
@KPMG_CO	"Últimos cambios en el entorno legal y fiscal aplicados del 26 de junio al 2 de julio por el Gobierno Nacional ante el #COVID_19. Boletín No. 16: https://t.co/jCLrg5orU4

#ListosParAYUDAR: colombia@kpmg.com
#COVID_19 #KPMGImpuestosYLegal https://t.co/FAZxT21XOM"	2020-07-08 15:21:09	es		0.0	0.0		KPMG en Colombia	Firma global que presta servicios de Auditoría, Aseguramiento, Consultoría, Outsourcing, Servicios Legales y Tributarios. Contáctenos: +57(1)6188000- 6188100	3552.0	847.0	183.0	2169.0	28.0	False		
@martellser	@Abychuela05 @DoraAlvarenga2 @marioponcesv @AsambleaSV @ECastroES Creo que tiene la información equivocada. No existe nueva solicitud de Emergencia por COVID-19.	2020-07-08 15:21:08	es		0.0	0.0	@Abychuela05	Sergio Martell	Leedor. Estudiante reiniciado.	2846.0	1766.0	321.0	78.0	0.0	False		
@_humanoderecho	"👉 En las últimas 24 horas se registraron 43 casos positivos de Covid-19 en el estado Zulia.
https://t.co/OQy7PWXhkw"	2020-07-08 15:21:07	es		0.0	0.0	@_humanoderecho	Humano Derecho Radio Estación	La Radio Estación 📻 de los derechos humanos en tiempos de dictadura ⛓️ | Potenciado por @RedesAyuda y @_Provea 🤝 | #ONG #DDHH #Venezuela 🇻🇪	22215.0	3524.0	654.0	9288.0	97.0	False		
@Eduardo57225748	@PirryOficial Si señor se confirma que este es un pais lleno de inútiles, bobos, idiotas e ignorantes que todavia creen en promociones chimbas, la lavasa se podrá acabar pero los marranos con tv nuevo y covid 19 NO ja ja ja	2020-07-08 15:21:06	es		0.0	0.0	@PirryOficial	Eduardo Pineda		47.0	12.0	30.0	1.0	0.0	False		
@elsolnews	COVID-19 agrava estrés en hispanos y afroamericanos, revela estudio - https://t.co/XM5dMrqgDm https://t.co/4GsadjZPzB	2020-07-08 15:21:04	es		0.0	0.0		El Sol News	"El semanario en español más leído de Connecticut y Nueva York. Lea EL SOL News para mantenerse informado del acontecer diario.
FB: https://t.co/QZtP0n6SL4"	16385.0	0.0	184.0	394.0	21.0	False		
@canarias7	La ministra de Industria, Comercio y Turismo del Gobierno de España, Reyes Maroto, destaca la gestión eficaz permite abrir ya el destino #Canarias #Covid_19 #turismoseguro #OMT https://t.co/W9SiVMwMtm	2020-07-08 15:21:04	es		5.0	0.0		Canarias7	Toda la información de Canarias a diario.	134311.0	1651.0	1467.0	86885.0	823.0	False		
@jovibarboza	POR QUE USAR MÁSCARA - COVID-19 https://t.co/XgCLGv0egf via @YouTube	2020-07-08 15:21:04	es		0.0	0.0		Jovi Barboza		339.0	19.0	463.0	225.0	3.0	False		
@gcdimartino	El hampón de @sebastianpinera esconde los muertos. Las dudas sobre las cifras de muertes por Covid-19 se mantienen en Chile, al conocerse que pudieran sobrepasar las diez mil, mucho más que lo señalado en el último informe oficial del Ministerio de Salud.	2020-07-08 15:21:03	es		3.0	1.0		Giancarlo Di Martino	Politico Zuliano	84368.0	139.0	518.0	47001.0	165.0	False		
@_humanoderecho	"👉 Diputado José Manuel Olivares, aseguró que según la data que manejan, los muertos en Venezuela por la COVID-19 es de 130.
https://t.co/vdy9Jko43w"	2020-07-08 15:21:03	es		0.0	0.0	@_humanoderecho	Humano Derecho Radio Estación	La Radio Estación 📻 de los derechos humanos en tiempos de dictadura ⛓️ | Potenciado por @RedesAyuda y @_Provea 🤝 | #ONG #DDHH #Venezuela 🇻🇪	22215.0	3524.0	654.0	9288.0	97.0	False		
@nexxotv20	Este sepulturero se toma el covid-19 más en serio que el presidente de Brasil https://t.co/Jwb2gCVFV6 https://t.co/iJwaLQiaG2	2020-07-08 15:21:03	es		0.0	0.0		NEXXOTV		7025.0	55.0	932.0	150.0	0.0	False		
@pulso_mx	"Bolsonaro impone 14 vetos a ley que busca proteger a indígenas brasileños del COVID-19

https://t.co/QmO5xAOvPR https://t.co/h8eeT44PAT"	2020-07-08 15:21:03	es		1.0	1.0		Pulso Online	Cuenta oficial de Pulso Online.  Información relevante y actual sobre SLP, México y el mundo.	449920.0	121.0	2.0	124581.0	503.0	False		
@colinagennys	Este sepulturero se toma el covid-19 más en serio que el presidente de Brasil https://t.co/wC1MgRE4HJ https://t.co/SZpdo7D5sT	2020-07-08 15:21:03	es		0.0	0.0		Libre Soy	"Venezolana | ""No sabes lo fuertes que eres hasta que ser fuerte, es tu única opción "". #TeamLibertad350.         #DemócrataqueluchacontralaDictadura"	14541.0	2354.0	1542.0	874.0	1.0	False		
@ActualidadRT	"""Es posible que nos enfrentemos a una epidemia de daño cerebral a gran escala""

Relacionan una rara enfermedad autoinmune con el covid-19 https://t.co/s088DulWDq"	2020-07-08 15:21:00	es		96.0	99.0		RT en Español	El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT	638131.0	200.0	67.0	3495129.0	11842.0	True		
@SEDISA_NET	"Mañana a las 16:30: ""Las #TIC en el sector sanitario tras el #Covid-19"" Con @manyez @jtorresmacho 
@magelesmedina @juancarlosmt
@webDM1 y @helenllore
 ➡Si todavía no te has apuntado hazlo aquí✏https://t.co/UnDb3H8Ml1 https://t.co/gwxnSO17aY"	2020-07-08 15:21:00	es		5.0	5.0		SEDISA	Sociedad Española de Directivos de la Salud formada por profesionales que trabajan en el sector salud y que ocupan una función directiva en sus empresas	9159.0	2162.0	1290.0	6710.0	168.0	False		
@jaumepadros	Quiero pensar y pido que de los 140.000 € que España ha solicitado a la Comisión Europea para el Plan de Recuperación para los países más afectados por la Covid-19 vayan,al menos, 25.000 € a Sanidad. Curiosamente,este compromiso podría convertirse en el aval que necesita España	2020-07-08 15:20:58	es		6.0	1.0		Jaume Padrós 🎗	metge-physician-médico-médecin MD PhD. Servir els pacients i  la professió i defensar el bé comú i el meu país. President del @COMBarcelona Opinions personals	32447.0	7526.0	2834.0	15709.0	160.0	False		
@Consalud_es	#TweetSaludable | Parada cardiaca en tiempo de #COVID19: ¿qué hacer? cc @cuidarcorazon  https://t.co/oUEYfSjyte https://t.co/RjuVEQXgpl	2020-07-08 15:20:58	es		0.0	1.0		ConSalud.es	Diario online líder en el sector salud en España. Toda la #ActualidadSanitaria. Porque salud necesitamos todos... Síguenos en Facebook: https://t.co/87QCyY22OQ	230409.0	72967.0	88204.0	122677.0	1827.0	True		
