Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Noticias24Info	Llega el Edomex a 50 mil casos de Covid-19 y suma 7 mil 789 decesos https://t.co/BeTJEpIKBP	2020-07-27 11:07:57	es		0.0	0.0		Noticias24mx		171148.0	0.0	12.0	287.0	2.0	False		
@CircuitoOnda	En nuestra segunda hora, conversamos con el médico infectólogo @juliocastrom sobre el aumento de los casos de covid-19 en Venezuela y las medidas de prevención, en #ShirleyRadio con @ShirleyVarnagy	2020-07-27 11:07:48	es		1.0	2.0		Onda LaSuperestación	Entretenimiento e información en una misma señal. En Caracas es 107.9 Fm + 12 emisoras en el territorio nacional. Conoce nuestros #RetratosDeFamilia #AsiSomos	189783.0	2041.0	382.0	213207.0	1340.0	False		
@HipodromoReal	Queremos desmentir categóricamente la existencia de un caso positivo de COVID-19 en la Villa hípica. En los últimos días en redes sociales circuló esta versión, que perjudica notoriamente el trabajo de nuestra… https://t.co/oJkLN7ABMB	2020-07-27 11:07:46	es		1.0	0.0		Hipodromo del Real	Hipódromo Real de San Carlos es uno de los 3 circos hípicos del Sistema Integrado Nacional de Turf (SINT), fundado el 11 de octubre de 1942	1096.0	80.0	200.0	270.0	1.0	False		
@fmvos945	COVID-19, aislamiento y después: por qué la verdulería mendocina puede ser tu farmacia https://t.co/C2IfqJ4Zjy	2020-07-27 11:07:43	es		0.0	0.0		FmVos945-SanRafael	"Escuchanos en vivo, las 24 hrs on-line
https://t.co/uCXgzV6h1b
🎧🎧🎧"	5119.0	30.0	181.0	190.0	0.0	False		
@patriciaalmanza	@wgisbert La RT-PCR casi de inmediato de haber iniciado síntomas. La prueba rápida a partir del día 7, Elisa a partir del día 7 y la serological para Covid-19 también desde el día 7 pero para estar más seguros, puedes hacerlas en el día 28 y ahí saber si podrás donar plasma	2020-07-27 11:07:40	es		1.0	0.0	@wgisbert	𝑷𝒂𝒕𝒓𝒊𝒄𝒊𝒂 𝑨𝒍𝒎𝒂𝒏𝒛𝒂	Viva la medicina,la mujer,la sinceridad,la democracia,la lealtad, los perros, y por supuesto el amor. Ah! otra cosa más, criticona e intolerante a la boludez	18491.0	5157.0	713.0	2181.0	23.0	False		
@cesarbravo2710	"César Cárcamo,médico epidemiólogo y miembro del Grupo Prospectiva del Minsa,manifestó que el número de fallecidos por coronavirus (COVID-19), incluyendo los sospechosos,sería de 43 mil en el Perú.
Mientras ex integrante del mismo Grupo,Farid Matuk, manifiesta que serían 47 mil."	2020-07-27 11:07:37	es		10.0	6.0		César Bravo T 🇵🇪🇧🇷🇯🇵🇺🇸🇦🇷🇧🇴🇨🇱🇺🇾🇵🇦	Educador y Teólogo. Los comentarios expuestos son a título personal. Un RT no siempre es aprobación. Veritas filia temporis. https://t.co/DsxcbJnUEh	42260.0	68335.0	3214.0	1747.0	3.0	False		
@CMAASOCIADOS	"Cada día hacemos nuevos récord en las estadísticas del COVID-19, y ya llegamos a dos mil casos en un día. 
Es cada vez más preocupante la situación actual, porque estamos quedando sin opciones en términos sanitarios, porque no hay espacios espacios para atender pacientes y"	2020-07-27 11:07:29	es		1.0	0.0		MARCOS MEJIA	Presidente de construcciones Mejia Brito & asocs, una compañía para el desarrollo de nuestro país.	199799.0	99794.0	4983.0	2665.0	49.0	False		
@juanjodelapinta	"*¡.Y así con todos los escándalos del PSOEDEMOS .!
La estrategia es muy clara: *¡un _escándalo tapa otro escándalo_ y la _gente termina inmunizada, anestesiada y rendida_, _preparada para aceptar_ estoicamente la _nefasta gestión del Covid-19 y todo lo que está por venir!"	2020-07-27 11:07:28	es		0.0	0.0	@juanjodelapinta	Juanjo de la Pinta	Pasión por la moda! amo a mi país. 🇪🇸	1104.0	2456.0	183.0	100.0	1.0	False		
@SitaCarapappel	@el_pais En España tenemos dos virus; Covid 19 y Juan Carlos. Y hay que luchar contra los dos.	2020-07-27 11:07:27	es		1.0	0.0	@el_pais	Sita Carapappel 🇪🇸 🌈💚	Corredurías varias... y de vez en cuando al Derecho.	20366.0	8567.0	719.0	449.0	2.0	False		
@Al_Ruiiz	Con el COVID-19 ha habido una quietud sísmica extraordinaria - https://t.co/3kdyk4Nc3q	2020-07-27 11:07:12	es		2.0	2.0		Alberto Ruiz 🇲🇽	Economista, consultor experto en planeación, instrumentación, operación, seguimiento y evaluación de proyectos. https://t.co/RpUsTMFAyU	223633.0	4893.0	25387.0	32889.0	43.0	False		
@toplistastv	Identifican un gen que predispone a sufrir la Covid-19 con mayor gravedad→ https://t.co/vQdlW2e0vr 20m	2020-07-27 11:07:10	es		0.0	0.0		TopListas	#Curiosidades y datos sorprendentes #ciencia, #historia y #cultura  #TopListas	45086.0	234.0	142.0	193.0	17.0	False		
@TDFIslaDigital	Se registraron 13 casos de COVID 19 en Río Grande y ninguno en Ushuaia https://t.co/CuPhsLQhqF	2020-07-27 11:07:08	es		0.0	0.0		TDF Isla Digital		6382.0	280.0	160.0	154.0	1.0	False		
@eldesinformado_	"Estas son las excepciones para no llevar mascarilla en el coche

ℹ https://t.co/tXEvUswUnk

#coche #mascarilla #covid #covid_19 #coronavirusespaña"	2020-07-27 11:07:04	es		0.0	0.0		eldesinformado	#noticias #cotilleos #humor #famosos y todo lo que  tengamos ganas de  contar	926.0	5.0	18.0	153.0	0.0	False		
@TNETok	#Ahora Mirá en vivo el mapa interactivo del avance el COVID-19 en el mundo. https://t.co/ReHVTDqop2	2020-07-27 11:07:00	es		0.0	0.0		Todavía No Es Tarde	Programa periodístico y entretenimiento. Conductor: @DaniDePaola Producción: @Meli_Santi. Domingos 7 a 9 x @radio2rosario AM1230 #Rosario.	7237.0	261.0	1215.0	989.0	11.0	False		
@jcyl	"El Homenaje de #CastillayLeón a las Víctimas de la COVID-19 muestra la gratitud de toda la sociedad a los héroes anónimos que luchan a diario contra la pandemia 
https://t.co/DeNtL3uZFp https://t.co/cxVjzmHtDh"	2020-07-27 11:06:53	es		14.0	11.0		Junta de Castilla y León	Cuenta oficial de la Junta de Castilla y León en la que te informamos sobre la actividad del Gobierno autonómico	52752.0	0.0	25.0	46133.0	442.0	True		
@NeptaliRojasDgu	De tapetes a lámparas UV; mitos de sanitización contra Covid-19 https://t.co/haLQe6A4NH a través de @El_Universal_Mx	2020-07-27 11:06:53	es		0.0	0.0		Neptali Rojas Dguez	MC, ME y Doctor en Salud Publica. Director de mi Vida	36785.0	1936.0	1925.0	931.0	8.0	False		
@NoticiasdePonce	Según datos del Departamento de Salud, se reportó la cantidad de 9 casos de Coronavirus en la Región de Ponce durante las pasadas 24 horas. Por lo tanto ahora sube a 500 los casos del COVID-19 en la región sur desde el inicio de la pandemia. Lea mas por https://t.co/Q9puWhH3f7	2020-07-27 11:06:47	es		0.0	0.0		NOTICIAS DE PONCE	Todo lo que ocurre en Ponce lo podrás leer por Noticias de Ponce. Noticias de Ponce les trae información de distintos medios noticiosos de Ponce y Puerto Rico.	113034.0	31.0	159.0	16003.0	77.0	False		
@sergio_brosa	"La noticia pasó inadvertida ese 08/10/2019 y no es consecuencia del COVID-19 .. pero es algo importante a tener en cuenta si las CCAA hicieran lo mismo .. No caerá esa breva..

Tijeretazo en Italia: se eliminan 230 diputados y 115 senadores https://t.co/YskQhWMFLW via @larazon_es"	2020-07-27 11:06:46	es		0.0	0.0		Sergio Brosa	"Deslocalizado que no es sin localización
Economista; administrador concursal. Malos tiempos para casi todo"	17600.0	9349.0	274.0	143.0	0.0	False		
@SCMlogistica	La demanda de estanterías dinámicas crece durante la crisis del Covid-19. https://t.co/AK1S36ZPNh via @ElMercantilcom #Logística #GestiónAlmacenes	2020-07-27 11:06:44	es		0.0	0.0		SCM Logística	Expertos en consultoría logística, sistemas de gestión de almacenes, cadena de suministro y tecnología #SGA #ConsultoríaLogística #GestiónAlmacén #Logística	446.0	125.0	264.0	356.0	4.0	False		
@j605141214	"Este tweet va para el   President de la Generalitat y sus asesores del Covid-19
Señores Lleida está a 40 grados casi toda la semana, sin piscinas confinados y sin terrazas y bares donde refrescarse, de donde sacan los datos o es por coeficiente.
Esto es inaguantable"	2020-07-27 11:06:29	es		0.0	0.0		lobasco	seguidor de la verdad y el sentido común	4334.0	3240.0	434.0	140.0	0.0	False		
@NetNoticiasnet	"Covid-19: en 15 días aumentó más del 50% la cantidad de casos en el país

 https://t.co/K13UOTz02c"	2020-07-27 11:06:26	es		0.0	0.0		Noticiasnet	Todo lo que pasa en Río Negro y sur de Buenos Aires, pasa por Noticias	44517.0	53.0	293.0	5033.0	53.0	False		
@golforadio	"AL SADD: XAVI HERNÁNDEZ SIGUE SU PROTOCOLO PARA COVID-19

Amplía esta información en https://t.co/VKfPJ3A42w, link en la bio

#GolfoRadio#NuestroRitmo #AlRitmoDeportivo #Catar #Deportes #alsadd  #xavihernandez #sports #sportsqatar #qatarsports #futbol https://t.co/TcssyP41g2"	2020-07-27 11:06:25	es		0.0	0.0		golforadio	GolfoRadio, Doha-Qatar, transmitimos en español y portugués, dial 98.3 Fm y https://t.co/gTNBixZvwO	8338.0	150.0	4.0	58.0	1.0	False		
@MarthaECamargo	2.- Si un solo miembro del núcleo familiar es confirmado con COVID-19, todos sus integrantes deben entrar en cuarentena si viven en la misma casa	2020-07-27 11:06:25	es		0.0	1.0	@MarthaECamargo	Martha Elizabeth Camargo	Periodista,  Editora General de RCN Radio. Mis opiniones y comentarios no reflejan ni comprometen la posición de RCN	77273.0	6910.0	1305.0	17755.0	169.0	False		
@hernatelo	@Teleantioquia ESTO NO SE TRATA DE CUALQUIER NACIONALIDAD .. EL ERROR ES PEDIR AYUDA A UNA DICTADURA COMO LA DE CUBA .. E IGNORANDO LAS CAPACIDADES DE TANTO MEDICO Y ENFERMERO DE MEDELLÍN Y COLOMBIA QUE ESTÁN DESEMPLEADOS EN ESTOS MOMENTOS.. A LOS CUBANOS TAMBIEN LES DA COVID - 19..	2020-07-27 11:06:22	es		0.0	0.0	@Teleantioquia	Jorge Berrio	TRABAJAR NO ES TAN PELIGROSO COMO LO CREEN LOS DE LA IZQUIERDA.. AL CONTRARIO ES BUENO PARA LA SALUD MENTAL Y EMOCIONAL	15750.0	9720.0	445.0	283.0	5.0	False		
@MAYRINN	@Manzorro_LuisR Conozco a mucha gente que se cree que porque sale negativo en una pcr ya está vacunada y no le dará Covid-19 🤦🏽‍♀️ lo que nos hace falta es más sentido de la responsabilidad. Yo no estoy en contra de pcr y hasta unos días de cuarentena pero más responsabilidad.	2020-07-27 11:06:18	es		0.0	0.0	@Manzorro_LuisR	La Malinche 💜	Me gusta comentar sobre la tele desde el espectáculo que tú me ofreces.	4498.0	4497.0	151.0	152.0	2.0	False		
@ADEMMADRID	"El #verano aprieta en #Madrid y seguimos cuidándonos contra el #Covid_19 con las recomendaciones de las autoridades sanitarias y tus profesionales de #EsclerosisMúltiple:

✔️Seguimiento de tu EM y medicación
✔️#MascarillaXtiXmi
✔️#DistanciaSocial
✔️#Higienedemanos https://t.co/5oZdOqiCvG"	2020-07-27 11:06:18	es		0.0	3.0		Esclerosis Múltiple Madrid	Desde el año 1995 trabajando en beneficio de las personas afectadas, de un modo u otro, por Esclerosis Múltiple #EsclerosisMúltiple #EM #MS 91 404 44 86😀	10161.0	3309.0	3193.0	3503.0	90.0	False		
@humbertroma	Alfredo Tagarro, pediatra: “No pensamos que los niños vayan a ser supertransmisores de COVID-19 con la vuelta al cole” https://t.co/XlBqwJPVr3 via @eldiarioes	2020-07-27 11:06:17	es		1.0	1.0		humbert roma de asso	Periodista (Lleida, 44). TeleExprés. Director de Grama i La Terra. President d’A. Publicacions en Català (93-99). El Triangle. Grup Barnils. Tribuna Catalana.	50485.0	4240.0	4296.0	1927.0	60.0	False		
@antroperplejo	"Una cosilla que acabo de sacar en #Hosteltur

""La cuestión turística y el COVID-19""

https://t.co/iJih4JGArH"	2020-07-27 11:06:14	es		8.0	1.0		Jose Mansilla	"Antropólogo, profesor e investigador. Interesado en la cosa urbana. Miembro del @OACU_UB, #GRECS, @antropologiacat y otros. ""Queremos todo lo que es bello"""	32299.0	29341.0	4528.0	5888.0	77.0	False		
@Punto_deCorte	Cuatro jugadores de los Marlins dieron positivo en prueba de COVID-19 https://t.co/Hwnl1nszQo	2020-07-27 11:06:14	es		0.0	1.0		PuntoDeCorte	Agencia alternativa de información. Producción de contenido radial y digital. #EnVivo https://t.co/lFqqUPujDx #PDCTV Contacto: puntodecorte.com@gmail.com	171093.0	6214.0	13653.0	28419.0	120.0	False		
@tato1991ur	Estoy aislado en casa hasta que me hagan la pcr y de negativo en Covid-19, me han llamado las rastreadoras del @lariojaorg @riojasalud y mañana tengo la prueba. https://t.co/7M9KaYbGJ7	2020-07-27 11:06:09	es	ES	4.0	0.0		José Urbaneja Colás	"Secretario General de mi conciencia. CM. Rioja cosecha del 91´ 🔻🍷 
Maleducado e intolerante. Sátira."	65073.0	23149.0	3729.0	2470.0	35.0	False		
@Zamanthita	Países exitosos en lucha contra el covid-19 ahora tienen nuevos brotes – CNN https://t.co/HNeTPTIJM9	2020-07-27 11:06:08	es		0.0	0.0		💥 Zamanthita⚡️	Mercadóloga de profesión | amante del café & mezcal | enamorada de Oaxaca | romántica | dramática | soñadora | sensible | applefan 	23000.0	4555.0	1553.0	2309.0	41.0	False		
@paolavillablan3	"BBC News Mundo - Covid-19: 3 países que fueron ejemplo de lucha contra el coronavirus y ahora ven una ""segunda ola"" de contagios https://t.co/NnVVaSWrR4"	2020-07-27 11:06:07	es		0.0	0.0		Paola Villablanca	Journalist & Cultural Advisor and Tour https://t.co/a3IsFwQadx	2707.0	3034.0	4676.0	997.0	5.0	False		
@SoyFheer	"@MariLoliPellon  @GilbertoBrenis vamos bien con los números del covid-19 “390mil contagios y casi 44mil personas"" ahora resulta que nos pego más por que somos gente enferma de diabetes 👏🏻 pues no que con el poder moral ya estaba todo solucionado🤔"	2020-07-27 11:06:06	es		1.0	0.0	@MariLoliPellon	Fher🇲🇽	Mexicano estar informado es parte ala solución de los problemas..	20808.0	12141.0	401.0	175.0	1.0	False		
@GUASABARAeditor	"Estados Unidos se debate entre protestas y la agresividad  de․.. https://t.co/J6Uyef5wqy a través de @ElDia_do 
Crisis. Con más de cuatro millones de casos, el coronavirus parece no dar tregua a Estados Unidos.Protestas. Hubo disturbios en Portland y Seattle."	2020-07-27 11:06:04	es		0.0	0.0		LuisOrlando Díaz Vólquez	Bloguero GUASABARAeditor: Noticias en favor de la democracia participativa, el desarrollo humano, la paz, el medio ambiente y la cultura. Ingeniero de Sistemas	187006.0	23006.0	6343.0	7153.0	65.0	False		
@Picajuy	@Maritza02046373 El dictador en la perorata de anoche, y delirando por el comunismo, felicitó a los bandoleros que asaltaron el Cuartel Moncada en Cuba, pero ni una palabra para los médicos y personal de salud que se han inmolado por otros venezolanos combatiendo el covid-19.	2020-07-27 11:06:01	es		1.0	1.0	@Maritza02046373	Luis Alberto Martínez		4194.0	3827.0	137.0	86.0	2.0	False		
@lanoticia	"Este virus no respeta edades ❌

De los más de 102 mil casos positivos de la COVID-19 en el estado de Carolina del Norte los jóvenes de 18 a 24 años constituían el 14% de los casos 📊

https://t.co/cY76R0er4C"	2020-07-27 11:06:00	es		0.0	0.0		La Noticia	La Noticia es una organización informativa independiente, impresa y en línea ubicada en Carolina del Norte	1370.0	158.0	234.0	2292.0	42.0	False		
@mire_palenzuela	Juventud en riesgo: análisis de las consecuencias socioeconómicas de la COVID-19 sobre la población joven en España | Injuve, Instituto de la Juventud. @InjuveSpain @_CJE_ https://t.co/e4Oa9LknJA	2020-07-27 11:05:59	es	ES	0.0	0.0		Mirella Palenzuela 🔻 ❤️💛💜	7/12/93. Casi Educadora Social por la @ualmeria y  estudiante de Mediación Comunicativa en el @IAlhadra @ReflexionEduso https://t.co/yV0RVznrC6	111509.0	100798.0	5026.0	4569.0	51.0	False		
@lider_ramos	@primerapagina #PrimeraPagina ¿Cree Ud. que en Venezuela se deben realizar las elecciones parlamentarias del 2020, contra viento y marea, no importando que el COVID-19 siga avanzando?	2020-07-27 11:05:56	es		0.0	0.0	@primerapagina	Ramón Ramos El Líder	Lcdo. Admón, postgrado en Admón. Profesor. Secretario Apunellez-Apure. Responsable Técnico de Organización de @Vpa_Apure. Coord. de Comunicaciones @biruacalibre	33404.0	4468.0	4916.0	4307.0	12.0	False		
@SuperpibaAR	"Paseando por #Barcelona resolvimos el ""Enigma Gaudí"" junto a Zipi y Zape y ahora vamos a conocer que contiene el orbe. 

#webcomic #WEBTOON  #argentina #cuarentena #Covid_19 #webtoon #superpiba #ZipiyZape #bruguera https://t.co/16UUwCFUWX"	2020-07-27 11:05:51	es		0.0	0.0		Superpiba®	"TWITTER OFICIAL DE SUPERPIBA  ¡Comienzan las aventuras de la nueva heroína argentina!
Guión: Javier Russo
Dibujos: Emiliano Urich"	1371.0	8100.0	1052.0	188.0	0.0	False		
@Atila07619	"ni en local ni en lo nacional.  La cuarentena, la detección y aislamiento de infectados muestran ser políticas públicas que pueden desacelerar y frenar el contagio del COVID-19
https://t.co/1jhSARPxFQ"	2020-07-27 11:05:44	es		0.0	0.0	@Atila07619	G. J. Andrés Uzín P.	Ingeniero Industrial, Masterado en Estudios del Desarrollo especialista en Políticas y Gestión Pública	1937.0	2973.0	757.0	401.0	5.0	False		
@Atila07619	"Gracias por la entrevista a Ivone Juarez y Página Siete, sin embargo debo aclarar, que la afirmación de que ""...no existe política pública que la detenga"" se refiere a que en este momento no estan siendo implementadas políticas públicas que detengan el contagio del COVID-19"	2020-07-27 11:05:44	es		0.0	0.0		G. J. Andrés Uzín P.	Ingeniero Industrial, Masterado en Estudios del Desarrollo especialista en Políticas y Gestión Pública	1937.0	2973.0	757.0	401.0	5.0	False		
@AlejandroRosel7	BUENOS DÍAS MUNDOOO,  BUENOS DÍAS CANCÚN,  esta mañana en @SIPSENOTICIAS #PrimeraEmisión hablaremos de Covid 19, en vigor multas y arrestos por no cumplir medidas sanitarias,  cuidado ecosistema, reemplacamiento y la pregunta del día 7:00 hrs por la señal de @SIPSETV NO FALTEN!!! https://t.co/DFMqN8w9Zx	2020-07-27 11:05:43	es	MX	3.0	0.0		ALEJANDRO ROSEL	Conductor de SIPSENOTICIAS CANCUN. SIPSE TVCUN.  Apasionado de la televisión, amante del protocolo, los elefantes y Paketazo azul. AEROPUERTO DE CANCÚN. ASUR	33586.0	16275.0	1008.0	3075.0	26.0	False		
@ConfapaGalicia	"O Protocolo COVID-19 para centros escolares fíxose sen contar coas familias para nada...
https://t.co/4qoN5UBjBS https://t.co/09YMejfGU9"	2020-07-27 11:05:41	es		2.0	1.0		CONFAPA GALICIA	A Confederación Galega de ANPAs de Centros Públicos,(CONFAPA),foi fundada no ano 1987, polas Federacións Prov. de ANPAs de A Coruña, Lugo, Ourense e Pontevedra.	302.0	87.0	185.0	278.0	6.0	False		
@elpaishn	La COVID-19 ha enlutado a más de mil familias hondureñas https://t.co/Ww1UHalLDe https://t.co/FkXtz0bVWE	2020-07-27 11:05:36	es		0.0	0.0		Diario El País	Noticias de Honduras y el mundo...	72755.0	4.0	52.0	30991.0	82.0	False		
@FETEUGTCLM	PRUEBA DIAGNÓSTICA COVID-19 – Comprueba tu citación en la intranet docente https://t.co/8GlLSUzi3g	2020-07-27 11:05:34	es		0.0	0.0		FeSP-UGT Enseñanza CLM	Federación de empleados y empleadas de Servicios Públicos de la UGT - ENSEÑANZA -  Castilla-La Mancha.  La educación garantía para la igualdad de oportunidades	3175.0	308.0	341.0	464.0	13.0	False		
@Jessica_Lalama	"#27Jul 

⚠️ Aquí el reporte completo de los casos de COVID-19 en Venezuela y nuestra ciudad capital, casos activos detectados por parroquias y datos importantes a  tomar en cuenta.

🚷 Recuerda.! Caracas continúa en Cuarentena Radical - Cumplela.

@NicolasMaduro
@ErikaPSUV https://t.co/TDhN6NUBne"	2020-07-27 11:05:30	es		1.0	2.0		★ʆЄƧƧƖƇƛ ԼƛԼƛMƛ★	Trabajando por la consolidación de la Revolución, desde el amor y la humildad.	1812.0	1082.0	279.0	364.0	1.0	False		
@lorcadeportiva	"‼️SUSPENDIDA

La concejala de Deportes @IreneJodar  ha informado telefónicamente a nuestro Presidente @HugoIssa de la suspensión de los actos municipales debido al brote de COVID-19 que afecta a 16 personas detectado en #Lorca 

🚫 LA SALUD LO PRIMERO"	2020-07-27 11:05:29	es		14.0	4.0	@lorcadeportiva	Lorca Deportiva ⚽️	Perfil Oficial del CF #Lorca Deportiva | Equipo de Segunda División B | Orgullosos herederos de la tradición del fútbol en Lorca desde 1901	32486.0	12494.0	823.0	11161.0	105.0	True		
@sierradedorado7	@riverasaniel @radioislatv Pues no !! Que se queden cerrados!! Estamos en peligro de que colapse el sistema de salud porque los pacientes de COVID 19 ocupan camas que otros pacientes con otras necesidades necesitan!! Los gimnasios son un foco de infección!	2020-07-27 11:05:28	es		2.0	0.0	@riverasaniel	We The People	Temprano en la vida tuve que elegir entre la arrogancia honesta y la humildad hipócrita. Elegí lo primero y no he visto razón para cambiar. Frank Lloyd Wright	121254.0	83010.0	3097.0	5826.0	41.0	False		
@Ramonser	@gorka_orive @juanpt 86 nuevos positivos en covid-19, detectados por prueba PCR, 80 menos que en la jornada anterior, de los que la mayor parte, 54 casos, continúan registrándose en Bizkaia, seguido de Gipuzkoa con 24 y Álava con 7 caso. Con cuidado los datos que fue ayer domingo.	2020-07-27 11:05:22	es		0.0	0.0	@Ramonser	Ramøn ⭐⭐⭐⭐⭐	★ Creamos tu web y la posicionamos en Google por SEO copywriting /publicidad online y redes sociales. Analizamos y conseguimos más ventas. ¿Te ayudamos?	59792.0	585.0	1427.0	6164.0	2076.0	False		
@piktore	"@Dolores_PL @El_Universal_Mx ""El pico (de pandemia) será el 10 de Mayo""

""proyecciones de 6,000 - 8,000 como máximo de decesos por covid-19""

'Esta semana' empieza ""recuperación económica''
😂🤡😂🤡😂🤡😂🤡😂🤡😂🤡😂🤡"	2020-07-27 11:05:20	es		0.0	0.0	@Dolores_PL	piktor		55187.0	12072.0	2298.0	1026.0	11.0	False		
@Turespana_	"🆕 ¡¡Novedades en los mercados de Reino Unido, Noruega y Bélgica!! ⤵️
Los nuevos indicadores de situación en la Web: https://t.co/KWSsUwRcUa https://t.co/LK6X8K6Kjt"	2020-07-27 11:05:18	es		3.0	0.0		Turespaña Oficial	TURESPAÑA es el organismo nacional de Turismo responsable del marketing del destino España en el mundo y de crear valor para su sector turístico.	2897.0	7124.0	445.0	10350.0	209.0	True		
@idisalud	"El 42% de los hospitales privados ha atendido al 16% de pacientes diagnosticados o con sospecha de #COVID19, según los datos recogidos por @ASPE_SPrivada.

Consulta el informe completo ""#SanidadPrivada, Aportando Valor. Especial COVID-19"" de IDIS aquí: https://t.co/QkSrCyMT8D https://t.co/jf970q4MyX"	2020-07-27 11:05:15	es		0.0	0.0		Fundación IDIS	Desde la Fundación IDIS trabajamos para mejorar la sanidad y aplaudimos el compromiso de la #SanidadPrivada con la salud en la lucha frente al coronavirus	26223.0	9075.0	5609.0	9646.0	191.0	False		
@ayanezgarrido	"Como si nada.Todo continúa, coronavirus se está yendo, los niños a salir,plan retorno a clases del 17 de agosto (región del Bio Bio), sigue falleciendo gente( % sobre 100). 

https://t.co/iJbLl7dXsV"	2020-07-27 11:05:10	es		0.0	0.0		Augusto Yáñez G	Profesor Educación Física  Región del Maule Chile.Técnico/Entrenador en Balonmano	796.0	122.0	334.0	140.0	0.0	False		
@DrKeyDash	@mfl25 Mi tweet va hacia ese punto, la dexametasona en un medicamento con muchas indicaciones, por ahora ha demostrado ayudar a pacientes graves, diferente la azitromicina en COVID-19.	2020-07-27 11:05:09	es		0.0	0.0	@mfl25	Tripero-arranca tumores	Non Plus Ultra	6084.0	6444.0	3450.0	1692.0	8.0	False		
@FeliuVeronica	@rafetavlc @PSOE Según mi madre el Covid 19 se llama Mocovivi....	2020-07-27 11:05:05	es		1.0	0.0	@rafetavlc	Siempre 🇪🇸	Al principio por probar, ahora soy fan!!!!	2627.0	3818.0	666.0	641.0	0.0	False		
@barutasegurida1	Estadísticas del COVID-19 hasta el día 26 de Julio. ( con información de @ConElMazoDando ) https://t.co/tumCvbSbW9	2020-07-27 11:05:02	es		0.0	0.0		barutaseguridadypaz		4446.0	1373.0	291.0	101.0	0.0	False		
@elestimulo	Moderna se convierte en la primera empresa en la carrera estadounidense por la vacuna contra la COVID-19 que entra en esta etapa avanzada https://t.co/bWBLcVatU9	2020-07-27 11:05:00	es		3.0	1.0		El Estímulo	"Las mejores historias desde Venezuela, ángulos críticos y contenidos originales

¡Síguenos en Instagram! https://t.co/V6er76GutT"	506613.0	740.0	3485.0	257192.0	1393.0	True		
@El_Cooperante	Murió secretario de Salud de México tras ser hospitalizado por COVID-19  https://t.co/3439L8DR0w	2020-07-27 11:05:00	es		1.0	2.0		El Cooperante	Periodismo Auténtico.	2231169.0	98.0	452.0	439953.0	1798.0	False		
@LasNoticiasLag	"Iglesia católica honra a víctimas de COVID-19 en primeras misas tras reapertura.
Las iglesias del país reabrieron sus puertas este domingo tras permanecer cerradas desde mediados de marzo.
https://t.co/OGTmxN7WU7 https://t.co/Nv5BfiZIsX"	2020-07-27 11:05:00	es		1.0	0.0		Las Noticias Televisa Laguna	#LasNoticias de La Laguna, Coahuila, Durango, México y el mundo. Aquí conectamos contigo y te acompañamos todos los días.	18366.0	361.0	293.0	8878.0	38.0	False		
@ndanmontero	"Sobre casi 60000 contactos de 6000 casos de COVID-19, surge que el uso de medidas de protección personal y distanciamiento social reduce la probabilidad de transmisión.

Contact Tracing during Coronavirus Disease
Volume 26, Number 10—October 2020

https://t.co/o8VhIeqvrt"	2020-07-27 11:05:00	es		0.0	0.0		Daniel Montero	MD Pediatra/ Htal. de Niños HNRG/ Director en Cursos de #medicinainternapediátrica/ Consultorio/ Profesor USAL/ American College of Pediatricians	12354.0	348991.0	398.0	3578.0	98.0	False		
@GabineteVidal	Otro efecto dominó que provoca la situación derivada por el covid-19.... Agarrense que vienen curvas!!!!!https://t.co/J8fzd0ZGCg	2020-07-27 11:05:00	es		1.0	0.0		Juan Sastre Perito tasador	"#Perito Especializado en tasaciones de viviendas, locales y mobiliario. Peritajes de Humedades, Vicios Ocultos y Reformas
https://t.co/b2WcEVjLDj"	77.0	197.0	223.0	53.0	0.0	False		
@GustavoAzocarA	Pandemia en Venezuela: van 15.463 casos de coronavirus. Delcy Rodríguez reportó 4 nuevos fallecidos y 534 contagios de Covid-19. Caracas y 6 estados se mantendrán en cuarentena radical desde este lunes. Bolívar, Miranda, Sucre, Táchira, Vargas y Zulia siguen sin flexibilización	2020-07-27 11:04:48	es		0.0	2.0		Gustavo Azócar A	Magíster en Estrategia y Comunicación Política en The George Washington University (EEUU). Escritor. Consultor Político. Estratega. Análisis Predictivo.	78510.0	152.0	4680.0	78757.0	1372.0	False		
@El_NuevoOriente	"Los yopaleños no están manteniendo distanciamiento social, no usan el tapabocas y menos acatan el pico y cédula
https://t.co/pyb0G7jTov"	2020-07-27 11:04:45	es	CO	0.0	2.0		El Nuevo Oriente	Medio de comunicación escrito y digital de Casanare y la Orinoquia.	44942.0	193.0	1621.0	6176.0	31.0	False		
@CrackDeportivo_	"🗞 El mundo del deporte habla del noveno título del conjunto de Cristiano Ronaldo, Paulo Dybala y compañía. Además, la definición ante el partido suspendido en La Liga 2 por los casos de COVID-19 positivos.
https://t.co/aQbedeixq1"	2020-07-27 11:04:44	es		1.0	1.0		Crack Deportivo	"🎙️Programa deportivo lun a vie 13 a 14 hs por Radio Concepto 95.5 
⚽️ #CrackAmateur tu lugar en el medio
💻  https://t.co/O6lSgtAgNR"	13342.0	1021.0	3535.0	21493.0	24.0	False		
