Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@TigreLuis24	No entiendo eso de que la gente se moleste porque hayan hornos crematorios en ese lugar, se supone que los pacientes con Covid-19 no deberían ser entregados a sus familiares y muchas veces la gente no tiene para pagar ese servicio.. https://t.co/BZzIORSi15	2020-08-01 16:19:04	es		2.0	0.0		@TigreLuis24	🐯Revolución no es robarse lo ajeno, hacer trampas y mucho menos ser indolente, alcahueta o jalabolas... Tigres de Aragua 2020.......🐯	35047.0	805.0	521.0	621.0	2.0	False		
@diarionecochea	"Necochea junto a San Cayetano son los únicos municipios de la zona sin casos activos de Covid-19 https://t.co/TRh6KOplwo
#diarionecochea #necochea #argentina #quequen #BuenosAires #coronavirus #Covid_19 #cuarentena"	2020-08-01 16:19:03	es		0.0	0.0		Diarionecochea 🌀	Desde el 2007 - Líder en Noticias - Premio Caduceo 2007 como mejor y mas completo medio de comunicación on-line.	26188.0	651.0	455.0	423.0	5.0	False		
@70B0S07It4RI0	@adevaldes @JLMNoticias @Dodgers eso le deberian de pagar a los científicos que combaten el covid 19, no por hacer esas tonterías	2020-08-01 16:19:01	es		0.0	0.0	@adevaldes	Lobo Solitario	🇲🇽 2018-2024	2356.0	791.0	3.0	7.0	0.0	False		
@esthercorcoles	Chupitos de COVID-19 https://t.co/whvrD0Fa3b	2020-08-01 16:19:00	es		0.0	0.0		𝗘𝘀𝘁𝗵𝗲𝗿		1563.0	9492.0	142.0	163.0	0.0	False		
@ContactoHoy	Autoridades de Bahamas piden cooperación para frenar aumento del COVID-19 https://t.co/MfDlttKADH	2020-08-01 16:18:59	es		2.0	0.0		Contacto Hoy	Empresa editorial duranguense dedicada a llevar a sus lectores la mejor información veraz y oportuna de Durango, México, y el mundo, justo al momento.	209957.0	1109.0	193.0	21173.0	182.0	False		
@grafica2020	"@YouTubeMexico Actualización de la situación del COVID-19 en América al 31 de julio

https://t.co/uUwWiquszI"	2020-08-01 16:18:53	es		0.0	0.0	@YouTubeMexico	DataGráfica2020	¡Somos adictos a la información y a los datos! Nuestro objetivo es facilitar el acceso y entendimiento a datos y estadísticas de interés general.	52.0	4.0	39.0	5.0	0.0	False		
@eps_capresoca	Recuerde que se puede comunicar a esta línea solo si presenta síntomas respiratorios o ha estado en contacto con una persona sospechosa o positiva para COVID-19, en esta línea se le orientará que pasos seguir. https://t.co/h812rMztJE	2020-08-01 16:18:50	es		0.0	0.0		Capresoca EPS	Cuenta oficial de la EPS del régimen subsidiado de los casanareños. Existimos para la gente	345.0	91.0	137.0	219.0	0.0	False		
@FedeGarciaTebar	Inmunes a la Covid-19 sin haber estado expuestos al coronavirus https://t.co/9yZBmQaicG	2020-08-01 16:18:48	es		0.0	0.0		Federico Garcia		7467.0	3655.0	125.0	51.0	0.0	False		
@cantero_gustavo	#DoctorMuerte Médicos alteraron actas de defunción https://t.co/ZNgYsm69nA	2020-08-01 16:18:47	es		0.0	0.0		Gustavo Cantero	Pensamiento crítico/Sociólogo& Politólogo🧐C/posgrados y otros datos que adornan currículos. Buen amigo. Ciclista urbano, chelero, tragón, cafetero y mundano.	56502.0	1212.0	3786.0	10067.0	42.0	False		
@NicoaMaure	Del tamaño de ese silo me tiene los huevos el CoVid-19. https://t.co/N2U8JT9xIW	2020-08-01 16:18:45	es		1.0	0.0		Nicolas Maure	"⏺Geminiano ♊
⏺Sentipensante  🗣
⏺Argentino 🇦🇷
⏺Bs As, Miramar 🌊
⏺Mar, cielo y tierra 🌏
⏺Creador de contenido en @miramar.frases 📚
⏺Polímata"	692.0	566.0	334.0	292.0	0.0	False		
@eldia_cl	#ElDíaInforma 76 nuevas muertes y 17.621 casos activos de Covid 19 en Chile 👉 https://t.co/rbzJTLhPze https://t.co/YucsPcWEJ4	2020-08-01 16:18:42	es		1.0	1.0		Diario El Día	Somos el medio de comunicación con mayor trayectoria en la Región de Coquimbo. ¡El Día siempre contigo!	110968.0	489.0	1121.0	121138.0	372.0	False		
@descifradocom	La Patilla: Julio, el mes con más muertes y contagios de Covid-19 en Venezuela https://t.co/AyXggaG3SE #1Ago. https://t.co/WxXPpcLRHX	2020-08-01 16:18:37	es		1.0	0.0		Descifrado	Medio especializado en información de finanzas, economía y negocios dirigido a ejecutivos de las empresas más prestigiosas de Venezuela.	605710.0	1897.0	2734.0	191782.0	2357.0	False		
@23sunmoon	Miles de personas se manifestaron en #Berlín contra las restricciones por la COVID-19  https://t.co/aYdc0CCNfa	2020-08-01 16:18:34	es		0.0	0.0		Carola315❤️	En América no hay fronteras, solo dejavü. Colecciono secretos. El Adiós es un momento esperando su turno. Inmigrante, mi infancia es mi patria. Deista.	11995.0	13397.0	922.0	425.0	3.0	False		
@ExtraVzla	Julio, el mes con más muertes y contagios de Covid-19 en Venezuela https://t.co/emqMqdagvE -- https://t.co/M6XlvIuSaV	2020-08-01 16:18:33	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2048785.0	78.0	17620.0	31800.0	242.0	False		
@Uhandrea	"[...] los modelos con los que representamos los fenómenos que observamos pueden ser –y, de hecho, son– sustituidos por modelos mejores conforme contamos con más y mejores observaciones.

Los males de la ciencia en tiempo de #COVID19
https://t.co/YPjsafha4O"	2020-08-01 16:18:33	es		1.0	0.0		Juan Ignacio Pérez Iglesias	Enseño fisiología; escribo sobre animales. Dirijo la Cátedra de Cultura Científica de la @upvehu. Acabo agotado. No discuto en tuiter. Silencio con facilidad.	138662.0	15713.0	994.0	18476.0	645.0	False		
@EmilioAvila_	"La Feria del Campo Soberano en medio la pandemia del Covid-19 no se ha detenido, porque por instrucciones del Gob @josemvasquez ahora beneficia al pueblo guariqueño, con su nueva modalidad, casa por casa.

¡Alguarisa No Se Detiene!

#PrevenirEsVencer

#DisciplinaColectiva https://t.co/aEmTr8VXOg"	2020-08-01 16:18:29	es		3.0	7.0		Emilio Ávila	Presidente de la empresa Alimentos Del Guárico @AlguariSaCclap | Militante del Partido Psuv | Esposo de Milagros Alvarado #ProducirEsVencer	2494.0	2272.0	125.0	223.0	0.0	False		
@uscarcena	@NoticiasCaracol Claro que si cumplieron con su proposito a las grandes empresas le dieron plata, al pueblo ignorante,sus deseos de comprar del Covid 19 con mucho respeto pero como me gustaria que levantaran una estadistica,haber si despues del 19 de Junio cuantos han muerto por haber salido	2020-08-01 16:18:28	es		2.0	1.0	@NoticiasCaracol	Cecilita Uscate	17 DE MAYO 55	5064.0	25012.0	404.0	130.0	0.0	False		
@CocheHospital	"Hoy celebramos el Día del #MedicoNeumólogo y #CirujanoDeTórax,  le rendimos honor a esos héroes que hacen milagros en los pulmones y en el tronco del cuerpo, para darle más vida a los pacientes.
#JuntosTodoEsPosible
#Emergencia
#Hospital
#1agosto 
#Covid-19 https://t.co/lGuys98u21"	2020-08-01 16:18:21	es		0.0	0.0		hospital_de_coche	Hospital Dr. Leopoldo Manrique Terrero - Periférico de Coche	46.0	4.0	60.0	35.0	0.0	False		
@Fabian_bravop	@PalomaValenciaL #Renunciagastosderepresentacion. Porque no aprovabaron la cancelacion a los gastos de representacon si estan en casa y los colombianos estas con tantos problemas con el covid-19.. Donde esta la solidaridad de la senadora con los colombianos .?????? https://t.co/aIMdBYHru1	2020-08-01 16:18:18	es		0.0	0.0	@PalomaValenciaL	Fabián bravo	Lo unico que tiene una persona es el valor de su palabra,y honestidad	11.0	0.0	51.0	0.0	0.0	False		
@inmaduarte	"Testimonio de coronavirus en Málaga en primera persona | ""A quien no se lo crea, lo llevaba a la UCI a ayudar"" | Casos de Covid-19 https://t.co/l560tx8mAF"	2020-08-01 16:18:12	es		0.0	0.0		Inmaculada Duarte	Viajeradependiente crónica y emprendedora. Por favor, más cine, libros, cervezas, vino y alegría, o cierra al salir.	8744.0	6037.0	686.0	338.0	8.0	False		
@Eljaviondo1	@JordiLlatzer Casualmente coincide con los países con más casos de covid 19.Casualidad?	2020-08-01 16:18:11	es		0.0	0.0	@JordiLlatzer	Eljaviondo	To the moon	457.0	651.0	226.0	34.0	0.0	False		
@cambioweb	"#1Ago | #Nacionales | “No estamos cerca del cambio político, la esperanza de las mayorías se pulverizó”.

#CambioWeb   #Covid_19 

Vía: @sumariumcom 

https://t.co/RtrPl4xRuR https://t.co/znqRGeM2wB"	2020-08-01 16:18:10	es		0.0	0.0		CambioWeb	Portal de noticias e información para Venezuela. Somos noticias, no rumores. 💻📲	43537.0	820.0	791.0	26595.0	46.0	False		
@OpinionSahagun	"Procurandor @fcarrilloflorez ordena a @PGN_COL vigilancia a EPS en Córdoba por la renuncia de médicos a quienes no les estarían pagando.
#LoÚltimo #eps #Córdoba #COVID_19 #Medicos #pagos #URGENTE @GobCordoba_ https://t.co/kzRpfW2epe"	2020-08-01 16:18:09	es		0.0	0.0		La Opinión - Sahagún		760.0	1633.0	2480.0	1102.0	0.0	False		
@HectorV22535579	Que paso con la vacuna cubana,que anunciaron con bombos y platillos, que había cuba retomado un medicamento que cura el covid-19.?	2020-08-01 16:18:08	es		2.0	0.0		Elkata2915	"Quiero, pues, que los hombres oren en todo lugar, levantando manos santas, sin ira ni contienda.
1 Timoteo 2:8"	8813.0	9002.0	412.0	117.0	0.0	False		
@luisojeda57	Queridos amigos, amantes y seguidores de nuestro folklore, es el momento de la sensatez y la cordura, es indispensable que  apliquemos la normas de prevención de Covid 19, por el bien de todos... https://t.co/9bPbZTXpab	2020-08-01 16:18:07	es		0.0	0.0		LUIS OJEDA	LOCUTOR DE RADIO Y Tv	1152.0	374.0	2187.0	776.0	7.0	False		
@LanderoMx	"Frustra Covid-19 reactivación turística
https://t.co/UhYV2NXcwf"	2020-08-01 16:18:06	es		0.0	0.0		Landero Asociados	Bufete jurídico fundado en 1970, especializado en ámbito del Derecho Agrario, Laboral y Constitucional. asesoria@landeroasociados.com (55)5761 5883	8852.0	263.0	867.0	841.0	4.0	False		
@dmacaracuaygnb	@GNB_Capital @GNBGDJFL @GNBoficial @FabioZavarsep @Lockiby1 Las normas de higiene son fundamentales para evitar la propagación del #Covid_19 #DisciplinaColectiva	2020-08-01 16:18:05	es		0.0	4.0	@GNB_Capital	Destacamento de Seguridad Urbana Macaracuay	desur Macaracuay	2590.0	2361.0	65.0	62.0	0.0	False		
@Flashdeportivo	Que ironía, cuando nos enteramos que varios jugadores de @LosMarlins habian dado positivo al COVID-19, nos apresuramos en saber quienes eran estos (+) hoy hay varios de SL y es incierto quienes son?	2020-08-01 16:18:05	es		0.0	0.0		Oscar Huete 🇳🇮	Toda la información deportiva en un solo lugar @Flashdeportivo🇳🇮	24094.0	565.0	2929.0	3098.0	66.0	False		
@LADdigital	📰 #BrevesActualidadNacional Covid-19 en Argentina: Nación confirmó ayer otros 5.929 positivos y 102 nuevos fallecimientos: Es la cuarta marca más alta de contagios. Y se produjo con menor incidencia de Provincia y Ciudad de Buenos Aires. En… https://t.co/9gd83vn0sc | CampanaBA	2020-08-01 16:18:03	es	AR	0.0	1.0		La Auténtica Defensa	Diario zonal de la Mañana. Ciudad de Campana, Buenos Aires - Publicamos de martes a domingo. Esta es la versión digital del Diario Impreso. | #LADdigital	148015.0	3484.0	6760.0	8063.0	117.0	False	-58.95890236	-34.16022905
@LADdigital	📰 #LocalesInformaciónGeneral Hisopados Covid-19: Zárate y Exaltación se sumaron a los reclamos por la demora de los resultados: En Campana se aguarda por el resultado de 125 hisopados. En Zárate, esa cifra asciende a 206. Mientras que… https://t.co/EspndWo3g1 | CampanaBA	2020-08-01 16:18:03	es	AR	0.0	1.0		La Auténtica Defensa	Diario zonal de la Mañana. Ciudad de Campana, Buenos Aires - Publicamos de martes a domingo. Esta es la versión digital del Diario Impreso. | #LADdigital	148015.0	3484.0	6760.0	8063.0	117.0	False	-58.95890236	-34.16022905
@CaraotaDigital	¡ CONOZCA ‼️  Así fue el recorrido por el Poliedro de Caracas tras ser acondicionado para atender a pacientes con COVID-19 👇(+ Recorrido)  📍 https://t.co/rBuJlTIYb7	2020-08-01 16:18:02	es		3.0	1.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5968168.0	16146.0	329.0	1677725.0	3253.0	True		
@loujimenezart	Miles de personas se manifestaron en Berlín contra las restricciones por la COVID-19  https://t.co/TdxWgPFeNO	2020-08-01 16:18:01	es		0.0	0.0		lou jimenez	Visual Artist & Creative Director	1599.0	1284.0	876.0	4795.0	85.0	False		
@Gob_Colchagua	"Recuerda mantener 1 metro de distancia o más entre tú y las demás personas para evitar el contagio de #COVID_19.
Más info visita: https://t.co/jq7oKSayQN
#CuidémonosEntreTodos https://t.co/mjoObr1oT4"	2020-08-01 16:18:01	es	CL	2.0	1.0		Gober Prov Colchagua	"Cuenta Oficial Gobernación Provincial de Colchagua |
Gobernador: @EthitYamil |
FB: https://t.co/Wb7TTH3Fa3"	12150.0	8971.0	1039.0	4764.0	21.0	False		
@samdavu	"Amigos, vendo cajas con 25 pruebas rápidas para COVID-19 totalmente nuevas y selladas, con certificado internacional. Marca: Wondfo
Más info al dm. OJO SE VENDE SOLO POR CAJA. Me ayudarían mucho con un retweet, muchas gracias 😊 https://t.co/4jgwrMo6Df"	2020-08-01 16:18:00	es	MX	0.0	0.0		Dávila.	•23 años. Aquí no criticamos a nadie, aquí se tira buena vibra 🤙	6005.0	10461.0	1526.0	1828.0	0.0	False		
@MiPadrin0LDevil	"En Berlín salen a manifestarse para el fin de las restricciones por el #Covid_19, No cabe duda que en el primer mundo también hay Pendejos 
#b0108 https://t.co/n581Q1gZfd"	2020-08-01 16:18:00	es		1.0	0.0		EL PADRINO	Tengo los pies bien puestos en la tierra, no me detendrá ningún hijo de perra, se muy bien quien soy, y se muy bien a donde voy.	10998.0	2161.0	69.0	1445.0	8.0	False		
@MrGATOsv	"COVID-19 NACIONAL

DEPARTAMENTOS CON MAS DE 1,000 CASOS+:

1°-San Salvador 6,917 (40.85%)
2°-La Libertad 2,147 (12.68%)
3°-San Miguel 1,734 (10.24%)
4°-Santa Ana 1,405 (8.30%) https://t.co/cBZxAWk8Go"	2020-08-01 16:17:56	es		0.0	0.0		𝐌𝐫. 𝐆𝐀𝐓𝐎 𝐎𝐙𝐊𝐀𝐑 😹😻🐶🐰⚽	𝐏𝐎𝐑 𝐔𝐍 𝐌𝐔𝐍𝐃𝐎 𝐅𝐄𝐋𝐈𝐙...𝐀𝐌𝐀 𝐀 𝐋𝐎𝐒 𝐀𝐍𝐈𝐌𝐀𝐋𝐄𝐒 🦊🦁😻🐶🐕🐰🦝 🇸🇻 🇪🇸 🇦🇷	9513.0	6551.0	689.0	201.0	0.0	False		
@_fernandaensan	@itsreyal Cada vez que hacemos video llamada lloro, amor en tiempo de covid-19	2020-08-01 16:17:53	es		0.0	0.0	@itsreyal	Fernanda	CEO en decir JAUUU	4523.0	9941.0	349.0	359.0	0.0	False		
@JoshuaLarrea	@sueltoenplaza1 @SalvarElProceso @CNNEE pero no como una medicamento util conta el COVID-19, de hecho no he encontrado estudio de su uso como medicamento en si. ahora, me encantaria leer algun articulo, si es que ud tiene uno, pues en serio este tema me gusta bastante, dicho esto. el video que envio no tiene peso	2020-08-01 16:17:53	es		0.0	0.0	@JoshuaLarrea	Joshua Larrea		758.0	684.0	70.0	43.0	1.0	False		
@juanvicenteprez	A cuidarse todo el mundo del covid-19, para no ir a caer en manos del potro Álvarez , que por fín consiguió la manera de llenar el poliedro cosa que jamás consiguió como cantante	2020-08-01 16:17:50	es		0.0	0.0		juan vicente pérez d	opositor y demócrata de toda la vida	28292.0	3160.0	228.0	349.0	2.0	False		
@MintrabAysen	"🚗 Atención automovilistas de #Coyhaique a esta medida del #PlanDeMovilidad 👇🏼⚠️

 #PasoAPaso #Covid_19 https://t.co/CLYIu1DhJO"	2020-08-01 16:17:50	es		1.0	1.0		Seremi Trabajo Aysén	Secretaría Regional Ministerial del Trabajo y Previsión Social de Aysén. Seremi Andrea Ponce Olivares @AndreaPonceOliv 🇨🇱	18917.0	12172.0	564.0	3500.0	15.0	False		
@RiosCorona1	"Tercer país con más decesos COVID-19 

Récord en deuda 

Récord en homicidios 

Caída histórica del PIB 

¡Los logros de @lopezobrador_ !"	2020-08-01 16:17:49	es		200.0	115.0		Nina Rios	Amo el fútbol, leer y sobre TODO a mi familia. ❤️ Valoro la lealtad y busco la congruencia en este mundo. -NO DM- Cuenta de respaldo @ninarios111	83136.0	159595.0	4647.0	18709.0	22.0	False		
@PCivil_CReal	"Un sábado más, #CiudadReal ha podido disfrutar de su mercadillo de La Granja apoyado por nuestros compañeros de @PCivil_CReal para velar por el debido cumplimiento de las medidas sanitarias contra el #COVID-19.
#EstamosPorTí #CiudadRealSegura #EsteVirusLoParamosUnidos https://t.co/xCr0ugqaDE"	2020-08-01 16:17:46	es		1.0	0.0		A.M.V. Protección Civil - CR	"Cuenta oficial de Twitter de la Agrupación Municipal de Voluntarios de Protección Civil de Ciudad Real.
☎️ 112 (Servicio de Emergencias C-LM)"	3895.0	626.0	91.0	4514.0	44.0	False		
@justiciaypazcr	"#CuidemosalosNuestros

Informe Covid-19, 1°de agosto del 2020.

Casos nuevos:

2 personas privadas de libertad del CASI San Luis

1 persona del CASI San José

En caso de dudas, pueden escribirnos a
MJP.responde@mj.go.cr https://t.co/KuL526VbVs"	2020-08-01 16:17:46	es		0.0	0.0		Ministerio de Justicia y Paz	"Cuenta oficial del Ministerio de Justicia y Paz.
Gobierno de Costa Rica. Cuenta oficial de la ministra @fiorella_s_r"	2631.0	532.0	470.0	4084.0	22.0	False		
@temucotv	Reporte Covid-19: 28 son los nuevos casos en La #Araucanía y 6 para #Temuco https://t.co/Nc2BsUScED https://t.co/06mbeTHmtW	2020-08-01 16:17:34	es		2.0	3.0		Temuco Televisión	Realizamos Streaming, web show, pluma, steadycam, spots, cámaras HD, despacho en redes sociales, contacto +56 9 63716960	34937.0	2317.0	5291.0	17054.0	39.0	False		
@PulpNews	#VIDEO EN ESPAOL: Pruebas #de COVID-19 ofrecidas en #Price #Hill - Aug 1 @ 12:16 PM ET https://t.co/TXEnAO1Col	2020-08-01 16:17:31	es		0.0	0.0		PulpNews Crime	The Fastest Crime News Updates on the Planet!	3550129.0	60.0	934.0	4845.0	1077.0	False		
@SintesisHgo	"🗣  Como parte de las acciones ante el covid-19, comerciantes de Pachuca, Canaco-Servytur y Cofeprish se reunieron para delinear las acciones que permitan reactivar la actividad económico-comercial. 

📸: @arenalde https://t.co/073AwSpvra"	2020-08-01 16:17:30	es		0.0	0.0		Síntesis Hidalgo	Cuenta oficial de Periódico Síntesis. Te ofrecemos calidad en diseño, innovación y vanguardia en la información. Síguenos en FB: https://t.co/Kb4YXZLUPJ	53495.0	671.0	298.0	13587.0	123.0	False		
@UnescoPeru	"📚📌 No se pierdan: ""Diálogos entre bibliotecas nacionales en el contexto del COVID-19"", para conocer las políticas de las bibliotecas nacionales para el acceso a la lectura y la reactivación de sus servicios.

👉Lunes 3 de agosto, 11 a.m. (hora Perú) https://t.co/uT6rtaVEtd https://t.co/xRoyhzLDbB"	2020-08-01 16:17:27	es		2.0	0.0		UNESCO Perú	"Puesto que las guerras nacen en la mente de los hombres y las mujeres, es en su mente donde deben erigirse los baluartes de la paz.
-Constitución UNESCO"	5734.0	1723.0	450.0	5675.0	68.0	False		
@RaulMaler	Gente, la cosa se está volviendo a poner muy fea en general con la COVID-19, por favor, cuidaros mucho, voy a empezar a pasar lista en cada directo. https://t.co/DyAUBnbrjn	2020-08-01 16:17:24	es		1.0	0.0		💫 Raul Maler 🌟	Creativo de culo inquieto y mente dispersa. Juego a videojuegos y siempre hago pasta para tres ejércitos. Compro pelucas en AliExpress.	657.0	324.0	97.0	99.0	0.0	False		
@muniperalillo	"SÁBADO 01 DE AGOSTO 2020
INFORME DIARIO COVID-19 EN PERALILLO, a las 21:00 horas del día anterior.
Fuente: CESFAM Peralillo
CUIDEMONOS ENTRE TODOS!!
""Distanciados, pero más unidos que nunca"" https://t.co/h1eTFFWsaL"	2020-08-01 16:17:22	es		0.0	0.0		Muni Peralillo		3486.0	752.0	417.0	1727.0	16.0	False		
@juca1017	Así sera. Las calles se llenaran pidiendo que se haga justicia y que petro. Cepeda  Y sus secuaces paguen. El país entrara en una crisis mas grande que el covid-19. https://t.co/khKdFCr2l7	2020-08-01 16:17:21	es		1.0	0.0		Juan carlos		15598.0	24.0	431.0	163.0	0.0	False		
@biobio	En los laboratorios de la Universidad de Talca, un grupo de científicos desarrolló una metodología mucho más económica y rápida que el PCR. https://t.co/wK1xUf5GXL	2020-08-01 16:17:18	es		62.0	36.0		BioBioChile	Somos la red de prensa más grande del país.  Wsp: 📲Valparaíso: +56322357700 📲Santiago: +56992007888 📲Concepción: +56800726726 📲 IG: biobiochile	793730.0	12257.0	16252.0	3218283.0	10348.0	True		
@EXTRA_Peru	"""Piensan que a ellos no les va a pasar, que tienen mucha vida por delante"", comenta la psicóloga española Amaya Prado.
https://t.co/GW0ccuTgQb"	2020-08-01 16:17:18	es		0.0	0.0		Diario Extra - Perú	El decano de la prensa popular. 😷	17497.0	15.0	501.0	1384.0	15.0	False		
@HectorFigueiras	@RicardoMonrealA Estaba esperando su hilo de tweets para ver si incluia los 46,000 muertos por #Covid_19, los 50,000 homicidios dolosos, la indecente caida del PIB como nunca se había registrado..... pero no, son ustedes los de #Morena LO MISMO.	2020-08-01 16:17:14	es	MX	0.0	0.0	@RicardoMonrealA	Hector Figueiras	100 Things You Should Know About SAP, But Nobody Says !!!!	30787.0	44964.0	1348.0	653.0	4.0	False		
@gusfel	"#Covid_19 
#COVID19 
#NegligenciaCriminal 
@lopezobrador_ @HLGatell 
¡Su irresponsabilidad está matando mexicanos...! https://t.co/K7eXxJLn2K"	2020-08-01 16:17:13	es		0.0	0.0		Gustavo Félix	"#ElCacas

Running y ciclismo 🇲🇽"	36176.0	1877.0	1417.0	1284.0	9.0	False		
@InfobaeMexico	Un experto de la Universidad de Yale explicó cómo una droga target experimental producida a través de inteligencia artificial puede ganarle al COVID- 19 https://t.co/eiiqGpjNxv	2020-08-01 16:17:12	es		1.0	0.0		Infobae México	Todo el tiempo. Todas las noticias de @InfobaeAmerica sobre México	55305.0	1.0	191.0	4503.0	45.0	True		
@xxgp	@DisgraceK CUANTOS MÁS COVID-19??? CUANTOS MÁS??!!! 😠(yo conozco también 2 parejas que tronaron)	2020-08-01 16:17:11	es		0.0	0.0	@DisgraceK	TanSoloCarmen	sociable, me encanta reìr y la diversidad e inteligencia de cada ser humano...estudiante de la vida.	13691.0	27194.0	384.0	275.0	1.0	False		
@SubRedSurOcci	"🚨🚨🚨🚨🚨🚨🚨🚨
#NoTeLoPuedesPerder
🚨🚨🚨🚨🚨🚨🚨🚨
En este video el equipo de Información, Educación y Comunicación de la @SubRedSurOcci te recuerdan las medidas de protección frente al COVID-19.

Un nuevo episodio de la estrategia #CarnavalesPorLaVida
🎬🎬🎬🎬🎬
@SectorSalud https://t.co/nzXesMT0FV"	2020-08-01 16:17:10	es		3.0	1.0		Subred Sur Occidente ESE	Subred Sur Occidente ESE conformada por las USS Occidente de Kennedy, Fontibón, Bosa, Pablo VI Bosa y Sur. Liderada por Omar Benigno Perilla	41528.0	15314.0	536.0	4416.0	17.0	False		
@alyama54	"WTA PALERMO
Primer caso de Coronavirus en un torneo oficial.
La búlgara Victoriya Tomova fue diagnosticada positiva de Covid-19. La reemplaza en la qualy la chilena Daniela Seguel.
El torneo continúa..."	2020-08-01 16:17:10	es		0.0	0.0		Tie Break 🎾🇦🇷🎾	"🎾🇦🇷🎾🎾Fanático del tenis. Todo el tenis Argentino, resultados, estadísticas
Comentarista de https://t.co/YxeVYrK6Bq
https://t.co/3AGnS5hQu4"	37183.0	5835.0	577.0	1266.0	16.0	False		
@CadenaCuscatlan	Este día continúan cuatro cabinas instaladas en Soyapango para que la población que desee conocer sobre su estado de salud se acerque a efectuarse la prueba PCR de COVID-19. https://t.co/OeBDS4dYfb	2020-08-01 16:17:09	es		0.0	0.0		Radio Cuscatlán 98.5	"Radio Cuscatlán 98.5 Música, Noticias, Deportes.
Desde El Salvador para el mundo entero, con una selecta programación musical adulto joven en Español e Inglés."	130628.0	1601.0	480.0	10773.0	74.0	False		
@JuanMarioLimaD1	Cuba reporta 25 nuevos casos de la Covid-19 https://t.co/LV9Tnza7MO	2020-08-01 16:17:06	es		1.0	0.0		JM Lima 🇨🇺	Fidelista, Martiano, Cubano🇨🇺, Patriota y Revolucionario. Milito en el bando de Los Agradecidos. #ADNFidel #YoSoyFidel #DeZurdaTeam	30100.0	29284.0	2736.0	1137.0	0.0	False		
@EseTipejo	La prueba más fina de que la pandemia no crea nuevas problemáticas, sino que remarca las  existentes, es la de el hecho de que en Copey decidieron crear una fosa común para la gran cantidad de muertos por Covid-19, y a la hora de cabar encontraron una fosa del conflicto armado.	2020-08-01 16:17:06	es		0.0	0.0		David Cristancho ✒	"cartas, canciones, poemas y sonrisas.
si las letras y el amor marcan el camino nada puede salir mal ...  espero"	3478.0	3639.0	520.0	167.0	0.0	False		
@ab_eddo	"DESPIERTA !!! 
Deja de someterte al AUTORITARISMO Y DESINFORMACIÓN DE LA TRIADA OSCURA Y A SU GRAN FARSA DEL COVID-19... 
Será demasiado tarde cuando tus hijos te pregunten: 
¿Papá, mamá, y ustedes que estaban haciendo mientras implementaban todo esto?"	2020-08-01 16:17:04	es		0.0	0.0		Víctor Eduardo Aldea		42.0	0.0	65.0	0.0	0.0	False		
@Gestarsalud	“Estamos trabajando para mejorar los tiempos de hacer la prueba y que tengan lo más rápido posible su resultado. Creemos que con el sistema de antígenos lo podemos lograr, porque el resultado será casi inmediato”. @ElisaTorrenegra  https://t.co/xVsPgpZUsf	2020-08-01 16:17:04	es		0.0	0.0		Gestarsalud	Asociación de Empresas Gestoras del Aseguramiento en Salud en Colombia. Encuentra aquí temas de salud y bienestar.	8694.0	2839.0	1007.0	4421.0	19.0	False		
@alcaldiademcbo	"#1agosto La inversión por parte de la Alcaldía , para adquirir el quinto motor que eleva la presión desde el embalse Tulé,  contribuye a solucionar el problema del suministro de agua en la ciudad,  fundamental para el combate de la pandemia de #COVID_19.

#DisciplinaColectiva https://t.co/2OFM9ZIwSK"	2020-08-01 16:17:03	es		2.0	7.0		Alcaldía Bolivariana	Cuenta oficial de la Alcaldía Bolivariana de Maracaibo. Alcalde: @willy_casanova. #MaracaiboRenace	4773.0	4010.0	346.0	8841.0	29.0	False		
@COITAORM_AITA	"#Ciberguerra y Covid-19, caos catastrófico en los mundos virtuales 
https://t.co/uhAdJqR3FR https://t.co/g5CmsqM8sf"	2020-08-01 16:17:03	es		0.0	0.0		COIT-AORM_AITA	Colegio Oficial de Ingenieros de Telecomunicación de Andalucía Oriental y Melilla y Asociación Andaluza de Ingenieros de Telecomunicación #SoyTeleco	5550.0	2215.0	840.0	941.0	19.0	False		
