Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lado_mx	#Video Tratamientos para el coronavirus: ¿cuándo llegará una cura para el Covid-19?: https://t.co/G24wb74EdX	2020-06-03 18:18:14	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	832371.0	39.0	2166.0	2610.0	65.0	False		
@DominioIngles	La English Football League confirmó 9 casos nuevos de COVID-19 en los últimos tests realizados en la Championship. Dichos casos mencionados vendrían provenientes de 6 clubes distintos...	2020-06-03 18:18:14	es		9.0	2.0		Dominio Inglés.	"📝 El fútbol inglés merece un lado alternativo, la historia merece ser contada. Somos un producto no oficial de la #PL.
📩Contacto: dominioingles@gmail.com"	2433.0	2604.0	33.0	1289.0	12.0	False		
@SuperChannel_12	"CANACO resalta labor de patrulla COVID-19 para hacer que comercios respeten medidas sanitarias
https://t.co/rRaEL9JyVK
#PiedrasNegras #Coronavirus #Comercio https://t.co/TEp27lN6vC"	2020-06-03 18:18:13	es		0.0	0.0		Super Channel 12	Nuestra señal transmite para Eagle Pass, TX, Piedras Negras, Nava, Villa Unión, Morelos, Allende y Zaragoza Coahuila 📺	131851.0	203.0	1543.0	5416.0	138.0	False		
@GNB_Sucre	Continúan las jornadas de desinfección en el estado Portuguesa como parte de los protocolos sanitarios aplicados en la entidad para contrarrestar el Covid -19 #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@FabioZavarsep https://t.co/K6o3JrpUH2	2020-06-03 18:18:08	es		2.0	9.0		GNB Sucre 😷👍	Cuenta Oficial Del Comando De Zona Para el Orden Interno Nro. 53 de la Guardia Nacional Bolivariana (Sucre). Su Comandante G/B Watson R. Figueroa M.	45530.0	17868.0	947.0	8950.0	18.0	False		
@LaUnionAM	"📌 57 personas dieron positivo de 975 tests de COVID-19 realizados en las últimas 24 horas, informó hoy Julio Mazzoleni, ministro de Salud.

Preocupa la alarmante cantidad de casos nuevos sin nexo 😮

En total, suman 1.070 casos confirmados en el país 😷
https://t.co/eYFIawZmw8"	2020-06-03 18:18:08	es		2.0	4.0		La Unión 800AM	Esta es la ZP23 transmitiendo en 800 AM Radio La Unión. El medio radial con un estilo bien nacional. HT: #R800AM	296693.0	2519.0	355.0	83990.0	238.0	False		
@GNB_CARABODESUR	"#3Jun En pro de garantizarle a nuestros centinelas permanentes de la Patria el mejor retorno a sus hogares el .@CZGNB61_Delta realizo transporte Gratuito cumpliendo así los protocolos de higiene para que no se PROPAGUE el #Covid_19
#Fanb #GNB .@GNBoficial https://t.co/9oTU7NNhUe"	2020-06-03 18:18:04	es		0.0	0.0	@GNB_CARABODESUR	GNB Desur Carabobo😷👍	Cuenta Oficial del Comando de Seguridad Urbana del Edo. Carabobo. Comando de Zona para el Orden Interno 41. Guardia Nacional del Pueblo y Para el Pueblo	29489.0	13866.0	661.0	4178.0	14.0	False		
@andaluciacc	"PUENTE GENIL| El Ayuntamiento gestionará un servicio de asesoramiento para atender consultas sobre las medidas extraordinarias COVID-19

@AytoPuenteGenil 

https://t.co/BpiLPUOeeq"	2020-06-03 18:18:03	es		0.0	0.0		Crónica Centro de Andalucía	Diario digital del Centro de Andalucía. Información del corazón de Andalucía con denominación de origen. Somos tu medio de comunicación ¡síguenos!	211.0	20.0	39.0	37.0	1.0	False		
@cabrerasadl	La #Tirania en Venezuela muestra al mundo su mentira, y lo precario del sistema de salud. Doblega el control territorial, al permitir que la OPS a solicitud del Gobierno (e) de @jguaido administre los recursos del COVID 19. Lo humano debe ir por encima del poder político.	2020-06-03 18:18:02	es		2.0	0.0		Ing. Luis Cabrera	Miembro de la Dirección Regional @vpzulia / Pte. CIV jóven / Ganador de la (WFEO2018-Francia) / Asesor de la Comisión de Adm. y Servicios AN 🇻🇪	870.0	874.0	568.0	191.0	1.0	False		
@padrenuestronet	Muere religiosa de 27 años por Covid-19 https://t.co/m3LzYRC5CT	2020-06-03 18:18:02	es		5.0	1.0		padrenuestro.net pvm	Portal católica https://t.co/pofwvFjoSf noticias, evangelio del día, eventos, recursos,...  Siguenos en: https://t.co/PhPTzFXmH4.…	45392.0	5729.0	16140.0	20078.0	168.0	False		
@AmigoDeLaCheta	Muy bien explicado. TEST COVID 19 https://t.co/pHOXhY6lmc	2020-06-03 18:18:01	es		0.0	0.0		Il.Vero.Nipo	"Anti k.  Anti populismo.
Me gusta la buena cocina
🖖Larga vida y prosperidad
Ingeniero.  
La libertad siempre."	443.0	203.0	647.0	594.0	0.0	False		
@gpatronc	"#Xiaomi se une a la ayuda al Perú y dona miles de mascarillas contra el COVID-19 a #JuguetePendiente. Conoce más en:

https://t.co/5q6IIfNmv2"	2020-06-03 18:18:00	es		0.0	0.0		Gabriela Patrón (Geek & Chick)	"Periodista especializada en tecnología, geek, creadora del blog Geek & Chick


Podcast:
https://t.co/zVMijDDs1u"	2350.0	3823.0	524.0	446.0	11.0	False		
@CruzRojaVe	Recuerda mantenerte informado de fuentes confiables y verificadas sobre el COVID-19, como tu Cruz Roja local, @WHO y @opsoms 🙌🏻	2020-06-03 18:18:00	es		3.0	2.0		Cruz Roja Venezolana	Cuenta oficial de la Cruz Roja Venezolana. Presidente: Mario Villarroel Lander. Vicepresidente: David Castro Arrieta.	3314.0	1714.0	313.0	24507.0	97.0	True		
@cyldigital	"Webinar 10 de junio sobre “Medidas de apoyo psicológico en la pandemia por Covid-19” https://t.co/i3YnaFQaEw 
Sacyl y CyL Digital colaboran para ofrecerte este seminario online ¡Te esperamos! https://t.co/VK2jKJKdzh"	2020-06-03 18:18:00	es		0.0	1.0		CyL Digital	Impulso del uso de las nuevas tecnologías en Castilla y León	16775.0	5706.0	230.0	4791.0	254.0	False		
@rajuarequipa	"🌎 #DiaMundialDelMedioAmbiente | COVID - 19: ¿Pandemia a favor de ambiente?
🗓 Fecha: Jueves 04 de junio de 2020
🕝 Hora: 6:00pm
🍃 Costo: Gratuito
 🍃 Modalidad:  Virtual – Meet
💻 Unirse a la sala conferencia Meet:
https://t.co/lR67krEr2E
#COVIDー19 #JuntosSaldremosAdelante https://t.co/gYCD2iMT1u"	2020-06-03 18:17:58	es		2.0	0.0		Red Ambiental de Jóvenes Universitarios ♻️🌎	Somos un voluntariado ambiental trabajando mas de 10 años en la ciudad de Arequipa #SembrandoCulturaAmbiental. 💚🌿	3.0	6.0	35.0	2.0	0.0	False		
@AntonNoticias	"Llegan las barreras plásticas de DiDi a Querétaro.

El objetivo es ayudar a reducir las posibilidades de contagio por COVID-19.
https://t.co/kxIWqHHOna"	2020-06-03 18:17:57	es		0.0	0.0		Anton Noticias	Noticias de última hora, entretenimiento, música y deportes en Querétaro. Información en tiempo real, contenido exclusivo y mucho más. ☎️(442) 744 6477	59159.0	165.0	47.0	2279.0	50.0	False		
@radionoticiashn	"#RadioNoticiasFM #Honduras 
""El 17 Marzo, cerraron el país, decretaron estado de sitio y prohibieron salir de casa con primeros 7 casos de COVID-19. HOY, con más de 5400 casos, abren el país y  la economía. Definitivamente algo anda mal o algo les falló"", Expresidente Manuel Z. https://t.co/aGgqqXwam1"	2020-06-03 18:17:56	es		0.0	2.0		Radio Noticias FM Honduras	"Radio Noticias FM, es más que noticias...
Informando con responsabilidad y credibilidad.
https://t.co/YxFmnKY9k8
https://t.co/akw1V7vLcg"	2380.0	2872.0	262.0	593.0	7.0	False		
@GNB_CARABODESUR	"📌 𝙄𝙣𝙛𝙤́𝙧𝙢𝙖𝙩𝙚 🧬
El Covid-19 se propaga de persona a persona a través de las gotículas procedentes de la nariz o la boca que salen despedidas cuando una persona infectada tose o exhala. Estas gotículas caen sobre los objetos y superficies. https://t.co/L8WgeAgOR7"	2020-06-03 18:17:55	es		0.0	0.0	@GNB_CARABODESUR	GNB Desur Carabobo😷👍	Cuenta Oficial del Comando de Seguridad Urbana del Edo. Carabobo. Comando de Zona para el Orden Interno 41. Guardia Nacional del Pueblo y Para el Pueblo	29489.0	13866.0	661.0	4178.0	14.0	False		
@EmaNoticias	Trabajadores de EsSalud realizaron plantón para exigir equipos de protección contra la COVID-19 [VIDEO] https://t.co/qrJ7WIrHcz	2020-06-03 18:17:54	es		0.0	0.0		EMA Noticias		29706.0	6.0	610.0	185.0	3.0	False		
@DavesRadar	"Ya no importa el 'distanciamiento social'

Expertos en salud pública han firmado una carta abierta en apoyo de las protestas nacionales contra el racismo.

""La supremacía blanca es un problema letal de salud pública que precede y contribuye a COVID-19""
https://t.co/ESblrSETFW https://t.co/CyoN4knR2z"	2020-06-03 18:17:54	es		0.0	0.0	@DavesRadar	Dave's Radar	Analizando y entendiendo la #Economía, #mercados, #finanzas, #negocios, #tecnología, #empresa y la #sociedad actual para poder interpretar la del futuro #GG33	16142.0	9168.0	185.0	1815.0	32.0	False		
@Incrdula6	Como sanitaria en primera línea con Covid 19, renuncio al premio. Devuelvan lo robado#NoQuieroPremiosDeLadrones	2020-06-03 18:17:54	es		0.0	0.0		Incrédula	Nueva cuenta, otra vez. El twitter me tiene manía, mamá.	79.0	148.0	130.0	13.0	0.0	False		
@radioisluga	Actualización Covid-19 región de Tarapacá https://t.co/DQxpootUrm	2020-06-03 18:17:53	es	CL	0.0	2.0		Radio Isluga	Transmision via internet desde la ciudad de iquique en Chile, a traves de Radioisluga.cl	1552.0	1.0	0.0	109.0	1.0	False		
@escanerdetamps	Terminal de Almacenamiento y Despacho Reynosa de PEMEX opera con estrictos protocolos sanitarios contra COVID-19 https://t.co/Y58yurhFKu	2020-06-03 18:17:52	es		0.0	0.0		Heriberto San Martín		84022.0	267.0	122.0	316.0	6.0	False		
@TontodelBoteCan	Año 2050. Evolución del ser humano y efectos de la COVID-19 https://t.co/g0t0K5Rc9b	2020-06-03 18:17:51	es		4.0	0.0		El Tonto del Bote	Deporte Canario con un toque de humor. Reírse es de las pocas cosas que es gratis - Instagram: ElTontodelBoteCan - Facebook: ElTnto DelBote	12278.0	36807.0	690.0	4720.0	10.0	False		
@GNB_Sucre	Este es el documento que firmó el Gobierno Nacional con integrantes del G4 para combatir juntos al Covid-19 #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@ConElMazoDando .@FabioZavarsep .@libertad020  https://t.co/BT7p1znRye	2020-06-03 18:17:50	es		1.0	7.0		GNB Sucre 😷👍	Cuenta Oficial Del Comando De Zona Para el Orden Interno Nro. 53 de la Guardia Nacional Bolivariana (Sucre). Su Comandante G/B Watson R. Figueroa M.	45530.0	17868.0	947.0	8950.0	18.0	False		
@Gonzaloxrojas	OMS reanuda los ensayos clínicos con hidroxicloroquina contra el covid-19 #Emol https://t.co/zeuy6evZhK a través de @emol	2020-06-03 18:17:49	es		0.0	0.0		gonzalo andres rojas	Atento a las informaciones y Emergencias Hago deporte me gusta el futbol Comento noticias Me encanta la Musica Soy 100% independiente liberal #soydonante	331483.0	13076.0	5001.0	4068.0	20.0	False		
@MatosCuba84	Ajedrecistas como el Experto Provincial de #SantiagodeCuba, Jairon Mora Preval, han tenido que acostumbrarse a tornear a través de la #Internet, a causa de la #Covid_19 #Deportes #ajedrez #Cuba https://t.co/N6xcQUHUM7 https://t.co/zZGLJ6gQs8	2020-06-03 18:17:49	es		1.0	0.0		Jorge R. Matos	Cronista deportivo y emprendedor en el apasionante mundo de las criptomonedas. Enamorado eterno del Real Madrid.	8748.0	8746.0	2747.0	1020.0	10.0	False		
@JantonioGacia	Testimonios COVID 19, Ángel Acisclo Huélamo Villanueva, Director General de Farmacéuticos Sin Fronteras https://t.co/ldnFi30NrJ via @diariomedico	2020-06-03 18:17:49	es		0.0	0.0		José Antonio Gracia	Estudió Marketing, Dirección Comercial  y Psicología Ind.. Trabajo,  como director en una escuela de comunicación, profesor y asesor de empresa.	9959.0	191.0	681.0	402.0	29.0	False		
@LaMareaec	"#ACTUALIZACIÓN
#Ecuador registra 3.486 muertes y 40.966 positivos por COVID-19 ►► https://t.co/scSuZzdQJo https://t.co/Bn41yMR2FF"	2020-06-03 18:17:48	es		0.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	58764.0	202.0	334.0	23853.0	79.0	False		
@GonVega99	Y da igual si es por #GobiernoDimision  o por #BlackLivesMatter sin distancia social y sin mascarilla tus protestas pasan a otro plano. Luchas por un motivo mientras te olvidas de lo que gente sufrió hace días. No volvamos a tropezarnos con la misma piedra #Covid_19 #COVID	2020-06-03 18:17:47	es		0.0	0.0	@GonVega99	Gonzalo Vega	Ingeniería informática + ADE	129.0	577.0	212.0	76.0	1.0	False		
@RedAlasGenero	"🤔⚠ Respuestas al COVID-19 con perspectiva de género 👇

#RedAlasGenero #géneroyeducaciónvirtual

🔗📲
https://t.co/OSQjJw8WKC https://t.co/49GnEkKlG4"	2020-06-03 18:17:47	es		0.0	0.0		Red Alas	La Red Alas es una organización que tiene el objetivo de promover las reformas que exige la educación legal con perspectiva de género en América Latina.	57.0	6.0	20.0	121.0	0.0	False		
@glsmx	"Noticias Comercio Exterior y Aduanas 
https://t.co/BPBB3U8x7k"	2020-06-03 18:17:47	es		0.0	0.0		🇬 🇱 🇸 Mexico	Empresa mexicana proveedora de servicios logisticos y de comercio exterior. Importaciones, exportaciones, Importer of Record, coordinamos despachos de aduanas	2455.0	153.0	541.0	797.0	15.0	False		
@PatrimonioQuito	Mantén dos metros de distancia de otras personas, así impides la transmisión del COVID-19. Haz tu parte, evita aglomeraciones, es tiempo de aprender a convivir con el virus. ¡Salva tu vida y la de tus seres queridos!  #DisciplinaParaVolver #3PasosDeVida https://t.co/3wPKfIw8mV	2020-06-03 18:17:45	es		0.0	0.0		IMP Patrimonio Quito	El IMP es el brazo ejecutor de la política pública en la conservación del Patrimonio de Quito pues se encarga de cuidar y velar por su memoria histórica.	18539.0	3505.0	252.0	7999.0	43.0	False		
@CSIFZaragoza	CSIF critica el retraso de la primera reunión con la consejera de Sanidad y pide conocer semanalmente la reserva de material ante un posible rebrote de #Covid_19 https://t.co/fmxKMKHZ95	2020-06-03 18:17:44	es		0.0	0.0		CSIF Unión Provincial Zaragoza	La Central Sindical Independiente y de Funcionarios (CSIF) somos el sindicato más representativo en las administraciones públicas.	5486.0	3624.0	232.0	268.0	5.0	False		
@PatrimonioQuito	¡Salva tu vida, protege a los tuyos con  #3PasosDeVida! El lavado de manos con agua y jabón es una de las formas más efectivas de prevenir el COVID-19, además de enfermedades diarreicas y otras infecciones. #DisciplinaParaVolver https://t.co/NgMs51avqY	2020-06-03 18:17:42	es		0.0	0.0		IMP Patrimonio Quito	El IMP es el brazo ejecutor de la política pública en la conservación del Patrimonio de Quito pues se encarga de cuidar y velar por su memoria histórica.	18539.0	3505.0	252.0	7999.0	43.0	False		
@BellaCi60315128	"@JaviNFerrin @SrRib @kike2m @BARRIOTERA @FranciscoIgea En serio q no entiende q durante la pandemia la situación sanitaria ha provocado más muertes d las normales y no sólo por covid-19?
😂🤣😂😃😂🤣😂
De verdad q no puedo más, q patético."	2020-06-03 18:17:41	es		0.0	0.0	@JaviNFerrin	Bella Ciao❗🔻	Demócrata con conciencia.El fascismo destruye, la connivencia los promueve. Por mi, por ti, por todos, por nuestro futuro.	725.0	2583.0	25.0	25.0	0.0	False		
@EllaNoExagera	"Ya se enteraron que Rusia ya tiene en etapa de prueba un fármaco que combate el coronavirus y suprime la propagación del virus, baja el tiempo de recuperación a la mitad, la duración media de la fiebre baja de 6 a 3, el 65% se liberaron en el 4to día
#coronavirus #Covid_19"	2020-06-03 18:17:39	es		1.0	1.0		EmiliaᵃᵗʳGnzlz	"Políticamente incorrecta.
De lejos la gente parece normal."	31373.0	22719.0	413.0	1926.0	7.0	False		
@PolivioCastill1	"Menos dispositivos médicos para combatir el Covid-19.
Compraron equipos que no eran los adecuados, compraron o recibieron pruebas sin los reactivos.
Dios los juzgará y condenara, de eso no me queda la menor duda."	2020-06-03 18:17:36	es		0.0	0.0	@PolivioCastill1	Polivio Castillo E.	Abogado y Notario	21372.0	14125.0	261.0	614.0	1.0	False		
@JCSura	Cómo Wuhan logró realizar pruebas de covid-19 a casi 10 millones de personas en menos de tres semanas https://t.co/uwgB0eHqvh https://t.co/tO7gWmolKY	2020-06-03 18:17:35	es		0.0	0.0		Juank	#Blogger #Tech #Política #Monitoreo #Discapacidad #Workaholic #ElSalvador Abuelo de Lyla y Liam –de cuando en vez bruto para decir las cosas–  🤔 ¡Así en corto!	955897.0	767.0	638.0	8047.0	160.0	False		
@TONYBABINO	@eliasayegh @PC_ElHatillo Felicitaciones!!! Erradicaremos el COVID-19 del Municipio El Hatillo, por lo menos es algo, si nos manda @HidroCapital2 el agua ayudaremos bastante en colaborar con tu trabajo.	2020-06-03 18:17:35	es	VE	1.0	0.0	@eliasayegh	ANTONIO BABINO	Contador Publico y Economista UCAB,  Post Grado en Finanzas, UCAB Pasantia en Universidad de Michigan, Escuela de Business Administration	12420.0	87.0	4908.0	1222.0	5.0	False		
@CmdtedelD813	Este es el documento que firmó el Gobierno Nacional con integrantes del G4 para combatir juntos al Covid-19 #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@ConElMazoDando .@FabioZavarsep .@libertad020  https://t.co/SPyArs786s	2020-06-03 18:17:33	es		0.0	6.0		CmdtedelD813		899.0	535.0	41.0	54.0	0.0	False		
@sandra_diputada	"Seguimos declarándole la guerra al Covid-19, este miércoles junto al enlace José Daniel y nuestro equipo de fumigación, recorrimos todo el sector de Víllas Agrícolas.
Protegete #Vota4 #ATrabajar #SandraFernandez #LaDiputadaDeLasOportunidades #SangreNueva https://t.co/dpA7l4pUCE"	2020-06-03 18:17:33	es		0.0	0.0		Sandra Diputada	Por más oportunidades	676.0	184.0	242.0	110.0	0.0	False		
@latpress	#3Jun | Brasil rompe se propio récord de muertes por COVID-19 en un día https://t.co/PJem8Fs2uy https://t.co/RPdfLwvvLq	2020-06-03 18:17:32	es		0.0	0.0		latinpress	Prensa Latinoamericana	63946.0	183.0	1254.0	4874.0	96.0	False		
@visionpolitica7	"El Poder Judicial del Estado invita al foro virtual Medidas alternas de solución de conflictos ante la emergencia sanitaria del Covid-19, este miércoles 3 de junio a partir de las 10:30 horas por Facebook: Tribunal Superior de Justicia de Oaxaca y Twitter @tsjoaxaca.

#Oaxaca https://t.co/Ht8XHlBmLq"	2020-06-03 18:17:30	es		0.0	0.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	131754.0	578.0	1479.0	15067.0	14.0	False		
@AM_1080	"#Covid_19  ""Las disposiciones que se tomen seguro se darán a conocer en las próximas horas de acuerdo a los números que dan para razonar. Hay que entender que todos seremos perjudicados cuando no cumplimos con las medidas"", dice Dr. Hernan Rodríguez - #AM1080"	2020-06-03 18:17:30	es		1.0	3.0	@AM_1080	Monumental AM 1080	"Pensás AM, pensás Monumental. 
Comunicate con nosotros al Whatsapp:  +595 982 66 66 11"	155891.0	1251.0	203.0	360601.0	501.0	True		
@_cAnd_AcE_	@bts_bighit con lo del covid-19 no me parece apropiado SACAR TREMENDO VIDEO QUE ME QUEDO SIN AIRE Y NECESITAMOS LOS RESPIRADORES LIBRES UNA FALTA DE RESPETO YO QUE SOY YEONJUN BIASED, EN EL SUELO QUEDÉ https://t.co/BgdH0NSdX5	2020-06-03 18:17:26	es		0.0	0.0	@bts_bighit	candace🍊	flynn	265.0	2512.0	14.0	3.0	0.0	False		
@ClsNicaragua	"#Salud 

Algunos pacientes recuperados del #covid_19 podrían perder para siempre los sentidos del olfato y el gusto https://t.co/e87P954V7X"	2020-06-03 18:17:24	es		0.0	0.0		FSLN Cls Nicaragua	El Consejo de Liderazgo Sandinista es una organizacion politica del FSLN con principios Revolucionarios. #NicaraguaQuierePaz #AquiNicaraguaLibre #Nicaragua	14420.0	7368.0	345.0	3408.0	22.0	False		
@Cintalapanecos	Ante COVID-19, SSyPC refuerza medidas preventivas en el Cuartel General Llano San Juan https://t.co/bN9raCaYgr https://t.co/PwqW2weVwC	2020-06-03 18:17:23	es		0.0	0.0		Cintalapanecos.com	Portal de noticias, eventos sociales e información general. Administrado desde Cintalapa, Chiapas, México. E-mail: contacto@cintalapanecos.com	50312.0	56.0	1680.0	2751.0	19.0	False		
@ricardocomsalud	@guiomarlopez Ha habido tantos... escribí recientemente sobre esto en @isanidad y los bulos de Donald Trump aparecen en lugar destacado junto al MMS https://t.co/ETTNiS9EcQ #DesescaladaSinBulos	2020-06-03 18:17:21	es		2.0	1.0	@guiomarlopez	Ricardo Mariscal contra bulos	La #comunicación de salud ocupa mi actividad laboral desde hace quince años. Socio COM SALUD. Responsable RRII de #SaludSinBulos. Y https://t.co/7soo9cfMhZ	11147.0	7301.0	5796.0	19912.0	400.0	False		
@LLedrd	"El IRB Santo Domingo colabora con Amazon para desarrollar una herramienta computacional que acelere la búsqueda de fármacos contra la COVID-19
https://t.co/6L7XvLD3Ge https://t.co/7SNXN9xrMo"	2020-06-03 18:17:21	es		0.0	0.0		LamparasLEDRD	Revista de tecnologia LED, by ArmadaLED Dominicana	1640.0	0.0	3.0	1.0	0.0	False		
@universal_chile	Informe Comuna Por Comuna De Los Nuevos Casos Confirmados De COVID- 19 En La Araucanía https://t.co/zjnwMB0cll vía @universal_chile	2020-06-03 18:17:20	es		0.0	0.0		Radio Universal.	Programas en vivo, información, entretención, deportes y mucho más por Radio Universal.-	24271.0	76.0	228.0	2821.0	19.0	False		
@RGC_Mx	✅Continuamos entregando apoyos económicos de 2 mil pesos a nuestros adultos mayores en Quintas de la Hacienda y Los Gómez, San Luis Potosí. Ante la crisis que vivimos por la pandemia de #COVID-19, son uno de los sectores más vulnerables. ¡No están solos! 👵🏼👴🏼 https://t.co/lQqMskzXSy	2020-06-03 18:17:20	es		2.0	0.0		Ricardo Gallardo Cardona 🇲🇽	Padre de familia, empresario, Diputado Federal. Ex-alcalde de Soledad de Graciano Sánchez, S.L.P.	526.0	575.0	134.0	26742.0	37.0	False		
@CalpPsoe	"4 DÍAS SEGUIDOS SIN FALLECIMIENTOS EN LA C.VALENCIANA

BALANCE COVID-19 COMUNITAT VALENCIANA (3-Junio-2020)

✅ 🔝1 MES SEGUIDO con ➕ ALTAS (218) QUE NUEVOS CONTAGIOS (16) ➡️ Por cada nuevo contagio por PCR se han… https://t.co/C6FdIOYsc2"	2020-06-03 18:17:18	es	ES	1.0	1.0		Psoe Calp	Twitter oficial de la Agrupación Local del PSOE de Calp (Alicante).  🌹 https://t.co/scUKyGkfp4	13156.0	238.0	2062.0	1220.0	27.0	False	0.04738	38.6459
@Los_Politicos	"LOS PONEN AL TIRO EN PREVENCIÓN Y COMBATE AL COVID-19
Jurisdicciones sanitarias refuerzan en municipios la campaña «¡Está funcionando, no aflojemos!» aplicando las principales medidas en esta emergencia sanitaria https://t.co/B3aNk0ZVjt @SSALUDVeracruz https://t.co/fpT3hIl3RU"	2020-06-03 18:17:18	es		1.0	0.0		Salvador Muñoz		20094.0	8746.0	1909.0	4262.0	40.0	False		
@luisbetogutierr	"@mgonza1973 Tranquilo si es covid 19 podría ser .
pero es joven animo paciencia y flores pectorales"	2020-06-03 18:17:18	es		1.0	0.0	@mgonza1973	Luis Alberto	enseñó lo que he vivido algo de libros mucho de práctica. y rechazo no por el fondo por la forma . me quemaron la economía ....	21861.0	5531.0	4101.0	1938.0	1.0	False		
@cardozocristian	Les presentamos el informe de este miércoles de la secretaría de Salud de la Municipalidad de #LaCosta acerca del COVID-19: https://t.co/X5HPDVt2FU https://t.co/0OGHCP6jEs	2020-06-03 18:17:17	es		5.0	7.0		Cristian Cardozo	Intendente del Partido de La Costa 🇦🇷	9373.0	1951.0	607.0	4644.0	26.0	False		
@seremisalud10	"Seremi de salud @sbmolth entrega nuevo reporte de casos #covid_19 en la región (corte al 2 de junio)
📹https://t.co/sVDMjd9AJH https://t.co/IvlgGRLFVg"	2020-06-03 18:17:17	es		2.0	1.0		Seremi Salud Los Lagos	Cuenta oficial Secretaría Regional Ministerial de Salud Los Lagos	20170.0	4507.0	2160.0	15518.0	45.0	False		
@AnoriNanuk	"vacuna para COVID 19 no solo existe sino que existe desde hace algún tiempo, desde 2019, tal vez tan temprano como 2017.
También se nos dice que COVID 19, , se desplegó contra China, luego Italia, luego Francia, Irán y España y luego Estados Unidos como un ""recaudador de fondos"	2020-06-03 18:17:15	es		0.0	0.0		AnoriNanuk	La civilización es una causa perdida; la política, una absurda mentira; el trabajo, un chiste cruel.	10479.0	9745.0	185.0	141.0	0.0	False		
@YoelkisPerezDi1	"Cuba reporta 15 nuevos casos positivos a la COVID-19, ningún fallecido y tres altas médicas (+ Video)
https://t.co/S947VBwd6R #CubaSalva #JovenClubTeConecta"	2020-06-03 18:17:15	es		1.0	1.0		Yoelkis Perez Diaz	Especialista de Atención Ciudadana	1050.0	590.0	157.0	377.0	0.0	False		
@prefec_cm	#03Jun Desde @paisana92 entrevista especial a nuestra Directora @Materanopsuv informando al pueblo Trujillano la atención directa del Gobierno Bolivariano junto al Gobernador @rangelsilva4f en la prevención del Covid-19 y la flexibilización del 5x10 decretado por el Presidente. https://t.co/D9f5rke32V	2020-06-03 18:17:14	es		0.0	0.0		PREFECTURA CRISTOBAL MENDOZA AL DIA	100% Revolucionarios	3062.0	1305.0	73.0	116.0	0.0	False		
@americatv_peru	#QuédateEnCasa ¡ATENCIÓN! 👧👦 Niños menores de cinco años son los principales afectados. ¿Cuáles son los síntomas y qué tratamiento deben tener? ►https://t.co/Y76CyPRKbd	2020-06-03 18:17:13	es		9.0	2.0		América	"¡Twitter OFICIAL de América! A la distancia #JuntémonosMás y #RegresemosAUnMundoMejor🌱🌎
Mira #AméricatvGO Suscríbete AQUÍ ► https://t.co/wigHYzC6LQ 
#JuntémonosMás"	242026.0	3138.0	469.0	1499216.0	1505.0	True		
@Desur53Sucre	Gobierno Bolivariano ha aplicado más de 39 mil pruebas diagnósticas de Covid-19 #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@libertad020 .@FabioZavarsep .@ConElMazoDando  https://t.co/FDFy16aYOn  https://t.co/5RoxXwcCzy	2020-06-03 18:17:13	es		1.0	7.0		DESUR-53 SUCRE 😷👍	Destacamento de Seguridad Urbana 53 Sucre	608.0	417.0	21.0	222.0	0.0	False		
@nuevoleon	"Esta mañana, el Gobernador, Jaime Rodríguez Calderón sostuvo una videoconferencia con los diputados del Estado, donde se compartió las estadísticas que se tienen en Nuevo León sobre el COVID-19.

1/4 https://t.co/k8o1wRs6ZT"	2020-06-03 18:17:13	es		6.0	1.0		Gobierno Nuevo León	Cuenta oficial del Gobierno del Estado de Nuevo León	30543.0	2168.0	5784.0	178417.0	959.0	True		
@RCENI24	La OMS y Costa Rica crean iniciativa para que las vacunas contra el covid-19 estén disponibles para todos https://t.co/NPEXDkdhUt vía @RCENI24 #Covid_19 #coronavirus #COVID19 #Quito Asamblea Nacional Montalbán #LaPrioridadEsLaSalud #tristeturnosuave #3Junio	2020-06-03 18:17:12	es		1.0	7.0		RCENI	"RADIO CENTROAMÉRICA INTERNACIONAL


Google + RCENI CENTROAMERICA 
instagram y Facebook RCENI.CENTROAMÉRICA"	55515.0	18042.0	30.0	1700.0	9.0	False		
