Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@eduardoramirezp	"99 días seguidos con incremento &lt;15%
85 días seguidos con incremento &lt;10%
78 días seguidos con incremento &lt;5%
21 días seguidos con incremento &lt;2%
0 días seguidos con incremento 1% 
El 0.0064% de la población mundial fallecido por #covid19. El 50,6% de los infectados ya sanaron."	2020-06-28 13:58:20	es		0.0	0.0	@eduardoramirezp	Eduardo Ramírez P.	"Yo escribo el libro de su vida.  Conversemos para que  el legado de su vida quede plasmado en un libro.
No soy lo que hago. Soy lo que vivo."	12072.0	17804.0	2847.0	789.0	1.0	False		
@dredujarac	"#COVID19 |Tras 20 días de aislamiento obligatorio en el CREAM de San Bernardino, 59 compatriotas adultos mayores provenientes de Argentina, retornaron a sus hogares.
@MazzoleniJulio @msaludpy @emiliofuster1 @rolandorodi @roque16silva https://t.co/gWW3uO0UFa"	2020-06-28 13:58:15	es	PY	0.0	0.0		Eduardo Jara	"* Director 3ra. Región Sanitaria Cordillera
*Pediatra Intensivista en Hospital Nacional de Itauguá 
* Esposo y Padre de Familia
* fanático del Olimpia"	919.0	508.0	245.0	82.0	0.0	False		
@MqGuardiaCivil	"Embalse #Iznájar en #Córdoba, #Granada y #Málaga, para la vigilancia y prohibición del baño. #Esportuseguridad

El riesgo del #COVID19 en el baño recreativo, se relaciona más con el baño respecto del distanciamiento social, y menos con el virus en el agua.

#Guardiacivil #Seprona https://t.co/dMWx7lyhen"	2020-06-28 13:58:08	es		10.0	3.0		Más q Guardia Civil	Página no oficial para Simpatizantes, Guardias Civiles y Fuerzas y Cuerpos de Seguridad del Estado, siendo su único objetivo el valorar a este Cuerpo.	43283.0	5337.0	147.0	8737.0	67.0	False		
@epagpinardelrio	#Cuba reporta dos nuevos casos de #COVID19, ningún fallecido y 14 altas médicas. #CubaSalva #PorNuevasVictorias https://t.co/5MRwi2y4Pa	2020-06-28 13:57:27	es		0.0	0.0		EPAG Pinar del Río		1496.0	223.0	89.0	45.0	0.0	False		
@guerrillero_cu	"#Cuba reporta dos nuevos casos de #COVID19, ningún fallecido y 14 altas médicas. #CubaSalva #PorNuevasVictorias🇨🇺
👉https://t.co/Yg2yHauncE https://t.co/oXFQGcpiY0"	2020-06-28 13:57:11	es		0.0	1.0		Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	35653.0	96.0	355.0	7291.0	100.0	False		
@JeisHerap20	¿QUE ESTÁ HACIENDO EL #PSUV QUE NO LE HACE UN LLAAAMADO A ESOS GOBERNADORES, ALCALDES, CONSEJALES -LEGISLATIVOS Y MUNICIPALES- PARA QUE TRABAJEN EN FUNCION DE CONTROLAR EL #COVID19 NO PUEDEN HACER NADA PORQUE CADA UNO DE ESTOS ES JEFE SUPREMO DEL #PSUV EN CADA NIVEL DE GOBIERNO. https://t.co/M16gHcjZw3	2020-06-28 13:57:08	es		1.0	1.0		JESUS ISABEL HERNANDEZ A. P. 2020	Amar a la humanidad. Ser Revolucionaria, Chavista, Ser ANTI IMPERIALISTA, Querer  un mundo mejor, Defender la Revolucion Bolivariana. SER VENEZOLANO!	1624.0	232.0	398.0	204.0	0.0	False		
@mujerde44	"#Cuba reporta dos nuevos casos de #COVID19, ningún fallecido y 14 altas médicas. #CubaSalva #PorNuevasVictorias🇨🇺
👉https://t.co/elUGFnbZGK https://t.co/HkiewYbI8C"	2020-06-28 13:57:02	es		1.0	1.0		Isa de Pinar	Soy una pinareña que adora su tierra y su gente, una comunicadora, una mujer sencilla.	31588.0	26.0	392.0	1288.0	17.0	False		
@Jazzy2379	Programa totalmente recomendable y necesario en estas circunstancias tan difíciles. #CrisisEconómica #COVID19 #Geopolítica #Partitocracia #LaHoraDeDemos8 #DemosTV https://t.co/2bEytK3DdT	2020-06-28 13:56:58	es		0.0	0.0		lo-fi	☕	7.0	15.0	28.0	0.0	0.0	False		
@RadioRelojCuba	#Cuba con 43 casos activos de la #Covid19.  https://t.co/1RFhfUfbTi	2020-06-28 13:56:52	es		9.0	6.0		Radio Reloj, Cuba	@RadioRelojCuba El canal de #información continua más antiguo del mundo transmitiendo desde La #Habana #Cuba cada #Noticia en #1Minuto 🇨🇺 @RadioRelojCuban	80909.0	27122.0	10475.0	30477.0	206.0	False		
@bibliotecaaxarq	Selección de artículos #Covid19 de la semana pasada #AyudaBiblioteca https://t.co/IaHHYiSIxK	2020-06-28 13:56:51	es	ES	0.0	0.0		Antonia Maria	Soy  Documentalista en la Biblioteca del Área Sanitaria de la Axarquía. Investigo en  Competencias ALFIN y AMI en Salud https://t.co/QkVw2hkQMV	11482.0	7268.0	1177.0	1023.0	115.0	False		
@elpulsohn	#ElPulso #Covid19 | Dos personas fallecieron por covid19 este fin de semana en el hospital El Tórax en la capital https://t.co/68bJVpmik5	2020-06-28 13:56:47	es		1.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	15736.0	160.0	463.0	5016.0	36.0	False		
@saludaldiamagaz	"Preguntas frecuentes y respuestas acerca de el COVID-19 y los animales
SADM #90 May/Jun 2020
CDC, Centros para el Control y Prevención de Enfermedades
#salud #saludaldia #saludaldiamagaz #saludaldiamagazine #sadm #coronavirus #covid19 https://t.co/wMNLvQNT8C https://t.co/4jZyoSnnH9"	2020-06-28 13:56:01	es		0.0	0.0		Carlos Sanchez	Co-Editor, Director & CEO of SALUD al dia magazine, the only Hispanic health magazine for South Florida.	24632.0	5.0	120.0	776.0	7.0	False		
@GobiernoSalta	"HOY a las 20, el gobernador, @GustavoSaenzOK, realizará anuncios, en el marco de la pandemia #Covid19. 
Se transmitirán #EnVivo 
 por el canal de YouTube y redes sociales de @GobiernoSalta

▶️ https://t.co/8SUMLc8oBL
 #Salta #GobiernoPresente https://t.co/pBVJYuEzoJ"	2020-06-28 13:55:55	es	AR	3.0	3.0		Gobierno de la Provincia de Salta	Twitter oficial del Gobierno de la Provincia de Salta	49571.0	6557.0	264.0	21349.0	103.0	False		
@HolguerEC	".#ATENCIÓN| según el @MinTrabajoEc retornan a laborar en #Quito: ""las funciones Ejecutiva, Legislativa, Judicial, Electoral y de Transparencia y Control Social. Las entidades que integran el régimen autónomo descentralizado"", mientras @LoroHomero advierte la situación #COVID19 https://t.co/N385Hi5O2i"	2020-06-28 13:55:49	es		8.0	12.0		Holguer Guerrero EC	#Journalist  #CoachOntológico #MediaTraining #Periodista. Premio Eugenio Espejo UNP.  G.:A.:D.:U.:	89481.0	10492.0	3559.0	8697.0	108.0	False		
@TodoDermatitis	"¿Conoces el centro de recursos de @ILDSDerm? La International League of Dermatological Societies ofrece a los profesionales de la #dermatología guías, recursos y registros, con un extenso capítulo dedicado a la pandemia de #COVID19

https://t.co/PaSRgIlq9H https://t.co/fnlWtNHuHS"	2020-06-28 13:55:10	es		0.0	0.0		TodoDermatitis	"Sanofi Genzyme, comprometidos con la investigación de la #DermatitisAtópica
Términos de uso en 
https://t.co/kgnAo5bmuN"	8864.0	780.0	515.0	1018.0	10.0	False		
@TORONESTOR1	Hay que ser feliz y no publicarlo mucho por las redes sociales porque los gobiernos potencias, organizaciones internacionales y nuevo orden mundial pueden crear virus como lo hicieron con el #VIH y #COVID19 para limitar la vida.	2020-06-28 13:55:09	es		0.0	0.0		Nestor Toro	Venezolano AndinOriental de Mérida y Monagas,  - Lcdo. en Gerencia de RRHH	4674.0	308.0	1857.0	600.0	5.0	False		
@heraldodetab	"#Entérate | Los contagios continúan imparables en #Tabasco, ya que en las últimas horas la entidad registró un total de 9,988 casos positivos y 998 muertes por #Covid19

▶️ https://t.co/nNPzCeF1Z6 https://t.co/O6glVhPDoJ"	2020-06-28 13:55:04	es		1.0	1.0		El Heraldo de Tabasco	Periódico de mayor credibilidad en Tabasco. Fundado el 29 de septiembre de 2004. Somos parte de @OEMenLinea, compañía periodística más grande de América Latina.	48764.0	223.0	446.0	4141.0	72.0	False		
@Tomasolibertht1	#COVID19 AMERICA-MAYORES AFECTADOS AL 27 DE JUNIO https://t.co/nUKRAN5N7M	2020-06-28 13:54:55	es		0.0	0.0		Tomasolibertht71	libertario	1923.0	1602.0	29.0	17.0	0.0	False		
@adn40	"El próximo martes 30 de junio, el #CentroHistórico de la #CDMX, reabrirá de nuevo después de casi 3 meses de estar cerrado ante el brote de #COVID19. La reapertura se llevará a cabo de manera gradual.  

#EsDeMañana con @MaxEspejel y @LuceroAlvarezO | https://t.co/sxuOme5wym https://t.co/N2IvReIzU4"	2020-06-28 13:54:45	es		13.0	2.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	177157.0	10546.0	209.0	837408.0	2008.0	True		
@LaRevistaP	"Entrega gobernador @AysaGonzalez 30 ventiladores volumétricos; fortalece capacidad hospitalaria por #COVID19. #Campeche @UCSCampeche @LaRevistaP 
https://t.co/tC2lIhAHJS https://t.co/BBxsCpeJI3"	2020-06-28 13:54:38	es		1.0	0.0		LaRevistaP	Uniendo a #Mexico a través de la #noticia	33243.0	31342.0	4117.0	4963.0	32.0	False		
@pcmperu	"📺 #TresDeLaSemana | Estas son las actividades destacadas de la semana lideradas por la Presidencia del Consejo de Ministros, en el marco del Estado de Emergencia Nacional por el #COVID19.

#PrimeroMiSalud https://t.co/TDX9ZH2kVR"	2020-06-28 13:54:35	es		16.0	2.0		Consejo de Ministros	Presidencia del Consejo de Ministros: Promovemos un Estado moderno, articulado y descentralizado, orientado a brindar un servicio de calidad a la ciudadanía	51048.0	13166.0	624.0	576443.0	946.0	True		
@Tomasolibertht1	#COVID19 EUROPA https://t.co/ADztqgWnlc	2020-06-28 13:54:21	es		0.0	0.0		Tomasolibertht71	libertario	1923.0	1602.0	29.0	17.0	0.0	False		
@CNEGySR	"Si sospechas o te confirman #COVID19, puedes amamantar a tu bebé siguiendo estas recomendaciones.

Consulta las medidas de protección y prevención durante el embarazo, parto y puerperio aquí ➡️ https://t.co/pX7Hm0fVhX

#QuédateEnCasa https://t.co/Diil0Cpv1P"	2020-06-28 13:54:00	es		2.0	3.0		Equidad y Salud	Centro Nacional de Equidad de Género y Salud Reproductiva. Subsecretaria de Prevención y Promoción de la Salud. Secretaría de Salud	3348.0	1922.0	149.0	5019.0	36.0	False		
@mujerde44	"Médicos cubanos generalizan sus experiencias en el enfrentamiento a la #COVID19 y se preparan para futuras etapas. #Cuba #PorNuevasVictorias🇨🇺
👉https://t.co/1WBmYki62r https://t.co/WSYK1dHsU0"	2020-06-28 13:53:41	es		0.0	0.0		Isa de Pinar	Soy una pinareña que adora su tierra y su gente, una comunicadora, una mujer sencilla.	31588.0	26.0	392.0	1288.0	17.0	False		
@laramirez1	¿Quieres saber cómo puedes ayudar a otros a nivel local durante el #COVID19? ¡Lee este artículo de @GlblCtzn y aprende cómo todos podemos hacer la diferencia! https://t.co/dqnC1M2s1W	2020-06-28 13:53:31	es		0.0	0.0		Luis A. Ramirez Ch.	Comunicador Social (UCV). Equipo directivo de Consumeta	142.0	12.0	130.0	51.0	0.0	False		
@guerrillero_cu	"Médicos cubanos generalizan sus experiencias en el enfrentamiento a la #COVID19 y se preparan para futuras etapas. #Cuba #PorNuevasVictorias🇨🇺
👉https://t.co/d738BcsL7R https://t.co/TOH4FwnG7z"	2020-06-28 13:53:30	es		0.0	0.0		Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	35653.0	96.0	355.0	7291.0	100.0	False		
@LaRazon_Bolivia	"#Bolivia
#COVID19
El director del Servicio Departamental de Salud (Sedes) cruceño, Marcelo Ríos, advirtió que si el incremento de contagios sigue ese ritmo ""hasta los barbijos se pueden acabar""
https://t.co/YyxFSxDZ4n"	2020-06-28 13:53:01	es		5.0	3.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	283140.0	1793.0	245.0	556125.0	1751.0	True		
@zupo21	"@CCOOSanidadMad @CCOOMadrid @fssccoo @ccoohgugm Así reconoce el Gobierno Regional PPCs @IdiazAyuso @ignacioaguado @eruizescudero el enorme e ingente esfuerzo realizado x los profesionales en pandemia #COVID19
Retiren pliego 7 privatización #LimpiezaPublica xq #LaSanidadNoSeVende #SanidadPública @MesaDefensaSani @FRAVM @FADSPU https://t.co/J5n2R1AX4P"	2020-06-28 13:52:47	es		10.0	25.0	@CCOOSanidadMad	Mariano Martín ✊	Trabajador del SERMAS y Coordinador de Acción Sindical y Empleo @CCOOSanidadMad	65629.0	13663.0	4290.0	4464.0	58.0	False		
@RadioGranma	"Los hijos de #Manzanillo #Cuba confirman la pertinencia de las medidas pos #COVID19 #QuédateEnCasa  #DisciplinaVsCovid #CubaPorLaSalud 
@lademajagua @radio_cubana @MincinCuba @MINSAPCuba @CNCTVGranma @CMKXDigital 
https://t.co/jdk9iSJCXr"	2020-06-28 13:52:39	es		1.0	0.0		Radio Granma	Desde Manzanillo Cuba un perfil para conocer noticias, reportajes, entrevistas sobre los manzanilleros, Cuba y el mundo.	15788.0	279.0	832.0	976.0	20.0	False		
@invntario	"#actualización #Covid19 #covid19cuba

Día 109 (27/6/2020)

Casos nuevos: +2

Paciente-Sexo-Nac-Edad-Viaje-Procedencia

Todos de La Habana:

P.2231:👨🇨🇺4
P.2231:👩‍🦰🇨🇺50"	2020-06-28 13:52:37	es		12.0	1.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3416.0	6630.0	1254.0	3594.0	40.0	False		
@MelodiaNews	"#Carchi| Con términos y jerga local, jóvenes emprenden campaña para insistir en la concientización de la población, y así, evitar nuevos contagios de #covid19 en la sierra norte del Ecuador.
#FelizDomingo https://t.co/Fiq4bGdpus"	2020-06-28 13:52:36	es		1.0	0.0		Radio Melodía 🇪🇨 es Noticia	#QuédateEnCasa	5792.0	3787.0	45.0	313.0	0.0	False		
@ElReyChino19	Movimientos sociales y políticos convocan protesta contra Bolsonaro por su pésima gestión en el enfrentamiento a la #COVID19, por su conducta fascista y falta de democracia en Brasil. Que desastre!!! #TenemosMemoria https://t.co/fPvXrWiy2J	2020-06-28 13:52:32	es		0.0	0.0		Ariel Becker	Abogado y amante de la cultura, el deporte, la ciencia y las causas justas.	696.0	53.0	170.0	43.0	0.0	False		
@Tu_IMSS	"Conoce las medidas de prevención de #COVID19 en la Actividad Avícola 🐔🥚

👉🏻 https://t.co/lalnUUNIQm

#SanoRetorno ♻️ https://t.co/wZVKahj6MT"	2020-06-28 13:52:20	es		19.0	9.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	98845.0	7310.0	27869.0	511717.0	1417.0	True		
@Saulsant1	No dejen de ver el video, no porque el gobierno nos diga que ya podemos salir significa q el peligro del #COVID19 no exista. El peligro se acabará hasta que estemos vacunados. Vean lo q sufre alguien con covid, divido el video xq no puedo subirlo todo. 1- https://t.co/4qAYbKXgye	2020-06-28 13:51:26	es		1.0	0.0	@Saulsant1	Saulsan 😷	Programa Espacial  Universitario, Titanes de Tennesse,  Modelismo a Escala . FI  UNAM. Ingeniero en DIseño, Doctor y lider de proyectos	63815.0	106382.0	3725.0	1982.0	5.0	False		
@RESDAL_	"RESDAL - Resumen semanal de noticias - Del 19 al 26 de junio de 2020 
https://t.co/R1NajN1nbp
#defensa #seguridad #AmericaLatina #coronavirus #defence #security #LatinAmerica #covid19 https://t.co/Adu9gkFDCD"	2020-06-28 13:51:03	es		0.0	0.0		RESDAL	Red de Seguridad y Defensa de América Latina. Consultas y sugerencias: Ma.Teresa Vera, teresa@resdal.org	49544.0	163.0	976.0	3741.0	131.0	False		
@TribunaHabana	"#Cuba 🇨🇺 #QuédateEnCasa  🏠#LaHabana  #Covid19 😷  

De La Habana, los dos nuevos casos con COVID-19 en Cuba
Se trata de un caso en el municipio de Cotorro y otro en Centro Habana https://t.co/tL7c3pUDlh https://t.co/fx8Qwk2GyZ"	2020-06-28 13:51:02	es		3.0	3.0		Tribuna de La Habana	El periódico de la  #capitalcubana. The newspaper of the #cubancapital. Te mantenemos informado de lo que acontece en #LaHabana	30756.0	2113.0	1251.0	11399.0	95.0	False		
@inesreygarcia	"Buscándose axudar a paliar as perdas #económicas da #hostalaría durante a #pandemia pola #COVID19, a partir do 1/7/20 unha instrución regulará que, en determinadas condicións, se poidan instalar #terrazas nas prazas de aparcamento da rúa. 

+ INFO 👇
https://t.co/NbZC0iaQwj"	2020-06-28 13:51:00	es		3.0	0.0		Inés Rey García	Alcaldesa de A Coruña	3180.0	1324.0	321.0	4721.0	39.0	False		
@aytoloradelrio	➡️ @AndaluciaJunta @saludand informa sobre la afectación del #COVID19 en #Andalucía hoy domingo 28 de junio https://t.co/VtudXD6Oyk	2020-06-28 13:50:43	es		0.0	0.0		Ayto. Lora del Río	Cuenta oficial del Departamento de Prensa y Protocolo del Excmo. Ayuntamiento de Lora del Río (Sevilla)	21727.0	2122.0	6482.0	5878.0	59.0	False		
@SecPrensaSV	#DonativosCOVID19SV | El equipo de protección personal donado por la @opsomsels tiene un valor de $ 1,155,800.00 y será utilizado para combatir la emergencia por #COVID19 en El Salvador. https://t.co/YD26cnel1j	2020-06-28 13:50:38	es		44.0	6.0	@SecPrensaSV	Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	25767.0	184.0	310.0	207973.0	118.0	True		
@VPITV	#EEUU | Cierre de playas en Miami-Dade tras repunte de contagios por #covid19 #28Jun https://t.co/3kRoORCWr9	2020-06-28 13:50:22	es		9.0	4.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	259073.0	716.0	550.0	518876.0	1130.0	True		
@rbnarvizu	"Este domingo con la #CEDHTLAX #NosCuidamosEntreTodos “CONTIGO A DISTANCIA” #Tlaxcala #COVID19 #Mexico #Enfamiliaesmejor #Margarita #BuenosDiasATodos #COVIDー19 #nosquedamosencasa VÍDEOS COMPLETOS https://t.co/2jfnZGGURW 

https://t.co/DJPvabwSxv #JovenesConstruyendoElFuturo https://t.co/5nULcoBaU6"	2020-06-28 13:50:16	es	MX	19.0	20.0		Rubén Arvizu	Director del Centro de Investigación y Capacitación en Derechos Humanos de la CEDHTLAX.	4004.0	13615.0	630.0	591.0	4.0	False		
@radiorebeldecu	"🇨🇺Los 2 casos confirmados este domingo #28deJunio fueron cubanos. Uno de ellos fue asintomático.
 #Cuba #COVID19 #CubaPorLaSalud @MINSAPCuba
 @DrDuranGarcia #CubaSalvaVidas 
https://t.co/s8GUcqaBIi"	2020-06-28 13:50:13	es		10.0	6.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	44861.0	30454.0	502.0	30486.0	183.0	False		
@889Noticias	"Desde este lunes, el semáforo epidemiológico por #COVID19 cambiará a naranja en la #CDMX. 

Estos son los sectores que van a reiniciar actividades. 

#DFT https://t.co/HMovZZpCdB"	2020-06-28 13:50:00	es		17.0	9.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	331408.0	648.0	167.0	264591.0	2415.0	True		
@CinefiloDPotosi	Sigamos cuidándonos del #COVID19. Usa tu cubrebocas cuando vayas a la tienda o lugares donde sabrás que habrá un número importante de gente. Cuida la #SanaDistancia https://t.co/3B3bpsUOGQ	2020-06-28 13:49:25	es		0.0	0.0		Cinéfilo Potosino	Movies, DC Universe, Horror Movies, Stephen King, Metallica and more #LiveBeforeYouDie	130.0	29.0	126.0	1.0	0.0	False		
@silva_her	"Se dan cuenta que
Si todos viviéramos como #PueblosOriginarios  
no habría #CambioClimatico #pandemia #COVID19 ni #CrisisEcológica ?

Hoy + que nunca debemos valorarlos y aprender de ellos

Somos nosotros los que estamos mal https://t.co/BS86jHFaYL"	2020-06-28 13:49:25	es		2.0	1.0		Hernan Silva Borquez	Conservacionista|Climate Reality Leadership Corps Member|ingeniero|Movilidad Activa|Grte @ConsultoraUYT|cantante semiprof|Integrante @CCCTDF y @RedCiudadFutura	59795.0	40895.0	4837.0	4148.0	84.0	False		
@francorob	Y yo que pensaba que era el #Covid19 el peor mal de este siglo... mi más sentido pésame a los Argentinos por este DOBLE mal que los aqueja 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/Mb8ycDGtUk	2020-06-28 13:49:06	es		0.0	0.0		francis drake #Rechazo	Soy responsable de lo que digo, no de lo que entiendas, alérgico a los manipuladores de conciencia	10169.0	1292.0	2091.0	1179.0	2.0	False		
@EthanLeandro	@AdmCuba @MitransCuba Muchas felicidades en este Dia a todos los trabajadores del #Mitrans!!! Gracias ppr su encomiable labor...#Gracias por todo cuanto han hecho frente a la #Covid19 junto a su pueblo. https://t.co/uQPheyn8Ty	2020-06-28 13:48:56	es		0.0	0.0	@AdmCuba	Leandro Vidal González 🇨🇺	Ando por #Facebook mostrando a muchos que #ElBloqueoEsReal... únete a nuestro grupo y la lucha contra el #BloqueoEEUU #YoSoyElGuerrero #SomosCuba #DeZurdaTeam	12593.0	12755.0	867.0	863.0	0.0	False		
@CentraldeNotiMx	"En #Morelos suman 2 mil 875 casos de #COVID19, y se han registrado 662 defunciones. 

https://t.co/gH7K9Zn8Px"	2020-06-28 13:48:51	es		1.0	2.0		centraldenoticias.mx #QuédateEnCasa🏡🇲🇽	Agencia de Noticias con los mejores contenidos informativos de internet. centraldenoticiasmx@gmail.com	29013.0	2051.0	382.0	2316.0	19.0	False		
@LNC_noticia	Este año, debido al #Covid19, no se realizará la popular #MarchaDelOrgullo de manera presencial, pero sí virtual. #Orgullo2020	2020-06-28 13:48:39	es		0.0	0.0	@LNC_noticia	La Noticia Condensada	Breve, pero precisa.	32.0	12.0	58.0	21.0	0.0	False		
@MargenSomos	Todxs invitadxs a colaborar con las mujeres trabajadoras sexuales de Punta Arenas, muchas madres y jefas de hogar, precarizadas y vulnerables en tiempos de grave crisis sanitaria por #COVID19. Muchas gracias a la Coordinadora Feminista de Punta Arenas 😍 #TrabajoSexualEsTrabajo https://t.co/qQ3aXVzt8k	2020-06-28 13:48:09	es		14.0	10.0		Fundación Margen	Nuestra Misión es la Promoción y Defensa de los Derechos Laborales de las Mujeres Trabajadoras Sexuales para mejorar su calidad de vida.	366.0	245.0	563.0	634.0	3.0	False		
@rhidalgott	"La única forma de contener esta nueva oleada de #COVID19 es realizando pruebas masivas y aislar a los contagiados y sus contactos.
Tener pacientes en “listas de espera” para ingresar en UCIs es condenarlos a morir.
Aún estamos a tiempo para evitar contagios y muertes prevenibles."	2020-06-28 13:48:06	es		225.0	162.0		Ricardo Hidalgo Ottolenghi	Médico y educador. Cuenta personal	14521.0	9726.0	165.0	6324.0	37.0	False		
@Teleprensa33	#Teleprensa33 | Incrementa  a 5,934 el número de casos confirmados de #COVID19 en el país, según el sitio oficial. #Nacionales https://t.co/1D6pkcv0GP	2020-06-28 13:47:58	es		8.0	3.0		Teleprensa	Teleprensa, 63 años de trayectoria en El Salvador. Lunes a viernes: 5:30 a.m., 12:30 m. y 7:00 p.m. Suscríbete a nuestro boletín https://t.co/R9EdQn8q9D	88787.0	2642.0	702.0	213820.0	319.0	False		
@GeorgeCatouche	"Pregunta seria: ¿Las personas que se contagian de #Covid19 y superan con éxito la gripe pueden dejar a un lado el confinamiento y el uso del tapabocas?

Como yo lo veo es lo más lógico. ¿Hay alguien acá con evidencia de lo contrario?"	2020-06-28 13:47:47	es		3.0	0.0		🇻🇪 El Árabe de Mentira 🇸🇾	"😎😎 ÚNICA CUENTA.

¡No tomo café! #elarabequenotomacafe #cervezaenvaso #pabellonconpasta"	11726.0	11532.0	674.0	2045.0	1.0	False		
@Armada_Arg	"La #ArmadaArgentina cuenta con canales de atención para quienes vivan situaciones de violencia en razón de género durante el aislamiento. No dudes en pedir ayuda.

#LaArmadaDeLosArgentinos 🇦🇷
#CuidarteEsCuidarnos
#COVID19 https://t.co/mBhnJA7gD1"	2020-06-28 13:47:45	es		23.0	3.0		Armada Argentina	"¡Zarpamos! Twitter oficial de la Armada Argentina. Seguinos e informate sobre nuestras actividades. ¡Buenos Vientos!

FB/ArmadaArg/
IG/armadaargentinaof/"	10094.0	3846.0	273.0	63365.0	137.0	True		
@IbanoVenian	"Triste estadística, ojalá ayude a comprender la gravedad de la pandemia #COVID19, a ""quienes aún"" no captan esta terrible situación

@asambleaSV @salacnalSV

#ElSalvador
@PresidenciaSV @nayibbukele @SaludSV @TrabajoSV @EconomiaSV @DefensaSV @PNCSV @GobernacionSV @ComunicacionSV https://t.co/BcAdci0AQu"	2020-06-28 13:47:13	es		0.0	1.0		Iban o Venían	Graduado I.I. FIA U. Castellano-English. Deseo El Salvador sea mejor país; espero NB de oportunidad para contribuir, +30 años de querer aportar y no se ve como	39215.0	25666.0	862.0	648.0	44.0	False		
@kevinhurlt	"Culpar a la gente que protesta o farrea es vil.

Médicos pidieron protección, tests masivos, cercos epidemiológicos, más infraestructura y alimentos para que quienes quedan en casa.

Gobierno abandonó a los más pobres a su suerte. La peor gestión contra el #COVID19 del universo. https://t.co/ue6ktsVQdi"	2020-06-28 13:47:09	es		5.0	6.0		Rafael MéndezMeneses	"Poesía: #selecciónnatural4 y +
Microcuento: #TeoríaDeCuerdas 
Cine:#Monstruos #DocumentalRosita #DocumentalJéssica #SombrasEnvolventes #ElFantasmaChonguero"	106955.0	4641.0	24591.0	38867.0	147.0	False		
@jcmartinezvega	"Las estadísticas a la luz de la objetividad, no pueden respaldar más lo escrito por @xsaezll. Un mensaje de ánimo para ud y todo el equipo de salud que está en la primera línea en este combate contra el #Covid19. 
https://t.co/GEzXHKzVhU"	2020-06-28 13:47:03	es		0.0	0.0		Juan Carlos Martinez	Ingeniero Civil. Ejerciendo mi profesión en proyectos de energía y de infraestructura de obra civil como proyectista, planificador y diseñador.	18921.0	3260.0	650.0	556.0	2.0	False		
@OroNegroMx	"@Pemex supera los 3 mil casos de #COVID19 entre trabajadores y familiares
https://t.co/el9bphkCxi #OroNegro https://t.co/Wiq8PptVnH"	2020-06-28 13:46:53	es		0.0	0.0	@Pemex	Oro Negro	Premio Nacional de Periodismo.	89378.0	335.0	75.0	7837.0	102.0	False		
@COEPasaje	"🕙REPORTE|| #COVID19 27 junio, 144. 751 muestras aplicadas.

* 5.720 pacientes recuperados,
* 14.252 casos con alta epidemiológica,
* 75.937 casos descartados,
* 54.574 confirmados y
* 4.424 personas fallecidas.

🇪🇨 En El Oro 1.976 casos confirmados y en Pasaje 99 casos. https://t.co/riFKWscqmb"	2020-06-28 13:46:51	es		2.0	1.0		COE PASAJE	Comunicación en prevención y emergencias para salvar vidas.	4227.0	4485.0	421.0	754.0	2.0	False		
@CasosBrasil	"‼️ Casos confirmados (Totais) : 1313667
😷 Portadores :  528882
☑️ Curados :  727715
✝️ Mortes : 57070
#covid19 #brasil #coronavirus #Covid19"	2020-06-28 13:46:33	es		0.0	0.0		Casos de Covid-19 Brasil	"Criado por: @Lucasmrc435
Fonte dos dados: https://t.co/kki62GC6eu"	247.0	0.0	0.0	41.0	0.0	False		
