Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Finanzas_Times	"#COVID19 ☣️

La única forma efectiva para contenerlo era haber realizado una cuarentena estricta a nivel mundial 🌐

Todos los países del mundo a la vez‼️

La situación ahora mismo es caótica.

Algunos países avanzan en la nueva normalidad y otros aún no han llegado al pico 🤷🏻‍♂️ https://t.co/X6Zl7nsg31"	2020-06-21 16:28:52	es		193.0	72.0		𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ☬	✞ #Investments | #Stocks | #Pharol | #OIBR3 ➳ ١١:١١ ♛ 𝕄𝕪 𝕥𝕨𝕖𝕖𝕥𝕤 𝕒𝕣𝕖 𝕤𝕥𝕣𝕚𝕔𝕥𝕝𝕪 𝕡𝕖𝕣𝕤𝕠𝕟𝕒𝕝 𝕠𝕡𝕚𝕟𝕚𝕠𝕟𝕤.	17360.0	7678.0	29.0	73400.0	235.0	False		
@Fuera_Sharp	"Miente, miente que algo queda...
@IvanValenzuelaU ya hubo una olla común que debió cerrarse por brote de #COVID19 en Rodelillo... investiguen hagan la pega y Sharp se gastó 100 millones que pidió para las ollas y no les dio nada.. ¿en qué se gastó los 100  millones?
#MesaCentral https://t.co/LIxfjWbdSN"	2020-06-21 16:28:49	es		27.0	27.0		#FueraSharp	"Firma para destituir al Alcalde Jorge Sharp  #fueraSharp
#siguemetesigo #RechazoNuevaConstitucion"	6414.0	2417.0	1733.0	2009.0	1.0	False		
@heraldocuu	"#CUU #ElHeraldoDeChihuahua   
VIVIR+//Hugo Sánchez Bustillos tiene tres hijos, uno de ocho años y gemelos de 12, todos hombres, que comprenden la responsabilidad de su papá como médico neumólogo del Hospital Morelos #Covid19 #DíaDelPadre @Tu_IMSS 🦠🦠‼️
https://t.co/EZQsQLj0IT"	2020-06-21 16:28:27	es		0.0	0.0		ElHeraldodeChihuahua	Periódico líder de información en Chihuahua, pertenecemos a @OEMenlinea. https://t.co/S4Wfl5c26V  Facebook: https://t.co/DJSIyPMeDu	87746.0	118.0	468.0	7261.0	105.0	False		
@PrincipeSivar	"#Sivar Ricardo Videz empleado de una funeraria se prepara para retirar cuerpos bajo protocolo #COVID19 en el Hosp. Zacamil.
Asegura que en promedio está trasladando entre 5 y aveces hasta 10 cadáveres por jornada. https://t.co/dfglxX5qQr"	2020-06-21 16:28:27	es		3.0	0.0		𝑷𝒓𝒊𝒏𝒄𝒊𝒑𝒆 𝒅𝒆𝒍 𝑹𝒂𝒑 𝒆𝒏 𝑺𝒊𝒗𝒂𝒓	𝗥𝗲𝗮𝗹𝗶𝗱𝗮𝗱 𝗻𝗮𝗰𝗶𝗼𝗻𝗮𝗹 ,𝗵𝘂𝗺𝗼𝗿, 𝘀𝗮𝘁𝗶𝗿𝗮 𝗽𝗼𝗹𝗶𝘁𝗶𝗰𝗮. 𝑪𝒐𝒏𝒕𝒂𝒄𝒕𝒐 : 𝒑𝒓𝒊𝒏𝒄𝒊𝒑𝒆𝒔𝒊𝒗𝒂𝒓@𝒚𝒂𝒉𝒐𝒐.𝒄𝒐𝒎	45672.0	12403.0	5035.0	5641.0	7.0	False		
@waldocobelo	#Paraguay con respuesta rápida, aislamiento geográfico y cierre de fronteras logra contener al virus #COVID19 #coronavirus https://t.co/XsgGCOjPHI vía @IPParaguay https://t.co/ndl0FgbnoN	2020-06-21 16:28:07	es		0.0	0.0		Álvaro Cobelo	Comunicador - Director de Medios Digitales @miticpy - Músico @LOV_py @lenonpie - Beatles Lover - Instagram: waldocobelo - RT ≠ endorsement	19772.0	4427.0	1543.0	629.0	11.0	False		
@fran_agarcia	Hoy despues de las 5 p.m. que tengan sintomas de #COVID19 directo a @CIFCOSV ya todo va estar listo¡ san nayib los va recibir el mimo, personalizado. @radioyskl  @ITRnoticias1 @tcsnoticias @RevistaFactum @Teleprensa33 #elsalvador @CRAMSV @EmisarioJ	2020-06-21 16:28:07	es		0.0	0.0		Fagarcia	Todos los días, aprende uno algo nuevo!!😊	35505.0	22.0	421.0	610.0	35.0	False		
@12lupilla	@RPPNoticias la ignorancia nos mata!!! lo digo siempre!!! xq no se informan antes de hacer estas cosas,  esa gente de ka secta es una asesina!!! pero responsables son todos, ese alcalde sinvergüenza debe dar la cara por ellos 😡 #Covid19 #QuedateEnCasa	2020-06-21 16:28:06	es		0.0	0.0	@RPPNoticias	Lupilla666💫	Eres la medicina que me pide el cuerpo y tengo que tomarte para ser feliz...,	4042.0	952.0	171.0	79.0	0.0	False		
@LenaMaturin	"Gracias a la Revolución bonita, aqui disfrutando este domingo de  #solticio $SinLuz!
Me dieron la bendición desde mas 6 am!
Rojos son la peor #peste que ha tocado vivir! Incluso peor que el #COVID19"	2020-06-21 16:27:46	es		0.0	0.0		Lena Maturin	¡Soy buen administrador de mis riquezas! Inicio nuevo capítulo de grandes oportunidades: Unión, Paz, Prosperidad y Amor, en el país que sueño! Democrático	123424.0	7208.0	2089.0	2093.0	34.0	False		
@laplaga_COVID19	"Las CCAA contabilizan más de 16.000 muertos más que el Gobierno.

En concreto, en las últimas 24 horas, han muerto 13 personas por #coronavirus (#COVID19 🦠), lo que eleva el total de decesos a 44.276 frente a las 28.315 que contabiliza el Gobierno.

👉https://t.co/ChnoqEkoJl https://t.co/aO4RbRytql"	2020-06-21 16:27:43	es		4.0	0.0	@laplaga_COVID19	La Plaga 🦠	Noticias y Datos diarios 📈de la pandemia de #coronavirus (#COVID19 🦠) en España 🇪🇸 - Un proyecto de CeresMedia (@cerestv) y @pedrocarvalhoTW	452.0	82.0	2.0	215.0	0.0	False		
@horatungurahua	#Atención | Según el último informe del COE Nacional son 808 los casos de #Covid19 en #Tungurahua. Corte: 21 de junio-08:00. #EmergenciaSanitaria https://t.co/XAZmFXor7K	2020-06-21 16:27:42	es		2.0	2.0		La Hora Tungurahua	Información de Tungurahua, el país y el mundo. Diario La Hora es un medio liberal, laico, agnóstico e inclusivo y defensor de los Derechos Humanos.	24181.0	350.0	356.0	6531.0	17.0	False		
@leanbarsott	"1000 fallecidos en #Argentina por #Coronavirus #Covid19 
Pero #LosNegacionistas Organizan un #BanderazoNacional a favor de una empresa quebrada que estafo a miles de productores
En este pais no nos estinguimos solo de casualidad"	2020-06-21 16:27:40	es		0.0	0.0		#большевики #AltoValle	"#ANTIFA 👊✊
Anti fascista"	55723.0	13261.0	935.0	979.0	3.0	False		
@_OscarPeraza	El presidente estadounidense, Donald Trump, celebró ayer su primer mitin en más de tres meses en Tulsa, Oklahoma, a pesar de las advertencias de expertos en salud acerca de realizar reuniones masivas en medio de un aumento de los casos de la #COVID19. https://t.co/dcu32hdYVc	2020-06-21 16:27:33	es		0.0	0.0		Óscar Peraza	"Facebook 
https://t.co/eyexVbb2Pa

INSTAGRAM 
oscarperaza_"	34779.0	58.0	112.0	533.0	2.0	False		
@turmalinabanda	Los maquinotes @ValleBuscaMusic y @Juanma_Cantos nos dedican palabras y fotos hermosas en @buscamusica de nuestro último concierto en la Rockville de Madrid  justo antes del #covid19 ❤️💫 https://t.co/5IdiV9RoeT	2020-06-21 16:27:31	es		2.0	1.0		Turmalina	"⚡#VÉRTIGOYVICTORIA⚡
EN PLATAFORMAS DIGITALES
https://t.co/0YklpqUAI5…"	745.0	848.0	917.0	510.0	15.0	False		
@OPR_Noticias	El presidente estadounidense, Donald Trump, celebró ayer su primer mitin en más de tres meses en Tulsa, Oklahoma, a pesar de las advertencias de expertos en salud acerca de realizar reuniones masivas en medio de un aumento de los casos de la #COVID19. https://t.co/eOsWfyDjB4	2020-06-21 16:27:22	es		0.0	0.0		OPR	"Facebook 
https://t.co/SYeVuW4iO2…

INSTAGRAM 
opr_noticias"	34871.0	96.0	34.0	989.0	4.0	False		
@ITRnoticias1	El presidente estadounidense, Donald Trump, celebró ayer su primer mitin en más de tres meses en Tulsa, Oklahoma, a pesar de las advertencias de expertos en salud acerca de realizar reuniones masivas en medio de un aumento de los casos de la #COVID19. https://t.co/NJZJoaek8F	2020-06-21 16:27:16	es		4.0	0.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	66674.0	545.0	167.0	44656.0	89.0	False		
@RubenGlezAmoedo	Se empieza a hablar de la segunda ola del #COVID19 cuando la primera ola marca máximos históricos mes tras mes a nivel mundial... 🙉 https://t.co/4iLnR1oGCB	2020-06-21 16:27:13	es	ES	2.0	3.0		Rubén González	Investment Associate | ex-auditor en Big4 | Graduado en ADE | Máster en Gestión Financiera y Auditoría | GARP investor | Liberal	15446.0	2042.0	305.0	1031.0	67.0	False		
@pedrocarvalhoTW	"Las CCAA contabilizan más de 16.000 muertos más que el Gobierno.

En concreto, en las últimas 24 horas, han muerto 13 personas por #coronavirus (#COVID19 🦠), lo que eleva el total de decesos a 44.276 frente a las 28.315 que contabiliza el Gobierno.

👉https://t.co/EeTPsp9Wxp https://t.co/g47haqIRB1"	2020-06-21 16:27:12	es		0.0	0.0	@pedrocarvalhoTW	Pedro Carvalho	Periodista y Productor Audiovisual. En Internet desde 1995. Datos diarios COVID19 📈 Además, Comunicación, SEO, Desarrollo web... y dirijo CeresMedia (@cerestv)	15628.0	4870.0	443.0	1389.0	109.0	False		
@NdeLanzarote	"Casi 8.800 personas fueron detenidas por violencia de género durante el estado de alarma
#lanzarote #canarias #españa #lagraciosa #tenerife #grancanaria #elhierro #lapalma #lagomera #fuerteventura #coronavirus #covid19 
 https://t.co/Eo6nf1gqaD"	2020-06-21 16:27:08	es		0.0	0.0		noticiasdelanzarote		37893.0	123.0	272.0	2738.0	101.0	False		
@OccupyInferno	más de 1.300 trabajadores infectados https://t.co/y53W8Rbd3Z en el brote de #coronavirus #covid19 https://t.co/BNSzvpiNU2 del matadero alemán https://t.co/Stt5HBl3qh	2020-06-21 16:26:53	es		0.0	0.0		Juan Buendía Perfil	preparando Revoluçao en el + allá, NO ES otro garito de Móstoles como se ha dicho, mano derecha de Barrabás	32962.0	583.0	1074.0	758.0	34.0	False		
@adnportalmx	"#IMSS #Vacuna #Covid19

La vacuna será realizara a partir de los propios anticuerpos creados por los primeros pacientes con coronavirus en México y se le añadirá un potenciador de respuesta inmunitaria que está patentado por el IMSS.

https://t.co/yykCILeX9T"	2020-06-21 16:26:53	es		0.0	0.0		ADN Informativo MX	El lugar donde se fusiona la noticia es ADN Informativo MX	31135.0	71.0	2002.0	5400.0	28.0	False		
@Bolivia_bol	"#LaPaz
Defensa al Consumidor sancionó a 21 servicios de delivery por incumplir protocolos contra el #COVID19 https://t.co/BkmZQPDRS9"	2020-06-21 16:26:52	es		2.0	0.0		Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	167073.0	11.0	669.0	51150.0	279.0	False		
@clarac2012	"Finalizado el estado de alarma por #covid19. Ahora, más que nunca, cada uno es el responsable del futuro de esta pandemia.  ¡A por ello!                                                       🥁Higiene de manos
🥁Distancia 2 m                             🥁Mascarilla
#StopCOVID19 https://t.co/0tOt0wMcOy"	2020-06-21 16:26:42	es		3.0	0.0		C Lara Cátedra	Farmacéutica. Especialista en Farmacia Hospitalaria. También amante del Aceite de Oliva Virgen Extra.	10.0	126.0	141.0	36.0	0.0	False		
@Rodrigo91101784	"@AndaluciaJunta EVOLUCIÓN... upps.. NINGUNA! Expuestos #COVID19 muchos médicos de Sanidad Pública Andaluza sufren INJUSTA reducción del 30% sueldo por MISMO TRABAJO que compañeros PROMESA INCUMPLIDA 422 días @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno @JuanMarin_Cs
#stopexclusividad https://t.co/KwCxisgrxO"	2020-06-21 16:26:23	es		0.0	0.0	@AndaluciaJunta	Rodrigo Cid		1934.0	1586.0	158.0	31.0	0.0	False		
@GabyMunoz777	Lo que ha hecho #DanielSalcedo en esta pandemia y con el dolor de la gente, ya lo conoce el mundo. Hoy, el @nytimes publica el caso en su portada.  #Covid19 https://t.co/MQr6B54JXU	2020-06-21 16:26:10	es		15.0	22.0		María Gabriela Muñoz	Comunicación. Gestión Territorial. Docencia. Política Pública. Volví a escribir historias. La Chica de Humo. #ComPol IG: @gabymunioz	10447.0	4136.0	580.0	1873.0	94.0	False		
@AnaMRomero12	"@CharlieRodas5 @rocapog @hugonopo @Ojo_Publico ""debería"" p a ese level de mill. prestados esa gente no conoc la Periferia. O sea, van a actuar igual q los bancos q @ToniAlvaL dijo q ""deberían"" prestar a mypes @SNIndustrias @pcmperu @IPEopinion @tuestadavid han pasado 3 meses ya, parece + bien una depuración #KKK #covid19"	2020-06-21 16:26:07	es		0.0	0.0	@CharlieRodas5	Ana M Romero	Peruvian in Latam. Demócrata, liberal, social cuando conviene a mis amiguis 💵 💶 💴	261.0	387.0	276.0	5.0	0.0	False		
@MennyValdz	"#COVID19 #TAMAULIPAS 21 JUN 9AM
4347 TOTAL
1968 RECUPERADOS 45.3%
279 MUERTOS   6.4%
Y se va a ir aumentando como en zonas dnd se ha ""relajado"" la cuarentena en Florida USA es uno de ellos
#cdvictoria #reynosa #tampico #matamros #nuevoaredo https://t.co/qwdCPt5tgD"	2020-06-21 16:26:01	es		0.0	1.0		Menny ALERTA DE RIESGO	"Trittilo Ergo Sum 
Tuiteo Luego Existo"	121983.0	77.0	1564.0	27096.0	124.0	False		
@DePindaro	En #RD #REPUBLICADOMINICANA el mal manejo de la #pandemia #covid19 #coronavirus (4) se debe al mudo y a su falta de PREVISIÓN al no realizar pruebas masivas ni repartir mascarillas y guantes entre las personas/barrios mas necesitados	2020-06-21 16:25:43	es		0.0	0.0		Pindaro De La Cruz	"Soy ese que don @huchilora siempre pone de ejemplo.😀
 #ElEscudoNacionalEsEnLaBanderaQueVa"	2535.0	246.0	126.0	18.0	0.0	False		
@ktaverasd	En nuestro paso por San Juan dejamos debidamente juramentados los cientos de coordinadores de colegios electorales de la poderosa @juventudlap, que al igual que a @luisabinader ni el #Covid19 la para. #ElCambioVa #15MasPaLuis #LuisEnMediaVuelta https://t.co/QiXCHvwg1P	2020-06-21 16:25:35	es	DO	21.0	4.0		Kimberly Taveras	Ing. Química magister Energía Renovable Vicepresidenta Nacional @prm_oficial 👍 Coordinadora Nacional @jlap2020	5300.0	8598.0	702.0	4596.0	8.0	False		
@UNICAESRADIO	Incrementa a 4,626 el número de casos confirmados de #COVID19  en El Salvador, según registros  del sitio oficial. #Nacionales https://t.co/iMrBJChvH6	2020-06-21 16:25:31	es		0.0	0.0	@UNICAESRADIO	UNICA RADIO USA	Es un placer contribuir en el día a día a ninel mundial en el ambito noticioso y deportivo. Cordialmente Martin Trejo	134621.0	19588.0	1743.0	1188.0	26.0	False		
@DurangoPC	"La situación que vivimos actualmente por el #COVID19 nos ha llevado a modificar hábitos. Hoy les deseamos #FelizDiaDelPadre, y les pedimos que tomen todas las medidas de precaución para evitar elevar la cifra de contagios.
Es importante no asistir a lugares muy concurridos."	2020-06-21 16:25:24	es		7.0	2.0		Protección Civil Durango Capital	Cuenta oficial de la Dirección Municipal de Protección Civil del H. Ayuntamiento de Durango 2019 - 2022	10622.0	2254.0	134.0	11376.0	51.0	False		
@UNOPS_es	"En #Guatemala, @UNOPS_es facilitó la donación de 70.000 pruebas para la detección y confirmación de casos de #COVID19 #coronavirus. Las pruebas fueron proporcionadas por el Archivo Europeo de Virus @EVAg_EU y fueron financiadas por la Unión Europea @UEGuatemala. 
#AccionesUNOPS https://t.co/4gComRVEs8"	2020-06-21 16:25:09	es		2.0	3.0		UNOPS en español	Ayudamos a las personas a mejorar sus condiciones de vida y a los países a lograr la paz y un desarrollo sostenible. EN: @UNOPS | FR: @UNOPS_fr	2912.0	701.0	984.0	23461.0	32.0	False		
@IDEADOSteForma	El #inglés, el mejor aliado para encontrar trabajo en la era post #Covid19 https://t.co/8pdNlaGpDu via @RRHHDigital https://t.co/nMJei4cQ7z	2020-06-21 16:25:07	es		0.0	0.0		IDEADOSteForma		1528.0	24.0	53.0	43.0	3.0	False		
@CarabLosLagos	En las últimas 24 horas, la región de Los Lagos presentó 67 personas detenidas en contexto de #Covid19. 58 por infringir medidas sanitarias, acumulando a la fecha 4.077 y 9 por no respetar #ToquedeQueda, llegando a 1.137. En total 5.214 personas. #OrdenyPatria #QuédateEnCasa https://t.co/4QQYQ5c9tC	2020-06-21 16:25:03	es		1.0	0.0		Carabineros Región de Los Lagos	@Twitter Oficial de la X Zona de Carabineros de #Chile. Aquí informamos y prevenimos. Ante emergencias, marque 133. Nuestro lema es #OrdenyPatria	583.0	257.0	62.0	744.0	1.0	False		
@EspacioOEI	"#LaOEIEnLosMedios | Según datos de la encuesta ""Encuesta de Seguimiento de los Efectos del COVID-19 en el Bienestar de los Hogares Mexicanos"" (creada con el apoyo de @EspacioOEI) el #COVID19 podría llevar al 76% de la población mexicana a la pobreza.
https://t.co/8PFsRaEQYF"	2020-06-21 16:25:03	es		0.0	1.0		OEI	Cuenta de Twitter oficial de la Organización de Estados Iberoamericanos para la #educación, la #ciencia y la #cultura.	83879.0	20166.0	1697.0	69139.0	1401.0	True		
@Irun_informa	"📈👥1.239 autónomos o pequeñas empresas de #Irun han recibido ya las ayudas del Plan #IrunAurrera para combatir las consecuencias de la #Covid19.

ℹ️📌Estas ayudas tienen en total un valor de casi 1,2 millones de euros.

🔗https://t.co/lPqgWQzqKQ

#Irun #PorTiPorTodos https://t.co/HrJC9K4hJS"	2020-06-21 16:25:00	es		1.0	0.0		Irun_informa	El Ayuntamiento de Irun te acerca las últimas noticias relacionadas con la actualidad. Información, agenda, actividades, novedades,...	20198.0	2458.0	167.0	4356.0	77.0	False		
@RadioIllimani	#Ahora El Viceministro Guido Melgar explicó que el caso por fraude electoral es de 31 millones de dólares. Se paralizó por la cuarentena por la pandemia del #Covid19.  La autoridad resaltó la importancia de reactivar la justicia. https://t.co/5l7ptbBN1c	2020-06-21 16:24:51	es		0.0	0.0		Radio Illimani	Cuenta oficial de radio Illimani, la Voz de Bolivia.	60734.0	82.0	1035.0	27676.0	142.0	False		
@enlacontienda	#COVID19 📍Zaragoza:4382 casos (5 nuevos) 🩺640 🏥1974 📈190 😃3348 altas💔701 fallecidos📍Teruel: 631 casos (1 nuevo) 🩺123 🏥253 📈32😃466 altas💔103 fallecidos📍Huesca: 867 casos (12 nuevos)🩺91 🏥290 📈40😃595 altas💔99 fallecidos📍Otras residencias: 97 🏥13 📈1😃60 altas💔2	2020-06-21 16:24:49	es		2.0	1.0		@enlacontienda	agencia de comunicación y publicidad. futbolenlacontienda-noticiasenlacontienda y mucho más...	2569.0	224.0	147.0	120.0	1.0	False		
@mister_katracho	"Despues de la semana de la apertura inteligente.. se muestra gráficamente el incremento de casos
#covid19 #oms #pandemic #caos #honduras @opsoms @ONU_es https://t.co/NisnWkd0lX"	2020-06-21 16:24:40	es		0.0	0.0		Mister K	Luchador	3497.0	17157.0	457.0	288.0	9.0	False		
@trigorosa	@gblumel Su gobierno y sector no han mostrado NI una gota de humanidad por el genocidio que están cometiendo,  son vidas, familias, seres humanas que hoy por la pésima gestión de @jmanalich y apoyadas por @sebastianpinera NO están,  minimo RESPETO por quienes uds dejaron morir #COVID19 https://t.co/55q4vSDJoS	2020-06-21 16:24:38	es		1.0	0.0	@gblumel	Siempre🦊	"Activista por la Vida y el respeto a los DDHH, feminista por el caos y la destrucción del patriarcado!!
QUE MUERA PIÑERA
Y NO MI COMPAÑERA ✊🏼🎶🎶"	472491.0	174433.0	3729.0	5577.0	116.0	False		
@educel2000	Las epidemias de #colera del siglo XIX  transformaron  el urbanismo europeo-  se generalizaron alcantarillado y gestión de residuos. Que nos traerá la del #covid19? https://t.co/eyczVpVY4O	2020-06-21 16:24:30	es		3.0	0.0		eduardo celades	From the frontline to global health debates- data, humanitarian ,human rights, epidemics, ethics  ... lives in Geneva	2265.0	1134.0	1750.0	741.0	16.0	False		
@bohemiaonline	#ciencia Estudian fármaco #Sofosbuvir, para hepatitis C, como otra alternativa contra #COVID19  https://t.co/pMQVlO38kq https://t.co/R6OPSLIREh	2020-06-21 16:24:09	es		3.0	2.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	138066.0	110.0	638.0	27242.0	305.0	False		
@Finanzas_Times	"#COVID19 ☣️

🇺🇸 USA | Estados Unidos 

12 Estados reportan récord de nuevos casos en 24 horas. https://t.co/3F8bQtRg9W"	2020-06-21 16:23:46	es		58.0	43.0		𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ☬	✞ #Investments | #Stocks | #Pharol | #OIBR3 ➳ ١١:١١ ♛ 𝕄𝕪 𝕥𝕨𝕖𝕖𝕥𝕤 𝕒𝕣𝕖 𝕤𝕥𝕣𝕚𝕔𝕥𝕝𝕪 𝕡𝕖𝕣𝕤𝕠𝕟𝕒𝕝 𝕠𝕡𝕚𝕟𝕚𝕠𝕟𝕤.	17360.0	7678.0	29.0	73400.0	235.0	False		
@PrensabolivarG	"#21Junio || Felíz día del Padre desea el gobernador del estado Bolívar, @GobJustoNoguera a todos los hombres que batallan día a día. Desde la línea de contención junto a la Fuerza Armada Nacional Bolivariana, al frente en la lucha por la vida contra el #Covid19.
@NicolasMaduro https://t.co/2LqKpNUn00"	2020-06-21 16:23:44	es		11.0	10.0		Prensa Gobernación del estado Bolívar	Cuenta Oficial de la Secretaría de Comunicación e Información del Estado Bolívar.	676.0	35.0	119.0	2231.0	3.0	False		
@Valerienilsson7	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. #EveryLiveMatter Firma aquí:  https://t.co/36EjJrZlm8	2020-06-21 16:23:34	es		1.0	1.0		Valerienilsson	Defiendo la vida y la igualdad. Femidisidente.	2134.0	4218.0	198.0	90.0	0.0	False		
@Radar24rd	"Los aeropuertos españoles comienzan a recibir a los primeros visitantes

#Radar24RD #Radar24h #RD #Noticias #News #España #Pandemia #Coronavirus #Covid19 #Vuelos #Europa 

https://t.co/y2D4rNUeZP"	2020-06-21 16:23:34	es		0.0	1.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2233.0	957.0	662.0	1425.0	4.0	False		
@ComiteMunicipa6	"📍Con todas las medidas sanitarias y de prevención, los integrantes del Comité Municipal del PRI #TenangoDelValle, donaron 1,700 cubrebocas 😷😷 a los Tianguistas del Día Domingo, a efecto de reducir la posibilidad de contagios del #Covid19. 📍
#VamosConTodo
#CiudadanosEjemplaes https://t.co/vpV6es2gCg"	2020-06-21 16:23:15	es		4.0	1.0		@ComiteMunicipalPRITenangoDelValle	Somos el mejor Partido de México	1.0	1.0	99.0	9.0	0.0	False		
@acumarriachuelo	"AHORA | Operativo para detectar y prevenir el #COVID19 en la Villa 21-24 de Barracas, CABA. 

Ponemos todos nuestros esfuerzos para acelerar los resultados de los testeos y así disminuir la circulación.

#CuidarteEsCuidarnos https://t.co/wLH01MhXqq"	2020-06-21 16:23:08	es		16.0	7.0		ACUMAR	Autoridad de Cuenca Matanza Riachuelo. Por un ambiente sano para más de 6 millones de personas.	3438.0	807.0	351.0	7436.0	61.0	True		
@12lupilla	@GeneralDelAire1 jajaja la impotencia los tiene aturdidos, este por ejemplo ya sale a marchar!! en sus sueños?? 🤣😅🤣 cobardes incitan a las plañideras desde su ventana siniestra, pero les esta quedando mal el número,  somos más los cautos 😎👍 #Covid19 #QuedateEnCasa https://t.co/P1WelW7T8D	2020-06-21 16:22:43	es		2.0	0.0	@GeneralDelAire1	Lupilla666💫	Eres la medicina que me pide el cuerpo y tengo que tomarte para ser feliz...,	4042.0	952.0	171.0	79.0	0.0	False		
@NdeLanzarote	"La pandemia de coronavirus roza los 465.000 muertos y los 8,8 millones de contagios en todo el mundo
#lanzarote #canarias #españa #lagraciosa #tenerife #grancanaria #elhierro #lapalma #lagomera #fuerteventura #coronavirus #covid19 
 https://t.co/BZE8xCHbjW"	2020-06-21 16:22:43	es		1.0	0.0		noticiasdelanzarote		37893.0	123.0	272.0	2738.0	101.0	False		
@TabascoHOY	"#JustoAhora⚡️
EL inspector jefe José Jesús García de la Cruz, exhortó a los elementos de la @SSPCTabasco a realizar su trabajo con respeto y no bajar la guardia con las medidas sanitarias ante el #Covid19. #QuédateEnCasa https://t.co/8NoznUUqw0"	2020-06-21 16:22:27	es		2.0	1.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	460125.0	11843.0	1139.0	267826.0	811.0	False		
@aleferna_	El dato de 'nuevos casos en las últimas 24h' es incompleto; está infraestimado. El dato más informativo para ver tendencias es en efecto el semanal de contagios. Bien @eldiarioes al señalar esto. https://t.co/mK6Z7lRnN7 #COVID19	2020-06-21 16:22:24	es		0.0	0.0		Alejandro F⚡️R Díaz	Data & Ideas // UC3M, UCM & LSE alumnus // Now PhD research. & teaching // I share eclectic content in spa & eng // Have much more questions than certainties //	4165.0	210.0	784.0	232.0	5.0	False		
@JostoMaffeo	"🦠 #COVID19 #ITALIA 🇮🇹 
🛑👍BALANCE HOY 21 Junio 🛑 
          ❗ 7º DÍA FASE 3    
         
- 4.984.370 (x2 veces)  
- 20.972 act. contagiados 
- 2.314 act. en H 
- 148 en UCI 
- 18.510 aislamiento domic. 
- 182.893 ya curados en H 
- 34.634 fallecidos 

(Hilo 2/3 👇) https://t.co/0d58iIRxhz"	2020-06-21 16:22:11	es		8.0	0.0	@JostoMaffeo	🐪Josto Maffeo🚑	Sólo un Periodista •Solo un Giornalista •Only a Journalist •Juste un Journaliste ≈ Un corresponsal muuy veterano y sin embargo muuy joven... – Amo la educación.	106796.0	9814.0	575.0	16865.0	538.0	False		
@jbedrina	"⚠ Confinamiento, Covid-19 y Luto

Homenaje a las víctimas del covid-19 con una recopilación de las imágenes y vídeos publicados durante los meses de duro confinamiento en España.
#covid19 #covid #confinamiento #homenaje 
👉 https://t.co/jTpNdA1tJJ"	2020-06-21 16:22:11	es		0.0	0.0		Javier A. Bedrina	"Inventor de Sentimientos. Seduciendo con mis Fotos y Vídeos. Soluciones Audiovisuales.
Contenidos | Multimedia | Fotografía | Comunicación | Marketing"	20474.0	94.0	2813.0	3767.0	132.0	False		
@JostoMaffeo	"🔵🦠 #COVID19 #ITALIA🇮🇹👍👍✌️‍ 
21 Junio - 7º DÍA FASE 3 
78º DÍA SIEMPRE MEJOR  

            (HILO de 3) 

EN FASE 3 🚗 🏍️ 🚄 ✈️
YA 77 DÍAS BAJANDO PRESIÓN 
Gran mejoría sit. epidemiol.

🛑 BALANCE HOY 21 Junio 🛑
                
(Todos los datos👇)

(Hilo 1/3👇) https://t.co/W6ASiIJcqi"	2020-06-21 16:22:11	es		10.0	1.0		🐪Josto Maffeo🚑	Sólo un Periodista •Solo un Giornalista •Only a Journalist •Juste un Journaliste ≈ Un corresponsal muuy veterano y sin embargo muuy joven... – Amo la educación.	106796.0	9814.0	575.0	16865.0	538.0	False		
@CICsal	*INSPECTOR* Reportan no respetan medidas de sanidad #COVID19 ni de aforo #SanaDistancia en restaurante Toks V Carranza #Saltillo 11:22 @SaltilloGob @manolojim @SS_Coahuila @SaltilloPC @RhGigante @policiasaltillo	2020-06-21 16:22:00	es		2.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	196919.0	11208.0	542.0	35237.0	112.0	True		
