Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@mulunge888	"Is the economic crisis due to Covid19
6 times bigger than the financial 2007-08!?"	2020-05-04 19:52:31	en		0.0	0.0		Enjoyment woman	Africa is Now.	33463.0	8097.0	241.0	413.0	49.0	False		
@PlatinoNews_	En Guanajuato 9 fallecidos y 37 casos más de COVID19 en 48 horas https://t.co/BKRXJojwWy #PlatinoNews	2020-05-04 19:52:31	es		1.0	0.0		Platino News	Medio de información digital con énfasis en la Difusión de noticias y contenidos. #Política #Tecnología #Gobierno #Bios #BreakingNews	5209.0	764.0	262.0	463.0	4.0	False		
@KotakBankLtd	@ShahKhushman Hi! In Current COVID19 situation, bank has decided to waive off Non Maintenance charges on Savings A/c for Mar- June’20 and on Current, NRE/NRO A/c for Apr- June’20. (1/2)	2020-05-04 19:52:31	en		0.0	0.0	@ShahKhushman	Kotak Mahindra Bank	Official handle of Kotak Mahindra Bank, India's leading banking & financial services group. For quick resolution of your queries, tweet @KotakCares	81997.0	1863.0	1326.0	254283.0	230.0	True		
@cutiega	This sh! Is going to be worst for the summer. Just be careful #COVID19 Stay Home, Stay Safe and be Careful	2020-05-04 19:52:31	en		4.0	1.0		X'O Gayel Pierre	CEO&Owner of @GsAddiction @livinghart|Designer/ Stylist/ Image Consultant/ | Manager of @hitroubleboy | https://t.co/oxeC3LgxiL	88845.0	16310.0	471.0	20459.0	28.0	False		
@jandis_price	#DallasCounty #Texas Posts Another Record Day with 237 #COVID19 Cases and 3 Additional #Deaths | #Coronavirus #Pandemic #PublicHealth 😷🚩🚩🚩🆘 https://t.co/0UgquvTxwN	2020-05-04 19:52:31	en		1.0	0.0		Jandis Price	#Community Cultivator | #Collaborator | #Boards | #PeopleSkillsChat Moderator | #ServantLeadership | #pinksocks | 💖Dogs | #BeTheChange | Consultant	111688.0	74436.0	8564.0	8688.0	416.0	False		
@olivanoticias	"#EntrevistaExclusiva con Mauricio Fidel Mendoza González, Inv. del Instituto de Salud Pública de la @uv_mx por 
@ElPatronFM en #OlivaNoticias

Indica que de acuerdo a estudios científicos, se estima que podrían ser alrededor de 100 mil casos de #Covid19 en #Veracruz."	2020-05-04 19:52:31	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	170750.0	222.0	335.0	18158.0	136.0	False		
@Mattysboy118	@justhypeuk @Liam_Hype Can you advise why you took £70 of me and gave me my order number 3 weeks ao yet nothing more from you since tried to phone left voice messages and nothing back understand delays with Covid19 but no response is not good enough	2020-05-04 19:52:30	en		0.0	0.0	@justhypeuk	Mattyboy118	Love LCFC & Fifa	2539.0	1156.0	225.0	73.0	0.0	False		
@shelleypetersen	I can't see Johnson's lockdown exit strategy involving green stimulus which will prove disastrous- #COVID19: Possible UK post-lockdown workplace rules revealed https://t.co/QheBW1h92J   #Healthinnovations #pharma #banking #stocks #Brexit #coronavirus via @BBCNews	2020-05-04 19:52:30	en		0.0	0.0		Michelle Petersen	Published writer & editor at Healthinnovations (@OriginateHealth). Reports on current & future innovations. Campaigns against child sex abuse.	77013.0	41896.0	1911.0	14058.0	683.0	False		
@CmdteUes	.@CZGNB61_Delta Realizo desinfección y mantenimiento a los vehículos particulares que ingresan a la población Deltana, con el fin de prevenir la  propagación del #COVID19. #4May #UniónSoberaníaYPaz GNBCentinelasPermanentes FANB #DignaGNB https://t.co/JzHmUR3SfB	2020-05-04 19:52:30	es		0.0	3.0		CmdteUesHenri😷👍	"May.  Moronta Silva Antonio
Cmdte. de la Unidad Especial de Seguridad Parque Nacional Henri Pittier"	1586.0	1104.0	221.0	194.0	0.0	False		
@unserlandtirol	#Coronavirus: Mit Stand Montagabend sind 162 Personen #COVID19 infiziert (zwei Neuerkrankungen seit gestern); insgesamt sind 3.244 wieder genesen (+27); keine weiteren Todesfälle; 54.614 durchgeführte Testungen #inTirol https://t.co/DgCrE5E2xX	2020-05-04 19:52:29	de		1.0	0.0		Land Tirol	"News aus dem Landhaus.                           Hinweis zu rechtlichen Einbringen https://t.co/xxW28Dr3U2
DVR:0059463"	5725.0	1517.0	215.0	2730.0	44.0	False		
@AbderElhannati	J’ai une grosse question: Pourquoi tous les morts sont comptabilisés Covid19 ????  C’est quoi la raison?	2020-05-04 19:52:29	fr		0.0	0.0		AbderrahmaneElhannat	Médias Social, Liberté & Démocratie ne sont pas monétisés ... الحرية و الديمقراطية ما عندهم ثمن, For Freedom & Democracy	11936.0	276.0	28.0	92.0	16.0	False		
@JorgeContrerasN	"#MayThe4thBeWithYou #MayTheFourthBeWithYou

#StayHome #QuedateEnCasa
#COVID19 https://t.co/hdIJkQBbFR https://t.co/KAAai6ezsY"	2020-05-04 19:52:28	und		0.0	0.0		iGeorge	Tech Journalist  B2B, speaker, marketing, gadgeteer & serial tweeter.	211331.0	17470.0	13919.0	47313.0	639.0	True		
@hincha_py	Las prácticas volvieron en el fútbol alemán tanto en la primera como en la segunda división. La #DFL 🇩🇪 comunicó este lunes que dieron positivos 10 personas de los 1724 test del #Covid19 que se realizaron a jugadores, entrenadores, fisioterapeutas y personas allegadas al club https://t.co/seVMYPPcJM	2020-05-04 19:52:28	es		0.0	0.0		El Hincha Guaraní PY	"Página dedicada a la información Deportiva. Análisis. Actualidad. TBT. Curiosidades de Py 🇵🇾 para el mundo 🌎 
⚽️⚾️🏀🏐🏈🎾"	8.0	0.0	121.0	8.0	0.0	False		
@jjavierbueno	#NoEsNo #PedroSánchez #EstadoDeAlarma #COVID19 #Coronavirus #España ¿Necesita que te lo expliquen? Hasta ERC te dice que no! Se rompió el amor de tan poco usarlo... 🤣🤣🤣	2020-05-04 19:52:28	es		0.0	0.0		Javier Bueno ⚖️	Políticamente incorrecto. Monárquico. Conservador. Vocal Junta Gob. @procuradoresT Colaborador en @canal4tenerife Socio del @realmadrid y accionista @CDTOficial	68704.0	2132.0	4142.0	6382.0	95.0	False		
@MoxyPBass	@truebluecanadi1 So tired of listening to the meaningless cliches coming out of his mouth. Repeat that sentence out loud to yourself. It doesn’t mean anything or make any sense. It is a platitude. Again, meaningless #COVID19 #CoronavirusOutbreak #LiberalismIsTheRealPandemic	2020-05-04 19:52:28	en		0.0	0.0	@truebluecanadi1	Rod Albon	"Proud Canadian, Music enthusiast, Die hard Leafs / Bills fan
#ClimateChangeHoax #TrudeauWorstPM #LiberalismIsAMentalDisorder"	3322.0	16688.0	1008.0	682.0	3.0	False		
@JosephCornforth	#BorisJohnson and the #Tories are doing a fantastic job during the #COVID19 pandemic and they’ve been so wonderful to our #NHS. Certainly haven’t underfunded them in any way. https://t.co/BjER5HkC2S	2020-05-04 19:52:26	en	GB	0.0	0.0		Joseph Cornforth	creative writing graduate. aspergers sufferer. anxiety and depression sufferer. Brexit sufferer. can’t think of anything witty to add to this, so... yeah.	2576.0	4495.0	165.0	72.0	2.0	False		
@jmoncadaabogado	"Región de Los Lagos acumula 525 casos de Covid-19.
Ocho nuevos se distribuyen entre #Osorno, con siete, llegando a 325; y uno en #Ancud, que llega a los 14 confirmados.
https://t.co/b55t34PDSG
https://t.co/b55t34PDSG"	2020-05-04 19:52:26	es		0.0	0.0		Joaquín E. Moncada O., abogado	Abogado en ciudad de Puerto Varas. Presto servicios de asesoría y representación jurídica. Contacto vía 📩 jemoncadao@gmail.com	1694.0	126.0	75.0	63.0	0.0	False		
@keithpp	@ProfKarolSikora If people had been to China or in contact with someone who had, then yes, plausible. #covid19 #coronavirus #France	2020-05-04 19:52:26	en		1.0	1.0	@ProfKarolSikora	Keith Parkins	Writer, thinker, deep ecologist, social commentator, activist, enjoys music, literature, speciality coffee, craft beer and good food. https://t.co/ipnpBaJJSw	194417.0	45744.0	65.0	2849.0	267.0	False		
@CWShirleyG	"If you have any of the COVID-19 symptoms listed below, your first step should be to do a self-screening by clicking on this link:
https://t.co/XYUtuBlQRm https://t.co/jnrc1sHe03"	2020-05-04 19:52:26	en		0.0	0.0		cwshirleyg	Councilwoman for District 5, the heartbeat of San Antonio. #PrideinD5 Concejal del 5° Distrito, la esencia de San Antonio. #OrgulloD5	1805.0	841.0	373.0	4246.0	75.0	False		
@Zaddy224	African Engineers 🔧🔩will be walking 🚶 as if they can repair covid19 Breaking News 😏😂	2020-05-04 19:52:25	en		3.0	2.0		Doctor Khulikhuli 💉💊	30k Followers 🔜	4655.0	129883.0	7381.0	21746.0	7.0	False		
@CatalanR2D2	"Darrers estudis 1 mes després, tornen a dir q la vacuna de la tuberculosis pot ajudar a prevenir el contagi de la #COVID19
https://t.co/NVkl47cji6 https://t.co/4kF11P0P6V"	2020-05-04 19:52:25	ca		0.0	1.0		#Free #Assange #Kurdistan #HK #Catalonia #FemXarxa	Bloquejo a feixistes. Animalista, escèptica, d'esquerres i republicana. Enginyeria genètica i patologia. CA/EN/SP/NO/IT - Freedom✊	25013.0	17075.0	1430.0	1705.0	3.0	False		
@bgcsem	"Thank you @NBCNews for capturing the essence &amp; impact of #BGCSMVirtualClub as a safe space and mental break for our youth while social distancing during the COVID-19 pandemic.

Click here to read the full article:

https://t.co/hbG8yGyPtS

#ReImagineBGCSM #NBC #SafeSpace #COVID19"	2020-05-04 19:52:25	en		2.0	0.0		Boys & Girls Clubs of Southeastern Michigan	Inspiring and empowering our youth to believe in themselves, pursue their dreams, and succeed in life. #ReimagineBGCSM	740.0	839.0	196.0	249.0	1.0	False		
@JeffWeniger	Jeremy is looking inside at sector-level dividend decisions in the wake of Covid19. https://t.co/CWGg3g1m33	2020-05-04 19:52:25	en		0.0	0.0		Jeff Weniger	"Investment Strategist / Markets / Stocks / ETFs. Trying to work the word ""ninja"" in here, because that makes you cool. Okay: NINJA.
https://t.co/UTIVXgDYvR"	2092.0	573.0	781.0	1342.0	59.0	False		
@CinzanoConSoda	"Mis dos mejores amigos son la reputísima leche lechísima. Saben que estoy rejodido de pasta y me mandaron, sin decirme nada, dos PayPals. 

¿La descripción que le pusiero ? Fondo de Emergencia OTAN Covid19: Putas, Alcohol y otras drogas recreativas."	2020-05-04 19:52:25	es		2.0	0.0		Piti	A veces creativo publicitario, otras no. Caminando continentes. Sueño con tener una granja #PuxaAsturies #VamoArgentinaCarajo	6033.0	22859.0	178.0	123.0	1.0	False		
@FLHealthPolk	Questions about #COVID19 testing info and locations for #PolkCounty? Give our dedicated COVID-19 Information Center a call for more details at 863-519-7911. The Information Center is available everyday from 8 AM to 5PM. https://t.co/8VThcJWTVH	2020-05-04 19:52:24	en		0.0	0.0		DOH Polk	Facilitating healthy conversations in Polk County through public health resources & info. Disclaimer: https://t.co/MzVc4gRKMa	734.0	437.0	131.0	287.0	8.0	False		
@MOHospitals	Throughout the #COVID19 pandemic, #MoHospitals have been innovative and prepared. Today, @GovParsonMO visited @CoxHealth's COVID-19 Response Unit, which the hospital built in case the area sees a surge in coronavirus cases. https://t.co/vg29zd1wUU	2020-05-04 19:52:24	en		0.0	0.0		MO Hospital Assn		1508.0	268.0	296.0	696.0	13.0	False		
@Dr_Ridge_DPT	"@marisswagner @ICU_Recovery @Jomcpeake22 @DrMattMcCarthy Important points thank you for shedding light on this not new but significant issue 

There is a whole host of clinicians &amp; therapists: including PM&amp;R, occupational, physical, recreational, psych, &amp; speech language that can assist #COVID19 #COVIDー19 

From ICU to return to work"	2020-05-04 19:52:23	en		1.0	0.0	@marisswagner	Kyle Ridgeway	#AcutePT/#ICUrehab PT Clinical Specialist @uchealth, Senior Clinical Instructor @CUPhysTher, Blog(ged) @PTThinkTank. Curious questioner and aspiring thinker.	17839.0	8880.0	3547.0	11111.0	279.0	False		
@PplOppsngTyrnny	"China and the United Nations: A New World Order | Anders Corr https://t.co/RfyqIpRYpC
#NewWorldOrder #UN #CCPvirus #Coronavirus #COVID19 #HumanRights #USA #plandemic 
#ChinaVirus"	2020-05-04 19:52:23	en		0.0	0.0		PeopleOpposingTyrany	People Opposing Tyranny - P.O.T. - Real Grass-Roots dedicated to restoring Cannabis Freedom & Opposing Tyranny in all forms. Constitutionalist. Libertarian.	19239.0	5982.0	1586.0	1385.0	37.0	False		
@ouattaraelhadjy	"La journée à été très fructueuse avec de nouveau challenge comme d'accoutumer.

#Digitalmanager #socialmedia #parlonsdigital #publiciteenligne #seo #sem #coachelhadjyoussouf #BAC_19 #COVID19 à Marcory https://t.co/kzZF9feE0J"	2020-05-04 19:52:23	fr	CI	0.0	0.0		Ouattara El Hadj Y	Founder of ParlonsDigital | Specilist Digital Marketing | Python Developper |  Vice president at AIESEC Abidjan Sud in CI|Founder&CEO- https://t.co/0b8H2LixUl	512.0	293.0	120.0	88.0	12.0	False	-3.98114995	5.29347573
@aabrahamssohn	"Positive cases of #Covid19 in🇲🇽by #municipality
10 #Castanos
37 #Frontera
15 #Matamoros
217 #Monclova
24 #PiedrasNegras
49 #Saltillo
50 #Torreon
17 #Manzanillo
15 #Palenque
20 #SanCristobal
23 #Tapachula
19 #Tonala
67 #Tuxtla
Casos positivos de Covid19 🇲🇽 por #municipio
@HLGatell"	2020-05-04 19:52:23	es		0.0	0.0		AABRAHAMSSOHN	Internacionalista & municipalista 5616042843 aabrahamssohn@gmail.com	15289.0	2.0	2196.0	1290.0	17.0	False		
@ECDOH	"Results to date in @ErieCountyNY.
- Less than 1% of population tested
- Even if “herd immunity” applies to this disease, we are a very long way from reaching it. 
- Social &amp; physical distancing still critical to reduce spread of #COVID19 /8 https://t.co/eW6WIBCdQJ"	2020-05-04 19:52:22	en		0.0	0.0	@ECDOH	Erie County Department of Health	The Erie County Department of Health promotes & protects the #health, #safety, and well-being of residents in Erie County, NY	17468.0	3932.0	1324.0	7945.0	149.0	False		
@Liddel8	"@BrazilFight Ok, ótimo.
Mas e os cidadãos sendo humilhados, presos, torturados?
E as mortes por outros motivos sendo colocados covid19?
Tá tudo normal?
JÁ PASSOU DA HORA DE INTERVIR!
#IntervencaoMilitarComBolsonaroNoPoder"	2020-05-04 19:52:22	pt		0.0	0.0	@BrazilFight	Liddel	Brasil acima de tudo. Deus acima de todos.	9826.0	7247.0	294.0	102.0	0.0	False		
@ECDOH	"Antibody testing: does not diagnose #COVID19. Involves a blood draw or finger-stick. 
Currently available from some health care providers, urgent care centers &amp; @KaleidaHealth (with doctor’s prescription); avoid getting nasal swab (diagnostic) &amp; antibody test at same visit /7 https://t.co/8TXizWtazp"	2020-05-04 19:52:22	en		0.0	0.0	@ECDOH	Erie County Department of Health	The Erie County Department of Health promotes & protects the #health, #safety, and well-being of residents in Erie County, NY	17468.0	3932.0	1324.0	7945.0	149.0	False		
@ECDOH	People with #COVID19 symptoms have many options for testing in Erie County. Call (716) 858-2929 to be scheduled through ECDOH or referred to our partners at @KaleidaHealth. @NYSDOH has a site too (888-364-3065). Appointments required. /6 https://t.co/BwQpVFLno5	2020-05-04 19:52:22	en		0.0	0.0	@ECDOH	Erie County Department of Health	The Erie County Department of Health promotes & protects the #health, #safety, and well-being of residents in Erie County, NY	17468.0	3932.0	1324.0	7945.0	149.0	False		
@amilouHDLY	"Can you imagine how scary it must be right now being in hospital where people are dying from Covid19? Laying there with your health already at a low putting you at a higher risk? It’s frightening!
So why not stick to the rules &amp; stay home...it’s not hard! 🤷🏼‍♀️ #StayHomeSaveLives"	2020-05-04 19:52:21	en		2.0	0.0		Ami-Louise	Mummy to Spennie G & Wife to hydraulic guy at Racing Point. Generally found living life around #F1 🏁,dirty nappies & pixie dust! All views are my own.	8930.0	24254.0	467.0	1074.0	24.0	False		
@SanofiUS	Today, Sanofi’s Clem Lewin joined @FiercePharma and other industry leaders to discuss progress and strategies for accelerating a #COVID19 vaccine to market. https://t.co/l6oBr03Pnu	2020-05-04 19:52:21	en		0.0	0.0		Sanofi US	Official SanofiUS Twitter feed: news, updates & other info. For US residents only. https://t.co/iFbePhmgzK	17379.0	1309.0	6288.0	76158.0	935.0	True		
@JNJNews	"Before ""The Road to a Vaccine"" episode 4 airs LIVE Tuesday, May 5 at 12 PM ET, discover key learnings from the latest episode, as our guests break down the complex process of developing a vaccine, why vaccines are safe &amp; effective, and the racial disparities surrounding #COVID19. https://t.co/fG5hYOQu24"	2020-05-04 19:52:20	en		4.0	1.0		Johnson & Johnson	At Johnson & Johnson, we blend heart, science and ingenuity to profoundly change the trajectory of health for humanity. Follow us to learn more and connect.	13958.0	2992.0	2510.0	195285.0	2535.0	True		
@VADM_cameron	Museveni + darkness= same watssap group. Must he address the nation at night?anyway #SilentWaveKE is on https://t.co/UFDpfoKyYi	2020-05-04 19:52:20	en		1.0	1.0		Vice Admiral Cameron	Official Twitter account for Vice  Admiral Cameron .The most loyal dog in the Group	1106.0	626.0	267.0	143.0	0.0	False		
@Calilint	"#ItStinksWhen Republican head of CMS Seema Verma is trying to kill your grandparents.

Crooked GOP appointee wants Republican-owned for-profit nursing homes to keep getting away with abuse, neglect, and defrauding Medicaid.

#COVID19
#MondayMotivation
https://t.co/fH5YpNwQOw"	2020-05-04 19:52:20	en		1.0	0.0		Calliope Lintwig	"Remove the kleptocracy; GOP delenda est.


Healthy ecosystem/environment, universal health care, robust infrastructure, NASA, worker's unions"	41593.0	104281.0	2972.0	1572.0	70.0	False		
@Grey_Starr	@imcorinnemec Notably though... over the past while now, there has been a drastic drop in road collisions resulting in injuries and death. #Coincidence? #COVID19	2020-05-04 19:52:20	en		0.0	0.0	@imcorinnemec	Daniel Goodland	TD-2519, I love Trooping for a cause. I love fan run conventions (Ad Astra FTW). Star Wars, Indiana Jones, and Zombies top my movie list.	2065.0	1683.0	610.0	293.0	19.0	False		
@leogusmao	@AlexAleluia O vídeo é a prova cabal dos artifícios ardilosos utilizados por esta esquerda suja para impor uma narrativa que põe no PR uma pecha, uma mácula, um carimbo que nada se alia à sua imagem e às suas ações em prol da liberdade e a favor da Constituição em tempos de COVID19.	2020-05-04 19:52:20	pt		0.0	0.0	@AlexAleluia	LEONARDO GUSMÃO		425.0	3891.0	172.0	13.0	0.0	False		
@ATommyKoko	@ChicagoBreaking My guess is 995 of those were from shootings but they are just calling it #COVID19 #COVIDー19 deaths to scare the sheep even more. #FakeNews #coronavirus #StayHomeSaveLives does work, you won’t get shot staying home. #lockdown #LiberateIllinois #LiberateChicago	2020-05-04 19:52:19	en		1.0	0.0	@ChicagoBreaking	Tom & My Pitbull Hank 🇺🇸🇬🇷🇺🇸	Catering/Sales Director Luv Music Concerts Comedy Howard Stern Bears Bulls Foodie Travel Martinis Wrestling Be Kind #DogsRule #AdoptDontShop Instagram: Atomkoko	2088.0	4160.0	1463.0	527.0	60.0	False		
@FarmaCostaAdeje	NUEVA ETAPA🚶‍♀️🚶‍♂️ | Empecemos la semana en positivo 🙌. Psicología positiva contra el coronavirus: Newton, Shakespeare, Munch https://t.co/XfUjcFYEAt #farmaciacostaadeje #costaadeje #adeje #quédateencasa #lacruzdelafarmacianoseapaga #covid19 #covid #juntossaldremosdeesta	2020-05-04 19:52:19	es		0.0	0.0		Farmacia Costa Adeje	Tu farmacia asistencial en #CostaAdeje #TenerifeSur  Tfno: 922 892 764	277.0	274.0	249.0	54.0	2.0	False		
@JudgeKPGeorge	While we are aggressively battling the threat of #COVID19, @FortBendCounty is preparing for Hurricane Season. I'm proud to partner with @ccoutdoor to launch our Hurricane Season Countdown clock. @fbcoem https://t.co/XJ5Aq0Xd2H	2020-05-04 19:52:18	en		2.0	0.0		County Judge KP George	"Proud Christian, Father, Husband. 
County Judge, Fort Bend County, Texas."	2352.0	1130.0	347.0	1731.0	18.0	False		
@OGUNhaber	Okan Geçgel - Covid-19 salgını, Çin'i zan altında bırakmıştır.. #evdekaltürkiye #koronavirüs #covid19 #çinwuhan #okangeçgel https://t.co/xxZLDDIeKR	2020-05-04 19:52:18	tr		0.0	0.0		OGÜNhaber	Tarafsız, güncel internet gazeteniz!..	72846.0	2.0	44.0	10353.0	15.0	False		
@hollyhoye	La Loche outbreak in Northern Saskatchewan is linked to Alberta camp. We are exporting our outbreaks to Sask and BC. #covid19 #AlbertaRelaunch https://t.co/JkjHOXb3vT	2020-05-04 19:52:18	en		0.0	0.0		Holly Hoye 🇨🇦	99% Human, 1% pet hair. Science nerd. Fond of trees, data, and democracy.	748.0	4327.0	979.0	199.0	0.0	False		
@RedPillResort	"@ntldr2020 @chrisvcsefalvay The good news Sir is that Roche has just come out with a new antibody test with a high sensitivity and specificity.

This is really important when the prevalence of infection in the groups being tested is low.

Soon we will know how many have had Covid19.

https://t.co/Ddz99h5fCj"	2020-05-04 19:52:17	en		0.0	0.0	@ntldr2020	Red Pill Resort	"We are starting a new Red Pill Community & Eco Village with high quality men and submissive women who share traditional values. Follow for more info.😃 
No DMs."	1934.0	5866.0	275.0	244.0	1.0	False		
@Bahtsz60039365	ALLAH ım covid19 a razıyız bizleri #SüresizNafaka ve#nafakahapis cezalarından kurtar ALLAH ım covid19 a karşı kendimizi koruyoruzda #SüresizNafaka ya karşı koruyamıyoruz	2020-05-04 19:52:17	tr		0.0	0.0		Bahtsız		1758.0	3183.0	130.0	84.0	0.0	False		
@Yol_Sandalwood	@cobrainfo1 If a #COVID19 #vaccine is available before a NORMAL time period. DO NOT TAKE IT. It’s not meant for the adult’s, elderly’s and some children’s inmune system to hold. It will have devastating effects. Its the Beta test A.	2020-05-04 19:52:16	en		0.0	0.0	@cobrainfo1	Yol Sandalwood	Wife, Psychic Medium and Social Media Manager for @thor_sandalwood. We have a YouTube channel about Astrology with a Vedic twist for the New Age.	119.0	301.0	64.0	11.0	0.0	False		
@STARofChicago	Unbelievable resources from @Benioff and @salesforce on dealing with #COVID19 https://t.co/h0YXuMHLr3	2020-05-04 19:52:16	en	US	0.0	0.0		STAR Chicago	Chicago's Premier Network and Professional Development resource for Recruiters and Talent Acquisition Professionals. #STARChi	2549.0	396.0	2072.0	1519.0	74.0	False		
@davidsirias1	#NetZeroCarbon2030OrWeGoDo #MayThe4th #mondaythoughts #COVIDー19 #coronavirus #Corona #COVID19 https://t.co/o3q3p6DD4D	2020-05-04 19:52:16	und		0.0	0.0		david sirias	Lefty songwriter/musician/producer/publisher. UC Berkeley Law. My solo albums at all streaming sites. Producer/Writer/instruments for vocalist Holly Nichole	43484.0	263.0	768.0	816.0	17.0	False		
@India_Resists	"Only if Arun Jaitley were alive today.

He would have made an innovative graph to show Covid19 cases are actually decreasing in India.

And we could all be happy."	2020-05-04 19:52:16	en		21.0	4.0		India Resists	A free and open online platform to bring together all the ongoing struggles for dignity, justice, equality and sustainability in India.	40607.0	1412.0	9392.0	28009.0	152.0	False		
@PatrickNTraffic	Quarantine is the only item remaining in a long list of flimsy excuses of why I don’t go to the gym. Please stop the #COVID19 protests. #keeptheeconomyclosed	2020-05-04 19:52:16	en		0.0	0.0		Patrick	Alabama is full of people that can neither drive nor vote correctly. FDT.	66.0	13.0	37.0	20.0	0.0	False		
@1x10e6	@WhiteHouse @realDonaldTrump So he is aiming for #MakeAmericaGrieveAgain. We are now 1st in the world for covid19 illness, 1st for covid19 deaths, 1st for lowest per capita testing in developed nations.  Yeah, we're number 1.	2020-05-04 19:52:16	en	US	0.0	0.0	@WhiteHouse	meg evans	Old age and treachery may not get you everywhere, but you can get bionic. no creepers no DMs.proud member of the Democratic establishment since 1974	48675.0	167816.0	736.0	1179.0	3.0	False		
@Ronicolet	@91bann @quiz_viajero @Floxie10 @dzapatillas @blogdelderecho @InfoViajera Si. O se hace el test rápido de COVID19 que sale $ 4.000 cada uno. Eso le pasó a la notera y cámaras de TN.	2020-05-04 19:52:15	es		0.0	0.0	@91bann	R. Nicol	Hincha de RIVER	12852.0	20724.0	444.0	154.0	1.0	False		
@PHERELTT	@Andy12248370 Vuelos directos para quien usurpa de poder para quien hace oportunismo con el dinero del covid19	2020-05-04 19:52:15	es		1.0	0.0	@Andy12248370	FIDEX		2048.0	456.0	103.0	15.0	0.0	False		
@esmenter	#California @CAgovernor @GavinNewsom : If the numbers get worse, we can ratchet the #StayAtHome restrictions back up. #COVID19	2020-05-04 19:52:14	en		0.0	0.0		(((E Scott Menter)))	Dad; Zionist; Resister Ω; writer; entrepreneur; Editor @plotzpub. Technology, Israel, democracy, Judaism. Opinions my own (and probably wrong)	10881.0	2650.0	1907.0	702.0	66.0	False		
@ArmandoReaper	@dcabellor Con estas situaciones es que el chavismo se alimenta, no necesitan gasolina, agua, gas, electricidad o comida, ustedes viven es de golpes de estado, magnicidios y consignas. Preparense por que en la semanas venideras solo comerán magnicidio, golpe de estado y Covid19.	2020-05-04 19:52:14	es		0.0	0.0	@dcabellor	Armando Reaper🇻🇪	Soy un venezolano con el anhelo de, algun dia poder ver a mi país libre de la tiranía, corrupción, miseria e idolatría política	2592.0	357.0	58.0	15.0	0.0	False		
@bimbambula	"Und......wer hat sich schon die Haare operieren lassen ?

#COVID19 #coronadeutschland #coronavirus #Coronakrise #Friseur #longhair"	2020-05-04 19:52:13	de		0.0	0.0		"Karl ""The Hammer"" Martell - Retter des Abendlandes"	"Fränkischer Hausmeier aus dem Geschlecht der Arnulfinger.

Hat den Teppichklopfern 732 bei Tours und Poitiers gezeigt, wo der Hammer hängt."	1609.0	1027.0	728.0	98.0	0.0	False		
@Delgado40671113	"@Lisseth41265524 @DebateconNacho @PresidenciaSV @JaviSiman @ANEPElSalvador Para qué vamos a seguir en cuarentena? Para evitar pasar a ser parte de las estadísticas d contagio y en el peor de los casos estadísticas d muerte X COVID19...
Procuraré seguir en mi casa, después volveré a comenzar d cero con mi negocio, un paso a la vez, con mucha fe en Dios!!"	2020-05-04 19:52:13	es		3.0	0.0	@Lisseth41265524	Delgado G.	Jesús... Es el Camino, la Verdad y la Vida...	250.0	451.0	55.0	13.0	0.0	False		
@IMSSGro	"Se sanitizan Unidades de Medicina Familiar para prevenir el  contagio #COVID19 en #IMSSGuerrero

#UnidosSaldremosAdelante #IMSSolidario https://t.co/WzhwMnrHjK"	2020-05-04 19:52:13	es		0.0	0.0		IMSS Guerrero	#IMSS Guerrero	10699.0	3702.0	1099.0	1716.0	23.0	False		
@AlexLuboff	Learn about the @GrantThorntonUS Pandemic Risk Assessment tool, which can help you sharpen your #COVID19 response &amp; recovery plans so you can keep moving forward: https://t.co/KBqDajTLLa	2020-05-04 19:52:13	en		0.0	0.0		Alex Luboff	Proud part of @GTPublicSector | 2x @IndianaUniv alum & @IndianaMBB & @UNC_Basketball fan | Tweets my own	781.0	2871.0	520.0	53.0	0.0	False		
@TheAverageAme11	Can you help me get 200 followers so I am a real Twitter user! 😬 But don't follow if your liberal, want govt handouts or think this shut down should continue! #OPENAMERICANOW #OpenCalifornia #Americans #2A #COVID19 #COVIDー19 #DrainTheSwamp #Trump #FakeNews #AOC #PelosiMustGo	2020-05-04 19:52:13	en		0.0	0.0		The Average American Voter	"Totally against secret combinations!  ""In memory of our God, our religion, and freedom, and our peace, our wives, and our children."""	578.0	807.0	45.0	29.0	0.0	False		
@tumisangndlovu	@theedge0x @JoeWhy2020 @Powerfm987 Tjo that’s a lot. Lifestyle choices are tested with Covid19. Thank you for sharing your views on #PowerBusiness on @Powerfm987	2020-05-04 19:52:13	en		1.0	0.0	@theedge0x	Tumisang Tseladimitloa Ndlovu	Professionally: Journalist/Radio Broadcaster/Program Director/Moderator. Personally: Firm, confident, & loads of fun.	13028.0	5972.0	2087.0	3875.0	11.0	False		
