Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@IMSS_Mor	"En momentos de contingencia, el #IMSS asegura la realización de tus trámites para protegerte a ti y a tus seres queridos

Para cuidarnos del #Coronavirus #COVID19 es importante que nos quedemos en casa. 
Haz tus trámites aquí: https://t.co/bdcGWQg4Io

#MéxicoUnido #SanaDistancia https://t.co/1GvfPyZznx"	2020-07-06 15:00:51	es		0.0	0.0		IMSS Morelos	#IMSS Morelos	8757.0	2436.0	226.0	1738.0	12.0	False		
@JoseCardenas1	#Columna #DesdeLaBarrera En tiempos de coronavirus… Lo crucial ahora es continuar con nuestras actividades y propósitos, aun con las dificultades que impone el #Covid19 #Opinion de @AletiaMolina https://t.co/N1yVpGUF4z	2020-07-06 15:00:46	es		12.0	7.0		JOSÉ CÁRDENAS	Periodista	325213.0	3746.0	3909.0	801540.0	5314.0	True		
@rigelstars83	Los #CubaCoopera del CDI @BicentenarioBo intensifican el pesquisaje activo casa a casa ante la creciente detección de casos confirmados de #Covid19 en el estado Bolívar cumpliendo así con la indicación del presidente @NicolasMaduro @Cubacoopera_Ve3 @Cubacooperabol2 #CubaSalva https://t.co/ezgA2a9CyO	2020-07-06 15:00:46	es		8.0	7.0		Rigelstars83	"Licenciado en fisioterapia y rehabilitación
De Pinar del río Cuba"	2668.0	2504.0	364.0	189.0	0.0	False		
@SADI_ORG	"Miércoles 8 de julio. 18.00 horas.
Webinar - Covid19. Transitando la pandemia, experiencia y evidencia en el paciente inmunocomprometido.
Exponen: Dr. Fabián Herrera y Dra. Patricia Costantini.
Inscribite en este link! 
https://t.co/ygeJRuBvo6
En vivo en nuestro FACEBOOK LIVE"	2020-07-06 15:00:44	es		1.0	2.0		Sociedad Argentina Infectología	Sociedad Científica que reúne a los más prestigiosos profesionales vinculados a las enfermedades infecciosas de Argentina.	1185.0	240.0	66.0	9921.0	34.0	False		
@EsppeonzAguirre	"Por desgracia ninguna misa devolverá la vida a los 40.000 fallecidos por COVID19.
La presidenta de Madrid mejor hubiera sido que controlara lo que pasaba en las residencias.
Ya puede ir a misas ahora, ya...y darse golpes de pecho.
Mejor haría contratando a trazadores de casos..."	2020-07-06 15:00:44	es		20.0	7.0		EsPPeonza [PARODIA]	#ENCASA Señoros y señoras del PP locos por privatizar la SANIDAD. ¡Un buen negocio!	39052.0	10046.0	1365.0	68850.0	632.0	False		
@NacionalNeuquen	"En el marco de los 83 años del  #DiaInternacionalDeLasCooperativas, @EdgardoForm, Pte. ejecutivo del Inst. Movilizador de Fondos Cooperativos, dará una charla vía zoom organizado por la Comisión de afiliados de la Suc. Neuquén del Banco Credicoop. 
  https://t.co/yos0zVNyKV"	2020-07-06 15:00:43	es		0.0	0.0		Nacional Neuquen	FM 103.3 Tel. 154544409-4485788	27809.0	3536.0	1881.0	2299.0	29.0	False		
@bersoatv	Bucaramanga.- Covid19 en Santander: Aumenta a 214 el número de recuperados;  llegan a 994 los contagios y a 21 los fallecidos … https://t.co/XFOIEZwEGQ https://t.co/6tXJ2Xyer3	2020-07-06 15:00:39	es		0.0	0.0		Bernardo Socha Acosta	Periodista con trayectoria y experiencia en medios convencionales; hoy dedicado a los medios virtuales, como https://t.co/pSVS5TCeUk	19905.0	194.0	1418.0	1489.0	12.0	False		
@CICsal	*EVENTO* UNESCO te brinda el acceso a la biblioteca digital mundial con mapas, textos, fotos, grabaciones y películas, acede a https://t.co/NDzTZzeS0D donde hallarás más recomendaciones #Saltillo #QuédateEnCasa #Covid19 https://t.co/QwLsKanKle	2020-07-06 15:00:36	es		2.0	1.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	198433.0	11274.0	542.0	35357.0	114.0	True		
@LaCronica_Qro	"LA #ONU advierte que la cifra de decesos podría dispararse este año como consecuencia indirecta de la pandemia de #COVID19.
#Mundo

https://t.co/vLtPEBbwxd https://t.co/SLRGQ1eFY8"	2020-07-06 15:00:32	es		0.0	0.0		La Crónica de Hoy Querétaro	La noticia hecha diario.	2890.0	7.0	41.0	113.0	2.0	False		
@el_BID	¿Quieres conocer el impacto del auge de la #EconomíaDigital durante la crisis del #COVID19 en el #IVA en #AmLat? Te contamos. https://t.co/NyHKc5UBxT #GestiónFiscal https://t.co/l3M0g6amoi	2020-07-06 15:00:32	es		1.0	2.0		Banco Interamericano de Desarrollo	Desde el BID trabajamos para el desarrollo socioeconómico y sostenible de #AméricaLatina y el #Caribe 🌎	31968.0	599.0	392.0	443361.0	2603.0	True		
@mabelanto53	medios desinformativos x una buena dosis d narcomermelada permiten q delincuentes narcoterroristas como alias el cacas salgan a regurgitar excrementales sandeces contra colombia y sus institucionalidad el maldito delincuente petro le ha hecho aun mas daño a pais q  covid19	2020-07-06 15:00:31	es		0.0	0.0		manuelalbertoantonio	militar en retiro tecnólogo en locución y producción radial locutor emisoras del ejercito nacional especialista en actividades de trabajo civico-militar	5918.0	76.0	547.0	225.0	0.0	False		
@COLIMDO	"⚾️ | El jardinero de los Piratas de Pittsburg, Sócrates Brito, dio positivo a la prueba de #COVID19 informó el dirigente del equipo, Derek Shelton, este domingo...👉https://t.co/K9fZvuFvhc👈

#COD #colimdo #Beisbol https://t.co/lDP5opp4ns"	2020-07-06 15:00:28	es		0.0	0.0		Comité Olímpico Dominicano	Perfil oficial del Comité Olímpico Dominicano, organismo rector que representa al deporte nacional ante el Comité Olímpico Internacional. #Colimdo #COD	55426.0	7571.0	434.0	12669.0	98.0	False		
@PrimerImpacto	"🎥  En Lukeville, Arizona, temen que el #COVID19 se propague a través de trabajadores que construyen el muro fronterizo. 

Por Óscar Gómez

https://t.co/s2DxacW67D"	2020-07-06 15:00:27	es		3.0	0.0		Primer Impacto	Las noticias e imágenes más impactantes del momento las presentamos de lunes a viernes 5/4c en @Univision.	164899.0	736.0	1118.0	1087407.0	2766.0	True		
@FrepapBancada	"En el #DíaDelMaestro queremos reconocer a los miles de educadores de nuestro país que a pesar de los momentos difíciles que vivimos a raíz del #covid19, siguen trabajando y enseñando al futuro de nuestro país. 

¡Feliz Día del Maestro! 
Que Dios los bendiga. https://t.co/cEyYVJEQO6"	2020-07-06 15:00:27	es		6.0	3.0		Bancada Frepap	Cuenta oficial de la Bancada Congresal del @peru_frepap	564.0	2870.0	18.0	4961.0	21.0	False		
@aldeasnicaragua	"Pongamos en práctica el poder de acompañarnos en familia y comunidad garantizando la protección y bienestar de las niñas, niños y adolescentes ante el COVID-19.

#SOSCambio #COVID19 https://t.co/Q35LK80cIg"	2020-07-06 15:00:20	es	NI	1.0	1.0		Aldeas Infantiles NI	En Nicaragua, actualmente atendemos a más de 7,000 niños, niñas y sus familias en ocho localidades:	1090.0	844.0	2641.0	883.0	10.0	False		
@TSCHonduras	"TSC OFICIALIZA SOLICITUD A ORGANISMOS INTERNACIONALES PARA CONTRATAR EXPERTOS QUE CERTIFIQUEN CONDICIONES DE HOSPITALES MÓVILES

https://t.co/wiw3RRPnx5 https://t.co/km0Yzm7StZ"	2020-07-06 15:00:19	es		3.0	4.0		TSC Honduras	Bienvenidos a la Cuenta Oficial de Twitter del Tribunal Superior de Cuentas de Honduras, el ente rector del sistema de control de los recursos públicos.	964.0	65.0	234.0	3125.0	16.0	False		
@UniNoticias	"🎥  En Lukeville, Arizona, temen que el #COVID19 se propague a través de trabajadores que construyen el muro fronterizo. 

Por Óscar Gómez

https://t.co/v1rZ0ukA4p"	2020-07-06 15:00:18	es		1.0	2.0		Univision Noticias	Noticias de la comunidad hispana y el acontecer mundial, al instante. Estamos #SiempreContigo.	266355.0	5562.0	1869.0	2043887.0	7524.0	True		
@cmendozadavis	Amig@s: recuerden que el uso correcto del cubrebocas, lavarse las manos y guardar #SanaDistancia, nos ayudarán a evitar contagios de #COVID19. #SiTeCuidasNosCuidas #ParaCuidarmeMejor #BCSCuentaConNosotros https://t.co/sGohRcgIZ5	2020-07-06 15:00:17	es		31.0	18.0		cmendozadavis	"Gobernador Constitucional de Baja California Sur. 
¡Trabajamos por un mejor futuro para BCS!"	10642.0	334.0	463.0	32437.0	339.0	True		
@adigital_org	¿Aún no has reservado tu plaza para nuestra #LearningPill sobre los #mediosdepago online tras la crisis del #COVID19? Inscríbete ya para conocer de primera mano los desafíos y oportunidades del sector: https://t.co/fh2IXysuhJ c/ @PayPalSpain [8/07 · 10:00h · Online] #AdigitalLabs	2020-07-06 15:00:15	es		1.0	0.0		Adigital	Asociación Española de la Economía Digital. Impulsamos el desarrollo de la economía digital en España.	31802.0	1998.0	5651.0	27173.0	1940.0	False		
@rumbonuevo	Para la toma de prueba de #covid19 en el #ParqueTabasco, ya están dejando entrar con unidades motrices hasta el módulo, donde los doctores les indican si se les practica o no, donde en este momento, hay poca afluencia de ciudadanos https://t.co/jK6Bgdosgu	2020-07-06 15:00:12	es		0.0	1.0		Rumbo Nuevo	Rumbo Nuevo, El Diario de la Vida Tabasqueña, fue fundado el 1º de noviembre de 1943, por el periodista y escritor Manuel Antonio Romero Zurita	109701.0	14.0	308.0	15964.0	112.0	False		
@CRCteresponde	#FelizLunes Recuerda que la #PortabilidadNumérica 📲 pasó de tres (3) a un (1) día hábil 📆 así queremos que estés #ComunicadosComoEs conoce más en https://t.co/YNUXiEg0id https://t.co/TRKmt7JloI	2020-07-06 15:00:05	es		0.0	0.0		CRC Responde	Cuenta oficial para la atención al ciudadano de @CRCcol	14606.0	1960.0	1132.0	2672.0	10.0	False		
@rumbonuevo	Iniciaron los trabajos este día, en el estacionamiento de la nave 3 del #ParqueTabasco, para colocar la burbuja para pacientes #covid19 como anuncio el gobernador @adan_augusto López Hernández. Apenas se estan colocando los cimientos https://t.co/tCqyavKJaE	2020-07-06 15:00:05	es		0.0	2.0		Rumbo Nuevo	Rumbo Nuevo, El Diario de la Vida Tabasqueña, fue fundado el 1º de noviembre de 1943, por el periodista y escritor Manuel Antonio Romero Zurita	109701.0	14.0	308.0	15964.0	112.0	False		
@elbertiginoso	Buen dia desde estaciudad de Mierda,donde no sabés si te van a afanar,secuestrar,donde miles de personas en un vagon del Sarmiento contagien Covid19.y la desesperación en el Conurbano por la presencia de extraterrestres con grandes japis que haran hisopados anales a las virgenes	2020-07-06 15:00:05	es		2.0	1.0		Elber Tiginoso	Los Valientes siempre en mi Equipo	45243.0	8466.0	4022.0	5152.0	21.0	False		
@ip_hya	Urgente: proteger la información empresarial ante la generalización del teletrabajo post #COVID19 ⇒ https://t.co/fTYbyyeM2d #derechoTics #KnowHow #ciberseguridad #DerechoDeAutor @BrandsofSpain	2020-07-06 15:00:04	es		0.0	1.0		H&A	Propiedad industrial e intelectual y derecho digital. Intellectual property and Digital Law. 35 años con nuestros clientes. 35 years supporting our clients.	4597.0	568.0	1096.0	1442.0	44.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░ a 3388216 de los quince millones de infectados #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-07-06 15:00:03	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	2334.0	272.0	746.0	239.0	2.0	False		
@e_consulta	Pese a tener 10 casos confirmados de #Covid19 y 5 defunciones, así como más de 30 casos de dengue en San Francisco #Altepexi, la población se niega a llevar a cabo las medidas de protección. 😔 https://t.co/DoQ6Nia3jy	2020-07-06 15:00:02	es		0.0	0.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	524293.0	15867.0	3858.0	191311.0	929.0	True		
@climasantiago	11:00 Santiago Temp. Actual: 9.1ºC Condición: Cubierto Humedad: 79% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-07-06 15:00:02	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	180828.0	3.0	140.0	46977.0	177.0	False		
@SSalud_mx	"La epidemia de #COVID19 en México no ha terminado.

Sigue estas recomendaciones y si te es posible, #QuédateEnCasa https://t.co/wXGM3btN9B"	2020-07-06 15:00:02	es		103.0	51.0		SALUD México	Secretaría de Salud de México	46596.0	4437.0	231.0	1100720.0	2802.0	True		
@InfoMdpya	"Felfort se negó a parar la producción y en 10 días pasó de 1 a 33 contagiados 
#covid19 #coronavirus 
#contagios 
#Producción #Alimentación 
@myriambregman @Barry__Ale 
https://t.co/b8tyE2W8eg https://t.co/jxN5zRvK3g"	2020-07-06 15:00:02	es		6.0	2.0		mdpya	Noticias de Mar del Plata y la Región	34146.0	1389.0	3714.0	3944.0	9.0	False		
@AIMexico	"¡No te pierdas el 2do. Foro Derechos Humanos y Desarrollo Local en tiempos de #COVID19 y Post-Pandemia en México! Participan: @SaveChildrenMx, @imcomx, @IntegridadMx y @ISBeauvoir. 👌 

🗓 Jueves 9 julio
⏰ 5 pm
🔴 #FacebookLIVE https://t.co/QTjfUBGTR1"	2020-07-06 15:00:02	es		10.0	7.0		Amnistía Int. México	Amnistía Internacional es la organización defensora de derechos humanos más grande del mundo  | Contacto: info@amnistia.org.mx	12460.0	806.0	520.0	170163.0	1060.0	True		
@JosephSports27	"#Encuesta 
-
Tras confirmarse que existen varios peloteros que dieron resultados positivos al #COVID19, ¿cree usted que sea viable disputar la campaña 2020 de @mlb?"	2020-07-06 15:00:02	es		0.0	0.0		Joseph Ñambre	Periodista Deportivo apasionado por el ⚽️, 🏀, 🏈, y especializado en ⚾️. Escribo para @Diario_ElTiempo, @SportsVZLA_ y @larojadeportesC	15728.0	7667.0	1634.0	972.0	12.0	False		
@CesopMx	"#CESOP 
Llevar cubrebocas o máscaras protectoras contra el Covid-19 supone un auténtico desafío para las personas sordas o con problemas auditivos, ya que no pueden leer los labios o ver la expresión facial de la persona con la que están hablando.
#QuédateEnCasa  #COVID19 https://t.co/TivxHvVp6n"	2020-07-06 15:00:02	es		1.0	2.0		CESOP	El Centro de Estudios Sociales y de Opinión Pública, proporciona información analítica, estudios y análisis de opinión pública sobre temas de interés nacional.	11087.0	806.0	1641.0	4590.0	85.0	False		
@PBODigital	"#PBO: 04.07.20
Desmienten el floro de las camas uci de #Vizcarra🔥

🔴 #Butters: “No hay camas #UCI y la gente se va a morir. Estamos viendo una farsa”

#PBOdigital
🔴 https://t.co/VAxNJSYCwP
#PhillipButters #URGENTE #LoÚltimo #Vizcarra #COVID19 #Peru #Lima #Minsa https://t.co/NkvUXmBgzd"	2020-07-06 15:00:02	es		6.0	4.0		PBO Digital	🗞️Información y opinión🔎#Noticias nacionales e internacionales ➡️Conductores del programa, no necesariamente suscriben los tuits #WhatsAppPBO: +51 1 6449550	61134.0	3199.0	2700.0	432768.0	580.0	False		
@Algido_mx	Después de varias semanas de confinamiento #Covid19 buscamos la forma de asolearnos, tomar aire fresco, ver el cielo,escuchar el canto de las aves. Los #balcones y #terrazas se convirtieron en el lugar favorito para hacerlo.	2020-07-06 15:00:02	es		6.0	2.0		Álgido	Consultora multidisciplinaria en imagen #Personalbranding #Corporatebranding #Citybranding. Creando redes de colaboración entre ciudadanía, empresas y gobierno.	2385.0	3614.0	733.0	250.0	2.0	False		
@tecminera	"Los analistas de Citi estimaron que los cambios en el plan de la #Mina reducen la #Producción total y las toneladas de #Cobre en un 11%.

#TM #YoMeQuedoEnCasa #Covid19

► Síguenos en Instagram: @Tecminera
► Síguenos en Linkedin: https://t.co/L9CaKbBK9e

https://t.co/zldRhyJ8L8"	2020-07-06 15:00:02	es		0.0	0.0		TECNOLOGÍA MINERA	Revista peruana de tecnología aplicada a la minería y energía.	13327.0	2.0	112.0	11468.0	82.0	False		
@consensomercado	"La continuidad de #Abengoa como empresa en funcionamiento está en duda. El perfil de riesgo ya era muy elevado y se ha agravado hasta el límite de la posibilidad de no continuidad de negocio con la situación derivada del #Covid19 https://t.co/Hv5F7xAJjZ 
#Empresas #Mercados https://t.co/3NPXKHTTuT"	2020-07-06 15:00:01	es		0.0	0.0		Consenso del Mercado	Todos los análisis, todos los analistas del mercado bursátil: #Ibex, #eurostoxx, #smallmidcaps. Partners de @infobolsa y de @ieaf20	86807.0	160.0	1583.0	3796.0	225.0	False		
@EconomiaSV	"La digitalización y modernización de los servicios se han convertido en herramientas indispensables para evitar el contagio de #COVID19.

Participa en nuestro webinar y conoce las ventajas de declarar por anticipado tus productos en aduanas.

Inscríbete: https://t.co/LF6JkPtfsQ. https://t.co/sTE3rdYBXU"	2020-07-06 15:00:01	es		7.0	4.0		Ministerio de Economía	Cuenta Oficial Ministerio de Economía de El Salvador. Información de combustibles, gas, tratados comerciales, calidad, innovación. Ministra @MariaLuisaHayem	43646.0	6488.0	1409.0	136486.0	318.0	True		
@a3noticiasqro	"#A3NoticiasQro #Queretaro
Prácticamente han sido 10 muertes por #COVID19 cada día en nuestro estado
https://t.co/Qz3l3nSmyf"	2020-07-06 15:00:01	es		0.0	0.0		a3noticiasqro	Medio de información de Querétaro: noticias de información general, política, seguridad, empresarial.	1353.0	31.0	217.0	335.0	4.0	False		
@msaludcr	Lunes 6 de julio, 2020. El país registró la noche de ayer el deceso número 21 de un paciente #COVID19, se trata de un hombre de 81 años. El deceso ocurrió en el CEACO, donde se encontraba internado desde el 30 de junio. https://t.co/jiyAyDFhO0	2020-07-06 15:00:01	es		210.0	66.0		Ministerio de Salud de Costa Rica	Bienestar para todos	3301.0	508.0	189.0	135877.0	329.0	True		
@altoaragon	"Médicos urgen a resolver el modelo de residencias antes de un posible rebrote
 👉 https://t.co/Z7oJyoi3LZ
#nuevanormalidad #coronavirus #COVID19 #Covid_19 #COVIDー19 #Huesca #AltoAragon #Aragon https://t.co/bYodjhYRDo"	2020-07-06 15:00:01	es		0.0	0.0		Diario Altoaragón		59601.0	1027.0	459.0	16767.0	347.0	False		
@aryciaoficial	#Noticias Casos globales de #Covid19 ascienden a 11.1 millones. América sumó en los dos últimos días casi 300,000 casos adicionales y en total registra 5.7 millones. https://t.co/NKO0fIFE6u	2020-07-06 15:00:01	es		0.0	0.0		ARyCia Asesores de Negocios	"Brindamos confianza, seguridad y resultados a las empresas. 
Contabilidad 
Servicios Legales 
Asesoría Fiscal"	1035.0	738.0	652.0	72.0	0.0	False		
@MINSAPma	"Si trabajas con alimentos asegúrate de seguir estas medidas de higiene ante el #COVID19.
#ProtégetePanamá #UnidosVenceremos https://t.co/4KaQfOBdzI"	2020-07-06 15:00:01	es		5.0	4.0		Ministerio de Salud de Panamá	"Cuenta Oficial del Ministerio de Salud de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen. 
Ministro Luis F. Sucre"	47726.0	22585.0	1782.0	157734.0	332.0	True		
@chidoYchale	Descargue el bonito #Papirolo #Covid19 y que se armen los catorrazos entre los buenos hábitos de higiene y este pinche virus que nos tiene mareados: https://t.co/WEIpb9iaYx https://t.co/Gfjn9bmBzL	2020-07-06 15:00:01	es		0.0	0.0		Chido y Chale	Chido y chale, expresiones naturales del lenguaje cotidiano en México que son empleadas para manifestar agrado o pesar sobre cualquier tema en general.	22471.0	264.0	3830.0	5239.0	96.0	False		
@diariosur_oem	"En medio de la #pandemia provocada por el #COVID19 en la región Soconusco se trabaja un importante proyecto social, ambiental y económico
https://t.co/OlVfi1d60Z"	2020-07-06 15:00:01	es		0.0	0.0		Diario del Sur	Somos Diario del Sur, Decano del periodismo en Chiapas, parte de @OEMenlinea la compañía periodística más grande de América Latina	39719.0	2027.0	1641.0	3200.0	63.0	False		
@diarioelheraldo	"#Archivo #Gráficos 📊📈 EL HERALDO realizó proyecciones basadas en lo siguiente: cantidad de población, registros hasta abril y no tomar medidas

#UnidadDeDatosELHERALDO #CoronavirusHonduras #COVID19 #Toquedequeda #Frenemoslapropagación

https://t.co/wxyPCkCH9S"	2020-07-06 15:00:01	es		1.0	1.0		Diario El Heraldo	Noticias de Honduras	272675.0	375.0	757.0	369514.0	1387.0	False		
@depo_es	"🖥️ #EscolaMaríaVinyals

🗣️ Este xoves @Tetxues, responsable de investigación social en @malasmadres e @yonorenuncio, será unha das mulleres coas que falaremos sobre o que supuxo o teletraballo para a muller coa #covid19

📝 Non o perdas! Inscríbete: https://t.co/8t3KzEzf00 https://t.co/yglvUkXmPf"	2020-07-06 15:00:01	es		1.0	0.0		Deputación Pontevedra	Canle da Deputación de Pontevedra en Twitter. Traballamos para garantir a túa felicidade e crear unha provincia igualitaria, xusta e ecolóxica.	103463.0	16765.0	730.0	12718.0	202.0	True		
@LaOrejaRoja	"'Si bien el Gobierno exhortó a que se hicieran arreglos privados entre los arrendadores y sus arrendatarios, de fondo no hizo nada para ayudar o impulsar el comercio'.

#COVID19
https://t.co/FK4fwmBqwf"	2020-07-06 15:00:01	es		2.0	1.0		La Oreja Roja	"Periodismo que construye criterio | Aquí priman los argumentos, la sátira y la crítica sustentada |
Escribe con nosotros: opina@laorejaroja.com | #LaOrejaRoja"	54322.0	60236.0	9037.0	54297.0	330.0	False		
@C5_CDMX	"Envía un SMS desde tu celular para comprobar si eres propenso a contraer #coronavirus. 🦠😷
📲 covid19 al 51515

Más info en 👉🏻 https://t.co/RoRps4dI3P
🌐 https://t.co/RUdL7QlLvH
#COVID19 https://t.co/6ziqB8gbEZ"	2020-07-06 15:00:01	es		6.0	4.0		C5 CDMX	Centro de Comando, Control, Cómputo, Comunicaciones y Contacto Ciudadano de la Ciudad de México.	561898.0	5891.0	343.0	550601.0	1881.0	True		
@nciudad	"#CUARENTENA | Tenía 74 años. Militaba para el PRO y fomentaba las concentraciones en contra del aislamiento dispuesto por el Gobierno. Pese a la insistencia de su familia, no respetaba las medidas de distanciamiento y decía que el #COVID19 era un resfrío.

https://t.co/HhIYEdZjby"	2020-07-06 15:00:01	es		1.0	3.0		Nueva Ciudad	El sitio de noticias porteñas más leído en las redes sociales	63925.0	5075.0	22333.0	34865.0	252.0	True		
@Tabasco_IMSS	"Evita contagiarte de #COVID19 en los supermercados y farmacias.   
Conoce las medidas de prevención que deben seguir para el #SanoRetorno  
 https://t.co/0tRxcs1m5d
#NuevaNormalidad https://t.co/SbhysKaVtD https://t.co/kOO06ldUtu"	2020-07-06 15:00:01	es		0.0	0.0		IMSS Tabasco	#IMSS Tabasco	6573.0	731.0	124.0	1029.0	5.0	False		
@semanaprof	ATENCIÓN📢| La @unneargentina cuenta con un #protocolo general el regreso a la #presencialidad en la #universidad -&gt; https://t.co/SxcxIqfFGP #COVID19 #pandemia #profesionales #SemanaProfesional https://t.co/pDM2UdyoiQ	2020-07-06 15:00:01	es		0.0	0.0		Semana Profesional	Noticias de cursos, charlas, jornadas, seminarios, posgrados y formación continua en Corrientes y Chaco.	14892.0	169.0	675.0	1079.0	9.0	False		
@cadena_noticias	#AMLO | #COVID19 | #DonaldTrump |  #CasaBlanca |  Explicó que, de ser necesario, se hará otra prueba en Estados Unidos.  https://t.co/AmKippLJnS	2020-07-06 15:00:01	es		0.0	0.0		Cadena Noticias	Noticias, Deportes y Entretenimiento, navegación amigable y actualizada al instante.	76459.0	45.0	324.0	3036.0	40.0	False		
@HDS_Mensajeria	"No hagas filas, llámanos y resolveremos todas tus diligencias pendientes. 

Teléfonos: 809-616-0318  829-256-7525 
WhatsApp: 809-706-9564

#covidianidadsegura #covidianidadrd #COVID19 #FelizLunes #votaresseguro #EleccionesRD2020"	2020-07-06 15:00:01	es		0.0	0.0		HDS Mensajeria🇩🇴	"Todo en mensajería y entregas, envíos Nacionales e internacionales. hdsmensajeria@gmail.com  
Teléfonos: 809-616-0318  829-256-7525 WhatsApp: 809-706-9564"	4785.0	548.0	2372.0	1465.0	7.0	False		
@SSC_CDMX	La #SSC alerta sobre el posible robo de datos personales ante supuestos apoyos extras por el #COVID19, a personas beneficiarias de programas de bienestar social https://t.co/NNvpQi5kA6 https://t.co/QHI39ONYlU	2020-07-06 15:00:00	es		7.0	2.0		SSC CDMX	Secretaría de Seguridad Ciudadana de la Ciudad de México	81047.0	620.0	126.0	2020456.0	3816.0	True		
@StratCons	"Solo un breve tuit para recordarles que con más de 30 mil defunciones en poco más de 4 meses, #Covid19 es ya la 8ª causa de muerte en México y sobrepasa las muertes por influenza* en todo 2018.
(*) Confrontado con los datos de mortalidad INEGI 2018, publicados en agosto 2019 https://t.co/yn31dP9kEl"	2020-07-06 15:00:00	es		17.0	15.0		Xavier Tello	Health policy analyst & advisor • Healthcare consultant • Pharma & Biotech communication expert • Speaker • Op-ed writer	130559.0	16571.0	1782.0	26864.0	270.0	True		
@atvpe	#ATVNoticiasEdiciónMatinal #Coronavirus | 'Ángel del Oxígeno' recuerda a su hermana fallecida por COVID-19 https://t.co/aSFJdLH2Pj	2020-07-06 15:00:00	es		5.0	0.0		ATV	Cuenta OFICIAL de ATV https://t.co/FsZwOwACc7 | https://t.co/ZV5FlagVPZ | https://t.co/F725eKeK8T |  📲 #ATVplay 👉 https://t.co/3OmRPPpwoW	263665.0	7946.0	130.0	575053.0	835.0	True		
@noticiasdeqro	"#COVID19| Respuesta negativa

Este sábado el centro de la capital presentó una gran afluencia de queretanos, vigilantes ciudadanos comentaron que a pesar de que están con letreros y megáfonos pidiendo que se cumplan las medidas

https://t.co/fDRRZ55vgK

#NoticiasDeQueretaro"	2020-07-06 15:00:00	es		1.0	0.0		Noticias Querétaro	Noticias de Querétaro | La verdad cada mañana	173929.0	76.0	5807.0	58488.0	258.0	False		
@Agua_UNAM	"Te invitamos a consultar la serie de #Webinars sobre la relación del #Agua  y la #Covid19, y la importancia del #SectorHídrico para contrarrestar la contingencia.

https://t.co/31jy7J7VCY

#CalidaddelAgua, #AguasResiduales, #Género, #DDHH, #AguaEmbotellada, #OrganismosOperadores https://t.co/TjhzQPxnYV"	2020-07-06 15:00:00	es		1.0	0.0		Red del Agua UNAM	Red que promueve la generación y difusión del conocimiento en el tema del AGUA.	2867.0	831.0	277.0	15568.0	156.0	False		
@CDeportivaES	"⚾️Medias Blancas anunció 2 positivos de COVID-19 en sus jugadores
🔍#MLB
https://t.co/PVCXoYKSVL"	2020-07-06 15:00:00	es		0.0	0.0		Conexión Deportiva	Web dedicada a informar sobre la actualidad del deporte nacional e internacional. Instagram: @CDeportivaES Facebook: Conexión Deportiva	27979.0	2574.0	674.0	4667.0	31.0	False		
@AMAVIDAZULIA1	"¿Cuales son los sintomas del VIH?

Dolor de cabeza.
Fiebre baja.
Cansancio.
Ganglios linfáticos inflamados.
Dolor de garganta.
Erupciones.
Dolor articular y muscular. 

#OMS #VIH #QuedateEnCasa #Venezuela #Covid19 #Coronavirus https://t.co/Lgp4NZB0wy"	2020-07-06 15:00:00	es		0.0	0.0		AMAVIDA ZULIA	Organización de Liderazgo comunitario, reconocida por sus acciones en pro de los derechos humanos y su contribución en la reducción del impacto del VIH/SIDA.	18878.0	672.0	2303.0	2956.0	30.0	False		
@Moctiii	"El desglose por alcaldía del #covid19 en #CDMX para este 6 de julio. 

#QuedateEnCasa #ConsumeLolcal https://t.co/3uVl9eyxU3"	2020-07-06 15:00:00	es		0.0	0.0		Fer Moctezuma Ojeda💡	"Creador de contenidos digitales. Locutor y redactor. Medios y comunicación. Publicidad y diseño. Café y cosas de internet. @adstudymx

-OpinionEs personal-"	21463.0	9050.0	275.0	1027.0	61.0	False		
@alborum_news	"Cancelación @CPrint_Madrid 2020
 Teniendo en cuenta la situación sanitaria actual y la falta de visibilidad sobre su evolución, los organizadores han cancelado el evento de este año. 
Próximamente anunciarán las nuevas fechas previstas para 2021.
#CPrintMadrid #feria #covid19 https://t.co/m8LcEnP9ke"	2020-07-06 14:59:52	es		0.0	0.0		Alborum	Editorial de publicaciones dedicadas al Sector Gráfico: Envíen, La Prensa de la Industria y la Comunicación Gráfica.	2110.0	72.0	369.0	440.0	11.0	False		
