Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@Caverncola6	"@V_TrujilloM Dios por qué no nos salvaste del covid19
Les mandé tapa bocas y no se los pusieron PENDEJOS 🥴🥴😂🤣😅"	2020-05-20 14:31:34	es		0.0	0.0	@V_TrujilloM	Cavernícola		149.0	191.0	106.0	1.0	0.0	False		
@giocancinop	Master en epidemiología clínica descubre el Fabriqueador de Enchufes Hembras contra el COVID19 https://t.co/07a9lfmXEp	2020-05-20 14:31:30	es		0.0	0.0		Gio Cancino		1320.0	984.0	597.0	81.0	0.0	False		
@BurriezaMateos	Diario del #Coronavirus en viñetas #COVID19 #Covid_19 #SanidadPública #QuedateEnCasa 20.05.2020. Hay #Desescalada #Gobierno #Sanchéz #Fase1 #CIS #FakeNews #Ayuso #Cayeborroca y más. @J_A_Bernal @loscalvitos @_elultimomono @LPOdibuja https://t.co/Osjp2D4wfi	2020-05-20 14:31:30	es		1.0	0.0	@BurriezaMateos	José María Burrieza🌾	De Sayago (Zamora. España). Simancas, #VillaDelArte me acoge. Cuenta oficial de mi casa.	61259.0	24557.0	233.0	1736.0	87.0	False		
@EFE_CValenciana	"Todas las comunidades, menos la Valenciana, esperan avanzar en la #desescalada    

#pandemia #COVID19 
https://t.co/6ApD0OY60w"	2020-05-20 14:31:30	es		1.0	0.0		EFE C. Valenciana	Delegación de la Agencia EFE en la Comunitat Valenciana	44777.0	1.0	228.0	5219.0	166.0	False		
@Corresponsables	"""El plan #Covid19: aseguramos el mantenimiento de 11.000 empleos, la seguridad y el apoyo psicológico de nuestros profesionales"", apunta @CathyCummings_ , directora de #Sostenibilidad y Relaciones Institucionales de @SomosSanitas @F_Sanitas en el #webinar #DialogosObservaRSE. https://t.co/SeyYpBs95I"	2020-05-20 14:31:27	es		4.0	0.0		Corresponsables	"Medio líder en #RSE #RSC #Sostenibilidad en España y LATAM #AnuarioCorresponsables #JornadasCorresponsables 
Fundación y #ObservaRSE Contacta #ODS #Agenda2030"	181132.0	27722.0	4570.0	31592.0	1223.0	False		
@FozSupers	"[15:30]#COVID19 #FigueiradaFoz #Supermercados
[18%]Continente Buarcos
[26%]Intermarche
[27%]Lidl Buarcos
[29%]ELeclerc
[29%]Auchan
[30%]Pingo Doce - Figueira
[30%]Pingo Doce - Tavarede
[33%]Lidl Figueira
[34%]Pingo Doce - Buarcos
ALDI
Continente Figueira https://t.co/akliVvsrp9"	2020-05-20 14:31:23	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	469.0	0.0	1.0	1.0	0.0	False		
@medeabenjamin	"Tengo una pregunta para @jguaido. Si realmente te importa el bienestar del pueblo venezolano, ¿cómo puedes estar a favor de las sanciones que los están matando, especialmente ahora con COVID19?
 #DialogoGuaido @The_Dialogue"	2020-05-20 14:31:17	es		9.0	5.0		Medea Benjamin	Cofounder of peace group CODEPINK. Author. Peace activist. Wannabe salsa dancer :)	13749.0	3691.0	696.0	59356.0	1000.0	False		
@Beatriz17734057	@ToroDeArena La política económica ahora está en manos de los médicos cuando todo mundo sabe que la medicina no ha podido ni con el virus de la gripa mucho menos va a poder con el covid19. Les hace falta mucho	2020-05-20 14:31:16	es		0.0	0.0	@ToroDeArena	Beatriz Lozano	Trader en formación	155.0	33.0	51.0	11.0	0.0	False		
@juanvaras	@FreddyGuevaraC Felipe una consulta, cual es la realidad en Venezuela del número de contagiados por el covid19?	2020-05-20 14:31:16	es		0.0	0.0	@FreddyGuevaraC	danilo varas	las ganas de seguir creyendo están intactas.	39552.0	15823.0	1188.0	1105.0	11.0	False		
@Choapa_Ambiente	@TonkaTP fui a Banco Estado para preguntar mi situación crédito covid19 #PYMES. la respuesta fue para Empresas  SpA no hay ninguna posibilidad de acceder al credito covid,  sólo están evaluando Empresas con rut de personas naturales #Bienvenidos13	2020-05-20 14:31:15	es		0.0	0.0	@TonkaTP	Choapa_Consultores_Ambientales	consultora ambiental especialista en medioambiente	55.0	91.0	36.0	11.0	0.0	False		
@arpassv	"#RedArpas| Según información difundida por el presidente @nayibbukele ayer se realizaron 2,497 pruebas de #COVID19, de las que 2,424  resultaron negativas y 73 positivas

En total, a la fecha hay 1,571 casos confirmados, de éstos:
✅1,009 activos
✅31 fallecidos
✅531 recuperados https://t.co/KgYuH6wlXW"	2020-05-20 14:31:11	es		1.0	0.0		Red Informativa de Arpas	Somos la única red de radios comunitarias del país. Asociación de Radiodifusión Participativa de #ElSalvador.	25631.0	1076.0	901.0	16589.0	99.0	False		
@MiQueridaSpain	@mariaytodos @ikaitor Y Bélgica nos supera porque cuenta también los casos sospechosos. España solo cuenta los muertos confirmados con prueba del Covid19.	2020-05-20 14:31:10	es		0.0	0.0	@mariaytodos	YoSoyEsa	No estudié medicina para quitar vida sino para traerla al mundo y para salvarlas.	3159.0	13884.0	418.0	324.0	0.0	False		
@LifeUlises	"Today #LIFE #ULISES 1st meeting with NEEMO monitor has been remotely carried out due to #COVID19 situation. Thanks to the collaboration of NEEMO EEIG and to all partners!
Centro Tecnológico CETIM, Centro Tecnológico EnergyLab, Universidad de Almería-CIESO…https://t.co/DcgFa1mJRG"	2020-05-20 14:31:09	es		0.0	0.0		@Life_ULISES	Upgrading wastewater treatment plants by Low cost Innovative technologies for energy SElf-Sufficiency and full recycling – Funded by EU LIFE programme	6.0	3.0	2.0	22.0	2.0	False		
@Its_MelPrado	"Como en el Apocalipsis,  salvase quien pueda , vuelo de emergencia para ciudadanos Estadounidenses en Nicaragua . 
#covid19 https://t.co/BIXpVNgn4X"	2020-05-20 14:31:09	es	NI	88.0	50.0		Mel Prado	digo lo que pienso aunque no le guste a muchos Nicaragua será Libre de sandinismo, Renovados, pactistas y progres  #SosNicaragua #ProVida	54596.0	52627.0	351.0	1836.0	23.0	False		
@politicalhispan	"➡️ Trump seguirá tomando #Hidroxicloroquina por ""curiosidad"" pese a las críticas 

https://t.co/cveJA9aRV9, 

#CasaBlanca #Coronavirus #COVID19 #DonaldTrump #NancyPelosi https://t.co/U1mrA6cKZf"	2020-05-20 14:31:06	es		0.0	0.0		Political Hispanic	Our Goal is to inform the reader of all U.S.#politics and to connect the #politician with their #voters. 🔝The social network for #politicians #YourVoiceMatters	14749.0	19.0	7316.0	7869.0	9.0	False		
@vgomezro	@JIEchaniz @pnique Capitán cavernicola!!!!!! Si Pablo casado fuera presidente... no habría llegado el covid19 a España, porque habría cerrado aeropuertos en Febrero, estaríamos confinados desde que la OMS nos alertó ¿verdad?	2020-05-20 14:31:04	es		0.0	0.0	@JIEchaniz	Valentin	hasta el 13 de Marzo los viajes eran mi pasión, ahora buscando...	4839.0	86.0	403.0	747.0	80.0	False		
@elkinlavoe	-@QuinteroCalle dice que inició estrategia de atención domiciliaria Medellín Me Cuida Hogares. @AlcaldiadeMed llevará tecnología a más de 100 mil viviendas para reducir probabilidades de que la gente en riesgo o pacientes de covid19 puedan requerir atención en cuidados intensivos https://t.co/aH2PJgYbaT	2020-05-20 14:31:03	es		3.0	0.0		ELKIN LAVOE	ELKIN D. AGUDELO es Magíster en Comunicación. Director Prog: INVENTARIO, Comentarista y Reportero en Rafagol, Periodista de @DespiertaAnt, Asesor Comunicaciones	4568.0	38.0	1341.0	3285.0	8.0	False		
@vsanchezbanos	"Además, Arturo Morales, presidente de la @amelaf me comentó que ya se estabilizó el abasto de hidroxicloroquina, y se priorizará su distribución para atender a los pacientes regulares, pues no ha demostrado eficacia contra el #COVID19 

Con @vsanchezbanos en @MVSNoticias 102.5FM https://t.co/yinMo9KfSE"	2020-05-20 14:31:00	es		0.0	0.0		Víctor Sánchez Baños	Escúchame de lunes a viernes, 21:00h 102.5FM @MVSNoticias. #PoderyDinero, @EjeCentral. #EstadoporEstado, @heraldodemexico. #EncuentrodeOpiniones @ADNOpinion.	33686.0	1512.0	703.0	12204.0	322.0	False		
@Salud_CZ9	"#Quito|| Personal del Distrito 17D08, brindo su contingente en el aeropuerto Mariscal sucre realizando toma de signos vitales y muestras para la prueba de #COVID19, estas acciones son de gran importancia para evitar un nuevo crecimiento de casos. 
#ActivadosPorLaSalud https://t.co/4I871ZRKhU"	2020-05-20 14:30:58	es		1.0	0.0		Coordinación Zonal 9	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 9 (Distrito Metropolitano de Quito)	39437.0	16628.0	546.0	11491.0	35.0	False		
@MediCasos	7) Dosis de oseltamivir en pacientes NO vacunados como manejo conjunto en #covid19	2020-05-20 14:30:58	es		2.0	1.0	@MediCasos	El internista.	Internista | Defensor de los derechos de los médicos | Amante de los animales. Enseño medicina en todos lados. Creador de MediCasos Y Aprendiendoasermédico |	46770.0	2070.0	7718.0	79301.0	553.0	True		
@noahcuaba	"😷 En En Noah Cuaba queremos que tengas las ideas y conozcas los recursos para hacer mascarillas o cubrebocas en casa de manera sencilla. Podemos empezar con una camiseta que ya no utilices.
#Covid19 #NoahCuaba https://t.co/leRzDx22WG"	2020-05-20 14:30:58	es		1.0	0.0		noahcuaba	👕👚 Resultados impecables, amigable con tu lavadora, fragancia sin igual y duradera.. Y lo mejor, amigable con tu bolsillo. #NoahCuaba	1083.0	6190.0	3704.0	286.0	0.0	False		
@Mijas340	"#TerceraEdad | #Mjas

🚌👵👴 El Ayuntamiento de Mijas cancela el viaje de mayores por la crisis del #COVID19 

▶ https://t.co/cqKpJzuyI1 https://t.co/0rMXDLo3P1"	2020-05-20 14:30:55	es		0.0	0.0		Mijas Comunicación	"Bienvenido al grupo de medios de #MijasComunicación. 
Toda la actualidad de #Mijas en Twitter | 
📻@radiomijas 📰 @MijasSemanal  | 📺 #Mijas340TV  | ℹ🇬🇧"	28276.0	1580.0	62.0	4334.0	50.0	False		
@CuartaPlana	"En Santa Lucía del Camino reportan a regidor de Bienestar (@ArmandoVelop) como caso positivo de #COVID19; El caso fue confirmado por el edil de @MunSantaLucia, @DANTEMONTANO.

https://t.co/FuelhSoBFw

#Entérate #Noticias #Oaxaca #QuedateEnCasa #SanaDistancia https://t.co/dY9Cl6meL9"	2020-05-20 14:30:53	es		0.0	0.0		CuartaPlana Oaxaca	Medio de comunicación independiente	53339.0	350.0	118.0	11203.0	84.0	False		
@OTTISComunica	""" ¿Tienes dudas sobre tu factura durante la emergencia sanitaria 🦠? Conoce las medidas en facturación📈💵 para que los colombianos estemos #ComunicadosComoEs 
https://t.co/k4V7RQkb6G
"" https://t.co/0ugTV1Nu5A"	2020-05-20 14:30:53	es		0.0	0.0		OTTIS Comunicaciones	FSD brinda el servicio de acceso a 📡Internet y otros servicio de 📪telecomunicaciones  con calidad 😀...	234.0	2.0	33.0	45.0	1.0	False		
@mariangelesnata	El Intendente @WalterVuotoTDF disertando a través de @INAPArgentina sobre las medidas adoptadas en la ciudad de #Ushuaia frente al #COVID19	2020-05-20 14:30:52	es	AR	0.0	0.0		Maru Pineda!!	"Coordinadora de Gestión Operativa Ambiental. 
Municipalidad Ushuaia"	2156.0	4645.0	584.0	162.0	1.0	False		
@LuchoGaiero	"Este documento del Frente Amplio, además de ser una falta de respeto a los ciudadanos, es la prueba (y la confesión de parte) del fracaso de sus 15 años de gobierno
Hasta cuándo van a seguir siendo parte de los problemas del Uruguay y no de las soluciones?
https://t.co/o0rBsqR3Hu"	2020-05-20 14:30:51	es		19.0	2.0		El Independiente	"Cristiano y Artiguista, de vocación docente, social y política, para que el tiempo esté a favor de los pequeños
https://t.co/ugW3GtV26b"	10100.0	24410.0	4358.0	4795.0	7.0	False		
@TuTaxistaVial	"Hola buenos días amigos seguidores y lo que no me siguen también, en especial los de #Carabobo #Valencia.
Conocen alguna persona con el #Covid19 en su zona favor indicar gracias"	2020-05-20 14:30:48	es		1.0	3.0		🇹‌🇺‌ 🇹‌🇦‌🇽‌🇮‌🇸‌🇹‌🇦‌ 🇻‌🇮‌🇦‌🇱‌	"🇹‌🇺‌ 🇹‌🇦‌🇽‌🇮‌🇸‌🇹‌🇦‌ 🇻‌🇮‌🇦‌🇱‌
PUBLICIDAD EN LAS REDES AL 📱0414-9412132 - 📱0412-0341641
INFORMACIÓN DEL TRÁNSITO POR @playerafm Y @radiowebinf"	172108.0	46637.0	15234.0	30554.0	239.0	False		
@Sumarse	"""Las políticas deben ser coherentes y las respuestas a la actual crisis deben estar clara y explícitamente alineadas a las Normas Internacionales de Comportamiento"" Dante Pesce #COVID19 #derechoshumanos"	2020-05-20 14:30:48	es		0.0	0.0		Sumarse - Pacto Global Panamá	Movilizamos al sector privado en la construcción de un futuro sostenible. Impulsamos la #RSE en 🇵🇦 desde 2009. Red Panamá del Pacto Global.	11398.0	4978.0	460.0	5710.0	115.0	False		
@nuncaquise	@Berlus87 Que se limpie la mierda de las uñas que ahí lleva 8kg de covid19	2020-05-20 14:30:44	es		0.0	0.0	@Berlus87	Isabella	Se ve que no me canso de hacer el gilipollas.	3101.0	2900.0	149.0	80.0	0.0	False		
@Azeria64Azeria	La #COVID19 en Afrique https://t.co/dKjx0Fi4Vm	2020-05-20 14:30:38	es		0.0	0.0		AZERIA	"Biologiste
Docteur de Spécialité"	9139.0	4693.0	2358.0	376.0	8.0	False		
@asociacionruvid	🚨 El @MIT y la @Harvard incluyen la investigación del biotecnólogo Ángel Serrano en su estudio mundial sobre #COVID19 🦠 y clima https://t.co/RF5ndoQkxW @UCV_svm	2020-05-20 14:30:38	es		1.0	1.0		Asociación RUVID	Red de Universidades Valencianas para el fomento de la Investigación, el Desarrollo y la Innovación (RUVID).	16386.0	6861.0	890.0	2806.0	154.0	False		
@VacilandoFM	"El otro elemento de la @PNCSV fallecido, según @Director_PNC, es un empleado administrativo. El primer PNC fallecido por #COVID19 fue identificado por el ministro de @SeguridadSV, @RogelioRivas, el fin de semana pasado como jefe antiextorsiones, Douglas García
||Vía: @LPGJudicial https://t.co/hHg2rJ1ZJj"	2020-05-20 14:30:35	es		0.0	0.0		Vacilando FM	¡Venimos a darle volumen a tu vida! Whatsapp 7985-0003. #ZonaDeLujo	18926.0	810.0	235.0	1305.0	7.0	False		
@LulydelMar	"@alosdeane @DanteForesi Falso. Tampoco todos los remedios son gratis.
Es hora de que el gobierno progresista deje de administrar la pobreza para pasar a administrar la riqueza. 
Ningún gobierno que no redistribuya la riqueza sobrevivirá al COVID19"	2020-05-20 14:30:35	es		0.0	0.0	@alosdeane	LoLa ✌️	✌️100% Populist  🇷🇺 Stop Neoliberals Puppets	24097.0	29697.0	692.0	762.0	5.0	False		
@NoticieroHechos	Una caravana de 100 camiones escoltados por la @PNCSV partió esta madrugada rumbo a los departamentos de San Miguel, La Unión y Morazán. Trasladan los paquetes alimentarios que el gobierno esta entregando a las personas más afectadas por la cuarentena tras la pandemia del COVID19 https://t.co/rjmf83loVC	2020-05-20 14:30:32	es		227.0	26.0		Noticiero Hechos	El equipo de profesionales de Noticiero Hechos se esfuerza día a día por llevarle las noticias más relevantes del acontecer nacional e internacional.	242889.0	872.0	906.0	576256.0	741.0	True		
@_brandonkennet	"@nashkeyra Me imagino la sede abríran primero, luego me imagino que colon y la situación de mos baños es otro punto porque ya es algo de infraestructura, y para ello solo van ha acceso de un saneamiento según lo estipulado para contrarestar el Covid19, ""asi es de pésimo el servicio"	2020-05-20 14:30:30	es		0.0	0.0	@nashkeyra	probabilidad y Estadísticas	Vivimos en un mundo de estrategias y conocimientos , crea tus propias soluciones	162.0	11.0	168.0	14.0	0.0	False		
@ESNECA	"¿Quieres saber cómo los laboratorios gestionaron la realización de tests para la Covid-19?👇https://t.co/DKkXYyMJW6 
¡Si te interesa, puedes formarte con el Máster en Análisis Clínico en Laboratorio y Bioquímica!  👉https://t.co/iOJXg5nHnF 
#eLearning #FormaciónOnline"	2020-05-20 14:30:25	es		0.0	0.0		ESNECA Business Sch.	"ESNECA Business School, la Escuela de Negocios con contenidos online líder a nivel nacional. 
Las opiniones de Esneca son nuestra mejor carta de presentación."	1266.0	1086.0	3704.0	1512.0	14.0	False		
@CrObservador	"Pandemia agravará las antiguas desigualdades y aumentará el hambre, la desnutrición y la vulnerabilidad a las enfermedades, señalan. #COVID19 

https://t.co/9ATblSXkLG"	2020-05-20 14:30:25	es		0.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	10345.0	3.0	733.0	2230.0	18.0	False		
@Via40Express	"#PrevenciónYAcción| ¿#SabíasQue el @MinTransporteCo a través de la @ansvcol y el apoyo de la @TransitoPolicia, implementó #PuntosSeguros para apoyar a los #HéroesEnLaVía que se movilizan en las carreteras del país? ¡Juntos prevenimos el COVID19! 
Conoce más aquí …️ https://t.co/2Nqu9XVUvs"	2020-05-20 14:30:24	es		0.0	1.0		VÍA 40 EXPRESS	"Concesión VÍA 40 EXPRESS: Construcción, operación y mantenimiento de la vía Bogotá – Girardot.


https://t.co/ybfmBuJVDX"	7041.0	293.0	112.0	2369.0	8.0	False		
@CANAL44TV	#CoronavirusLaPandemia || El #Covid19 fue como un tsunami en el hospital. Era una ola de enfermos y algunos morían a las pocas horas, relata especialista en cuidados paliativos. https://t.co/xCnCKSxgTW	2020-05-20 14:30:21	es		3.0	1.0		Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	225784.0	9650.0	15465.0	149330.0	490.0	True		
@WFP_es	"El Informe Global de Nutrición 2020 destaca que la desnutrición infantil puede generar hasta un 16,5% de pérdida del PIB. Incluso antes de la #Covid19, se estimaba que la desnutrición en todas sus formas podría costar a la sociedad hasta US$ 3,500 millones por año.
@LaurenLandis https://t.co/lQh98rwCxc"	2020-05-20 14:30:20	es		4.0	3.0		WFP Español	Página oficial de Twitter en español del Programa Mundial de Alimentos de las Naciones Unidas (#WFP). Síguenos y únete al movimiento contra el hambre.	11977.0	4704.0	1743.0	22314.0	371.0	False		
@asambleamontufa	¡#NEOLIBERALISMO¡ #REGRESÓ A #ECUADOR EN #MEDIO DE LA #PANDEMIA  #coronavirus #covid19 #LeninMoreno #gobierno https://t.co/bbQp72hPFQ	2020-05-20 14:30:20	es		0.0	0.0		ASAMBLEA LOCAL DEL CANTÓN MONTÚFAR	Promovemos la participación de las personas, individual y colectiva, así como el control social, planificación participativa y lucha contra la corrupción 🖥️📲	43426.0	2576.0	3494.0	1488.0	42.0	False		
@fonpesca	"#BuenosDías debemos reforzar la responsabilidad y la conciencia para evitar así que el #Covid19 llegue a nuestros hogares o familiares. Cuídate, toma precauciones, lávate las manos, evita los saludos de manos o besos y  #QuédateEnCasa
 #SolidaridadYDisciplina #20Mayo https://t.co/GO7bN0Jlda"	2020-05-20 14:30:20	es		0.0	5.0		FONPESCA	"Fondo Pesquero y Acuícola de 🇻🇪
Ente encargado de fortalecer la producción pesquera a través de la atención y financiamiento para el #PescadorYAcuicultor"	2025.0	1207.0	1169.0	1111.0	0.0	False		
@ladobemx	Brasil se convirtió en el tercer país más afectado por #COVID19, tras superar a Reino Unido en el número de casos y espera que su pico sea en julio. https://t.co/yg8CB4dMMw https://t.co/j4rXjKLfPH	2020-05-20 14:30:19	es		0.0	0.0		LadoB	Contamos la otra parte de la historia. Periodismo 3.0	46138.0	4781.0	1657.0	14894.0	302.0	False		
@pikaramagazine	Cuidados, salud y prudencia colectiva. Escribe @JoanaGGrenzner #COVID19  https://t.co/yE8ZEKauBa https://t.co/zSRQNWPTsR	2020-05-20 14:30:18	es		0.0	0.0		Pikara Magazine	"Revista que ofrece periodismo y opinión con un enfoque crítico, feminista, transgresor y disfrutón. 
#PeriodismoFeminista
https://t.co/lB3lUbAaP6"	64834.0	13154.0	1712.0	65552.0	1145.0	False		
@iDiarioES	"Desde que llegó el #Covid19 a #Perú, las mineras no han dejado de producir, exponiendo la vida y la salud de sus trabajadores, con la mirada cómplice del Gobierno. Por eso, hoy las minas se han convertido en focos importantes de contagio del #coronavirus.
https://t.co/ToXNbCcvkS"	2020-05-20 14:30:18	es		0.0	1.0		IzquierdaDiario.es	Desvelar las mentiras de los poderosos y dar voz a los trabajadores, las mujeres y la juventud. Impulsado por @CRTorg. Telegram 📲 https://t.co/xHsqLrd4dp	20110.0	5181.0	1235.0	8544.0	147.0	True		
@MaruLuarca	Hoy a las 12:00 hablaremos con comadronas: mujeres que desde siempre se han ocupado de la salud de madre y niño en las comunidades, que atienden más de la mitad de los nacimientos en el país y que enfrentan retos con la llegada del #COVID19 @FijeseQueGT @CLeverongt @Colom_Ale	2020-05-20 14:30:16	es		8.0	2.0		Maru		78605.0	157206.0	2965.0	8317.0	194.0	False		
@Corresponsables	Fundación Hazlo Posible lanza una plataforma solidaria en respuesta a la crisis #ODS3 #coronavirus #COVID19 #QuedateEnCasa https://t.co/nWUlDLapw0	2020-05-20 14:30:15	es		1.0	0.0		Corresponsables	"Medio líder en #RSE #RSC #Sostenibilidad en España y LATAM #AnuarioCorresponsables #JornadasCorresponsables 
Fundación y #ObservaRSE Contacta #ODS #Agenda2030"	181132.0	27722.0	4570.0	31592.0	1223.0	False		
@climasantiago	10:30 Santiago Temp. Actual: 11.7ºC Condición: Cubierto y bruma Humedad: 80% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-05-20 14:30:13	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	178447.0	3.0	140.0	46962.0	179.0	False		
@rcavada	"📣 New Podcast! ""¿Los dominicanos fuera de RD podrán votar en las presidenciales? (parte 1)"" on @Spreaker #abinader #coronavirus #coronavirusrd #covid #covid19 #danilo #elecciones #gonzalo #leonel #pandemia #presidenciales #rd #voto #voto2020 https://t.co/mBwQnls6Yg"	2020-05-20 14:30:12	es		2.0	0.0		roberto cavada	Productor Informativos Telesistema 11. Productor y presentador estelar Telenoticias. RD Contacto: SBC Social Business info@sbcsocialbusiness.com.do 809-542 2882	158561.0	45173.0	13808.0	1005609.0	3569.0	True		
@ComunicacionQR	"Playa del Carmen, Cancún e Isla Mujeres son los 3 destinos más buscados a nivel internacional, de acuerdo con la encuesta hecha por el tour operador Expedia: @CarlosJoaquin al actualizar 🗣️información de las acciones ante el #COVID19

#JuntosSaldremosAdelante 🙌🏻 
#QuédateEnCasa"	2020-05-20 14:30:10	es		1.0	0.0	@ComunicacionQR	Comunicación Quintana Roo	Nuestro objetivo es garantizar a la ciudadanía una comunicación cercana, directa, veraz y oportuna.	66572.0	10873.0	1374.0	19699.0	106.0	True		
@prensaUVM	El #Covid19 es una amenaza para la salud pública en todo el mundo, pero ¿qué implicaciones sociales tiene la pandemia en un país como México? Sigue la conferencia por https://t.co/IfeMt6VyCX. Mayo 21, 17:00 horas. https://t.co/OcyG9SuXWg	2020-05-20 14:30:10	es		0.0	0.0		Prensa UVM	Información oficial , noticias y actividades de la Universidad del Valle de México.	28497.0	134.0	1288.0	11322.0	69.0	False		
@JMLarena	"Un nuevo #ventilador para hacer frente al #coronavirus #COVID19 - El respirador #ACUTE19 estará disponible en código abierto para ser producido en cualquier lugar del mundo
#conideintelligente #genteintelligente
Información para decidir
https://t.co/01ddJyCP1o"	2020-05-20 14:30:09	es		0.0	0.0		Jesús Larena	Larena y Larena es una nueva forma de afrontar el reto apasionante de la Comunicación. ¡Atrévete!	139498.0	69787.0	16271.0	16101.0	515.0	False		
@Belestial	"Murió la abuela de Mía por COVID19, ahora su papá está contagiado y se encuentra algo grave debido a que siempre fue fumador.

Hace más de un mes unos doctores me decían no es tan grave como lo hacen ver, no te preocupes. Creo que ni ellos esperaban el tamaño de esto."	2020-05-20 14:30:08	es		11.0	1.0		B E L Í	Coleccionista de libros, películas, juguetes, bicis, cómics, montañas y paisajes. https://t.co/NAHMVoJ2FQ	6675.0	4996.0	235.0	1350.0	86.0	False		
@ZummaNoticias	#EnlaRed  Un estudio de la UIA, Oxfam y el CEEY señala que casi 4 de cada 1 hogares tiene una persona que ha perdido su empleo por la crisis.  https://t.co/nDKPEzoKEN	2020-05-20 14:30:07	es		0.0	0.0		ZummaNoticias 📰🗞	"Lic. Gregorio Bojorquez 
Circulando desde hace 19 años  #SoyUnison🦉 https://t.co/cd5Uktpp4L"	2192.0	427.0	617.0	362.0	0.0	False		
@aletreo	"#Tertúlia I #Podcast de @apunt_media disponible ‼

No te pierdas a @AmpaCervantes junto a @DaValero @eroigbelloch hablar en @apuntnoticies sobre los sectores del comercio y #hostelería así como propuestas de la #UE

#economía #covid19

⬇¡Escúchalo ya!⬇
https://t.co/RBChFMqR1z"	2020-05-20 14:30:07	es		0.0	0.0		ALETREO	Ayudamos a las #empresas a trazar su estrategia de #comunicación, contar historias, establecer vínculos profesionales y emocionales entre empresas y #medios.	2007.0	1327.0	740.0	474.0	14.0	False		
@SpainLuis	@JesusPozueloA @desamparadosb Este si que es más dañino que el COVID19, menudo peligro tiene el vicepresidente psicópata	2020-05-20 14:30:07	es		1.0	0.0	@JesusPozueloA	luis josé	🇪🇸Español 100%🇪🇸🖤	18720.0	37293.0	947.0	1632.0	1.0	False		
@HostGipuzkoa	"Javier Peña, Chef y Fundador de Sibaritas Klub y Taberna La Candela se une a #JUNTOSCONLAHOSTELERIA
Hablará de preparativos y logística para la desescalada y de nuevos conceptos de restauración en el escenario post #Covid19 . 
¡No te la pierdas el #InstagramLive de #BartalentLab! https://t.co/UZXKZ1acqa"	2020-05-20 14:30:05	es		0.0	0.0		Hostelería Gipuzkoa	Hostelería Gipuzkoa ofrece una amplia gama de servicios y asesoramiento individualizado, que cubre las necesidades del sector de Hostelería Gipuzkoano.	5403.0	1268.0	2281.0	2749.0	95.0	False		
@axatorremolinos	Las mascarillas son nuestras grandes aliadas en la lucha contra el #COVID19. Conoce los distintos tipos y usos.  @EstamosSeguros https://t.co/rsVPjoBkmP	2020-05-20 14:30:04	es		0.0	0.0		AXA TORREMOLINOS	Agencia de Seguros Exclusiva Nº907803 Tlf.952380957 Whatsapp https://t.co/cpdrT5dW8j axa.torremolinos@agencia.axa.es •Advertencias Legales: https://t.co/21DG3c5Kov	1267.0	470.0	250.0	373.0	5.0	False		
@Jxrgeceli	"En Netflix hay un documental del covid19 de no más de media hora, justamente inicia como las maximas autoridades de varios países no prestaron interés al virus o lo consideraron ""no letal"". Hay que tener TODOS los cuidados necesarios y no confiarse. La mascarilla es necesaria. https://t.co/PcUu67tUQk"	2020-05-20 14:30:03	es		0.0	0.0		Jorge Celi	Dios y familia ♥ | Telerama 📹🎤	25353.0	359.0	283.0	497.0	1.0	False		
@tomaszch201	Acabo de ver un anuncio de Zotal afirmando que eliminan virus de Covid19. ¿De quién y qué obra es en la que echan Zotal en un cine? ¿Era Jardiel Poncela o Mihura?	2020-05-20 14:30:02	es		1.0	2.0		⚫️ Erich Honecker	Stierkämpfer,  Generalsekretär des Zentralkomitees der Sozialistischen Einheitspartei Deutschlands (SED) der mächtigste Politiker der DDR	8640.0	6310.0	183.0	589.0	0.0	False		
@CincoDiascom	La #Covid19 limita la viabilidad del #Carsharing https://t.co/60CFufv1Bo	2020-05-20 14:30:01	es		3.0	1.0		CincoDiascom	Twitter oficial de Cinco Días, decano de la prensa económica y empresarial en España / Official TW for Cinco Días, oldest Spanish economic and business paper	133071.0	681.0	536.0	348324.0	6788.0	True		
