Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@garcia_kolia	@DiazCanelB @FrankDCub Seguiremos en combate, este pueblo laborioso, revolucionario y culto, como dijera nuestro #FidelPorSiempre en #Matanzas #Cuba, no lo defraudará presidente. Felicidades para todos los que han trabajado en el combate contra la #COVID19 https://t.co/BrtiY3XQN9	2020-07-03 13:33:56	es		10.0	9.0	@DiazCanelB	Kolia Garcia 	Revolucionario de Matanzas, Cuba. #SomosContinuidad	2721.0	2681.0	3838.0	1715.0	0.0	False		
@CyberLeyton	@24HorasTVN Lavin es un mal invento en cambio Jadue es Realidad pura @danieljadue #Arica #Iquique #Antofagasta #Copiapo #LaSerena #Coquimbo #Valparaiso #Santiago #Rancagua #Temuco #Concepción #Chillan #Chiloe #PuertoMont #Puntarenas #Magallanes #EEUU #ONU #OMS #COVIDー19 #COVID19 #Chile	2020-07-03 13:33:55	es		0.0	0.0	@24HorasTVN	#SI--/--Apruebo	Soy un ser Humano preocupado por el futuro y el bién común, NO abuses si NO quieres que te abusen. busco el equilibrio. Me gusta la música y la tecnología.	3343.0	5014.0	575.0	256.0	0.0	False		
@victtorhdez	Hoy En Medio de los Medios: Bienvenido alcalde @JorgeSalum, que estés al 💯 lo más pronto posible. Además: ya sólo tenemos 39 campas en el l sistema hospitalario Covid19. Se encienden los focos rojos. @AispuroDurango @EVillegasV @RosarioCastroL @maturinoc @VeroPerezHerr	2020-07-03 13:33:55	es		1.0	0.0		victtorhernandez	Director de @lsahora; periodista de profesión, egresado de la Escuela de Periodismo Carlos Septiém García	7555.0	1031.0	767.0	3580.0	29.0	False		
@MiBecaFidegar	"¿Qué necesita la Ciudad de México para cambiar de color en el semáforo epidemiológico?
🔴➡️🟠➡️🟡➡️🟢

Consúltalo en: 👇https://t.co/XgJGk65WXM

Recuerda, estamos en #SemáforoNaranja 🚥🟠

#ProtégeteYProtegeALosDemás https://t.co/9o17wr8Pu5"	2020-07-03 13:33:53	es		2.0	2.0		Mi Beca FIDEGAR	Cuenta del Fideicomiso Educación Garantizada @GobCDMX . Horario de atención de lunes a jueves de 9:00 a 18:00 h y viernes de 9:00 a 15:00 h	29284.0	2744.0	321.0	31731.0	46.0	False		
@Milenio	"Lo que nos deja el #Covid19 

Escritores se unen para darle vida a Bitácora del encierro https://t.co/qUMQ8195GL https://t.co/oRqLiaYVgo"	2020-07-03 13:33:50	es		12.0	3.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	890213.0	11.0	147.0	4665536.0	15533.0	True		
@m19ll	Los #SUV o la ostentación como desafío a la naturaleza, algo similar a los trasatlánticos y los cruceros. No aprendimos del Titanic ¿lo haremos del #COVID19 ? https://t.co/asOw55L1An	2020-07-03 13:33:50	es		1.0	0.0		Cristina Llorente	Cooperative enterprises build a better world. Keep on cycling and recycling! Women in physics.	675.0	199.0	139.0	176.0	9.0	False		
@BeltrhanRaul	Solo en el personal de salud, entre médicos, enfermeras y personal de servicio, suman más de 70 fallecidos por #COVID19. @BuenosDias1045 https://t.co/U3TSYfwj5l	2020-07-03 13:33:48	es		1.0	1.0		RaúlBeltrhánBonilla	Diputado por el departamento de La Libertad	730.0	221.0	54.0	1443.0	5.0	False		
@LiliFMJI1	@CaroTodesco @ColottaSilvio2 @lilisandranew @jeg_granados @alaguapatita @sigfrido2015 @turmalina_04 @Alfredo79779586 @JulioKohn @ossarrof @norawer @covid19_hunter @BravaMecha @betregresa @maciel_mirta @Nildalapecosa @sonriewoman @RamonOscarKern1 @Nelida75234742 @Lili_an1520 Estamos igual, Caro. Ayer estaba igual. La segui a Lily después me apareció comi que no la seguía y pensé pero si la seguí! La volví a Seguir.  Después se me apagaba el teléfono.😣😭locura total. Jajjaja	2020-07-03 13:33:43	es		0.0	0.0	@CaroTodesco	Agreta Garbo - Club de los Ignorados	invierno, lluvia. Blue Label y Oscar Wilde.	14071.0	16819.0	1426.0	1067.0	0.0	False		
@EAPODACAE	México llegó a las 29,189 muertes y 238,511 casos positivos de covid-19: Secretaría de Salud  https://t.co/Cd6LQI2oCU a través de @economiahoymx	2020-07-03 13:33:43	es		0.0	0.0		EDMUNDO APODACA		2612.0	0.0	355.0	178.0	0.0	False		
@Trafico_ZMG	"Continúa aumentando la cifra de muertes y contagios de #COVID19 en Jalisco, hoy se reportaron 430 nuevos casos y 33 muertes más 

https://t.co/r6Cf9PGW9J"	2020-07-03 13:33:41	es		15.0	7.0		TráficoZMGuadalajara	Medio de comunicación de Periodismo Ciudadano. Reporte al momento, noticias y debate #Movilidad #Seguridad #ReporteVial #TraficoGDL #GDL @veletti Trafico_ZMG	621688.0	54326.0	361.0	796491.0	1544.0	False		
@juankp18	@PCatatumbo_FARC @PartidoFARC fuerza covid19 tu puedes contra este virus criminal.	2020-07-03 13:33:39	es		0.0	0.0	@PCatatumbo_FARC	Juan Carlos Pacheco	JuanPacheco	25612.0	47843.0	987.0	1015.0	1.0	False		
@CCISmx	"Fantástica oportunidad para repensar el capital social, su distribución en #CdMx y relación con iniciativas ante #COVID19. ¡Gracias Laboratorio de Aceleración @PNUD_Mexico y @grioslanda
por explorar respuestas comunitarias! Y @DanielPAldrich por este intercambio  @CesarBenAlvarez https://t.co/VNyYtDshpm"	2020-07-03 13:33:30	es		3.0	1.0		CCISmx	Cohesión Comunitaria e Innovación Social AC busca fortalecer la cohesión comunitaria para que las personas y las comunidades alcancen su máximo potencial	1180.0	723.0	665.0	1340.0	18.0	False		
@luciabonfantic	"✍🏻 #ProgramaDetectar: para identificar casos positivos de #Covid19. Conocé más: https://t.co/ayN8ssQvc7.

#ArgentinaUnida ❤🇦🇷 https://t.co/ReybjgNyWm"	2020-07-03 13:33:30	es		6.0	5.0		Lucia Bonfanti	"👩🏼‍💼 Esposa y Madre de 2 hijos
✍🏻 Concejal del @FrenteRenovador en @munimalvinas."	1820.0	2812.0	1613.0	775.0	8.0	False		
@mejorescuel	"¿Qué necesita la Ciudad de México para cambiar de color en el semáforo epidemiológico?
🔴➡️🟠➡️🟡➡️🟢

Consúltalo en: 👇https://t.co/oTmzDW28Lw

Recuerda, estamos en #SemáforoNaranja 🚥🟠

#ProtégeteYProtegeALosDemás https://t.co/0Lf650yNIV"	2020-07-03 13:33:30	es		0.0	0.0		Mejor Escuela	Generar las condiciones, mediante la entrega de un apoyo económico a las escuelas públicas de educación básica de la Ciudad de México	1785.0	1221.0	70.0	690.0	4.0	False		
@UNFPABolivia	"En media hora empezamos el webinar: ""Impacto de #COVID19 en la salud sexual y reproductiva en Bolivia en América Latina""
Te puedes conectar al #FacebookLive 𝒅𝒆𝒔𝒅𝒆 #UNFPABolivia en #Facebook

⏰Hrs. 10:00 am hora de Bolivia 🇧🇴
📍ℭ𝔬𝔫𝔱𝔞𝔪𝔬𝔰 𝔠𝔬𝔫 𝔱𝔲 𝔭𝔯𝔢𝔰𝔢𝔫𝔠𝔦𝔞"	2020-07-03 13:33:28	es		3.0	3.0		UNFPA en Bolivia	UNFPA contribuye a un mundo en el que cada embarazo sea deseado, cada parto sea sin riesgos y cada persona joven alcance su pleno potencial	6433.0	4676.0	1802.0	2417.0	53.0	False		
@noroestemx	"#DebesLeerlo 📰
El Subsecretario @HLGatell afirma que la mayoría de las muertes por #Covid19 en #México no se deben a la saturación hospitalaria, sino a los malos hábitos alimenticios y las enfermedades crónicas de los pacientes https://t.co/PRFRSFYgFq"	2020-07-03 13:33:26	es		2.0	1.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	269119.0	3121.0	447.0	128637.0	646.0	False		
@cactus24noticia	"#3Jul #Salud #EEUU registra 55.000 casos de #COVID19 en un solo día, un nuevo récord mundial 
https://t.co/ONjdHznUvb https://t.co/V9Dt8SypTo"	2020-07-03 13:33:22	es		0.0	0.0		CACTUS24	Portal de noticias nacido en #Falcón con un reconocido staff de periodistas y corresponsales en las principales ciudades de Venezuela.	460337.0	197.0	677.0	19654.0	147.0	False		
@rguillaumet54	Pienso que de momento los comunes no sabremos la verdad.. La saben algunos, que trabajan sabe dios para quien... Nos siguen asustando, y ellos van llevando a cabo sus planes, China limpia, como es posible? EEUU a tope. Rusia al día, el resto unos más y otros menos, que es covid19	2020-07-03 13:33:16	es		0.0	0.0		Ramon Guillaumet		18.0	0.0	8.0	0.0	0.0	False		
@Alberto15502378	"Saludos segundo año los espero en mi canal a las 10 am para seguir su experiencia de las clases virtuales, y les dejo el enlace a la guía de esta semana: https://t.co/8nDLsG8sPC
#covid19 #SiempreMásParaLosDemás #SoyArrupe @ColPadreArrupe @EducacionSV @lrivasleiva @Liliam542013"	2020-07-03 13:33:04	es		0.0	0.0		Alberto hernandez	Soy un educador motivado	664.0	694.0	56.0	297.0	0.0	False		
@AdelanteAND	"El reparto de fondos de la crisis del #covid19 es tremendamente injusto con Andalucía, que está pasando lo peor en términos económicos.

@TeresaRodr_ hoy en Canal Sur 📲 https://t.co/gxDN0J2MqN"	2020-07-03 13:33:00	es		41.0	16.0		Adelante Andalucía	Proceso de unidad impulsado por las fuerzas del cambio en Andalucía. Formamos parte @Podemos_And, @IUAndalucia, @IzqAndalucista, @PrimaveraAnd y @Anticapi_And	4739.0	1639.0	329.0	15328.0	100.0	False		
@GrupoAnp	"🧐¿Conoces los TIPOS DE TEST 🦠Covid-19? 

👤Juan Luis Cebrián, director general ANP Prevención de Riesgos Laborales, responde⬇️

🔔¿Estás interesado/a? 
Puedes ponerte en contacto con nosotros en el 📞902900441 
#testdecovid19 #prevencion #covid19 
https://t.co/f8ayoBq0JU"	2020-07-03 13:33:00	es		1.0	0.0		Grupo ANP	Grupo ANP (Servicio de prevención Ajeno) es un Servicio de Prevención de Riesgos Laborales. Operamos en mercado nacional e internacional desde 1999	471.0	1004.0	865.0	725.0	6.0	False		
@WRadioec	#Atención| Dr. Julio Molina - Coordinador del Ministerio de  @saludcz6oficial explica que hay un incremento del 14% de nuevos casos de Covid19 diarios en Cuenca. Dice que el sistema de salud esta al tope en camas UCI y en camas Covid está al 50%. Considera pertinente la ley seca. https://t.co/wXBy3my3ny	2020-07-03 13:32:58	es		5.0	7.0		W Radio EC	¡Parte de tu vida!	316732.0	14952.0	883.0	30055.0	133.0	False		
@Lacticjuega	"Cada vez que tengo bajones de ánimos en esta cuarentena jajaja
#Coelho #meme #autoayuda #COVIDー19 #COVID19 https://t.co/zEoQcYDB5L"	2020-07-03 13:32:57	es		0.0	0.0		Lactic	"Creador de contenidos
Streamer"	4.0	0.0	36.0	2.0	0.0	False		
@ElDiarioDLR	"#Coronavirus en Argentina: murieron otras 18 personas
.
#Argentina #Pandemia #Covid19 #ParteDiario https://t.co/D3Fhnkm8B8"	2020-07-03 13:32:57	es		0.0	0.0		elDIARIO de la Región	Cuenta oficial de elDIARIO de la Región -una empresa recuperada por sus trabajadores-, editado por la cooperativa de trabajo La Prensa. Resistencia, Chaco	5485.0	190.0	189.0	2419.0	19.0	False		
@OSMAR351	"Aveces no sabemos el daño que nos causan nuestras propias desiciones.
.
.
#piensaantesdecompartir #selectividad #Venezuela #PeruEstaEnNuestrasManos #COVID19 #03Jul https://t.co/JtiVPGJzed"	2020-07-03 13:32:56	es		0.0	0.0		Osmar Martinez	"Abg.Osmar Martinez. 
Me gustan los programas educativos(discovery chanel, animal planet, y the history, etc). 
Amante del fitnes y los deportes competitivos."	671.0	58.0	216.0	78.0	0.0	False		
@SoniaSe86	"@DiazCanelB @PresidenciaCuba El refrán ""En la Confianza está el Peligro"" se pone muy evidente en la pandemia #COVID19 por lo que no confiemos y cuidemonos Todos. #DeZurdaTeam #ViviremosYVenceremos #CubaSalvaVidas https://t.co/ll81r83xo5"	2020-07-03 13:32:56	es		2.0	1.0	@DiazCanelB	Sonia Serrano	Ingeniera, Orgullosa de ser Madre Cubana, Defensora de la Paz, la Justicia y la Unidad. Amo a mi Isla Bella Cuba #DeZurdaTeam 🤝🐴	21775.0	19029.0	2860.0	3750.0	0.0	False		
@BDebu12	@sinarmerahputih @sikatansatu @DivHumas_Polri @HumasPoldaJatim @kapolres_jember Brantas #COVIDー19 #covid19	2020-07-03 13:32:53	es		0.0	0.0	@sinarmerahputih	Butiran Debu12		32.0	27.0	9.0	2.0	0.0	False		
@Fidegar	"¿Qué necesita la Ciudad de México para cambiar de color en el semáforo epidemiológico?
🔴➡️🟠➡️🟡➡️🟢

Consúltalo en: 👇https://t.co/6HfqalinK1

Recuerda, estamos en #SemáforoNaranja 🚥🟠

#ProtégeteYProtegeALosDemás https://t.co/PHlbFqjpP3"	2020-07-03 13:32:52	es		3.0	1.0		Fidegar	Cuenta oficial del Fideicomiso Educación Garantizada @GobCDMX. Horario de atención de lunes a jueves de 9:00 a 18:00 h y viernes de 9:00 a 15:00 h	12807.0	3715.0	329.0	9007.0	29.0	True		
@AlmaMater_Rev	"Cuando comienza la #Fase1 para la #Habana y todo #Cuba ya está ven Fase Recuperativa de la #COVID19, el @DrDuranGarcia nos da su opinión.

@MINSAPCuba @japortalmiranda https://t.co/zR17g5NA8P"	2020-07-03 13:32:45	es	CU	2.0	0.0		Revista Alma Mater	La revista joven más antigua de Cuba	119.0	32.0	87.0	97.0	0.0	False		
@VDiazS_	Actualización de contenidos en ExpertPath y STATdx sobre #COVID19 https://t.co/QaBUB3LooE vía @jmedino	2020-07-03 13:32:41	es		0.0	0.0		Verónica Díaz Sánchez	Enfermera, trimadre, cada día más imperfecta, humana y feliz	596.0	485.0	635.0	228.0	2.0	False		
@DanteTaboada	Ponerle una barrera al #COVID19 nos ayuda a todos https://t.co/Pi7d0hYScZ https://t.co/MS14KyHlCx	2020-07-03 13:32:37	es		0.0	0.0		Dante TaboadaCardoso	Periodista - Asesor y Consultor en Comunicación y Prensa. 3521414504	19739.0	2.0	1235.0	148.0	2.0	False		
@sergiofimbres	El Presidente @lopezobrador_ revela que sí, que si está en el protocolo de EU, sí se hará la prueba #Covid19 para entrevistarse con el Presidente Donald Trump https://t.co/ViFVeHKatp	2020-07-03 13:32:29	es		5.0	4.0	@sergiofimbres	Comunico		10266.0	14408.0	1846.0	2544.0	20.0	False		
@patrmarsh	"#LosNiñosPrimero
Los niños contagiados con #COVID19 han sido completamente invisibilizados.

Tanto informe diario y ninguna información de esto. 

Al 30 de marzo la cifra era apenas 100 casos, el 12 de junio pasamos a 12.000 NNA contagiados. https://t.co/O1WSnavsZc"	2020-07-03 13:32:27	es		0.0	3.0		Pat	🇨🇱 ρυвℓιcιsтα 1,68 ∂ε ρεsα∂εz ү sιмραтíα, ρяσмυεvσ ℓα #тεηεηcιαяεsρσηsαвℓε. Madre de una humana y de cinco 🐕 “Cómo no fue genial, no tuvo enemigos”	242120.0	171456.0	5472.0	13146.0	83.0	False		
@lusberth	El covid19 vino de una sopa de murciélagos, la gripe porcina que tiene potencial para contagiarse en humanos, los rebrotes de coronavirus en Alemania y en algunos pueblos de España han sido en mataderos... y ahora la peste bubónica por comerse unas marmotas...	2020-07-03 13:32:25	es		1.0	0.0		Lus	Anarquismo social, poder popular. GNU/Linux. Escribo artículos, dibujo viñetas, debato si hay algo interesante y opino sobre cosas.	2834.0	1463.0	206.0	298.0	2.0	False		
@kioscomayor	Buen día a todos. Ya es viernes y debemos pasar otro fin de semana en casa. #COVID19 no cede/ @LinaBuenoLopez @Amalia_Escobar @r_rbc @rosaliliatorrs @SoledadDurazo @roviedoc @ChapoRomo @ramonriveraval1 @RenatoFloresC @Mony_Alarcon @teresalizarraga @corneliomontano @DavidFigueroaO	2020-07-03 13:32:21	es		8.0	5.0		francisco rodriguez	Periodista sonorense. Columnista, director general y fundador del portal de noticias Kiosco Mayor, el 20 de octubre de 2003.	105054.0	42.0	1467.0	12040.0	85.0	False		
@yosvanis3000	"Valientes de @Cubacoopera_Ve3 derrotando al #COVID19 en el estado #Apure 

#CubaPorLaSalud #CuubaCoopera #CubaSalvaVidas #CubaPorLaVida 

@MINSAPCuba @japortalmiranda @MarciaCobas @GeoPAlvarez @OrlandolvarezA5  @FcmayMayari @JulitoVenCub @jorge_bustillo @MarihetaR https://t.co/48DA2jyqgc"	2020-07-03 13:32:16	es		1.0	1.0		Yosvanis Cruz Carballosa	"Master en Nuevas Tecnologías
Profesor Auxiliar
Investigador Agregado
Jefe Dpto. Informática en Ciencias Médicas Mayarí
Ministerio de Salud Pública de Cuba"	14036.0	20375.0	3728.0	1765.0	0.0	False		
@GuilleRebelde	El Director de la EIDE Cerro Pelado de #CAM, Alberto García Rivero, explica las medidas que se acometen en la etapa de recuperación. El centro sirvió como centro de aislamiento de sospechosos y contactos de casos confirmados a la #Covid19. https://t.co/FevOAidvs2	2020-07-03 13:32:15	es		14.0	5.0		Guillermo Rodríguez Gato	Periodista cubano 🇨🇺🇨🇺 especializado en temas deportivos.  Emisora Nacional Radio Rebelde.	111.0	841.0	177.0	112.0	0.0	False		
@Marcando102fm	EL COE Itapúa informa sobre 10 nuevos casos en nuestro departamento, específicamente en el COMISOE https://t.co/GnYQafAfwL	2020-07-03 13:32:14	es		2.0	1.0		Marcando La Mañana	"Hace 31 años, te ofrecemos lo mejor del servicio informativo 🎧🗞//
 #LaNoticiaTePertenece


       📲WhatsApp: (0974) 102 102."	3645.0	25.0	196.0	498.0	0.0	False		
@finanzasprecios	El @DrDuranGarcia del @MINSAPCuba actualiza la situación epidemiológica de #Cuba y el 🌎. Sin fallecidos 😊 y se confirman 8 nuevos casos de #COVID19, para un acumulado de 2 mil 361 en el país. Ya toda Cuba en Recuperación 😄, no descuide la Disciplina!!! https://t.co/vONooMi35o	2020-07-03 13:32:13	es		8.0	7.0		Ministerio de Finanzas y Precios Cuba	Organización Gubernamental rectora de la política financiera, presupuestaria, tributaria, contable, de tesorería, patrimonio, precios, crédito público, y seguro	4763.0	5410.0	953.0	11161.0	36.0	False		
@JDiezAlcalde	"@oscarmateos1 @CidobBarcelona @ivanbentor @josepmroyo @joantp @david4soler @AfricayeOrg @elsituacionista @Angeles_Jurado @GEA_UAM @Blanquerna Magnifico análisis sobre conflictividad e iniciativas para ""silenciar las armas"" en África; y efectos COVID19 en continente:《Pandemia debe servir para poner vida de las personas en centro de cualquier estrategia de paz y seguridad, regional e internacional》. Gracias, Óscar"	2020-07-03 13:32:12	es		3.0	1.0	@oscarmateos1	Jesús Díez Alcalde	Seguimos avanzando	4952.0	2738.0	411.0	1926.0	50.0	False		
@TelePinar	"‼️#ÚltimoMinuto ‼️ 8 casos positivos a la #COVID19, para un acumulado de 2361 confirmados en #Cuba. La situación epidemiológica en #PinardelRío es estable.
🗣️@DPinardelrio
📲 @RosaTelePinar https://t.co/YtWpFLec0d"	2020-07-03 13:32:11	es	CU	5.0	5.0		TelePinar 🇨🇺	Canal de televisión de #PinardelRío #Cuba	52241.0	5679.0	3487.0	3880.0	57.0	False		
@Lopez_Guadron	"Si no te puedes conectar a la hora especificada no te preocupes que las clases quedan grabadas para que ingreses en el momento que puedas. 
#SiempreMásParaLosDemás #educacion #covid19 #k #&amp; #SoyArrupe #AlertaCOVID19SV @ColPadreArrupe @lrivasleiva @Liliam542013 @Renebibliofici1 https://t.co/aHYBQnYQAA"	2020-07-03 13:32:06	es		2.0	1.0	@Lopez_Guadron	Héctor López	Profesor de Estudios Sociales	3638.0	1887.0	385.0	479.0	9.0	False		
@fedematthei	"COVID19: Primeros resultados alentadores para proyecto de vacuna impulsado por BioNtech y Pfizer. 

La vacuna experimental BNT162b1 ""es capaz de generar una respuesta de anticuerpos neutralizantes en humanos...""

¿Estamos cerca de la cura?

https://t.co/d3enHhvioq"	2020-07-03 13:32:05	es		9.0	3.0		F͟e͟d͟e͟ M͟a͟t͟t͟h͟e͟i͟	𝘚é + 𝘥𝘦 𝘭𝘰 𝘲𝘶𝘦 𝘥𝘪𝘨𝘰, 𝘱𝘪𝘦𝘯𝘴𝘰 + 𝘥𝘦 𝘭𝘰 𝘲𝘶𝘦 𝘩𝘢𝘣𝘭𝘰, 𝘺 𝘮𝘦 𝘥𝘰𝘺 𝘤𝘶𝘦𝘯𝘵𝘢 𝘥𝘦 𝘮𝘶𝘤𝘩𝘰 + 𝘥𝘦 𝘭𝘰 𝘲𝘶𝘦 𝘤𝘳𝘦𝘦𝘴. ℕ𝕠 𝔻𝕄	17847.0	20063.0	6785.0	11842.0	11.0	False		
@diarioasisomos	Ponerle una barrera al #COVID19 nos ayuda a todos https://t.co/U6egEbeUiB https://t.co/4z0LWXckIK	2020-07-03 13:32:04	es		0.0	0.0		Diario Asi Somos	Así Somos, el auténtico diario digital que se envía por e-mail a más de 40 mil suscriptores diariamente desde el año 2010. Teléfono 3521414504	70230.0	5.0	2265.0	1377.0	15.0	False		
@blanca_valadezO	Investigadores mexicanos desarrollan nanopartícula contra coronavirus.  https://t.co/WRcbds7diJ #COVIDー19 #COVID19 ⁦@psich_en⁩ ⁦@UPPachuca⁩ #nanoparticulas ⁦@EmbaMexSui⁩ https://t.co/V8ylz4PWWw	2020-07-03 13:31:53	es		2.0	3.0		BLANCA VALADEZ	Reportera multimedia Grupo Milenio, YouTube Blanca Valadez New	12292.0	1922.0	3167.0	1578.0	21.0	False		
@DeEnlaces	"Nuestras medidas sanitarias especiales y recomendaciones para nuestros usuarios nos han permitido seguir llevándote a los mejores destinos de México

Más información
📞 800 838 2268
📞 57 72 62 59
WhatsApp
56 11 25 83 39

#EnlacesExpress #VisitaMexico #QuédateEnCasa #Covid19 https://t.co/x8ZtMC96hG"	2020-07-03 13:31:50	es		0.0	0.0		Enlaces Express de México.		242.0	7.0	231.0	41.0	0.0	False		
@JLBalbinM	"Salgáis u os quedéis en casa, disfrutad de estos días.

Daos una vuelta por https://t.co/4V6KCoPOIj, seguro que encontráis cosas muy interesantes.

#verano #vacaciones #destino #playaomontaña #turismo #coronavirus #COVID19 #miedo #responsabilidad #jlbalbin #JoséLuisBalbín"	2020-07-03 13:31:47	es		1.0	0.0	@JLBalbinM	@JLBalbín	"Periodista asturiano, natural de Pravia. Creador, director y moderador del programa ""La Clave"" (1976-1985 y 1990-1993)"	609.0	287.0	14.0	505.0	1.0	False		
@Chaihen	plazo de poder lograr una verdadera relación precio valor (no lo hacía ni con la normalidad anterior). Supongo que muchos estarán igual. El futuro de la educación post covid19, más aún en Venezuela, es hoy + incierta. @dawereoficial sería una opción, pero es para + de 15 años 4/5	2020-07-03 13:31:47	es		0.0	0.0	@Chaihen	Chaihen	Creyente de que la educación es la base de todo. Madre. Cantante. Publicista. Disfruto la diferencia. Pragmática.	4270.0	4114.0	963.0	445.0	15.0	False		
@clinaliciaare	ALERTA COVID19..🚨 El PRONO VIGIL: una herramienta que aporta mucho a entornos con recursos limitados como el nuestro. Si bien es cierto no existen estudios que demuestren que impacte en la evolución de la enfermedad o que disminuya mortalidad, lo que no se puede. habro hilo	2020-07-03 13:31:46	es		13.0	3.0		Dra Arevalo.	"médico,empresaria ,comprometida con mi país el salvador.
#QuedateEnCasa #UnidosSaldremosAdelante"	6692.0	18724.0	1356.0	3137.0	1.0	False		
@Totalmedios_com	"Cómo los #editores están saliendo de la crisis del #Covid19 según el primer #informe relacionado a la #pandemia del @FIPPWorld 
@Adepargentina 

https://t.co/eA0Ht58EHp https://t.co/6PGubr70Ik"	2020-07-03 13:31:41	es		0.0	1.0		TOTALMEDIOS	Publicidad, Marketing y Medios - Mediakits - Tarifas Publicitarias - Insta: https://t.co/5B4nTDMDDl Face: https://t.co/is7b5x4mLL Hosted by @latincloudcom	34217.0	3567.0	1687.0	5522.0	172.0	False		
@OITconosur	"🔴Esta semana la #OIT presentó la 5ta edición de su observatorio sobre impacto de la #COVID19 en el mundo del trabajo.

El informe revela una pérdida de 400 millones de empleos a tiempo completo. 

🔗Descarga aquí el informe completo: https://t.co/cNpM7ZXfii https://t.co/zG4dNWHbB4"	2020-07-03 13:31:31	es		1.0	5.0		OIT ConoSur	Oficina de la Organización Internacional del Trabajo para el Cono Sur de América Latina	6700.0	2989.0	345.0	7416.0	52.0	False		
@lolagmnews	@AlbertoAsarta Precioso, muy emotivo para quienes hemos sufrido la tragedia de perder un familiar por COVID19.😥	2020-07-03 13:31:31	es		0.0	0.0	@AlbertoAsarta	Lola Gómez🇪🇸💚🖤	🇪🇦 Concejal Portavoz de VOX 💚Ayto. Valdepeñas (Ciudad Real). Vpta. Provincial VOX Ciudad Real. Periodista. #EspañaSiempre. Sin miedo a nada ni a nadie💪🇪🇦	9479.0	11069.0	707.0	442.0	0.0	False		
@Marcelo90238813	"Repetí conmigo!
Un PERIODISTA PUEDE SER UN DELINCUENTE!
#COVID19"	2020-07-03 13:31:30	es		0.0	0.0		Marcelo Contreras vegan	🥬🥬🥬🥜🥜🥜❤	4262.0	4488.0	340.0	88.0	0.0	False		
@lanoticiasv	"#EnTV | El ministro de @SaludSV, @FranAlabi, señala que, de acuerdo al comportamiento actual de la pandemia del #COVID19, ""no tenemos los indicadores de salud para avanzar a una fase 2 de apertura económica"". https://t.co/JIPs0vIJos"	2020-07-03 13:31:29	es		6.0	2.0		La Noticia SV	Somos un periódico digital con contenido justo y equilibrado, con una visión objetiva del acontecer nacional e internacional.	162254.0	800.0	1154.0	43955.0	77.0	False		
@Destinopanam	Un nuevo estudio de la Comisión Económica para América Latina y el Caribe (CEPAL) estima que 2,7 millones de empresas podrían cerrar con una pérdida de 8,5 millones de empleos, como resultado de la crisis económica derivada de la pandemia COVID19.	2020-07-03 13:31:29	es		0.0	0.0	@Destinopanam	Destino Panamá	Somos el portal de noticias para Panamá y Latinoamérica cuyo único destino es buscar y presentar la verdad de lo que está sucediendo en nuestros pueblos.	3199.0	396.0	289.0	470.0	2.0	False		
@opinionpubmx	Las micro y pequeñas compañías más afectadas: Alicia Bárcena, secretaria ejecutiva de la Cepal. https://t.co/G6MBZSdfMP	2020-07-03 13:31:27	es		0.0	0.0		Opinion Pública MX	Espacio de información, crítica y análisis en busca de todas las voces para el mismo fin: Un mejor país.	28164.0	43.0	1764.0	864.0	5.0	False		
@RickS4nch3z	"Si esa wea de andar ""manifestandose"" en la noche,  da para que los delincuentes qlos hagan de las suyas.
O me van a decir que a los ladrones,  traficante en fin delincuentes qlos les importan los demás... 
No vayan a justificar esa wea po @canal13
#Bienvenidos13 #COVID19"	2020-07-03 13:31:26	es		0.0	0.0		Rick Sanchez!🇨🇱	"Apruebo cambios en la constitución que ayuden a todos y no unos pocos...
Wubba Lubba Dub Dub"	614.0	3186.0	78.0	72.0	0.0	False		
@politicomx	AMLO afirmó que se hará la prueba del #COVID19, en caso de que esta sea parte de los protocolos para reunirse con #Trump. https://t.co/TvxJNuoR4j https://t.co/KfsvuVUmy1	2020-07-03 13:31:24	es		1.0	2.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	184355.0	772.0	916.0	113467.0	945.0	True		
@FozSupers	"[14:30]#COVID19 #FigueiradaFoz #Supermercados
[29%]ALDI
[30%]Intermarche
[31%]Lidl Figueira
[33%]Lidl Buarcos
[39%]Continente Figueira
[42%]Pingo Doce - Buarcos
[50%]Continente Buarcos
[68%]ELeclerc
[74%]Pingo Doce - Figueira
[99%]Pingo Doce - Tavarede
Auchan https://t.co/4OpBV1yXuT"	2020-07-03 13:31:19	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2878.0	0.0	1.0	3.0	0.0	False		
