Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BCGobierno	"#SaludEnCasa 🏡 | Baja California es fuerte gracias a su gente solidaria, y prueba de ello es que las Jornadas por la Paz y la Salud han brindado más de 723 mil despensas a quienes más lo necesitan.

#EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBC #COVID19BC https://t.co/HZ0dF1WqwZ"	2020-05-11 16:52:20	es		1.0	0.0		BCGOBIERNO	Gobierno del Estado de Baja California	23804.0	8595.0	508.0	23828.0	353.0	False		
@RubioLeguia	"#AlertaLaboral | El Gobierno establece nuevas disposiciones en materia laboral durante la prórroga del Estado de Emergencia Nacional. Entérate más: https://t.co/S665XEsAx0
#YoMeQuedoEnCasa #PerúEstáPrimero #Coronavirus #Covid19 #RubioMovingForward #Rubio40Años"	2020-05-11 16:52:19	es		0.0	0.0		Rubio Leguia Normand	Rubio Leguia Normand es uno de los estudios de abogados líderes en el Perú.	146.0	23.0	87.0	30.0	0.0	False		
@MioPinares	"Publica la #RAE las palabras más buscadas en la cuarentena #Covid19
https://t.co/AD5qHnSS3i"	2020-05-11 16:52:19	es		1.0	1.0		Miozotis  F. Pinares	#Periodista en @radiorebeldecu #Camagüey #Cuba #Blog https://t.co/MYnxKQpRSC	39783.0	3729.0	871.0	4949.0	58.0	False		
@mdilcia11	@TelemundoNews @NicoleSuarezTV que salgan y disfruten del agua salada y el sol pura vitamina d.  fuera el covid19.	2020-05-11 16:52:16	es		0.0	0.0	@TelemundoNews	dilcia mejia		7972.0	8307.0	55.0	55.0	1.0	False		
@MinAgriCba	"#COVID19 

Medidas de prevención en el trabajo agrario 👩🏼‍🌾 👨🏽‍🌾 🚜 🌱🌽

📲 Sumate a esta capacitación virtual que organizan los ministerios de Agricultura y Ganadería y de @mintrabajocba junto a @uatreoficial y @renatreinforma

🗓️ Será el martes 19, gratuita y con cupos limitados. https://t.co/jIO091to0j"	2020-05-11 16:52:12	es		2.0	2.0		Minist. Agric. Cba	"Ministerio de Agricultura y Ganadería 
Gobierno de Córdoba
Trabajamos por un sector agropecuario cada vez más sostenible
https://t.co/Y1MhJevG0c"	12329.0	5995.0	3099.0	9679.0	36.0	False		
@EncInformativo	#Ambulantes porteños demandan “apoyos” del gobierno estatal #Xalapa #Veracruz #Protestas #Covid19 https://t.co/em95RrApXS	2020-05-11 16:52:10	es		0.0	0.0		EncuentroInformativo	Semanario digital para rescatar los factores esenciales del ejercicio periodístico	40680.0	65.0	391.0	805.0	45.0	False		
@SGabo4	"Lógica de @JoseValdezSV @JoseNavarroSV 

No compre sodas y pasteles que ahi esta el #COVID19 compren libras de frijoles y arroz, ahi no se encuentra el virus 🤭 https://t.co/Mq69m6gade"	2020-05-11 16:52:06	es		1.0	1.0		🎭 Gabo	"Banda de gallinas. Solo estoy empezando. Lucille… Tiene sed. Es un bate vampiro 
-Negan
Parody"	5877.0	4032.0	190.0	196.0	0.0	False		
@JUCM17	Aquel que esta de acuerdo con genocidas e inutiles. dime con quien andas y te dire quien eres. Estamos gobernados por ineptos que nos llevan a un abismo por el #covid19, medicos bolivianos encuentran posible tratamiento al #covid19 y lo prohiben. TRANSGENICOS = CANCER. https://t.co/OexcG3IHZG	2020-05-11 16:52:06	es		0.0	0.0		Juntos Unidos Venceremos		12079.0	3099.0	1061.0	157.0	0.0	False		
@LuisTraverso5	"@JUANIGNACIOJOR3 @LyDChile @tomas_floresj Ya hay más de 40 mil créditos Fogape aprobados... 
https://t.co/t9m2BGjdVc"	2020-05-11 16:52:05	es		0.0	0.0	@JUANIGNACIOJOR3	Luis Traverso	Amante de la verdad aunque duela y a quien duela... incluso si es políticamente incorrecto.	208.0	1.0	109.0	4.0	0.0	False		
@manavisionec	#FÚTBOL #COVID19 | La Premier League podrá reanudarse el 1 de junio tras 'luz verde' del Gobierno británico. Hay algunos requerimientos por cumplir &gt;&gt;&gt;https://t.co/6kn4gqQMlj https://t.co/zxcUKseGYd	2020-05-11 16:52:04	es		1.0	0.0		Manavisión Canal 9		44910.0	5.0	72.0	21471.0	44.0	False		
@SoldeTlaxcala	"Hasta contagiarse, creyó en Covid-19; aseguraba que era un invento

Más Información aquí ➡  https://t.co/xMT3LJ4FiM
#COVID19 #COVID19mexico https://t.co/jx56wsFam8"	2020-05-11 16:52:03	es		5.0	2.0		El Sol de Tlaxcala	El Sol de Tlaxcala es el periódico líder en el estado, que contribuye al desarrollo humano, económico y social de la comunidad.Formamos parte de @OEMenLinea	76592.0	1810.0	372.0	14124.0	90.0	False		
@Ilyanngr	"#SNTEsalud

🔴 En grupos vulnerables al #Coronavirus #COVID19 🦠 están los fumadores 🚬 SU tasa de mortalidad es alta ⚠️☠️⚠️ Es IMPORTANTE cambiar el tabaco y por hábitos saludables🏋️‍♂️

👉Apaga el cigarro 🚬 y enciende tu vida🧘‍♀️

#BuenLunes #11DeMayo México #11Mayo #delight Tigres https://t.co/vQzPNsWZWt"	2020-05-11 16:52:03	es		0.0	0.0		Marlenne Gastélum	Comunicóloga. CM, docente de Español, Reportera Multimedia. Amante de la luna, las letras y un buen café. ✨	7845.0	1110.0	76.0	358.0	0.0	False		
@vigohoy	"🚌 Vigo refuerza el servicio de transporte urbano hasta el 75% de su capacidad.

https://t.co/U8v8vjlpUm
#Vigo #COVID19 #desescalada"	2020-05-11 16:52:00	es		0.0	0.0		VIGOHOY	📱Periodismo digital, independiente, joven y dinámico. Para #Vigo y su área metropolitana. Contamos contigo, ¿te unes? 😎💪🏻	1300.0	397.0	60.0	1037.0	7.0	False		
@sonia78981	"Entre las medidas de prevención ante el avance de la pandemia de #COVID19 en el país y en #TolucaCapital, la principal es Quedarse en Casa.
Aunque también debemos tener precaución con la limpieza en nuestro hogar. Aquí te compartimos algunas recomendaciones. @JuanRodolfo_SG https://t.co/SebuEIawgH"	2020-05-11 16:52:00	es		0.0	0.0		sonia7898	Exito mas exito	488.0	125.0	5.0	0.0	0.0	False		
@DGarcia_MJ	"👉Esta tarde celebramos el pleno telemático del Consejo de Barrio de Mirasol del mes de mayo
👉En la agenda:
✔️Revisión general de la situación y actuaciones del ayuntamiento de #SantCugat y el #Covid19
✔️Repaso de los problemas y proyectos actuales del #CBMirasol
@Cs_Santcugat https://t.co/SYN2nHQWaH"	2020-05-11 16:51:59	es		1.0	1.0		Jose MGarcia	"Biólogo y apasionado de la Naturaleza. 
Cataluña es mi tierra, España mi país y Europa mi futuro."	562.0	1446.0	171.0	48.0	0.0	False		
@espacio_pegaso	"Charla-Debate en🎥Zoom
⤵️
""Presente y futuro de la #sanidadpublica Post Covid19""

Con @Monica_Garcia_G
Anestesista del Hospital 12 de Octubre. 
Diputada de @MasMadridCM en @asambleamadrid  
📆 Jueves 14 de Mayo ⏰ 19:30h
Solicita acceso aquí ✉️⤵️
espaciopegasohortaleza@gmail.com https://t.co/ikXDCjve3R"	2020-05-11 16:51:57	es		4.0	5.0		Espacio Pegaso	"Espacio del Barrio de Hortaleza, abierto a todas y todos sus vecinos. Feminista y plural.
✉️ espaciopegasohortaleza@gmail.com"	11.0	11.0	31.0	28.0	0.0	False		
@RneAntofagasta	"Hoy 11 de mayo se celebra el día del alumno.
Por ello afectuosamente saludamos a todos los alumnos del país, en especial a aquellos pequeños que se ven imposibilitados de asistir a clases a causa del covid19.
Ánimo para ellos!"	2020-05-11 16:51:56	es	CL	1.0	0.0		RNE Antofagasta	Cuenta oficial de ONG Red de Emergencia en Antofagasta https://t.co/rmpekbMktY	9662.0	816.0	356.0	13852.0	38.0	False		
@QualitasAuto	"¿Tu coche ha estado un tiempo parado y temes no poder arrancarlo?

Esto es lo que tienes que tener en cuenta a la hora de volver a utilizarlo...
#COVID19 

https://t.co/tiFTqVXbAI"	2020-05-11 16:51:56	es		0.0	0.0		Qualitas Auto	Qualitas Auto es sinónimo de calidad y excelencia en el seguro del coche, siga aquí todas sus novedades y la actualidad del mundo del motor. #ITrust.	7600.0	1203.0	964.0	2053.0	46.0	False		
@NorteAgenda	❗️#Covid19|| “Celebraremos la Fiesta  de una manera distinta” Con estas palabras Monseñor Guillermo Vera, #Obispo de Iquique explicó el nuevo panorama para la #FiestaDeLaTirana, la cual no se realizará este año en el #Santuario. #Chile #COVIDー19Chile #QuedateEnCasa https://t.co/XieHT7CmgF	2020-05-11 16:51:53	es		0.0	0.0		AGENDA NORTE	Página de informaciones y noticias del norte de Chile, pluralista, neutral y objetiva, sin colores políticos, ideológicas ni religiosas. Un espacio para todos!	49.0	6.0	440.0	158.0	0.0	False		
@UCAM_Periodismo	"En unos minutos comienza la #Masterclass sobre la economía y las relaciones internacionales tras el #COVID19

🗣️ @gwandosell y @BlesaPablo 

⏰ 19:00
➡️ Inscripción gratuita  
 👉https://t.co/ZeytikU7ZC https://t.co/oLsn3aVuvG"	2020-05-11 16:51:52	es		0.0	0.0		UCAM Periodismo	Twitter oficial del Grado en #Periodismo de la UCAM.	1121.0	680.0	232.0	612.0	10.0	False		
@je_pala	🇵🇹 @turismoportugal ha creado para empresas turísticas y de viajes un sello de nombre más realista: “CLEAN and SAFE”. No se puede certificar que ningún cliente o empleado tenga una forma asintomática de #COVID19, pero sí unos protocolos de formación, limpieza y seguridad https://t.co/cB4H1VrJLa	2020-05-11 16:51:49	es		0.0	0.0	@je_pala	Jesús Palacio	Médico de familia. General practitioner. Por una atención primaria humana, segura y de calidad. #AtenciónPrimaria #SegPac #PrimaryCare #PtSafety	32106.0	23655.0	3167.0	5839.0	180.0	False		
@PsoeGetafe	El #PlenoGetafe aprueba una Comisión para la Reconstrucción de #Getafe, que busca luchar contra la crisis sanitaria, económica y social producida por el #COVID19. Es responsabilidad de todos, partidos y tejido social de la ciudad: juntos tendremos fuerza para recuperarnos. https://t.co/jDUYxa9G5A	2020-05-11 16:51:49	es		0.0	0.0		PSOE Getafe/♥️	Construimos contigo un #Getafe más social, participativo e igualitario.	34345.0	15984.0	4516.0	7018.0	115.0	False		
@dismeval	"En apoyo del equipo médico, @Intrasense ha decidido proporcionar #gratuitamente durante el #covid19 sus aplicaciones clínicas Myrian®, un nuevo protocolo basado en XP-Lung, una herramienta de segmentación automática de rango #pulmonar

Más información ➡️ https://t.co/erPKZNIMe3 https://t.co/Giv3Qmn7ZX"	2020-05-11 16:51:46	es		0.0	0.0		Dismeval	Distribución exclusiva de dispositivos médicos para el mercado español de diferentes especialidades de producto.	108.0	136.0	124.0	15.0	0.0	False		
@ramosdelamedina	"Tomar decisiones basadas en datos es fundamental en todo momento y toma aún mayor relevancia durante la pandemia de #COVID19.

@COVIDSurg webinar 14/05/2020. https://t.co/jumXFsZUIJ"	2020-05-11 16:51:45	es	MX	2.0	1.0		A. Ramos, MD, FACS	Surgeon | Chief Medical Officer @HEVeracruz & Global Surgery Reasearch Centre @NIHR_GSU • @GlobalSurg National Lead @COVIDSurg | #globalsurgery 🇲🇽🇪🇸	3111.0	4260.0	8137.0	10701.0	123.0	False		
@bucio_eric	"#SNTEsalud ⚕️

🔴 IMPORTANTE el uso de cubrebocas 😷 México 🇲🇽 está en #Fase3 #Coronavirus #COVID19 🦠 Si los tuyos son de tela y los reutilizas ANOTA estos consejos 📝

#QuedateEnCasa Si sales #SanaDistancia y usa 😷

#BuenLunes #11DeMayo México #11Mayo #delight https://t.co/oz72NHiPpJ"	2020-05-11 16:51:41	es		0.0	0.0		eric bucio		258.0	636.0	118.0	14.0	0.0	False		
@nicaheat	"@COSEPNicaragua Las empresas que quieren ocultar información de empleados con síntomas de #COVID19 para  ""no causar pánico"" son igual de criminales que el régimen orteguista"	2020-05-11 16:51:39	es		1.0	1.0	@COSEPNicaragua	Lyn	Seguidora de Jesús nuestro Salvador !!! 100% Pinolera por gracia De Dios !!!!	11272.0	14091.0	473.0	76.0	2.0	False		
@peruenlanoticia	Italia reporta menos de 1000 enfermos en UCI por COVID-19 por primera vez en 2 meses https://t.co/ABgffeadNe #italia #coronavirus #COVID19 https://t.co/RniJdThRR2	2020-05-11 16:51:33	es		1.0	4.0		#Coronavirus #Noticias #Perú🇵🇪😷☣️	#AlertaNoticias #QuedateEnCasa #Coronavirus #AFP #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19	1152742.0	19963.0	12819.0	55698.0	271.0	False		
@olivanoticias	"✅ #CórdobaOrizaba #VIDEO En Huatusco, este 10 de mayo transcurrió con normalidad; con calles repletas de personas y largas filas en las tiendas y bancos, la gente ignoró la contingencia por #Covid19
➡️ #OlivaNoticias #Multimedios https://t.co/YDvwyXMlTS"	2020-05-11 16:51:31	es		2.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	171276.0	222.0	335.0	18216.0	129.0	False		
@SAN_CAGRILLALEE	@rayelizalder Deberías darte una vuelta por Cabezada entre Av Aztlan y Nepenta para que @JaimeRdzNL y @AdrianDeLaGarza en que condiciones viven allí. El canal y el drenaje apesta a mierda todo el día. Y el pavimento está todo jodido. Eso está más grave que el covid19	2020-05-11 16:51:31	es		0.0	0.0	@rayelizalder	Comorbilidinho	autopsia a los muertos por covid19	37540.0	124.0	394.0	685.0	8.0	False		
@nas2meetu	Será colpaso aún mayor, porque colapso hay desde hace muchos años, en Madrid es prácticamente imposible renovarlo en un plazo inferior a 30 dias (antes de COVID19). Que las oficinas de DNI solo abran en general por la mañana y la escasez de personal tampoco ayuda. https://t.co/4EPBJWqi4J	2020-05-11 16:51:30	es		0.0	0.0		Nacho (at Home 🏠)	Ingeniero de computadores, administrador de sistemas, indignado, runner y seriéfilo.	20531.0	237.0	96.0	226.0	10.0	False		
@slipe2020	"Colegas de Brasil reportan un niño de 10 años con #SARSCoV2 confirmado y hematuria macroscópica. Un hallazgo inusual y no descrito antes refieren los autores. En @PIDJournal por Almeida, @mapalazzi et al 🇧🇷. #COVID19 #pedsID
https://t.co/Dz7mXowWLq https://t.co/az5HmJbsBu"	2020-05-11 16:51:27	es		0.0	0.0		SLIPE2020	"Cuenta oficial de la Sociedad Latinoamericana de Infectología Pediátrica (SLIPE).
#SLIPE #pedsID"	7.0	0.0	65.0	28.0	0.0	False		
@Ilyanngr	"#SNTEsalud ⚕️

🔴 IMPORTANTE el uso de cubrebocas 😷 México 🇲🇽 está en #Fase3 #Coronavirus #COVID19 🦠 Si los tuyos son de tela y los reutilizas ANOTA estos consejos 📝

#QuedateEnCasa Si sales #SanaDistancia y usa 😷

#BuenLunes #11DeMayo México #11Mayo #delight Coppel #eLigaMX https://t.co/jLHYoTv16m"	2020-05-11 16:51:25	es		0.0	0.0		Marlenne Gastélum	Comunicóloga. CM, docente de Español, Reportera Multimedia. Amante de la luna, las letras y un buen café. ✨	7845.0	1110.0	76.0	358.0	0.0	False		
@AbaloneOrtega	Lo del Bar Jota parecía una fiesta de esas para coger el #Covid19 de Diciembre del 19 con techos altos.	2020-05-11 16:51:25	es		8.0	5.0		Ni Dios ni Rey	"Esperando el Asteroide de 10Km de diámetro que nos ponga en nuestro sitio.    ""Periodista de Investigación Superficial"""	132966.0	96863.0	5514.0	10375.0	53.0	False		
@cruzpe	📺 Brote de #Covid19 en las discos de Seúl https://t.co/5qeoFwQZqQ 👨🏻‍💻 Likeado en YouTube 👨🏻‍💻	2020-05-11 16:51:23	es		0.0	0.0		Diego de la Cruz Salas	Arequipeño. Coordinador de @civilsolar, productor de @pututupodcast. Estudios culturales PUCP. #cultura #desarrollo #Perú	41444.0	12090.0	1881.0	2285.0	103.0	False		
@TlachiquerA	"@tiempaire @AlejandroEfran2 Exacto, y esa desinformación es grave. Las proyecciones matemáticas sobre
transmisiones de covid19 en los Estados deberían haber sido difundidas por todos los gobiernos estatales desde hace más de una semana, pq es info de interés público; no puede seguir manteniéndose reservada."	2020-05-11 16:51:20	es		1.0	0.0	@tiempaire	Contingencia D La Cara	Feminista y socióloga ♀️💚💜. Vengo exclusivamente a hacerme guaje y a medio pendejear. Gracias.	1717.0	20476.0	891.0	242.0	2.0	False		
@abi_bolivia	"@OPSOMSBolivia: Evitar el contagio del #COVID19 dependerá del compromiso colectivo de los bolivianos
Lea la nota👉 https://t.co/km4eSE5nfO https://t.co/ppQJiCtTUg"	2020-05-11 16:51:17	es		0.0	0.0	@OPSOMSBolivia	ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	104598.0	8.0	271.0	40426.0	236.0	False		
@Marvel_Ramos	"Toda la gente cagada del chiste cuando le dicen ""posible caso de #COVID19 en ""X"" lugar"", hasta que un familiar suyo está con problemas respiratorios conectado a un ventilador mecánico, con probabilidades de muerte bastante altas. #NoSalgaDeCasa"	2020-05-11 16:51:15	es		0.0	0.0		𝑴𝒂𝒓𝒗𝒆𝒍 𝑹𝒂𝒎𝒐𝒔	"👉🏻 Orgullosamente Salvadoreño 🇸🇻
👉🏻 Minimalista 🧘🏻‍♂️
👉🏻 Un alma libre, amante del café ☕"	1080.0	229.0	44.0	41.0	0.0	False		
@FNDCol	Con los gobernadores del país, desde @FNDCol vamos articular y coordinar ante el presidente @IvanDuque todas las propuestas para reducir el impacto que ha tenido la pandemia del #COVID19 en las finanzas departamentales y que en abril de 2020 registró una caída generalizada de 45% https://t.co/irIYIoFRow	2020-05-11 16:51:14	es		3.0	1.0		FND Colombia	Cuenta Oficial de la Federación Nacional de Departamentos. #YoAlzoMiVozPor las regiones. 25 años en Colombia. Director ejecutivo 👉🏻 @carloscamargoa	16965.0	14916.0	34425.0	66300.0	151.0	False		
@andresmonroy	No importa cuántas soluciones y herramientas digitales creemos en estos días para sustituir las visitas reales y mantenernos a salvo del #covid19; Nada, nunca, superará la experiencia de ir a un museo y aburrirte en… https://t.co/i8PT6Nhn19	2020-05-11 16:51:13	es	US	1.0	0.0		C.J. Monroy.	Escritor de enunciados que a veces llegan a ser anuncios. Me gusta tomar fotos, correr maratones y decir ¡PINCHES @CHIVAS! Y siempre quiero otra cerveza.	56965.0	16329.0	487.0	1108.0	32.0	False	-73.982484	41.499708
@LaMareaec	#FÚTBOL #COVID19 | La Premier League podrá reanudarse el 1 de junio tras 'luz verde' del Gobierno británico. Hay algunos requerimientos por cumplir &gt;&gt;&gt;https://t.co/skIewUscuO https://t.co/V13eu6lvvN	2020-05-11 16:51:13	es		0.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	58145.0	202.0	336.0	23383.0	77.0	False		
@FortunayPoder	"#Mercados l La @BMVMercados retrocede atenta al #Covid19 ante la flexibilización gradual del confinamiento en el mundo.
El S&amp;P BMV IPC se ubica en 37 mil 501.12 unidades.  ➡️ https://t.co/LDE7dhy0YP https://t.co/Np6ynWHaqn"	2020-05-11 16:51:12	es		0.0	0.0		Fortuna y Poder	"Sitio de #Noticias especializado.
#Finanzas | #Economía | #Negocios | #Mercados | #Corporativos
Director: Marco A. Mares (@marco_mares)."	42310.0	503.0	410.0	1572.0	26.0	False		
@FACh_Chile	"Control de medidas sanitarias / Jefe de la Defensa Nacional #FACh en la región de #LosLagos, revista trabajo conjunto  de la IIIª Brigada Aérea y @Carabdechile en el sector Puerta Sur. 

#COVID19 https://t.co/TdIgW3Fy2J"	2020-05-11 16:51:11	es		9.0	3.0		Fuerza Aérea de Chile	¡Bienvenidos Camaradas a la cuenta oficial de la Fuerza Aérea de Chile! Aviadores y aviadoras que resguardan los cielos de 🇨🇱.	10896.0	4982.0	582.0	121225.0	199.0	False		
@nica18j	"⚠️Muere una señora por #Covid19 en Solingalpa Matagalpa, si alguien tiene más información por favor comparta.
Yo estoy averiguando más al respecto.
Mientras tanto sigamos protegiéndonos.⚠️"	2020-05-11 16:51:11	es		4.0	3.0		Vecina Vandálica		37834.0	53550.0	731.0	868.0	2.0	False		
@csancheznieto	En #México algunos creyendo que el 30 de mayo se acaba el #Coronavirus y el 01 de junio volverá la normalidad 🤫 no les quiero quitar la ilusión pero esto lo van a extender, sólo hay que leer entre lineas para saber que no ha pasado lo peor, el #COVID19 sigue.	2020-05-11 16:51:10	es		6.0	1.0		Carlos Sanchez Nieto	"Arquitecto, Viajero✈ Soñador. Consultor en Marketing Político y Estrategia Digital. Asesor en Urbanismo y Arquitectura. Catador de vino y café.
Socialdemócrata"	35527.0	38483.0	20714.0	20675.0	135.0	False		
@DebateconNacho	"#LoÚltimo #ÚltimaHora 
Se confirma la víctima 18 de #COVID19 en en país. Se trata de un hombre de 76 años, que solicitó atención médica con los síntomas avanzados, lo que complicó su atención según indica el ministro @FranAlabi. https://t.co/4AEM56B880"	2020-05-11 16:51:10	es		7.0	5.0		Debate con Nacho Castillo	Periodista con más de 30 años de experiencia, formador y líder de opinión. Conduce el espacio más importante de entrevista en la televisión salvadoreña.	72277.0	8050.0	553.0	137534.0	225.0	False		
@AFNE_org	"¡Gracias por tu solidaridad con Muketuri! 💚💛❤
Ante la emergencia sanitaria que vive Etiopía, tu ayuda es más necesaria que nunca 🆘
¿Sabes cómo colaborar?
🔗 https://t.co/jVhNGbu75o
▶️ https://t.co/T4cUl2aLWs

#AFNE #Etiopía🇪🇹 #Muketuri #cooperación #COVID19"	2020-05-11 16:51:10	es		0.0	0.0		AFNE	ONG -Units a Etiòpia - Unidos a Etiopía - United to Ethiopia	3025.0	3155.0	312.0	290.0	4.0	False		
@AdmPcasGobcan	"➡️¿Necesitas aclarar alguna duda en relación al Coronavirus #COVID19? Puedes consultar al asistente virtual que hemos puesto en marcha:
https://t.co/4tbKrQ4xk7 https://t.co/Rr5x8ZUuU5"	2020-05-11 16:51:09	es		0.0	0.0		Adm. Públicas Gobcan	Consejería de Administraciones Públicas, Justicia y Seguridad	2499.0	199.0	160.0	2547.0	63.0	False		
@Lanzadigital	#Tomelloso #covid19 María Abad rinde memoria a los fallecidos por Covid en Tomelloso con un gran vídeo https://t.co/XGrcZIs1QM	2020-05-11 16:51:08	es		0.0	0.0		Lanzadigital	Información general de Ciudad Real con noticias también de Castilla-La Mancha, nacionales e internacionales	138682.0	540.0	1569.0	14920.0	227.0	False		
@ElConfiSV	"El Salvador cerca de los mil casos de personas contagiadas por el covid-19, 69 en las ultimas horas @nayibbukele @SaludSV @FranAlabi #COVID19 #ElSalvador #RégimenDeExcepción #EmergenciaNacional #QuédateEnCasa #AlertaCOVID19SV 
https://t.co/R4cb1jeXDA"	2020-05-11 16:51:06	es		0.0	1.0		El Confidencial		4715.0	81.0	211.0	915.0	3.0	False		
@marloncastromon	"Por mi mente solo pasa la siguiente pregunta:

¿¿¿Cuánto podrían incrementarse las becas de los alumnos, o cuántas más tablets se hubieran podido comprar en esta crisis sanitaria de #COVID19 si tan solo se hubiera modificado el diseño a algo funcional de menor costo??? 5/5"	2020-05-11 16:51:03	es		0.0	0.0	@marloncastromon	Marlon Castro	Lugares fríos, cerveza y pizza. Una oveja con la osadía de querer pensar por sí mismo. Liberal	67.0	268.0	177.0	44.0	0.0	False		
@LaCapitaldeHond	"#Covid19 #AguaPotableySaneamiento
Programación de entrega de agua potable gratis en barrios y colonias a través del programa ""Agua para Vivir"", por parte de la Alcaldía Municipal del Distrito Central (AMDC), que día a día trata de cubrir l... 

Ver más en: https://t.co/oxMUceMcWp https://t.co/CLY0TUfrmk"	2020-05-11 16:51:01	es		1.0	0.0		lacapitaldehonduras.hn		1225.0	771.0	143.0	520.0	0.0	False		
@EjeCentral	Uno de los efectos colaterales del #COVID19 podría ser la existencia de una plaga de ratas en le #CDMX, advierte diputada del PAN https://t.co/aPyandpmyA	2020-05-11 16:51:00	es		0.0	1.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	471722.0	2172.0	602.0	93781.0	1492.0	False		
@CONADIS_MX	"Si soy una persona con discapacidad ¿cómo puedo prevenirme para no enfermar por #COVID19? Sana Distancia
@SSalud_mx
 @CONAPRED #QuédateEnCasa https://t.co/AYLJr1KGeR"	2020-05-11 16:51:00	es		3.0	1.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	14411.0	559.0	147.0	11421.0	135.0	True		
@ICANN_es	"@nantoniello de la #ICANN, será uno de los panelistas invitados de @LACNOG para hablar de mitos y verdades de Internet en tiempos de #COVID19 en la región. No te lo pierdas este miércoles 13 de mayo a las 17:00 UTC &gt;&gt;
https://t.co/OZ4Xj4wchQ https://t.co/UbW5l78Mpq"	2020-05-11 16:50:59	es		1.0	0.0	@nantoniello	ICANN en español	Un mundo. Una Internet.	4888.0	1794.0	500.0	10805.0	176.0	False		
@SSaludCoquimbo	"[𝐀𝐂𝐓𝐔𝐀𝐋𝐈𝐙𝐀𝐂𝐈𝐎́𝐍 𝐑𝐄𝐆𝐈𝐎𝐍𝐀𝐋]: Hoy, 11 de mayo, se registran 5 nuevos casos de #Covid19

➡️ La Región de Coquimbo tiene un total de 140 personas confirmadas, de las cuales 67 ya se han recuperado. https://t.co/sJkMradAJW"	2020-05-11 16:50:56	es		3.0	7.0		SSaludCoquimbo	Gestionamos la Red Asistencial de la región, integrando las necesidades de nuestros usuarios y promoviendo la seguridad y calidad en la atención de salud.	5750.0	3572.0	537.0	6776.0	22.0	False		
@Salariano	GOBIERNO CRIMINAL.  COVID19 es AGENDA 2030: MATAR A LOS VIEJOS. IRÉIS al... https://t.co/misxBQ9mqf vía @YouTube	2020-05-11 16:50:55	es		0.0	0.0		Fulcrum	/Séptima fonón/	20257.0	25932.0	848.0	262.0	8.0	False		
@DrRickNojkfMad	Mapa de evidencia de literatura médica en relación a #COVID19 y #coronavirus https://t.co/nCki3VWXBh	2020-05-11 16:50:55	es		5.0	1.0		Nicolight Copernight	Positivo, autodidacta, geek, redactor, comidólogo, cafeinómano, politifóbico, empático, accesible. Huracán de sabor y tumbao. 🥰 Carolina Reaper.  Soy PAS 🇸🇻	35208.0	55548.0	2479.0	2299.0	5.0	False		
@FICOSEC	"¿Cómo ha aportado el #sectorempresarial de #chih en esta contingencia #COVID19?

Ocupados en proteger a las instituciones de seguridad y procuración de justicia, se han invertido más de 7 mdp en la región centro sur del estado. https://t.co/3yXTQA3g4r"	2020-05-11 16:50:55	es		1.0	3.0		FICOSEC		1781.0	376.0	494.0	710.0	10.0	False		
@HumbertKarl	Todo el #CoronaCuento #Covid19 es excusa para vigilar y controlar. No hay más: https://t.co/U4TvN3eVyJ	2020-05-11 16:50:53	es		0.0	0.0		Humbert Karl 🇲🇽	"""In nature there's no 'bad' or 'good', only consequences"""	8894.0	5017.0	77.0	246.0	4.0	False		
@damifarm	#Argentina #COVID19 Prov. Buenos Aires Kicillof autoriza a los chicos a ir a comprar con sus padres. En un Local comercial hay màs de una persona ¿como va a evitar que no lo tomen como un paseo. Agarra una bolsita la madre y se lleva a la niño/a ¿como se diferencia de salida?	2020-05-11 16:50:45	es		0.0	0.0		Damian Granja	"Argentino  🇦🇷  Profesión Auditor. 
Liberal no conservador
Socio Refundador San Lorenzo de Almagro. 
Amanece que no es poco.
RT no es aprobación."	67750.0	89968.0	1564.0	1506.0	4.0	False		
@SecPrensaSV	La comisionada presidencial @CarolinaElSalva manifestó que afortunadamente para este lunes ya hay 325 recuperados de #COVID19 y se suma alrededor de 43 mil pruebas hechas para detectar la enfermedad entre la población. https://t.co/ANCAWrU8pW	2020-05-11 16:50:41	es		7.0	2.0	@SecPrensaSV	Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	16869.0	110.0	205.0	162943.0	96.0	True		
