Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@udlapJenkinsgs	"Hugo Sosa, quien imparte el taller ""BigData para los negocios"" en la UDLAP Jenkins Graduate School, explica el potencial que representa para las empresas el análisis de datos bajo el enfoque de #BigData. 

https://t.co/LAHK16tWEX"	2020-05-29 15:27:16	es		0.0	2.0		UDLAP Jenkins Graduate School	Somos una institución de educación superior que oferta maestrías y educación continua.	5275.0	854.0	355.0	1790.0	10.0	False		
@ITRnoticias1	"“En la fase 3 del contagio (#COVID19) tenemos una situación compleja, hay un contagio masivo dentro del territorio y esa característica hace insuficiente al sistema de salud para brindar atención"", dice el ministro @FranAlabi https://t.co/rv96QCkQ99"	2020-05-29 15:27:15	es		4.0	0.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	64860.0	507.0	163.0	44489.0	87.0	False		
@MunicipioEE	"🤓APRENDER EN CASA 🏠
🎨A cargo de los profesores y artistas de la Escuela Municipal de Artes y Oficios 🖌

😁Hoy te ofrecemos Reparación y armado de PC
🕜18 hs, por nuestra Fan Page  👉 https://t.co/DtmIdwLOZz 

# Covid19
# EnCuarentena
# ElegimosEstarEnCasa https://t.co/veEJOGS83m"	2020-05-29 15:27:12	es		1.0	0.0		Esteban Echeverría	"Cuenta oficial del Municipio de Esteban Echeverría 
https://t.co/VTZK0CcDo6 https://t.co/F45iKinB04
#ElegimosEstar"	9577.0	872.0	191.0	9789.0	39.0	False		
@rtve	"🔴 ÚLTIMA HORA 

Coronavirus | Se registran 39 muertos en la última semana y 187 nuevos contagios en las últimas 24 horas

https://t.co/0UIx1Nac8E https://t.co/xRisOk0gIC"	2020-05-29 15:27:08	es		30.0	17.0		RTVE	Canal oficial en Twitter de RTVE, Radio Televisión Española. También en https://t.co/X8CngnFTxN En https://t.co/a58wCEj5E8 Y en https://t.co/4XJ9iGB2Kp	246090.0	1433.0	442.0	1177018.0	12626.0	True		
@jddurrutiac1	"@mmlagoscc @izkia @ministeriosalud Encuesta Mori:

 El 100% de los contagiados por  covid19  dan positivo en PCR.
El otro 100% de los contagiados, también."	2020-05-29 15:27:08	es		0.0	0.0	@mmlagoscc	ValdiviaNO at home	Exposo y padre retornado, cruzado, facho pobre, estudiante eterno, lector y cuentero , aficionado a la economía, donante. Crudos del Haussmann y Asado al Palo	38846.0	182.0	1562.0	1294.0	6.0	False		
@Tu_IMSS	"El #IMSS facilita solicitud de incapacidad en línea para mujeres aseguradas por maternidad. 🤰🏽

Solicítala desde la app #IMSSDigital o en https://t.co/mIQ2QK7kul

#COVID19 #IMSSolidario #QuédateEnCasa https://t.co/mekioGh9DG"	2020-05-29 15:27:08	es		11.0	3.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	96555.0	7308.0	27158.0	501525.0	1410.0	True		
@PabloTrinidadZa	"Unas 559 personas se encuentran hospitalizadas por COVID-19 en el país, de estas 343 permanecen en UCI. https://t.co/zRPJ9vmPbs

#covid19 #CoronavirusenRD|"	2020-05-29 15:27:02	es		0.0	0.0		Pablo Trinidad	Cuanto más conozco a los hombres, menos los quiero; si pudiese decir otro tanto de las mujeres me iría mucho mejor.	30.0	107.0	24.0	11.0	0.0	False		
@TARIJA200	Más de 6000 pruebas rápidas de covid-19 serán realizadas en sectores expuesto del Departamento https://t.co/5PdTj8Pv8D #Tarija #GobiernoAutónomoDepartamental #AdriánOliva #COVID19 #CoronavirusenBolivia	2020-05-29 15:26:57	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6539.0	3127.0	549.0	2360.0	26.0	False		
@anthonyadrianz1	@CarlosVerareal @CPCCS Otra vez mayoria “Correista”,el “virus” de Correa se riega mas rapido que el covid19 ,eso es lo que temen en las proximas elecciones.	2020-05-29 15:26:56	es		0.0	0.0	@CarlosVerareal	anthony adrian zambrano moreira		9839.0	6234.0	127.0	86.0	0.0	False		
@crisvinl65	Apoya a la jueza, Carmen Rodríguez-Medel, y pídele que no permita la injerencia del Gobierno en la investigación sobre el #8M y su responsabilidad en las muertes por #Covid19. #GobiernoDimisión #JusticiaLibre FIRMA: https://t.co/XcKSwBFGeZ	2020-05-29 15:26:54	es		0.0	0.0		Crisvinl65	Hello everyone, welcome to your channel, where, among other things, I will be your private Spanish teacher online, so you can enjoy learning. See you soon.	2311.0	4174.0	1722.0	839.0	2.0	False		
@realidadsanluis	La SS reporta 823 positivos a #Covid19 https://t.co/MN3sY5vLGB	2020-05-29 15:26:50	es		0.0	0.0		Realidad San Luis	La Realidad que vive San Luis Potosí... La Realidad de los potosinos sin compromiso	18294.0	320.0	28.0	401.0	4.0	False		
@ETSICaminosCR	"🗣 El profesor @JosemaCoronado participará el próximo lunes en una mesa redonda de @AETU81 en la que hablarán sobre #urbanismo y #Covid19 en las ciudades medias

▶️ Podrás seguirla en directo a través de 👉 https://t.co/ImK1cRt80N https://t.co/siIn03EDcv"	2020-05-29 15:26:50	es		7.0	1.0		ETSI Caminos CR	Twitter Oficial de la Escuela Técnica Superior de Ingenieros de Caminos, Canales y Puertos de Cuidad Real (UCLM - Universidad de Castilla-La Mancha)	2056.0	563.0	241.0	1095.0	26.0	False		
@SosNinosename1	"@gersondelrio 29-05-20 
52 Fallecidos
Letalidad Covid19 Chile se desata, mientras asesinos MINSAL siguen vendiendo humo; A falta Cuarentena Regional V Región ofrecen Inútiles ""Residencias Sanitarias"" https://t.co/GCwFa4wDH5"	2020-05-29 15:26:49	es		0.0	0.0	@gersondelrio	Carolina Morales		302332.0	120453.0	4990.0	4196.0	34.0	False		
@segegobchih	#QuédateEnCasa Conferencia informativa de este viernes sobre la situación del #COVID19 en el Estado de Chihuahua. https://t.co/3t9x9hOp3E	2020-05-29 15:26:46	es		0.0	0.0		Secretaría General Chihuahua	La Secretaría General de Gobierno es la instancia encargada de mantener la gobernabilidad y la comunicación del Ejecutivo con los poderes Legislativo y Judicial	916.0	959.0	488.0	760.0	6.0	False		
@lharanda	"Los esperamos a las 11 de la mañana por #AdictivoRadio en el 90.3 FM. Vamos a platicar de deportes con Mariana González.
Además vamos a tener música de #Journey #MichaelBublé y #Sheryl Crow con versiones hechas desde casa en tiempos de #Covid19.  @LosAdictivos  @Spider_biker https://t.co/lTgkyZ1JQZ"	2020-05-29 15:26:40	es		0.0	1.0		Luis Hernández A.	Comunicador, guitarrista, pero sobre todo amigo.	54541.0	2846.0	1623.0	2722.0	44.0	False		
@elcandidato_mx	#Estado |🚦SLP EN SEMÁFORO ROJO, SE MANTENDRÍA CUARENTENA; SOLO ACTIVIDADES ESENCIALES ☣️ #SLP #Covid19 #Coronavirus https://t.co/7bDP0ZfqFq	2020-05-29 15:26:37	es		0.0	0.0		El Candidato MX	Medio de Comunicación Digital del acontecer de San Luis Potosí, México y el Mundo.	1258.0	36.0	7351.0	12980.0	14.0	False		
@R_Acquart	"No soy quien, por que no soy político en la posición de tomar decisiones,  pero si lo fuera, usaría los recursos del Estado para evitar que predicciones de este tipo se hagan realidad.

UNA vida perdida, es demasiado.

Datos de https://t.co/gPYfXC78IP https://t.co/lVSQmQZKRZ"	2020-05-29 15:26:34	es		0.0	0.0	@R_Acquart	Ricardo Acquart (at home 🏡)	Socio Director en @ValorMktStudio. Marketer, transplanted kidney. Social Media & Ecommerce specialist. Marketing Manager at Revista @GanarGanar	4354.0	1975.0	780.0	351.0	23.0	False		
@SosNinosename1	"@sdelacarrera 29-05-20 
52 Fallecidos
Letalidad Covid19 Chile se desata, mientras asesinos MINSAL siguen vendiendo humo; A falta Cuarentena Regional V Región ofrecen Inútiles ""Residencias Sanitarias"" https://t.co/GCwFa4wDH5"	2020-05-29 15:26:26	es		0.0	0.0	@sdelacarrera	Carolina Morales		302332.0	120453.0	4990.0	4196.0	34.0	False		
@Tu_IMSS_TAM	"El correcto #LavadoDeManos ayuda a romper la cadena de contagio por #COVID19

Sigue los pasos #CincoDeCinco https://t.co/fdnCtdvV2A"	2020-05-29 15:26:25	es		0.0	0.0		IMSS Tamaulipas	#IMSS Tamaulipas	8716.0	3416.0	107.0	1210.0	13.0	False		
@elreflectornews	"El Gobernador de Morelos, Cuauhtémoc Blanco puso en marcha oficialmente la operación de hospitales miliares para la atención de pacientes de COVID19
https://t.co/Ni8c43VNoD https://t.co/jp7bb7DbtC"	2020-05-29 15:26:20	es		0.0	0.0		El Reflector News	Sitio web de noticias y medios de comunicación https://t.co/7rADUomFmY	1521.0	0.0	32.0	161.0	0.0	False		
@srdeportes	Dice la Secretaría de Salud que son 823 casos de #Covid19 https://t.co/BMUIgu8HZb	2020-05-29 15:26:20	es		0.0	0.0		Everardo González	Director de https://t.co/D8GhQOVIbb Periodista Deportivo y taurino en https://t.co/In6bxNGdW2,  Cronista de Lucha Libre... DE LEÓN, GTO #SerFieraesunOrgullo	81727.0	2344.0	139.0	688.0	9.0	False		
@AgenciadeNSLP	Dice la Secretaría de Salud que son 823 casos de #Covid19 https://t.co/XVRdftdPmc	2020-05-29 15:26:18	es		0.0	0.0		AgenciadeNoticiasSLP	Las noticias más relevantes de SLP, fotos, videos y transmisiones en vivo	88963.0	5899.0	102.0	5307.0	42.0	False		
@Leo_Raed	@martinalalu @cornejocaro 10 días sin actualización de datos... Así no sirve para nada la información publica de un tema tan delicado como el covid19 en Argentina. La iniciativa era para aplaudir, pero la implementación deja mucho que desear.	2020-05-29 15:26:16	es		0.0	0.0	@martinalalu	leonardo		47.0	30.0	222.0	30.0	0.0	False		
@titomarcelo	#CONTIGOCHV gracias #Mañalich x aportar con tu incompetencia a esta cantidad #Covid19, y no lo dice las #FakeNews q tu denunciabas, lo dice la Universidad q recopila datos a nivel mundial... #ElPeorGobiernoDeLaHistoria y #Piñera deben pedirle q de un paso al costado x su FRACASO https://t.co/Cegwv0mfAW	2020-05-29 15:26:14	es		0.0	0.0		Marcelo Gálvez	"Chileno 🇨🇱 de nacimiento;Iquiqueño 🐲 de corazón 💙
#EstoNoHaTerminado #NoEstamosenGuerra"	24615.0	8972.0	2775.0	660.0	8.0	False		
@colmedchile	[#AHORA] En @Bienvenidos13 de @canal13, nuestro secretario nacional, Dr. José Miguel Bernucci (@pajarobere), se refiere al aumento de casos #COVID19 y el estado de la red de salud. Sigue la entrevista por https://t.co/sAowbdKjgG https://t.co/rT0fBNTDNb	2020-05-29 15:26:10	es		40.0	13.0		Colmed Chile	Cuenta Oficial del Colegio Médico de Chile 📌Facebook: Colegio Médico de Chile 📌Instagram: @colmed_chile #colmed #colmedchile	18901.0	7784.0	1875.0	93713.0	129.0	False		
@unicefpanama	"Dar pecho es la mejor protección que se le puede dar a los bebés contra las enfermedades. 💙

#YoMeQuedoEnCasa  
#LaEducaciónNoPara  
#COVID19 
#Coronavirus https://t.co/8GcWdGO5A8"	2020-05-29 15:26:07	es		2.0	1.0	@unicefpanama	UNICEF Panamá	UNICEF trabaja en Panamá desde 1991 para ayudar a los niños, niñas y adolescentes a disfrutar de sus derechos desde la primera infancia hasta su adolescencia	8830.0	2086.0	1020.0	29123.0	296.0	True		
@SosNinosename1	"@datosnomitos 29-05-20 
52 Fallecidos
Letalidad Covid19 Chile se desata, mientras asesinos MINSAL siguen vendiendo humo; A falta Cuarentena Regional V Región ofrecen Inútiles ""Residencias Sanitarias"" https://t.co/GCwFa4wDH5"	2020-05-29 15:26:06	es		0.0	0.0	@datosnomitos	Carolina Morales		302332.0	120453.0	4990.0	4196.0	34.0	False		
@ChaguitoR	@NotiUno Asi hizo con el Covid19 y ya conocemos la historia	2020-05-29 15:26:05	es		0.0	0.0	@NotiUno	Raul Jose		5854.0	39.0	404.0	187.0	3.0	False		
@AngelHerreraMtz	Puebla, segunda entidad con más reos contagiados de COVID19 https://t.co/vQLzS53igt a través de @MunicipiosPue	2020-05-29 15:26:04	es		0.0	0.0		Angel Herrera		24181.0	93.0	410.0	455.0	1.0	False		
@miracomome	"Hay pocos servidores públicos trabajando a Control Remoto, sí, muchísimos sin laborar.
En otros casos,en Mayo en Remoto y con el aviso de Presencial en Junio.
Se impone un control estricto a quienes contravengan lo dispuesto por el Decreto Sanitario contra el Covid19. https://t.co/wjrTqcQ67Q"	2020-05-29 15:26:03	es		0.0	0.0		fernando chirinos ar	Vivir la democracia es disfrutarla y defenderla con la vida.La fe en Dios es creer siempre,en EL.	165423.0	11268.0	3246.0	2038.0	94.0	False		
@TWenEsp	En #España hasta el 28 de mayo se han notificado 237,906 casos confirmados de #COVID19 por el nuevo método estadístico. 3 recomendaciones: lavado de manos con agua y jabón, cubrirse boca y nariz al estornudar o toser protegerse con mascarilla!	2020-05-29 15:26:00	es		3.0	1.0		Taiwan en España	Oficina de Representación de La República de China(Taiwán) en España (Facebook: Taiwan en España )	1294.0	1481.0	851.0	940.0	16.0	False		
@unicefvenezuela	"Los adultos, somos la referencia más cercana de los niños, niñas y adolescentes. Evita hacer comentarios discriminatorios, enséñales a ser amables siempre. ¡Recuerda que se educa con el ejemplo! 

#COVID19 https://t.co/mzxVXgHYEJ"	2020-05-29 15:26:00	es		4.0	5.0		UNICEF Venezuela	UNICEF es la agencia de las Naciones Unidas dedicada a la niñez y la adolescencia, con más de 70 años en el mundo y en Venezuela desde 1967	14254.0	1518.0	455.0	133726.0	686.0	True		
@MuniHurlingham	"❇️REPORTE CORONAVIRUS❇️

Informamos el estado de la situación actual sobre el coronavirus en el distrito y las acciones que venimos llevando a cabo.

Para conocer todas las novedades de Hurlingham sobre este tema, ingresá en👇
https://t.co/DZt2MzbASP https://t.co/fzCXLbxC0W"	2020-05-29 15:25:59	es		4.0	6.0		Hurlingham Municipio	Twitter Oficial del Municipio de Hurlingham	8588.0	371.0	16.0	5159.0	22.0	True		
@ElenaPierna	@Correos Qué vergüenza que publiquéis esto, cuando no sabéis ni contestar una reclamación sobre un paquete que habéis gestionado mal o perdido. @Correos. Que nadie use #Citypaq, que ni solucionan, ni entregan paquetes en 4 meses y con oficinas abiertas tras el #COVID19.	2020-05-29 15:25:58	es		0.0	0.0	@Correos	Elena Pierna	Técnico de Marketing y Comunicación en Tinsa. Aprendiendo siempre de #RealEstate. Periodista de formación y con las redes por pasión	632.0	218.0	1258.0	371.0	6.0	False		
@FlorenceRaes	"¡Conocer tu estado serológico es fundamental para iniciar tu tratamiento! 

Durante esta cuarentena por #COVID19, el Programa Nacional de Control del VIH/Sida e ITS (PRONASIDA) habilitó canales exclusivos para reserva de turnos. 💻📱☎️ https://t.co/5BU6ROBwvO"	2020-05-29 15:25:54	es		0.0	0.0		Florence Raes	UN WOMEN Representative Argentina & Paraguay - Views are my own	433.0	221.0	673.0	467.0	0.0	False		
@pacotorresill	"Datos y gráfica de casos con diagnóstico positivo  #COVID19 en #RESIDÈNCIES de Cataluña (RRC)👵🏻👴🏼 vs. la Región Sanitaria Barcelona(RSB)

𓀗 52 nuevos casos en RRC, 17 de ellos detectados en la RSB

Día RSB / RRC       
73: 21 de 29
74:  10 de 🙄
75:  17 de 52 https://t.co/1vaxKWZVEG https://t.co/dLFwe4eb3O"	2020-05-29 15:25:49	es		0.0	0.0		PacoTorres	“Los mediterráneos sentimos la belleza con más intensidad” A.Gaudí	1783.0	2979.0	231.0	94.0	1.0	False		
@CMM_noticias	"🔴#COVID19 #España | 39 muertos en la última semana, lo que eleva el total de fallecidos a 27.121

📌187 nuevos contagios en 24 horas. En total, 238.564 desde el inicio de la #PandemiaDelCoronavirus https://t.co/ZJpdmfBJT8"	2020-05-29 15:25:47	es		0.0	0.0		Noticias CMM	La última hora en Castilla-La Mancha y las noticias del equipo de profesionales de @CMM_es. Síguenos también en Instagram, Youtube, Facebook y LinkedIn.	46449.0	803.0	704.0	14870.0	149.0	True		
@TiempoDCanarias	"⚠️DATOS ACTUALIZADOS⚠️

🇪🇸 #España registra dos nuevos fallecidos por #Covid19 en las últimas 24 horas https://t.co/2DK9HobAaf"	2020-05-29 15:25:46	es		1.0	1.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	116247.0	12196.0	624.0	16462.0	258.0	False		
@CarlosRaulPerd1	A 109 años del natalicio de Lázaro Peña, el “Capitán de la clase obrera”,  líder sindical quien con entrega, consagración y verticalidad de principios, luchó por los derechos de los trabajadores. #SomosCuba @DiazCanelB #Cuba #COVID19 https://t.co/11b5v4i1rV	2020-05-29 15:25:45	es		1.0	1.0		Carlos Raul Perdomo	persona natural, que ama a su país  y defiende los principios de la revolución  cubana	6388.0	6013.0	252.0	240.0	0.0	False		
@CKimirina	"#ConsultaRegionalVIHSeguridadSocial  sociedad civil en el frente del apoyo a sus comunidades desde información Apoyo a pares, acceso a TARV, atención médica y alimentos ha sido clave en la contención del impacto del #COVID19 en la poblaciones claves 
@OnusidaLatina @CoalitionPLUS"	2020-05-29 15:25:44	es		1.0	1.0		Corporación Kimirina	Somos una ONG técnica especializada en la prevención del VIH-SIDA	363.0	113.0	203.0	386.0	2.0	False		
@Pauta_cl	90.638 casos totales de contagiados con el #covid19 reporta el @ministeriosalud. Revise toda la información y la comparación de Chile con otros países → https://t.co/47ClbIl6Wj https://t.co/54xMBk6gs2	2020-05-29 15:25:42	es		0.0	0.0		Pauta	"📻 Radio FM | 📡 Streaming | 💻 Diario digital

• Santiago [100.5]
• Antofagasta [99.1]
• Valparaíso y Temuco [96.7]"	58149.0	414.0	222.0	19592.0	80.0	False		
@juancbaruja	"Trabajo Interinstitucional p/ beneficio de la gente
Desde la Gobernación hicimos  entrega de materia prima al SNPP Paraguarí, p/ elaboración de 4.650 unid. de tapabocas y 2 equipos de ropa quirúrgica, hoy entregados a la IX Región  para distribución

#covid19 
#HechosNoPalabras https://t.co/ZiHOdbHZEv"	2020-05-29 15:25:41	es		17.0	10.0		Juan Carlos Baruja Fernández	Gobernador  del IX departamento de  Paraguarí - Miembro de la Junta de Gobierno (ANR)	12992.0	1931.0	2100.0	11581.0	18.0	False		
@PolGonzalez9	"- Hay algo mas boludo que un babyshower?
- Contagiarte Covid19 por ir a un babyshower."	2020-05-29 15:25:40	es		7.0	0.0		Pol González	"#PGFotografia
Instagram: @polgonzalez9"	25026.0	18328.0	613.0	1258.0	7.0	False		
@SosNinosename1	"@RedInvestChile @Senado_Chile @_adrianamunoz @GaelDiputada @camila_vallejo @Camara_cl @bastias_adriana @Carla_H_S @JuntasEnAccion @InsMujerChile @ErikaMontecinos @ObservatorioGE @ocacchile @MilesChile @colmedchile @fedcolprof 29-05-20 
52 Fallecidos
Letalidad Covid19 Chile se desata, mientras asesinos MINSAL siguen vendiendo humo; A falta Cuarentena Regional V Región ofrecen Inútiles ""Residencias Sanitarias"" https://t.co/GCwFa4wDH5"	2020-05-29 15:25:40	es		1.0	0.0	@RedInvestChile	Carolina Morales		302332.0	120453.0	4990.0	4196.0	34.0	False		
@fernandomerino	Entré a Betsson para ver en qué ligas ya se puede apostar y encontré una apuesta para acertar el número de congresistas que se van a infectar con #COVID19 luego de la payasada de ayer...	2020-05-29 15:25:29	es		8.0	1.0		Sr. Cerdazzo, el Tecnomago	"IT Support - DJ
Transhumanismo
Investigador musical-tecnológico
Arqueólogo pop - Gamer
Defensor de la comida chatarra
Basket - Sci-fi - Comics
#ActivismoPorno"	183766.0	36995.0	5000.0	3259.0	71.0	False		
@Egonk_1	@alavado_desu Te felicito Alejandro, excelente diseño, por favor continua actualizándola, lejos la mejor página que he visto asociada al COVID19. ¿qué plataforma usaste?	2020-05-29 15:25:29	es		0.0	0.0	@alavado_desu	EgonkArriagada		6.0	0.0	6.0	2.0	0.0	False		
@SSalud_mx	La #NuevaNormalidad implica actitudes y comportamientos que debemos tener respecto a la prevención, se mantendrán las medidas de higiene y #SanaDistancia que serán indispensables para convivir con el #COVID19, no sólo en México sino en todo el mundo. https://t.co/wqPUvWQYLL	2020-05-29 15:25:20	es		36.0	17.0	@SSalud_mx	SALUD México	Secretaría de Salud de México	44697.0	4223.0	227.0	1064491.0	2777.0	True		
@JorgeMedellin95	Otro elemento del Batallón de Fusileros Paracaidistas (BFP) falleció ayer por #COVID19... el Cabo Perslta, El Loco Peralta, joven, fuerte, no pudo con esta batalla @EstadoMayor_MX @DefensaCom @RESDAL_	2020-05-29 15:25:18	es		0.0	2.0		Jorge A. Medellín	Articulista en https://t.co/OSKhYyOy5O Corresponsal https://t.co/hkJCYAPNZv. Integrante https://t.co/A6YRX0rHnx Textos https://t.co/6Yjx437rLJ y Emeequis https://t.co/w1buEIg4AK	44789.0	4289.0	839.0	2528.0	51.0	False		
@abi_bolivia	#ABI El fiscal Jorge Antonio Gómez informó que se inició un proceso contra el ejecutivo del pozo Sipotindi X-1, a quien acusan de atentado a la salud pública,ya que no habría implementado medidas de bioseguridad pese a conocer que habían casos positivos de #COVID19 en la empresa. https://t.co/RV1FUx5rPk	2020-05-29 15:25:17	es		1.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	106158.0	8.0	272.0	41167.0	241.0	False		
@DipMariaRosete	"LOS COMERCIANTES (TRABAJADORES EN EL ESPACIO PÚBLICO), ESTÁN EN GRAVE RIESGO. 

El regreso a la normalidad en la #CDMX, que ocupa el primer lugar de contagios por #COVID19 en el país, es una preocupación para sus habitantes.

@DipLocalesPES @PESDiputados

https://t.co/xLqF3WU8S7"	2020-05-29 15:25:14	es		2.0	2.0		Maria Rosete	Diputada Federal Distrito 8 Partido Encuentro Social	1715.0	632.0	361.0	889.0	23.0	False		
@ChaguitoR	@WKAQ580 Asi hizo con el Covid19 y ya conocemos la historia	2020-05-29 15:25:12	es		0.0	0.0	@WKAQ580	Raul Jose		5854.0	39.0	404.0	187.0	3.0	False		
@shirleysanmart3	"@AntonioJung1959 ASI DEBE SER 
AL MENOS EL QUE QUIERE CUIDAR A SU FAMILIA DE LOS CONTAGIOS DEL COVID19"	2020-05-29 15:25:12	es		1.0	0.0	@AntonioJung1959	shirley san martin	"ORGULLOSA MADRE Y ABUELA
CABILDANTE.
DE DERECHA Y FELIZ GRACIAS A DIOS."	10651.0	12063.0	569.0	437.0	0.0	False		
@SosNinosename1	"@EstebanGMC 29-05-20 
52 Fallecidos
Letalidad Covid19 Chile se desata, mientras asesinos MINSAL siguen vendiendo humo; A falta Cuarentena Regional V Región ofrecen Inútiles ""Residencias Sanitarias"" https://t.co/GCwFa4wDH5"	2020-05-29 15:25:11	es		0.0	0.0	@EstebanGMC	Carolina Morales		302332.0	120453.0	4990.0	4196.0	34.0	False		
@FAOUruguay	"✅ 7 pasos para prevenir la propagación del #CoronavirusEnUruguay 

No bajes la guardia y recuerda que el paso 1️⃣ es lavarte las 🤚🏼✋🏿 con 💦 y 🧼

Informate sobre #COVID19 y salud a través de la @opsomsuruguay y del @MSPUruguay https://t.co/dE6Gr26P15"	2020-05-29 15:25:09	es		1.0	0.0		FAO en Uruguay	En la lucha por #HambreCero, Seguridad Alimentaria y #AlimentaciónAdecuada, compartimos e #información sobre #Alimentación y #AgroSostenible en #Uruguay (#ONU).	8184.0	4998.0	1780.0	5113.0	49.0	True		
@PeriodicoQuequi	"#EsTendencia El reencuentro, capturado en una fotografía. ""Alex, salimos en el periódico"", dijo Álvaro, luego de que fueran fotografiados tras el levantamiento de la cuarentena por #Covid19.
Fotografía de Jorge Barreno (EL ESPAÑOL) @alexblanco_ @idazten @alvarogfs1 https://t.co/H8I7D9kOQl"	2020-05-29 15:25:09	es		0.0	0.0		Periodico Quequi	"Dedicados a hacer periodismo 
WhatsAppQuequi +5219984005456"	252038.0	512.0	532.0	24772.0	196.0	False		
@iscibersegurida	"🔵 ¡Nuevo post en el blog! 
📣 Las #nuevastecnologías y la batalla contra el #Covid19.
¡No te lo pierdas! 👇
https://t.co/ZYy35u3pvF
#proteccióndedatos #apps #geolocalización #formularios"	2020-05-29 15:25:07	es		0.0	0.0		isciberseguridad	Escuela de formación online especializada en ciberseguridad y protección de datos: LOPDPGDD, RGPD, LSSI. Ofrecemos un aprendizaje práctico e interactivo.	1289.0	46.0	560.0	290.0	2.0	False		
@TabascoHOY	"#Entérate ⚡️
Gran temor existe entre la corporación policíaca de #Cunduacán, ya que hay unos treinta uniformados que presentan síntomas parecidos al #Covid19.
https://t.co/yNjLJmV0iI"	2020-05-29 15:25:07	es		0.0	3.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	456264.0	11845.0	1203.0	267074.0	813.0	False		
@El_Plural	"🔴 DIRECTO #COVID19 | 
▪México presenta su 'semáforo' para la vuelta a la ""nueva normalidad"" por fases y regiones
▪Grecia autorizará a mediados de junio el turismo procedente de 29 países
https://t.co/rXud0DmZVP https://t.co/mlw3A45JsX"	2020-05-29 15:25:05	es		0.0	0.0	@El_Plural	El Plural	La actualidad de política que estabas buscando. Facebook: https://t.co/CJyYChGnV8 Instagram: https://t.co/QoxjK3Bnx1	141525.0	2849.0	1742.0	86283.0	2030.0	False		
@MdBUVOLI	@MinSaludCol @infopresidencia decisiones desatinadas,posible gravedad en aumentar #casos covid19 y muertes; hay muchas casos deambulando libremente x calles asintomáticos infectando/incontrolable, contención pobre gestión 😥 https://t.co/6s3HGqOvJ1	2020-05-29 15:25:02	es		0.0	0.0	@MinSaludCol	FABIO BUVOLI ARTEAGA🇮🇹🇨🇴	Med general, esp: gerencia en salud, alta gerencia, gerencia pública, auditoría médica. Nacionalidad Colomboitaliana, nacido Lorica Córdoba,junio14/69.	2299.0	5446.0	392.0	197.0	0.0	False		
@melo_awilda	"Letalidad COVID-19 en la República Dominicana VS Media Mundial. 
 https://t.co/8YwO58BsrH

#Boletin71 #covid19 #CoronavirusenRD|"	2020-05-29 15:25:01	es		0.0	0.0		Awilda Melo	Una de las cosas más valientes que puedes hacer es identificarte a ti misma, saber quién eres, en que crees y dónde quieres ir.	45.0	167.0	20.0	19.0	0.0	False		
@Codigo_Magenta	A pesar de que #EstadosUnidos es el país más afectado por la #pandemia en el mundo, el presidente @realDonaldTrump, aseguró que el muro en la frontera con #México está “salvando” a los estadounidenses de que llegue el #covid19 desde México.👇 https://t.co/3DoRKuTYAu	2020-05-29 15:25:00	es		1.0	1.0		Código Magenta	Contenido con profundidad creado por un equipo de periodistas que va al fondo de la información.	10566.0	212.0	403.0	6523.0	51.0	False		
@Ojo_Publico	#Loreto: Las autoridades sanitarias aplicaron 25 pruebas a indígenas achuar en Iquitos, de los cuales 12 resultaron positivos para #Covid19. Ellos se suman a los 221 casos reportados por Diresa tanto en las ciudades como en sus comunidades. #OjoRegional	2020-05-29 15:25:00	es		13.0	5.0		Ojo-Publico. com	Investigamos el poder. Premios globales de periodismo de datos 2020 y 2015, Derechos humanos 2015, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	44932.0	3077.0	496.0	80127.0	684.0	False		
@RandallElizondo	"Estado del COVID-19 en Costa Rica a hoy.

Confirmados: 1000
Recuperados: 646
Muertos: 10

Nuestra golpeada economía es la asignatura pendiente.

#CostaRica #Costarricenses #Ticos #PuraVida #AmericaCentral #Centroamerica #COVID19 #CoronavirusCR https://t.co/3qwEaSsu31"	2020-05-29 15:24:59	es		2.0	0.0		Randall Elizondo	¡Orgullosamente costarricense! ✨	6946.0	1124.0	358.0	79.0	15.0	False		
